rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
261	1	N/A	-140.75114889983286	C8H10O4	[M - H]-	PFAMSHIMZJIQOP	InChI=1S/C8H10O4/c1-5-3-2-4-6(7(9)10)8(5,11)12/h2-4,6,11-12H,1H3,(H,9,10)	null	CC1=CC=CC(C1(O)O)C(=O)O	0.5	90753396	PubChem:(90753396)	2
262	1	N/A	-140.75449498757968	C8H10O4	[M - H]-	JEPAHDPHJPTGBV	InChI=1S/C8H10O4/c1-6(2)5-12-8(11)4-3-7(9)10/h3-5H,1-2H3,(H,9,10)	null	CC(=COC(=O)C=CC(=O)O)C	1.20000005	88481409	PubChem:(88481409)	2
263	1	N/A	-140.95279570091492	C8H10O4	[M - H]-	MBOKTTDPVIZBTB	InChI=1S/C8H10O4/c1-12-8(11)4-2-6(3-5-8)7(9)10/h2-6,11H,1H3,(H,9,10)	4-hydroxy-4-methoxycyclohexa-2,5-diene-1-carboxylic acid	COC1(C=CC(C=C1)C(=O)O)O	0.100000001	20094997	PubChem:(20094997)	2
264	1	N/A	-141.51312210880945	C8H10O4	[M - H]-	NHQVJKUAZOCGDB	InChI=1S/C8H10O4/c1-2-4-3-5(9)7(11)8(12)6(4)10/h2-3,5,7,9-12H,1H2	null	C=CC1=CC(C(C(=C1O)O)O)O	-0.393487364	""	KEGG Mine	8589934592
265	1	N/A	-141.57754240197082	C8H10O4	[M - H]-	JJTXRDRIYWQKSE	InChI=1S/C8H10O4/c9-4-7(8(11)12)5-1-2-6(10)3-5/h1,4,6-7,10H,2-3H2,(H,11,12)	null	C1C=C(CC1O)C(C=O)C(=O)O	-0.5	57302232	PubChem:(57302232)	2
266	1	N/A	-141.74166591210374	C8H10O4	[M - H]-	WDMYRUJFMGXKCH	InChI=1S/C8H10O4/c9-6-2-1-3-7(10)5-12-8(11)4-6/h1-5H2	2,4,8-Oxonanetrione	C1CC(=O)CC(=O)OCC(=O)C1	-0.100000001	71367092	PubChem:(71367092)	2
267	1	N/A	-142.02373881857838	C8H10O4	[M - H]-	XCQJLCLRUZANSM	InChI=1S/C8H10O4/c9-6-3-1-2-5(8(6)12)4-7(10)11/h5H,1-4H2,(H,10,11)	null	C1CC(C(=O)C(=O)C1)CC(=O)O	-0.5	90475691	PubChem:(90475691)	2
268	1	N/A	-142.0304734089025	C8H10O4	[M - H]-	YEZKIYOXOHHAKY	InChI=1S/C8H10O4/c1-12-8-3-6(10)5(4-9)2-7(8)11/h2-3,6,9-10H,4H2,1H3	null	COC1=CC(C(=CC1=O)CO)O	-0.600000024	89056384	PubChem:(89056384)	2
269	1	N/A	-142.14095214078736	C8H10O4	[M - H]-	UKIODLUVOCRHMM	InChI=1S/C8H10O4/c1-3-6-12-8(10)5-4-7(9)11-2/h3-5H,1,6H2,2H3	1-O-methyl 4-O-prop-2-enyl (E)-but-2-enedioate	COC(=O)C=CC(=O)OCC=C	0.899999976	21584700;54357792;59317438	PubChem:(21584700 54357792 59317438)	2
270	1	N/A	-142.1882316194208	C8H10O4	[M - H]-	IYLPETMABDFAHZ	InChI=1S/C8H10O4/c1-2-5(8(10)11)6-3-4-7(9)12-6/h3-6H,2H2,1H3,(H,10,11)	null	CCC(C1C=CC(=O)O1)C(=O)O	0.699999988	68445402	PubChem:(68445402)	2
271	1	N/A	-142.1900948606491	C8H10O4	[M - H]-	VLQPUAMCKZHLOV	InChI=1S/C8H10O4/c1-12-5-2-3-6(8(10)11)7(9)4-5/h2-4,6-7,9H,1H3,(H,10,11)	null	COC1=CC(C(C=C1)C(=O)O)O	-0.00213349471	""	YMDB Mine;KEGG Mine	42949672960
272	1	N/A	-142.1954883712507	C8H10O4	[M - H]-	NUEDBASEAUPUPY	InChI=1S/C8H10O4/c1-8(12)3-2-5(9)4-6(8)7(10)11/h2-4,6,9,12H,1H3,(H,10,11)	null	CC1(C=CC(=CC1C(=O)O)O)O	0.400000006	66586624	PubChem:(66586624)	2
273	1	N/A	-142.58091238215832	C8H10O4	[M - H]-	SHULIVNNHZIFHB	InChI=1S/C8H10O4/c1-3-12-8(11)6(2)4-5-7(9)10/h4-5H,2-3H2,1H3,(H,9,10)	null	CCOC(=O)C(=C)C=CC(=O)O	1.0	54306355	PubChem:(54306355)	2
274	1	N/A	-142.62529066458805	C8H10O4	[M - H]-	KCUFURKBXCEFSE	InChI=1S/C8H10O4/c1-3-7(9)12-5-4-6(2)8(10)11/h3-4H,1,5H2,2H3,(H,10,11)	null	CC(=CCOC(=O)C=C)C(=O)O	0.899999976	88297174	PubChem:(88297174)	2
275	1	N/A	-143.08755456972693	C8H10O4	[M - H]-	BXLTXFCVTZSRTR	InChI=1S/C8H10O4/c1-5-2-8(3-5,7(11)12)4-6(9)10/h1-4H2,(H,9,10)(H,11,12)	null	C=C1CC(C1)(CC(=O)O)C(=O)O	-0.200000003	68442264	PubChem:(68442264)	2
276	1	N/A	-143.69259564447006	C8H10O4	[M - H]-	MCPKIEPWQCPJSA	InChI=1S/C8H10O4/c1-6(2)5-12-8(11)4-3-7(9)10/h3-4H,1,5H2,2H3,(H,9,10)	null	CC(=C)COC(=O)C=CC(=O)O	1.10000002	11030262;54065434;88650887	PubChem:(11030262 54065434 88650887)	2
277	1	N/A	-143.70198499076002	C8H10O4	[M - H]-	BTFPSDQXHFMXCB	InChI=1S/C8H10O4/c1-4-6(9)2-5(8(11)12)3-7(4)10/h5,9H,2-3H2,1H3,(H,11,12)	null	CC1=C(CC(CC1=O)C(=O)O)O	-0.200000003	129927151	PubChem:(129927151)	2
278	1	N/A	-143.71054013412171	C8H10O4	[M - H]-	ISLDVJARFDPAGM	InChI=1S/C8H10O4/c1-2-6(3-4-9)8(12)7(11)5-10/h2-5,7-8,11-12H,1H2	null	C=CC(=CC=O)C(C(C=O)O)O	-0.348490059	""	KEGG Mine	8589934592
279	1	N/A	-143.82034233419114	C8H10O4	[M - H]-	ULFPKVVBULYLHI	InChI=1S/C8H10O4/c9-5-7(11)3-1-2-4-8(12)6-10/h7-12H,5-6H2	null	C(C(C#CC#CC(CO)O)O)O	-2.0	130124765	PubChem:(130124765)	2
280	1	N/A	-143.8817337426695	C8H10O4	[M - H]-	NFNCYQOTIPXSLL	InChI=1S/C8H10O4/c1-2-3-4-5-6(7(9)10)8(11)12/h2-3,5H,4H2,1H3,(H,9,10)(H,11,12)	2-[(E)-pent-3-enylidene]propanedioic acid	CC=CCC=C(C(=O)O)C(=O)O	2.4000001	21713388;54108639	PubChem:(21713388 54108639)	2
281	1	N/A	-144.14510850832147	C8H10O4	[M - H]-	RPNFCOCPQNDGPX	InChI=1S/C8H10O4/c1-6(2-4-7(9)10)3-5-8(11)12/h2-6H,1H3,(H,9,10)(H,11,12)	null	CC(C=CC(=O)O)C=CC(=O)O	0.800000012	87455063	PubChem:(87455063)	2
282	1	N/A	-144.3560021145196	C8H10O4	[M - H]-	BCGSPWJTOPNQGD	InChI=1S/C8H10O4/c1-2-3-6-12-8(11)5-4-7(9)10/h4-6H2,1H3,(H,9,10)	null	CC#CCOC(=O)CCC(=O)O	0.200000003	88550844	PubChem:(88550844)	2
283	1	N/A	-144.51894977691276	C8H10O4	[M - H]-	NXDHFYQDCHLFPL	InChI=1S/C8H10O4/c1-12-6-4-2-3-5(7(6)9)8(10)11/h2-4,6-7,9H,1H3,(H,10,11)	null	COC1C=CC=C(C1O)C(=O)O	-0.226608932	""	EcoCyc Mine;KEGG Mine	25769803776
284	1	N/A	-144.74224340546874	C8H10O4	[M - H]-	GMNVVMUDOQAPOO	InChI=1S/C8H10O4/c1-12-7-4-5(8(10)11)2-3-6(7)9/h2-4,6-7,9H,1H3,(H,10,11)	null	COC1C=C(C=CC1O)C(=O)O	-0.300000012	138623598	PubChem:(138623598);KEGG Mine	8589934594
285	1	N/A	-144.85030223205735	C8H10O4	[M - H]-	PNQYNCWDFWRFEW	InChI=1S/C8H10O4/c9-5-8(12)6(10)3-1-2-4-7(8)11/h5,12H,1-4H2	null	C1CCC(=O)C(C(=O)C1)(C=O)O	-0.699999988	89250394	PubChem:(89250394)	2
286	1	N/A	-144.86720919461928	C8H10O4	[M - H]-	NXKGUIREXDLMDV	InChI=1S/C8H10O4/c1-8(2,5-7(11)12)4-3-6(9)10/h5H2,1-2H3,(H,9,10)(H,11,12)	null	CC(C)(CC(=O)O)C#CC(=O)O	1.0	129926632	PubChem:(129926632)	2
287	1	N/A	-144.9226508799469	C8H10O4	[M - H]-	OXCQFVYVBINZDZ	InChI=1S/C8H10O4/c1-12-8(11)6-4-2-3-5-7(9)10/h3-6H,2H2,1H3,(H,9,10)	null	COC(=O)C=CCC=CC(=O)O	0.800000012	129729807	PubChem:(129729807)	2
288	1	N/A	-145.00503189033586	C8H10O4	[M - H]-	BIFBGMMOYUPVPW	InChI=1S/C8H10O4/c9-6(10)4-3-8(1-2-8)5(4)7(11)12/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1CC12CC(C2C(=O)O)C(=O)O	0.400000006	85917335;130820500	PubChem:(85917335 130820500)	2
289	1	N/A	-145.01333418110048	C8H10O4	[M - H]-	ITWJRNLLQRXAAA	InChI=1S/C8H10O4/c1-4-6(10)3-8(12,5(2)9)7(4)11/h11-12H,3H2,1-2H3	4-acetyl-3,4-dihydroxy-2-methylcyclopent-2-en-1-one	CC1=C(C(CC1=O)(C(=O)C)O)O	-0.5	21772028	PubChem:(21772028)	2
290	1	N/A	-145.04409984290135	C8H10O4	[M - H]-	QSGWVSHKHNSHIB	InChI=1S/C8H10O4/c1-2-3-4-5-6(7(9)10)8(11)12/h2-6H,1H3,(H,9,10)(H,11,12)	null	CC=CC=CC(C(=O)O)C(=O)O	1.20000005	88726235;122637713	PubChem:(88726235 122637713)	2
291	1	N/A	-145.06952687067252	C8H10O4	[M - H]-	SKGOOZQNMJHYJL	InChI=1S/C8H10O4/c9-6-1-5(3-8(11)12)2-7(10)4-6/h4-5,9H,1-3H2,(H,11,12)	null	C1C(CC(=O)C=C1O)CC(=O)O	-0.300000012	129991027	PubChem:(129991027)	2
292	1	N/A	-145.27128408726162	C8H10O4	[M - H]-	SFRSYPURRXMLBM	InChI=1S/C8H10O4/c1-3-4-6(10)8(12)7(11)5(2)9/h3-4H2,1-2H3	null	CCCC(=O)C(=O)C(=O)C(=O)C	0.200000003	129773119	PubChem:(129773119)	2
293	1	N/A	-145.30705175715914	C8H10O4	[M - H]-	GSIPAWSQZYBKLP	InChI=1S/C8H10O4/c1-4-2-5(9)3-6(10)7(4)8(11)12/h3,5,9-10H,2H2,1H3,(H,11,12)	null	CC1=C(C(=CC(C1)O)O)C(=O)O	0.198967576	""	KEGG Mine	8589934592
294	1	N/A	-145.33545494286022	C8H10O4	[M - H]-	AQYALRKVCNYPHB	InChI=1S/C8H10O4/c1-12-7-4-5(8(10)11)2-3-6(7)9/h2,4,6,9H,3H2,1H3,(H,10,11)	null	COC1=CC(=CCC1O)C(=O)O	0.260354578	""	EcoCyc Mine;YMDB Mine	51539607552
295	1	N/A	-145.34370611511235	C8H10O4	[M - H]-	NBIDOPFXWZUWTL	InChI=1S/C8H10O4/c9-6-3-1-5(2-4-6)7(10)8(11)12/h1,3,7,9-10H,2,4H2,(H,11,12)	null	C1CC(=CC=C1C(C(=O)O)O)O	0.293847412	""	KEGG Mine	8589934592
296	1	N/A	-145.35294359031462	C8H10O4	[M - H]-	LJMMKZLQFVIDLQ	InChI=1S/C8H10O4/c1-3-4(2)6(10)8(12)7(11)5(3)9/h7-8,11-12H,1-2H3	null	CC1=C(C(=O)C(C(C1=O)O)O)C	-0.699999988	130037019;130623211	PubChem:(130037019 130623211)	2
297	1	N/A	-145.5415611808421	C8H10O4	[M - H]-	TWWGUSOYGMVLIZ	InChI=1S/C8H10O4/c1-2-3-4-5-6(7(9)10)8(11)12/h2-4,6H,1,5H2,(H,9,10)(H,11,12)	null	C=CC=CCC(C(=O)O)C(=O)O	1.29999995	131858805	PubChem:(131858805)	2
298	1	N/A	-145.7938581533443	C8H10O4	[M - H]-	MBOKCMRTLKSAKC	InChI=1S/C8H10O4/c1-2-3-6-5(8(10)11)4-7(9)12-6/h2-4H2,1H3,(H,10,11)	null	CCCC1=C(CC(=O)O1)C(=O)O	0.600000024	129925293	PubChem:(129925293)	2
299	1	N/A	-145.80057959062208	C8H10O4	[M - H]-	STRNXFOUBFLVIN	InChI=1S/C8H10O4/c1-3-11-7(9)5-6-8(10)12-4-2/h3-4H2,1-2H3	diethylbut-2-indioat	CCOC(=O)C#CC(=O)OCC	1.5	69803	NORMAN:(NS00037766);PubChem:(69803);ZINC bio:(ZINC01694847);MeSH:(69803);PubChem class - safety and toxic;PubMed	67379270
300	1	N/A	-145.94379965069092	C8H10O4	[M - H]-	RDYHZSJFSIROGF	InChI=1S/C8H10O4/c1-5(2)8(11)12-4-6(3)7(9)10/h1,3-4H2,2H3,(H,9,10)	2-(2-methylprop-2-enoyloxymethyl)prop-2-enoic acid	CC(=C)C(=O)OCC(=C)C(=O)O	1.0	18332138	PubChem:(18332138)	2
301	1	N/A	-146.23857280789633	C8H10O4	[M - H]-	VGKLECMDJFXWSF	InChI=1S/C8H10O4/c9-6-1-4-3-12-8(11)5(4)2-7(6)10/h6-7,9-10H,1-3H2	null	C1C(C(CC2=C1COC2=O)O)O	-1.20000005	15120924;101616984	PubChem:(15120924 101616984)	2
302	1	N/A	-146.37315462636386	C8H10O4	[M - H]-	FFOVQBGYUQOWEL	InChI=1S/C8H10O4/c1-3-4-12-7(9)5-6(2)8(10)11/h3,5H,1,4H2,2H3,(H,10,11)	null	CC(=CC(=O)OCC=C)C(=O)O	0.899999976	87196130	PubChem:(87196130)	2
303	1	N/A	-146.37549598939316	C8H10O4	[M - H]-	YDDOFTDICHKWKY	InChI=1S/C8H10O4/c1-8(4-7(11)12)3-5(9)2-6(8)10/h2-4H2,1H3,(H,11,12)	null	CC1(CC(=O)CC1=O)CC(=O)O	-0.5	101794937	PubChem:(101794937)	2
304	1	N/A	-146.4417631416679	C8H10O4	[M - H]-	QQRWXCLRTURUEH	InChI=1S/C8H10O4/c9-7(10)5-2-3-1-4(3)6(5)8(11)12/h3-6H,1-2H2,(H,9,10)(H,11,12)	null	C1C2C1C(C(C2)C(=O)O)C(=O)O	0.300000012	70318807	PubChem:(70318807)	2
305	1	N/A	-146.44378671469926	C8H10O4	[M - H]-	MOVNNLOZVPEEPI	InChI=1S/C8H10O4/c1-4-2-5(7(9)10)6(3-4)8(11)12/h4H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CC1CC(=C(C1)C(=O)O)C(=O)O	0.699999988	70245059	PubChem:(70245059)	2
306	1	N/A	-146.55929124683445	C8H10O4	[M - H]-	QOPUTCPUWQRMSF	InChI=1S/C8H10O4/c1-4-5(2)8(11,6(3)9)12-7(4)10/h11H,1-3H3	null	CC1=C(C(OC1=O)(C(=O)C)O)C	-0.300000012	45086510	PubChem:(45086510)	2
307	1	N/A	-146.63675361092376	C8H10O4	[M - H]-	ZYBRRXVNNHOYNK	InChI=1S/C8H10O4/c1-4-5-6(7(9)11-2)8(10)12-3/h4-5H,1H2,2-3H3	Propanedioic acid, 2-propenylidene-, dimethyl ester	COC(=O)C(=CC=C)C(=O)OC	1.39999998	11600742	PubChem:(11600742)	2
308	1	N/A	-146.77842926294835	C8H10O4	[M - H]-	TZKHVMXPQNYCEW	InChI=1S/C8H10O4/c9-4-8(12)5-1-2-6(10)7(11)3-5/h1-3,6-7,9-11H,4H2	null	C1=CC(=CC(C1O)O)C(=O)CO	-0.813131571	""	KEGG Mine	8589934592
309	1	N/A	-146.81647327565602	C8H10O4	[M - H]-	OEQJDZUHTQRYMF	InChI=1S/C8H10O4/c1-5(7(9)10)4-6-2-3-12-8(6)11/h4,6H,2-3H2,1H3,(H,9,10)	null	CC(=CC1CCOC1=O)C(=O)O	0.600000024	57482869;57482870;66773180;76541563	PubChem:(57482869 57482870 66773180 76541563)	2
310	1	N/A	-146.86128276502984	C8H10O4	[M - H]-	YBLSYYBXEJACDQ	InChI=1S/C8H10O4/c1-2-12-8(11)6-4-3-5-7(9)10/h3-6H,2H2,1H3,(H,9,10)	2,4-Hexadienedioic acid, monoethyl ester, (Z,Z)-	CCOC(=O)C=CC=CC(=O)O	0.899999976	15576076;15576075;71398497;71398498;92033771	PubChem:(15576076 15576075 71398497 71398498 92033771)	2
311	1	N/A	-147.52952934228261	C8H10O4	[M - H]-	GFPZSOWVMZPDSS	InChI=1S/C8H10O4/c1-5(9)12-7-4-2-3-6(7)8(10)11/h2-4H2,1H3,(H,10,11)	null	CC(=O)OC1=C(CCC1)C(=O)O	0.5	67746886	PubChem:(67746886)	2
312	1	N/A	-147.55084901737422	C8H10O4	[M - H]-	KMFMOSDYEJSHFA	InChI=1S/C8H10O4/c1-5(9)3-8(2)4-6(10)12-7(8)11/h3-4H2,1-2H3	null	CC(=O)CC1(CC(=O)OC1=O)C	-0.400000006	13527853	PubChem:(13527853)	2
313	1	N/A	-147.71183835084355	C8H10O4	[M - H]-	HGITYQDLHOYXOU	InChI=1S/C8H10O4/c1-5(8(10)11)4-6-2-3-7(9)12-6/h4,6H,2-3H2,1H3,(H,10,11)	null	CC(=CC1CCC(=O)O1)C(=O)O	0.400000006	66720876	PubChem:(66720876)	2
314	1	N/A	-147.73158448330867	C8H10O4	[M - H]-	IHYXIJJJJVOPIM	InChI=1S/C8H10O4/c1-5-3-6(8(10)12-5)4-7(9)11-2/h3,5H,4H2,1-2H3	null	CC1C=C(C(=O)O1)CC(=O)OC	0.400000006	54771684	PubChem:(54771684)	2
315	1	N/A	-148.00865945439475	C8H10O4	[M - H]-	UOBHQVCNLIWUJF	InChI=1S/C8H10O4/c1-12-8(11)4-2-3-6(5-8)7(9)10/h2-4,11H,5H2,1H3,(H,9,10)	5-hydroxy-5-methoxycyclohexa-1,3-diene-1-carboxylic acid	COC1(CC(=CC=C1)C(=O)O)O	0.100000001	21114969	PubChem:(21114969)	2
316	1	N/A	-148.0362642869274	C8H10O4	[M - H]-	PIQFCCXKMPWLRI	InChI=1S/C8H10O4/c1-3-8(4-2,7(11)12)5-6(9)10/h3-4H,1-2,5H2,(H,9,10)(H,11,12)	2,2-bis(ethenyl)butanedioic acid	C=CC(CC(=O)O)(C=C)C(=O)O	0.699999988	19008517	PubChem:(19008517)	2
317	1	N/A	-148.2536871049727	C8H10O4	[M - H]-	HAMHFXRJGPLFLK	InChI=1S/C8H10O4/c1-4-2-5(6(9)3-4)7(10)8(11)12/h3,5,7,10H,2H2,1H3,(H,11,12)	2-hydroxy-2-(4-methyl-2-oxocyclopent-3-en-1-yl)acetic acid	CC1=CC(=O)C(C1)C(C(=O)O)O	0.0	20248602	PubChem:(20248602)	2
318	1	N/A	-148.33031287116387	C8H10O4	[M - H]-	DNSXSYZLXRHYTM	InChI=1S/C8H10O4/c1-4-3-5(9)7(11)8(2,12)6(4)10/h3,7,11-12H,1-2H3	null	CC1=CC(=O)C(C(C1=O)(C)O)O	-0.800000012	130037018;131004983	PubChem:(130037018 131004983)	2
319	1	N/A	-148.33639607079752	C8H10O4	[M - H]-	PAIKHHUZMIKBPB	InChI=1S/C8H10O4/c1-12-7(10)4-5-2-3-6(9)8(5)11/h11H,2-4H2,1H3	null	COC(=O)CC1=C(C(=O)CC1)O	-0.300000012	67291540	PubChem:(67291540)	2
320	1	N/A	-148.61515275402365	C8H10O4	[M - H]-	VDSOPWBOLIIDGJ	InChI=1S/C8H10O4/c1-7(11)4-2-3-5-8(7,12)6(9)10/h2-5,11-12H,1H3,(H,9,10)	null	CC1(C=CC=CC1(C(=O)O)O)O	-0.502950549	""	KEGG Mine	8589934592
321	1	N/A	-148.61794638325523	C8H10O4	[M - H]-	DTVRTHWMKTVJLZ	InChI=1S/C8H10O4/c1-6(4-2-3-5-9)7(10)8(11)12/h2-4,9H,5H2,1H3,(H,11,12)	null	CC(=CC=CCO)C(=O)C(=O)O	0.330680549	""	KEGG Mine	8589934592
322	1	N/A	-148.64236574903194	C8H10O4	[M - H]-	YHYLONUBUOEQON	InChI=1S/C8H10O4/c9-6-2-1-5(3-8(11)12)7(10)4-6/h1-3,6-7,9-10H,4H2,(H,11,12)	null	C1C(C=CC(=CC(=O)O)C1O)O	-0.193116099	""	KEGG Mine	8589934592
323	1	N/A	-148.68554257450563	C8H10O4	[M - H]-	NUMWQCLILOSWIW	InChI=1S/C8H10O4/c1-8(12)4-2-3-5(9)6(8)7(10)11/h2-4,6,9,12H,1H3,(H,10,11)	2,6-dihydroxy-6-methylcyclohexa-2,4-diene-1-carboxylate	CC1(C=CC=C(C1C(=O)O)O)O	0.899999976	17972245;17972246	PubChem:(17972245 17972246);KEGG Mine	8589934594
324	1	N/A	-148.7765085444043	C8H10O4	[M - H]-	KOKCDWIGTKWFAZ	InChI=1S/C8H10O4/c9-6-4-2-1-3-5(6)7(10)8(11)12/h4,9-10H,1-3H2,(H,11,12)	null	C1CC=C(C(=C(C(=O)O)O)C1)O	1.29999995	138572066	PubChem:(138572066)	2
325	1	N/A	-148.96057955547178	C8H10O4	[M - H]-	NIBDBZJYKGYIFE	InChI=1S/C8H10O4/c1-3-4-12-8(11)6(2)5-7(9)10/h3,5H,1,4H2,2H3,(H,9,10)	null	CC(=CC(=O)O)C(=O)OCC=C	0.899999976	54112465;87196129;87196131	PubChem:(54112465 87196129 87196131)	2
326	1	N/A	-149.1015019374437	C8H10O4	[M - H]-	YCWIAJMHYRJHSR	InChI=1S/C8H10O4/c1-11-7(9)5-3-4-6(5)8(10)12-2/h3-4H2,1-2H3	dimethyl cyclobutene-1,2-dicarboxylate	COC(=O)C1=C(CC1)C(=O)OC	0.5	317455	PubChem:(317455);PubMed	66
327	1	N/A	-149.2547178564914	C8H10O4	[M - H]-	JVTJSGMQGLULMU	InChI=1S/C8H10O4/c1-4-7(11)5(3-9)2-6(10)8(4)12/h2-3,6,8,10-12H,1H3	null	CC1=C(C(=CC(C1O)O)C=O)O	-0.483310908	""	KEGG Mine	8589934592
328	1	N/A	-149.29218110003168	C8H10O4	[M - H]-	PNHSIYHOVUGMSJ	InChI=1S/C8H10O4/c9-4-5-1-2-6(8(11)12)7(10)3-5/h1,3,6,9-10H,2,4H2,(H,11,12)	null	C1C=C(C=C(C1C(=O)O)O)CO	-0.0668288916	""	KEGG Mine	8589934592
329	1	N/A	-149.4660655430166	C8H10O4	[M - H]-	LQAWDHURPTYADP	InChI=1S/C8H10O4/c9-5(10)7(1-2-7)8(3-4-8)6(11)12/h1-4H2,(H,9,10)(H,11,12)	null	C1CC1(C(=O)O)C2(CC2)C(=O)O	-0.100000001	67659770	PubChem:(67659770)	2
330	1	N/A	-149.53961886301482	C8H10O4	[M - H]-	JMZGAJRBLAOXCD	InChI=1S/C8H10O4/c1-6(9)3-4-8(11)5-12-7(2)10/h3-4H,5H2,1-2H3	null	CC(=O)C=CC(=O)COC(=O)C	-0.200000003	10964931;102123486	PubChem:(10964931 102123486)	2
331	1	N/A	-149.58369412355643	C8H10O4	[M - H]-	VVMHRYJEVWSUSB	InChI=1S/C8H10O4/c1-3-5-6(7(9)10)4(2)12-8(5)11/h5H,3H2,1-2H3,(H,9,10)	null	CCC1C(=C(OC1=O)C)C(=O)O	0.800000012	129924761	PubChem:(129924761)	2
332	1	N/A	-149.79570748545785	C8H10O4	[M - H]-	UGBIPQVDCQZVLQ	InChI=1S/C8H10O4/c1-4(9)5-2-3-6(10)8(12)7(5)11/h2-3,7-9,11-12H,1H3	null	CC(=C1C=CC(=O)C(C1O)O)O	-0.322859645	""	KEGG Mine	8589934592
333	1	N/A	-149.84872289666015	C8H10O4	[M - H]-	BNWKJRAZVZEEBT	InChI=1S/C8H10O4/c1-7(9)11-5-3-4-6-12-8(2)10/h3,5H2,1-2H3	null	CC(=O)OCCC#COC(=O)C	0.800000012	53691994	PubChem:(53691994)	2
334	1	N/A	-149.85582208892006	C8H10O4	[M - H]-	DEROXIHTFSNNLH	InChI=1S/C8H10O4/c1-3-6-12-8(10)5-4-7(9)11-2/h1H,4-6H2,2H3	null	COC(=O)CCC(=O)OCC#C	0.0	88550842	PubChem:(88550842)	2
335	1	N/A	-149.96136114964096	C8H10O4	[M - H]-	HFIIXZHKJDCLOW	InChI=1S/C8H10O4/c1-12-6-2-5(3-8(10)11)7(9)4-6/h4-5H,2-3H2,1H3,(H,10,11)	null	COC1=CC(=O)C(C1)CC(=O)O	-0.200000003	90208052	PubChem:(90208052)	2
336	1	N/A	-150.02322188777103	C8H10O4	[M - H]-	BLZHQFLIPAEGNI	InChI=1S/C8H10O4/c1-12-8(11)5-2-3-6(9)7(10)4-5/h4,6,9H,2-3H2,1H3	null	COC(=O)C1=CC(=O)C(CC1)O	-0.100000001	14215650	PubChem:(14215650)	2
337	1	N/A	-150.14822548695355	C8H10O4	[M - H]-	LLQHSLAFOLEYIN	InChI=1S/C8H10O4/c9-4-1-2-5-6(3-4)8(11)12-7(5)10/h4-6,9H,1-3H2	null	C1CC2C(CC1O)C(=O)OC2=O	-0.200000003	88902926;89126892	PubChem:(88902926 89126892)	2
338	1	N/A	-150.44299215568117	C8H10O4	[M - H]-	MKGYHZDLFSITDQ	InChI=1S/C8H10O4/c1-3-4-5-6(7(9)10)8(11)12-2/h3-5H,1-2H3,(H,9,10)	null	CC=CC=C(C(=O)O)C(=O)OC	1.89999998	129813046	PubChem:(129813046)	2
339	1	N/A	-150.71502719062758	C8H10O4	[M - H]-	VCMWPUSKMMUHBM	InChI=1S/C8H10O4/c1-4-3-6(9)12-5(2)7(4)8(10)11/h3,5,7H,1-2H3,(H,10,11)	null	CC1C(C(=CC(=O)O1)C)C(=O)O	0.300000012	118554264	PubChem:(118554264)	2
340	1	N/A	-150.84486597086348	C8H10O4	[M - H]-	VTFQVNROBKCVEI	InChI=1S/C8H10O4/c1-4(9)5-2-3-6(10)8(12)7(5)11/h2-3,5,7,10-12H,1H3	null	CC(=O)C1C=CC(=C(C1O)O)O	-0.517764151	""	KEGG Mine	8589934592
341	1	N/A	-150.90118214718547	C8H10O4	[M - H]-	ZACUJTPWYBMFGR	InChI=1S/C8H10O4/c1-4-5(2)8(11)12-6(4)3-7(9)10/h6H,3H2,1-2H3,(H,9,10)	null	CC1=C(C(=O)OC1CC(=O)O)C	0.0	85713729;130841450	COCONUT:(CNP0352919);PubChem:(85713729 130841450);KEGG Mine	8592031746
342	1	N/A	-151.21007892466918	C8H10O4	[M - H]-	NMURHMJULDJRKE	InChI=1S/C8H10O4/c1-3-5-12-8(10)6-7(9)11-4-2/h1H,4-6H2,2H3	1-O-ethyl 3-O-prop-2-ynyl propanedioate	CCOC(=O)CC(=O)OCC#C	0.600000024	21995420	PubChem:(21995420)	2
343	1	N/A	-151.5232456152531	C8H10O4	[M - H]-	NJYSUCNZVFABEY	InChI=1S/C8H10O4/c9-5-3-7(11)1-2-8(12)4-6-10/h5-6H,1-4H2	3,6-dioxooctanedial	C(CC(=O)CC=O)C(=O)CC=O	-1.20000005	20255938	PubChem:(20255938)	2
344	1	N/A	-151.54465075094933	C8H10O4	[M - H]-	OLUOBWDKZKHAEY	InChI=1S/C8H10O4/c1-4(9)7-5(10)2-3-6(11)8(7)12/h6-7,11H,2-3H2,1H3	1,3-Cyclohexanedione, 2-acetyl-4-hydroxy-	CC(=O)C1C(=O)CCC(C1=O)O	-0.600000024	11229029	PubChem:(11229029)	2
