rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1882	1	N/A	-258.809351097357	C9H12O3	[M - H]-	IEESAAGNRILANV	InChI=1S/C9H12O3/c1-11-7-4-2-5-6(3-4)9(10)12-8(5)7/h4-8H,2-3H2,1H3	null	COC1C2CC3C1OC(=O)C3C2	0.600000024	58868413	PubChem:(58868413)	2
1883	1	N/A	-258.8704886657933	C9H12O3	[M - H]-	WJWUOGLCYPQYMF	InChI=1S/C9H12O3/c1-12-8(11)9(7-10)5-3-2-4-6-9/h3-6,10H,2,7H2,1H3	null	COC(=O)C1(C=CCC=C1)CO	0.899999976	130130894	PubChem:(130130894)	2
1884	1	N/A	-258.8865972458953	C9H12O3	[M - H]-	ORRXJPOSUSPRRZ	InChI=1S/C9H12O3/c10-8-9(3-4-11-8)5-6-1-2-7(9)12-6/h6-7H,1-5H2	spiro[7-oxabicyclo[2.2.1]heptane-3,3''-oxolane]-2''-one	C1CC2C3(CCOC3=O)CC1O2	0.600000024	59595761	PubChem:(59595761)	2
1885	1	N/A	-258.937911607281	C9H12O3	[M - H]-	WKBYVINTAUMOEO	InChI=1S/C9H12O3/c1-6(10)12-8-5-4-7(11)9(8,2)3/h4-5,8H,1-3H3	2-Cyclopenten-1-one, 4-(acetyloxy)-5,5-dimethyl-	CC(=O)OC1C=CC(=O)C1(C)C	0.899999976	11745022;22768572;102000957	PubChem:(11745022 22768572 102000957)	2
1886	1	N/A	-259.0000259072195	C9H12O3	[M - H]-	LVFWDKHHYJXPFX	InChI=1S/C9H12O3/c10-7-2-4-1-5(7)6-3-12-9(11)8(4)6/h4-8,10H,1-3H2	null	C1C2CC(C1C3C2C(=O)OC3)O	0.300000012	22034567	PubChem:(22034567)	2
1887	1	N/A	-259.0909756250226	C9H12O3	[M - H]-	GRIZVLACIMMJQG	InChI=1S/C9H12O3/c1-6(2)3-8-4-7(5-10)9(11)12-8/h4-7H,3H2,1-2H3	null	CC(C)CC1=CC(C(=O)O1)C=O	1.60000002	130025909	PubChem:(130025909)	2
1888	1	N/A	-259.1166133611607	C9H12O3	[M - H]-	PPUFZEKAOXNVLU	InChI=1S/C9H12O3/c1-12-9-3-2-7(4-5-10)6-8(9)11/h2-3,6,10-11H,4-5H2,1H3	null	COC1=C(C=C(C=C1)CCO)O	1.40192688	10034991	COCONUT:(CNP0076040);PubChem:(10034991);PubMed;ZINC bio:(ZINC14488434);KEGG Mine	8592040002
1889	1	N/A	-259.1933678081821	C9H12O3	[M - H]-	GQSBPRQSYUGPIP	InChI=1S/C9H12O3/c1-2-3-12-9-5-7(10)4-8(11)6-9/h4-6,10-11H,2-3H2,1H3	5-propoxybenzene-1,3-diol	CCCOC1=CC(=CC(=C1)O)O	2.0999999	58687718	PubChem:(58687718)	2
1890	1	N/A	-259.1938469644212	C9H12O3	[M - H]-	DITXLSIKVBRRHN	InChI=1S/C9H12O3/c1-5(2)4-7-8(10)6(3)9(11)12-7/h6-7H,1,4H2,2-3H3	2,4(3H,5H)-Furandione, 3-methyl-5-(2-methyl-2-propenyl)-	CC1C(=O)C(OC1=O)CC(=C)C	2.20000005	19438041	PubChem:(19438041)	2
1891	1	N/A	-259.33191730965274	C9H12O3	[M - H]-	ZVDPWYIXTZJOQM	InChI=1S/C9H12O3/c1-9(2,3)7-4-6(10)5-8(11)12-7/h4H,5H2,1-3H3	null	CC(C)(C)C1=CC(=O)CC(=O)O1	1.60000002	130027788	PubChem:(130027788)	2
1892	1	N/A	-259.3326824577597	C9H12O3	[M - H]-	JJGUWUOQYXQYPN	InChI=1S/C9H12O3/c1-8(2)5-4-9(8,3)7(11)12-6(5)10/h5H,4H2,1-3H3	null	CC1(C2CC1(C(=O)OC2=O)C)C	1.29999995	45048560;98159887;98159888;98159889;98159890	PubChem:(45048560 98159887 98159888 98159889 98159890)	2
1893	1	N/A	-259.37851393822217	C9H12O3	[M - H]-	LQFXCMXTFFNUOQ	InChI=1S/C9H12O3/c1-3-12-9(11)5-4-8(2)6-7-10/h4-7H,3H2,1-2H3	null	CCOC(=O)C=CC(=CC=O)C	1.5	12264944;54046952;100980712;112481554	PubChem:(12264944 54046952 100980712 112481554)	2
1894	1	N/A	-259.44003422864864	C9H12O3	[M - H]-	ZWXKBLSMSBGFGA	InChI=1S/C9H12O3/c1-9(8(11)12)4-5-2-3-6(9)7(5)10/h2-3,5-7,10H,4H2,1H3,(H,11,12)	null	CC1(CC2C=CC1C2O)C(=O)O	0.400000006	130984652;129994963	PubChem:(130984652 129994963)	2
1895	1	N/A	-259.45764813555786	C9H12O3	[M - H]-	LGJDRFPDIYSURV	InChI=1S/C9H12O3/c1-2-5-9(11,7-10)8-4-3-6-12-8/h2-4,6,10-11H,1,5,7H2	null	C=CCC(CO)(C1=CC=CO1)O	0.400000006	10725774	PubChem:(10725774)	2
1896	1	N/A	-259.4667788358192	C9H12O3	[M - H]-	GNYKLAKKBNEDHM	InChI=1S/C9H12O3/c1-6-7-4-3-5-11-9(7,2)12-8(6)10/h3-5H2,1-2H3	null	CC1=C2CCCOC2(OC1=O)C	0.699999988	137352982	PubChem:(137352982)	2
1897	1	N/A	-259.5216333737538	C9H12O3	[M - H]-	VAYCBEIMJNGBGH	InChI=1S/C9H12O3/c1-2-9(10)11-6-3-4-7-8(5-6)12-7/h2,6-8H,1,3-5H2	7-oxabicyclo[4.1.0]heptan-4-yl prop-2-enoate	C=CC(=O)OC1CCC2C(C1)O2	1.39999998	15250391;89357781	PubChem:(15250391 89357781)	2
1898	1	N/A	-259.53364462174426	C9H12O3	[M - H]-	KGABDPZDZBZDOE	InChI=1S/C9H12O3/c1-9(12-2)6-3-5(6)7(10)4-8(9)11/h5-6H,3-4H2,1-2H3	null	CC1(C2CC2C(=O)CC1=O)OC	0.200000003	10931819	PubChem:(10931819)	2
1899	1	N/A	-259.58781535594795	C9H12O3	[M - H]-	UNHHRDPPDDBARB	InChI=1S/C9H12O3/c1-4-7-5-12-6(2)8(7)9(10)11-3/h5H,4H2,1-3H3	methyl 4-ethyl-2-methylfuran-3-carboxylate	CCC1=COC(=C1C(=O)OC)C	2.0	23310770	PubChem:(23310770)	2
1900	1	N/A	-259.63495663088173	C9H12O3	[M - H]-	YUFCGIIGVQADMK	InChI=1S/C9H12O3/c1-4-6-2-5-3-9(4,11)12-8(10)7(5)6/h4-7,11H,2-3H2,1H3	null	CC1C2CC3C2C(=O)OC1(C3)O	0.899999976	101510636	PubChem:(101510636)	2
1901	1	N/A	-259.65447241487794	C9H12O3	[M - H]-	JYFZFEUXWZKBRM	InChI=1S/C9H12O3/c1-2-11-9(10)6-3-4-7-8(5-6)12-7/h5,7-8H,2-4H2,1H3	null	CCOC(=O)C1=CC2C(O2)CC1	0.899999976	101267934	PubChem:(101267934)	2
1902	1	N/A	-259.65486359395226	C9H12O3	[M - H]-	DYHIMFGJFXJZEF	InChI=1S/C9H12O3/c1-2-11-9(10)7-5-6-3-4-8(7)12-6/h5-6,8H,2-4H2,1H3	7-Oxabicyclo[2.2.1]hept-2-ene-2-carboxylic acid, ethyl ester	CCOC(=O)C1=CC2CCC1O2	0.800000012	13658908	PubChem:(13658908)	2
1903	1	N/A	-259.6741565564512	C9H12O3	[M - H]-	BDMPANHAJGKVBO	InChI=1S/C9H12O3/c1-6(10)8-4-3-7(12-2)5-9(8)11/h4-5,7,11H,3H2,1-2H3	null	CC(=O)C1=CCC(C=C1O)OC	0.899999976	89035263	PubChem:(89035263);KEGG Mine	8589934594
1904	1	N/A	-259.7827866790519	C9H12O3	[M - H]-	NTNORUCWSHQVSH	InChI=1S/C9H12O3/c10-6-5-9(12)7-1-3-8(11)4-2-7/h1-4,9-12H,5-6H2	null	C1=CC(=CC=C1C(CCO)O)O	0.400000006	89791209	COCONUT:(CNP0181987);Natural Products:(UNPD218328);PubChem:(89791209)	2129922
1905	1	N/A	-259.8728559819802	C9H12O3	[M - H]-	JJOWQNNNAVZICH	InChI=1S/C9H12O3/c1-7(11)12-9-4-2-3-8(5-9)6-10/h5-6,9H,2-4H2,1H3	1-Cyclohexene-1-carboxaldehyde, 3-(acetyloxy)-	CC(=O)OC1CCCC(=C1)C=O	0.699999988	71343561	PubChem:(71343561)	2
1906	1	N/A	-259.9611869552492	C9H12O3	[M - H]-	AAZDFABWUKNFCW	InChI=1S/C9H12O3/c1-3-5-8(6-4-2)12-9(11)7-10/h3-4,7-8H,1-2,5-6H2	null	C=CCC(CC=C)OC(=O)C=O	2.29999995	90782315	PubChem:(90782315)	2
1907	1	N/A	-259.9769989530709	C9H12O3	[M - H]-	ZKVJNKXCODRURB	InChI=1S/C9H12O3/c1-3-8-4-5-11-9(8)6-12-7(2)10/h4-5H,3,6H2,1-2H3	null	CCC1=C(OC=C1)COC(=O)C	1.5	91863068	PubChem:(91863068)	2
1908	1	N/A	-260.02632943861136	C9H12O3	[M - H]-	IIUUYLPMJBVHAU	InChI=1S/C9H12O3/c1-2-11-8-3-5-9(6-4-8)12-7-10/h3-6,10H,2,7H2,1H3	null	CCOC1=CC=C(C=C1)OCO	1.89330709	68236669	PubChem:(68236669)	2
1909	1	N/A	-260.095369399035	C9H12O3	[M - H]-	BGHAEKWMILNJEC	InChI=1S/C9H12O3/c1-2-12-9-5-7(6-10)3-4-8(9)11/h5-6,10H,2-4H2,1H3	null	CCOC1=CC(=CO)CCC1=O	1.13556695	""	YMDB Mine	34359738368
1910	1	N/A	-260.2758342610005	C9H12O3	[M - H]-	GYYZLEZZWDLQTI	InChI=1S/C9H12O3/c1-12-9-7(3-10)5-2-6(5)8(9)4-11/h3-9H,2H2,1H3	null	COC1C(C2CC2C1C=O)C=O	-0.300000012	130035801;130858154	PubChem:(130035801 130858154)	2
1911	1	N/A	-260.2804433337799	C9H12O3	[M - H]-	YHKHGIUPLQWEAL	InChI=1S/C9H12O3/c1-6-4-7(10)5-8(12-3)9(6,2)11/h4-5,11H,1-3H3	null	CC1=CC(=O)C=C(C1(C)O)OC	-0.200000003	12768994	PubChem:(12768994)	2
1912	1	N/A	-260.2884091070616	C9H12O3	[M - H]-	QPYLDNSXXUKCRZ	InChI=1S/C9H12O3/c1-5-7(3)12-9(11-4)6(2)8(5)10/h1-4H3	4H-Pyran-4-one, 2-methoxy-3,5,6-trimethyl-	CC1=C(OC(=C(C1=O)C)OC)C	1.39999998	11845201	PubChem:(11845201)	2
1913	1	N/A	-260.30912060252876	C9H12O3	[M - H]-	PJWHHKSLTUWWEK	InChI=1S/C9H12O3/c1-3-4-5-12-8(10)9(2)6-11-7-9/h5-7H2,1-2H3	null	CC#CCOC(=O)C1(COC1)C	0.699999988	131067298	PubChem:(131067298)	2
1914	1	N/A	-260.32265170028217	C9H12O3	[M - H]-	NZKSMKXYYTXWMA	InChI=1S/C9H12O3/c10-5-6-12-7-8-1-3-9(11)4-2-8/h1-4,10-11H,5-7H2	null	C1=CC(=CC=C1COCCO)O	0.5	70233405	PubChem:(70233405)	2
1915	1	N/A	-260.3264939529251	C9H12O3	[M - H]-	DBDTZDGTQDHJTN	InChI=1S/C9H12O3/c1-2-3-5-11-9-7-8(10)4-6-12-9/h4,6-7H,2-3,5H2,1H3	null	CCCCOC1=CC(=O)C=CO1	1.60000002	91243823	PubChem:(91243823)	2
1916	1	N/A	-260.35571967452796	C9H12O3	[M - H]-	DRGYNPCZLDQVNB	InChI=1S/C9H12O3/c1-2-4-7-5-3-6-12-8(7)9(10)11/h2H,1,3-6H2,(H,10,11)	null	C=CCC1=C(OCCC1)C(=O)O	1.5	101175711	PubChem:(101175711)	2
1917	1	N/A	-260.3671108194061	C9H12O3	[M - H]-	RYBASNPKFUXSHE	InChI=1S/C9H12O3/c10-5-1-2-7-6-8(11)3-4-9(7)12/h3-4,6,10-12H,1-2,5H2	2-(3-hydroxypropyl)benzene-1,4-diol	C1=CC(=C(C=C1O)CCCO)O	1.10000002	19362191	PubChem:(19362191)	2
1918	1	N/A	-260.40075013502957	C9H12O3	[M - H]-	SRHFTCJAHAWTIA	InChI=1S/C9H12O3/c1-5(2)9-7(6(3)10)4-8(11)12-9/h4-5,9H,1-3H3	2(5H)-Furanone, 4-acetyl-5-(1-methylethyl)-	CC(C)C1C(=CC(=O)O1)C(=O)C	1.0	15209252	PubChem:(15209252)	2
1919	1	N/A	-260.47935095140355	C9H12O3	[M - H]-	WOWASTXXWCEBOV	InChI=1S/C9H12O3/c10-8(9(11)12)7-5-3-1-2-4-6-7/h1-3,5-6,8-12H,4H2	null	C1C=CC=CC(=C1)C(C(O)O)O	0.200000003	129281476	PubChem:(129281476)	2
1920	1	N/A	-260.51351134061196	C9H12O3	[M - H]-	WCHYIRDDFLFASN	InChI=1S/C9H12O3/c1-9(5-6-10)7(11)3-2-4-8(9)12/h2-4,6-7,11-12H,5H2,1H3	null	CC1(C(C=CC=C1O)O)CC=O	0.200000003	131713932	PubChem:(131713932)	2
1921	1	N/A	-260.5703700744589	C9H12O3	[M - H]-	YLXRQEKXJZWDCO	InChI=1S/C9H12O3/c1-3-11-9(10)6-8-4-5-12-7(8)2/h4-5H,3,6H2,1-2H3	ethyl 2-(2-methylfuran-3-yl)acetate	CCOC(=O)CC1=C(OC=C1)C	1.5	14755481	PubChem:(14755481)	2
1922	1	N/A	-260.5717185081458	C9H12O3	[M - H]-	MTMJWPFWOGCKGF	InChI=1S/C9H12O3/c1-3-7(10)6-4-5(2)8(11)9(6)12/h11-12H,3-4H2,1-2H3	null	CCC(=O)C1=C(C(=C(C1)C)O)O	0.899999976	130815764	PubChem:(130815764)	2
1923	1	N/A	-260.6532095508931	C9H12O3	[M - H]-	DEVHZNVARLHYCY	InChI=1S/C9H12O3/c1-5-7(8(10)12-4)9(3,11)6-2/h2,5,11H,1,3-4H3	methyl (2Z)-2-ethylidene-3-hydroxy-3-methylpent-4-ynoate	CC=C(C(=O)OC)C(C)(C#C)O	0.600000024	21677963;21718654	PubChem:(21677963 21718654)	2
1924	1	N/A	-260.6827782495194	C9H12O3	[M - H]-	OQXXNXZPLQXJPB	InChI=1S/C9H12O3/c1-3-7-4-8(5-9(7)11)12-6(2)10/h4,8H,3,5H2,1-2H3	[(1R)-3-ethyl-4-oxocyclopent-2-en-1-yl] acetate	CCC1=CC(CC1=O)OC(=O)C	0.800000012	58922283	PubChem:(58922283)	2
1925	1	N/A	-260.75795757081767	C9H12O3	[M - H]-	UZNDJYNAYNNDQZ	InChI=1S/C9H12O3/c1-5-6(2)8(9(10)11-4)12-7(5)3/h1-4H3	methyl 3,4,5-trimethylfuran-2-carboxylate	CC1=C(OC(=C1C)C(=O)OC)C	2.29999995	20669532	PubChem:(20669532)	2
1926	1	N/A	-260.7875696062397	C9H12O3	[M - H]-	IHRCSNOROSCJGW	InChI=1S/C9H12O3/c1-3-4-6-7(10)5-8(11)9(6)12-2/h3,8,11H,1,4-5H2,2H3	4-hydroxy-3-methoxy-2-prop-2-enylcyclopent-2-en-1-one	COC1=C(C(=O)CC1O)CC=C	0.200000003	20555286;22812359	PubChem:(20555286 22812359)	2
1927	1	N/A	-260.9502740594174	C9H12O3	[M - H]-	QBABJBLZYQTWTC	InChI=1S/C9H12O3/c10-8-5-7(6-12-8)9(11)3-1-2-4-9/h5,11H,1-4,6H2	3-(1-hydroxycyclopentyl)-2H-furan-5-one	C1CCC(C1)(C2=CC(=O)OC2)O	-0.100000001	21630267	PubChem:(21630267)	2
1928	1	N/A	-260.9735151840052	C9H12O3	[M - H]-	ZJFRVINOSOXUJX	InChI=1S/C9H12O3/c1-2-12-6-7-4-3-5-8(10)9(7)11/h6H,2-5H2,1H3	null	CCOC=C1CCCC(=O)C1=O	0.5	104539668;137701327	PubChem:(104539668 137701327)	2
1929	1	N/A	-261.00851484914443	C9H12O3	[M - H]-	AMVQIBXBBYDRRJ	InChI=1S/C9H12O3/c1-4-6-7(3)9(11)12-8(10)5-2/h4,6H,1,5H2,2-3H3	null	CCC(=O)OC(=O)C(=CC=C)C	2.0	88610526	PubChem:(88610526)	2
1930	1	N/A	-261.0803077120284	C9H12O3	[M - H]-	YPLUXBXMFZMAKX	InChI=1S/C9H12O3/c1-3-12-9(11)8(2)6-4-5-7-10/h4-7H,3H2,1-2H3	ACMC-20mtia	CCOC(=O)C(=CC=CC=O)C	1.20000005	10797229;14755498;54520502;57223431	PubChem:(10797229 14755498 54520502 57223431)	2
1931	1	N/A	-261.1130182595136	C9H12O3	[M - H]-	REDPKOFKTIZVME	InChI=1S/C9H12O3/c1-3-6(2)9-7(5-10)4-8(11)12-9/h3-4,9-10H,5H2,1-2H3	2(5H)-Furanone, 4-(hydroxymethyl)-5-(1-methyl-1-propenyl)-	CC=C(C)C1C(=CC(=O)O1)CO	0.600000024	11263719;72775214;133638419	PubChem:(11263719 72775214 133638419)	2
1932	1	N/A	-261.12418341958704	C9H12O3	[M - H]-	APHSMNNFSGMKFJ	InChI=1S/C9H12O3/c1-4-7(10)5-8-6-11-9(2,3)12-8/h1,8H,5-6H2,2-3H3	null	CC1(OCC(O1)CC(=O)C#C)C	0.600000024	101948333;130037255	PubChem:(101948333 130037255)	2
1933	1	N/A	-261.1309991031363	C9H12O3	[M - H]-	BXWXMHNZDGGRGX	InChI=1S/C9H12O3/c1-8(2)6(11)5(10)7(12)9(8,3)4/h1-4H3	4,4,5,5-tetramethylcyclopentane-1,2,3-trione	CC1(C(=O)C(=O)C(=O)C1(C)C)C	1.0	137249	PubChem:(137249)	2
1934	1	N/A	-261.1845661783457	C9H12O3	[M - H]-	MHIKCPQGBGFSSR	InChI=1S/C9H12O3/c1-2-6-5-12-9-7(10)3-4-11-8(6)9/h1,6-10H,3-5H2	null	C#CC1COC2C1OCCC2O	-0.300000012	130348657	PubChem:(130348657)	2
1935	1	N/A	-261.3769820653023	C9H12O3	[M - H]-	DBSIMDCYBNIFQD	InChI=1S/C9H12O3/c1-6-7(9(11)12-2)4-3-5-8(6)10/h3-7,10H,1-2H3	null	CC1C(C=CC=C1O)C(=O)OC	1.39999998	90432184	PubChem:(90432184)	2
1936	1	N/A	-261.3846662893673	C9H12O3	[M - H]-	GDRWLNVQRHHWEC	InChI=1S/C9H12O3/c1-5(2)7-4-6(3)8(12-7)9(10)11/h4-5H,1-3H3,(H,10,11)	null	CC1=C(OC(=C1)C(C)C)C(=O)O	2.4000001	83816038	PubChem:(83816038)	2
1937	1	N/A	-261.4212734547813	C9H12O3	[M - H]-	LMMSIMSMHJMPTC	InChI=1S/C9H12O3/c1-4-5-9(3)7(10)6(2)12-8(9)11/h4,6H,1,5H2,2-3H3	null	CC1C(=O)C(C(=O)O1)(C)CC=C	1.79999995	14636614;14636615;14636616	PubChem:(14636614 14636615 14636616)	2
1938	1	N/A	-261.43637031145545	C9H12O3	[M - H]-	SQAMZFDWYRVIMG	InChI=1S/C9H12O3/c10-4-7-1-8(5-11)3-9(2-7)6-12/h1-3,10-12H,4-6H2	1,3,5-Benzenetrimethanol	C1=C(C=C(C=C1CO)CO)CO	-0.699999988	2748048	COCONUT:(CNP0057272);PubChem:(2748048);SuperNatural:(SN00120785);ZINC bio:(ZINC02573141)	3153922
1939	1	N/A	-261.49277248914365	C9H12O3	[M - H]-	ORQIYZGIKCTADJ	InChI=1S/C9H12O3/c1-5-8(10)7(4)12-9(11)6(2)3/h5,7H,1-2H2,3-4H3	null	CC(C(=O)C=C)OC(=O)C(=C)C	1.79999995	23335242	PubChem:(23335242)	2
1940	1	N/A	-261.56875480187006	C9H12O3	[M - H]-	GUOSJJYKZNPJQN	InChI=1S/C9H12O3/c1-2-3-9(10)12-8-4-6-11-7-5-8/h4-6H,2-3,7H2,1H3	null	CCCC(=O)OC1=CCOC=C1	1.39999998	53858114	PubChem:(53858114)	2
1941	1	N/A	-261.6118656797807	C9H12O3	[M - H]-	SDHMSQUOWUBIGQ	InChI=1S/C9H12O3/c1-12-9-3-2-8(11)6-7(9)4-5-10/h2-3,6,10-11H,4-5H2,1H3	null	COC1=C(C=C(C=C1)O)CCO	1.40192688	13758737	PubChem:(13758737)	2
1942	1	N/A	-261.6236546546986	C9H12O3	[M - H]-	NYQGZMSYKZKMIB	InChI=1S/C9H12O3/c1-4-7(3)8(5-2)9(11)12-6-10/h4,6H,1,5H2,2-3H3	null	CCC(=C(C)C=C)C(=O)OC=O	2.5999999	54137331	PubChem:(54137331)	2
1943	1	N/A	-261.64967161773376	C9H12O3	[M - H]-	NOQYXTYMYYOSQL	InChI=1S/C9H12O3/c10-8-4-7-11-9(12-8)5-2-1-3-6-9/h4,7H,1-3,5-6H2	ACMC-20lyyz	C1CCC2(CC1)OC=CC(=O)O2	1.79999995	13319388	PubChem:(13319388)	2
1944	1	N/A	-261.795224445633	C9H12O3	[M - H]-	XLLQDLUOFNLCNV	InChI=1S/C9H12O3/c1-2-3-4-7-5-6-12-8(7)9(10)11/h4-6,10-11H,2-3H2,1H3	null	CCCC=C1C=COC1=C(O)O	1.70000005	91064081	PubChem:(91064081)	2
1945	1	N/A	-261.79679844139406	C9H12O3	[M - H]-	NEMGNZSGDHLSJA	InChI=1S/C9H12O3/c10-7-3-4-8(11)12-9(7)5-1-2-6-9/h3-4,7,10H,1-2,5-6H2	null	C1CCC2(C1)C(C=CC(=O)O2)O	0.699999988	54107066	PubChem:(54107066)	2
1946	1	N/A	-261.8638985572961	C9H12O3	[M - H]-	QCYBEERTYUHMSY	InChI=1S/C9H12O3/c1-9(2,11)4-8-3-7(5-10)6-12-8/h3,5-6,11H,4H2,1-2H3	null	CC(C)(CC1=CC(=CO1)C=O)O	0.699999988	23046819	PubChem:(23046819)	2
1947	1	N/A	-261.9059371061639	C9H12O3	[M - H]-	GNWAKCGSCXPTOZ	InChI=1S/C9H12O3/c1-3-5-7-11-8-6-9(10)12-4-2/h6,8H,4,7H2,1-2H3	null	CCOC(=O)C=COCC#CC	1.29999995	12170273	PubChem:(12170273)	2
1948	1	N/A	-261.94811643945206	C9H12O3	[M - H]-	RQKTUJJSEBNUEV	InChI=1S/C9H12O3/c1-6(10)7-3-4-8(11)9(5-7)12-2/h3-4,9-10H,5H2,1-2H3	null	CC(=C1CC(C(=O)C=C1)OC)O	1.02499199	""	YMDB Mine	34359738368
1949	1	N/A	-261.9911539505243	C9H12O3	[M - H]-	AQNQXLPYUJNJRH	InChI=1S/C9H12O3/c1-8(12-9(2)11)6-4-3-5-7-10/h3-8H,1-2H3	null	CC(C=CC=CC=O)OC(=O)C	0.899999976	10902890	PubChem:(10902890)	2
1950	1	N/A	-262.004456246889	C9H12O3	[M - H]-	WEDOWOFLQFYLGV	InChI=1S/C9H12O3/c1-6-8(5-11)7(4-10)2-3-9(6)12/h2-3,10-12H,4-5H2,1H3	null	CC1=C(C=CC(=C1CO)CO)O	0.200000003	66674803	PubChem:(66674803)	2
1951	1	N/A	-262.12158166825026	C9H12O3	[M - H]-	SQLVYQVJOPEUDJ	InChI=1S/C9H12O3/c1-12-5-4-7-2-3-8(10)9(11)6-7/h2-3,6,10-11H,4-5H2,1H3	null	COCCC1=CC(=C(C=C1)O)O	1.40192688	44627270	PubChem:(44627270)	2
1952	1	N/A	-262.1634292917044	C9H12O3	[M - H]-	FVXAIDKEJVWKAT	InChI=1S/C9H12O3/c1-4-6-8(7-5-2)12-9(10)11-3/h4,6,8H,1-3H3	[(E)-hept-2-en-5-yn-4-yl] methyl carbonate	CC=CC(C#CC)OC(=O)OC	2.20000005	21589955	PubChem:(21589955)	2
1953	1	N/A	-262.2697850680206	C9H12O3	[M - H]-	GEHDWUOZRQZNJH	InChI=1S/C9H12O3/c1-7(10)9(11)5-3-4-8(6-9)12-2/h3-4,6,11H,5H2,1-2H3	null	CC(=O)C1(CC=CC(=C1)OC)O	0.5	70053653	PubChem:(70053653)	2
1954	1	N/A	-262.28857527632834	C9H12O3	[M - H]-	GBVDZVYBDGYFKC	InChI=1S/C9H12O3/c1-2-8(10)7-12-9-5-3-4-6-11-9/h3-6,9H,2,7H2,1H3	null	CCC(=O)COC1C=CC=CO1	1.29999995	67741469;70364657	PubChem:(67741469 70364657)	2
1955	1	N/A	-262.32870027336645	C9H12O3	[M - H]-	JPODMHJTTRCNGX	InChI=1S/C9H12O3/c10-9-8-5-7(8)6-11-3-1-2-4-12-9/h5,8H,1-4,6H2	null	C1CCOC(=O)C2C=C2COC1	0.300000012	139247382	PubChem:(139247382)	2
1956	1	N/A	-262.4121473631862	C9H12O3	[M - H]-	ORVQPYIDAHEIKH	InChI=1S/C9H12O3/c1-2-3-6-11-8-5-4-7-12-9(8)10/h4-5,7H,2-3,6H2,1H3	null	CCCCOC1=CC=COC1=O	2.20000005	54166265	PubChem:(54166265)	2
1957	1	N/A	-262.48979589549026	C9H12O3	[M - H]-	SLXCSUVVBPGIPM	InChI=1S/C9H12O3/c1-6(2)9(4-5-9)8(11)12-7(3)10/h1,4-5H2,2-3H3	acetyl 1-prop-1-en-2-ylcyclopropane-1-carboxylate	CC(=C)C1(CC1)C(=O)OC(=O)C	1.60000002	20276844	PubChem:(20276844)	2
1958	1	N/A	-262.55090468029226	C9H12O3	[M - H]-	IQVGEMXIIQSZSJ	InChI=1S/C9H12O3/c1-4-8(3)11-6-7-12-9(10)5-2/h4-5H,1-3,6-7H2	null	C=CC(=C)OCCOC(=O)C=C	2.0999999	89201824	PubChem:(89201824)	2
1959	1	N/A	-262.6389248384085	C9H12O3	[M - H]-	QHMUMRKSBAPROE	InChI=1S/C9H12O3/c1-11-7(10)6-2-8(6)3-9(4-8)5-12-9/h6H,2-5H2,1H3	null	COC(=O)C1CC12CC3(C2)CO3	0.300000012	137941515	PubChem:(137941515)	2
1960	1	N/A	-262.6655682288472	C9H12O3	[M - H]-	HOUCLEKICVSGSP	InChI=1S/C9H12O3/c1-10-12-8-7-11-9-5-3-2-4-6-9/h2-6H,7-8H2,1H3	null	COOCCOC1=CC=CC=C1	1.89807081	88589636	PubChem:(88589636)	2
1961	1	N/A	-262.74172277588696	C9H12O3	[M - H]-	SJKSRMXQTHKKJZ	InChI=1S/C9H12O3/c1-3-11-9(10)7(2)4-5-8-6-12-8/h3-4,8H,1,5-6H2,2H3	null	CC(=CCC1CO1)C(=O)OC=C	1.39999998	118893341	PubChem:(118893341)	2
1962	1	N/A	-262.9008044565405	C9H12O3	[M - H]-	LLBKMNXTKRPZAX	InChI=1S/C9H12O3/c10-8(11-6-3-4-6)9-5-1-2-7(9)12-9/h6-7H,1-5H2	null	C1CC2C(C1)(O2)C(=O)OC3CC3	1.10000002	89581369	PubChem:(89581369)	2
1963	1	N/A	-263.0679440825275	C9H12O3	[M - H]-	AQPBIFWIUGNDTH	InChI=1S/C9H12O3/c1-6-4-8(11)9(3,5-6)12-7(2)10/h4H,5H2,1-3H3	2-Cyclopenten-1-one, 5-(acetyloxy)-3,5-dimethyl-, (-)-	CC1=CC(=O)C(C1)(C)OC(=O)C	0.699999988	11469298	PubChem:(11469298)	2
1964	1	N/A	-263.28293040271694	C9H12O3	[M - H]-	PQBOYWNOJCLIEM	InChI=1S/C9H12O3/c1-3-8-4-7(6-11-2)5-9(10)12-8/h4-5H,3,6H2,1-2H3	null	CCC1=CC(=CC(=O)O1)COC	0.800000012	12140108	PubChem:(12140108)	2
1965	1	N/A	-263.3645469277864	C9H12O3	[M - H]-	LVQIDSCQNCVWPZ	InChI=1S/C9H12O3/c1-4-7-8(9(10)11-3)6(2)5-12-7/h5H,4H2,1-3H3	null	CCC1=C(C(=CO1)C)C(=O)OC	2.0	130120307	PubChem:(130120307)	2
