rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
494	1	N/A	-324.28451160933747	C12H14O6	[M - H]-	UKZRTEXIWKTQFE	InChI=1S/C12H14O6/c1-16-6-7-4-5-8(17-2)9(11(7)18-3)10(13)12(14)15/h4-5H,6H2,1-3H3,(H,14,15)	null	COCC1=C(C(=C(C=C1)OC)C(=O)C(=O)O)OC	0.899999976	117388404	PubChem:(117388404)	2
495	1	N/A	-324.43268926083834	C12H14O6	[M - H]-	IBGNRDGVMKNNSP	InChI=1S/C12H14O6/c13-2-1-7(15)10-5-9(17)12-8(16)3-6(14)4-11(12)18-10/h3-4,7,10,13-16H,1-2,5H2	null	C1C(OC2=CC(=CC(=C2C1=O)O)O)C(CCO)O	0.300000012	122387768	PubChem:(122387768)	2
496	1	N/A	-324.5055626882188	C12H14O6	[M - H]-	HEAJLQHSWHCWRX	InChI=1S/C12H14O6/c1-4-18-12(15)10(14)7-5-6-8(16-2)11(17-3)9(7)13/h5-6,13H,4H2,1-3H3	null	CCOC(=O)C(=O)C1=C(C(=C(C=C1)OC)OC)O	2.20000005	117388362	PubChem:(117388362)	2
497	1	N/A	-324.71076961328873	C12H14O6	[M - H]-	BZORSCXWNVIEDF	InChI=1S/C12H14O6/c1-6(11(14)15)3-7-4-8(12(16)17)10(13)9(5-7)18-2/h4-6,13H,3H2,1-2H3,(H,14,15)(H,16,17)	null	CC(CC1=CC(=C(C(=C1)OC)O)C(=O)O)C(=O)O	1.89999998	117388354	PubChem:(117388354)	2
498	1	N/A	-324.9474575787572	C12H14O6	[M - H]-	RQHFXDCVBSUHLC	InChI=1S/C12H14O6/c13-9(14)11-5-1-2-6(17-5)12(11,10(15)16)8-4-3-7(11)18-8/h5-8H,1-4H2,(H,13,14)(H,15,16)	octahydro-1,4:5,8-diepoxynaphthalene-4a,8a-dicarboxylic acid	C1CC2C3(C4CCC(C3(C1O2)C(=O)O)O4)C(=O)O	-0.600000024	273867;92248147;98379789;98379791;98379793	PubChem:(273867 92248147 98379789 98379791 98379793);PubMed	66
499	1	N/A	-325.0648595124701	C12H14O6	[M - H]-	JWSDLMRGFPUVFS	InChI=1S/C12H14O6/c1-17-11(15)7-3-5-6(9(7)13)4-8(10(5)14)12(16)18-2/h5-8H,3-4H2,1-2H3	dimethyl 3,6-dioxo-1,2,3a,4,5,6a-hexahydropentalene-2,5-dicarboxylate	COC(=O)C1CC2C(C1=O)CC(C2=O)C(=O)OC	0.200000003	316927	PubChem:(316927)	2
500	1	N/A	-325.08261088385245	C12H14O6	[M - H]-	RZJDLFSRTCVJMT	InChI=1S/C12H14O6/c1-12(15,5-11(13)14)6-16-8-2-3-9-10(4-8)18-7-17-9/h2-4,15H,5-7H2,1H3,(H,13,14)	null	CC(CC(=O)O)(COC1=CC2=C(C=C1)OCO2)O	0.800000012	84175059	PubChem:(84175059)	2
501	1	N/A	-325.14865491601415	C12H14O6	[M - H]-	ODWHHPOJJCIFRH	InChI=1S/C12H14O6/c1-14-8-4-7(5-9(13)15-2)10(16-3)12-11(8)17-6-18-12/h4H,5-6H2,1-3H3	null	COC1=C2C(=C(C(=C1)CC(=O)OC)OC)OCO2	1.5	13888555	PubChem:(13888555)	2
502	1	N/A	-325.61493726823323	C12H14O6	[M - H]-	WJDLMNYETVEWHR	InChI=1S/C12H14O6/c1-17-11(15)8-6-3-5(13)4-7(6)9(10(8)14)12(16)18-2/h6-9H,3-4H2,1-2H3	Dimethyl 2,5-dioxooctahydro-1,3-pentalenedicarboxylate	COC(=O)C1C2CC(=O)CC2C(C1=O)C(=O)OC	-0.100000001	605502	PubChem:(605502)	2
503	1	N/A	-325.6656500055015	C12H14O6	[M - H]-	MGSGRQMXGSYYEP	InChI=1S/C12H14O6/c1-4-16-11(14)8-6-9(13)18-7(3)10(8)12(15)17-5-2/h6H,4-5H2,1-3H3	null	CCOC(=O)C1=CC(=O)OC(=C1C(=O)OCC)C	1.0	101579532	PubChem:(101579532)	2
504	1	N/A	-325.9303316111975	C12H14O6	[M - H]-	MOTMSWMEXUGQMO	InChI=1S/C12H14O6/c1-12(2,3)18-11(15)17-9-7-5-4-6-8(9)16-10(13)14/h4-7H,1-3H3,(H,13,14)	null	CC(C)(C)OC(=O)OC1=CC=CC=C1OC(=O)O	2.9000001	89525201	PubChem:(89525201)	2
505	1	N/A	-325.95065418275783	C12H14O6	[M - H]-	VIXSUDCPTLYCPC	InChI=1S/C12H14O6/c1-16-6-8-9(17-2)4-7(5-10(8)18-3)11(13)12(14)15/h4-5H,6H2,1-3H3,(H,14,15)	null	COCC1=C(C=C(C=C1OC)C(=O)C(=O)O)OC	0.899999976	117388413	PubChem:(117388413)	2
506	1	N/A	-325.95601264798404	C12H14O6	[M - H]-	LBEHQIGGTFJUGV	InChI=1S/C12H14O6/c1-7(5-15-2)18-9-4-11-10(16-6-17-11)3-8(9)12(13)14/h3-4,7H,5-6H2,1-2H3,(H,13,14)	null	CC(COC)OC1=CC2=C(C=C1C(=O)O)OCO2	1.5	64120981	PubChem:(64120981)	2
507	1	N/A	-326.2155471072768	C12H14O6	[M - H]-	FGXDGFGRODKVQV	InChI=1S/C12H14O6/c1-16-10(13)6-4-5-9(12(15)18-3)7-8-11(14)17-2/h4-8H,1-3H3	null	COC(=O)C=CC=C(C=CC(=O)OC)C(=O)OC	1.10000002	71488497;90373572;139075848	PubChem:(71488497 90373572 139075848)	2
508	1	N/A	-326.6089726561096	C12H14O6	[M - H]-	UQRCYERKMTYMGR	InChI=1S/C12H14O6/c1-16-6-7-4-8(17-2)5-9(18-3)10(7)11(13)12(14)15/h4-5H,6H2,1-3H3,(H,14,15)	null	COCC1=C(C(=CC(=C1)OC)OC)C(=O)C(=O)O	0.899999976	117388403	PubChem:(117388403)	2
509	1	N/A	-326.6407782144599	C12H14O6	[M - H]-	DKWANQDUIJWFNH	InChI=1S/C12H14O6/c1-12(11(13)14)6-17-9-4-7(15-2)8(16-3)5-10(9)18-12/h4-5H,6H2,1-3H3,(H,13,14)	6,7-dimethoxy-3-methyl-2H-1,4-benzodioxine-3-carboxylic acid	CC1(COC2=CC(=C(C=C2O1)OC)OC)C(=O)O	1.39999998	23037297	PubChem:(23037297)	2
510	1	N/A	-326.72373478355723	C12H14O6	[M - H]-	RPIPBLGBSCTQCX	InChI=1S/C12H14O6/c1-9(13)12(16-2,18-15)8-17-11(14)10-6-4-3-5-7-10/h3-7,15H,8H2,1-2H3	null	CC(=O)C(COC(=O)C1=CC=CC=C1)(OC)OO	0.699999988	85727479	PubChem:(85727479)	2
511	1	N/A	-326.76310016063104	C12H14O6	[M - H]-	KHIAODXXXXKMDU	InChI=1S/C12H14O6/c1-4-18-12(15)10(14)7-5-8(13)11(17-3)9(6-7)16-2/h5-6,13H,4H2,1-3H3	null	CCOC(=O)C(=O)C1=CC(=C(C(=C1)OC)OC)O	1.60000002	117388366	PubChem:(117388366)	2
512	1	N/A	-327.0347644334731	C12H14O6	[M - H]-	DIDBJEDERAQUEC	InChI=1S/C12H14O6/c1-6(4-7(2)10(13)14)9(12(17)18)5-8(3)11(15)16/h4-6H,3H2,1-2H3,(H,13,14)(H,15,16)(H,17,18)	null	CC(C=C(C)C(=O)O)C(=CC(=C)C(=O)O)C(=O)O	1.29999995	88506350	PubChem:(88506350)	2
513	1	N/A	-327.49682760298725	C12H14O6	[M - H]-	PYPQSZJKKRCZID	InChI=1S/C12H14O6/c13-7-9(14)6-12(10(15)16,11(17)18)8-4-2-1-3-5-8/h1-5,9,13-14H,6-7H2,(H,15,16)(H,17,18)	null	C1=CC=C(C=C1)C(CC(CO)O)(C(=O)O)C(=O)O	0.100000001	123436777	PubChem:(123436777);PubMed	66
514	1	N/A	-327.5761898197481	C12H14O6	[M - H]-	ZIBLHPINYMVMBP	InChI=1S/C12H14O6/c13-6-9-7(4-5-10(14)15)2-1-3-8(9)11(16)12(17)18/h1-3,11,13,16H,4-6H2,(H,14,15)(H,17,18)	null	C1=CC(=C(C(=C1)C(C(=O)O)O)CO)CCC(=O)O	-0.300000012	134657317	PubChem:(134657317)	2
515	1	N/A	-327.89637442682766	C12H14O6	[M - H]-	OTYPYTUMDCVKEH	InChI=1S/C12H14O6/c1-12(16-2,18-15)10(13)8-17-11(14)9-6-4-3-5-7-9/h3-7,15H,8H2,1-2H3	null	CC(C(=O)COC(=O)C1=CC=CC=C1)(OC)OO	1.10000002	85727482	PubChem:(85727482)	2
516	1	N/A	-327.981436846088	C12H14O6	[M - H]-	RGGLOVPMLAJBLE	InChI=1S/C12H14O6/c1-15-12(14)2-3-16-9-5-11-10(17-7-18-11)4-8(9)6-13/h4-5,13H,2-3,6-7H2,1H3	null	COC(=O)CCOC1=CC2=C(C=C1CO)OCO2	0.600000024	63949729	PubChem:(63949729)	2
517	1	N/A	-328.01766449361867	C12H14O6	[M - H]-	MWUMIBJZOADWOP	InChI=1S/C12H14O6/c1-6-5-7(16-2)9(13)10(14)11(17-3)8(6)12(15)18-4/h5H,1-4H3,(H,13,14)	null	CC1=CC(=C(C(=O)C(=C1C(=O)OC)OC)O)OC	0.800000012	124132292	PubChem:(124132292);PubMed	66
518	1	N/A	-328.27138555783205	C12H14O6	[M - H]-	CFFIZEFIRVRNLK	InChI=1S/C12H14O6/c1-2-7(13)5-16-9-4-11-10(17-6-18-11)3-8(9)12(14)15/h3-4,7,13H,2,5-6H2,1H3,(H,14,15)	null	CCC(COC1=CC2=C(C=C1C(=O)O)OCO2)O	1.5	55012768	PubChem:(55012768)	2
519	1	N/A	-329.08528125706204	C12H14O6	[M - H]-	SZFLOOFXFKFKBW	InChI=1S/C12H14O6/c1-16-9-5-4-7(12(14)15)8(11(9)18-3)6-10(13)17-2/h4-5H,6H2,1-3H3,(H,14,15)	null	COC1=C(C(=C(C=C1)C(=O)O)CC(=O)OC)OC	1.20000005	101839093	PubChem:(101839093)	2
520	1	N/A	-329.1298710765311	C12H14O6	[M - H]-	ZCMRRDDTIBPHBN	InChI=1S/C12H14O6/c1-16-6-7-4-10(18-3)8(5-9(7)17-2)11(13)12(14)15/h4-5H,6H2,1-3H3,(H,14,15)	null	COCC1=CC(=C(C=C1OC)C(=O)C(=O)O)OC	0.899999976	117388414	PubChem:(117388414)	2
521	1	N/A	-329.32927211248915	C12H14O6	[M - H]-	DNXWZAKBTHRAGE	InChI=1S/C12H14O6/c1-16-9-4-6-3-7(13)11(12(14)15)18-8(6)5-10(9)17-2/h4-5,7,11,13H,3H2,1-2H3,(H,14,15)	null	COC1=C(C=C2C(=C1)CC(C(O2)C(=O)O)O)OC	1.39999998	121014894	PubChem:(121014894)	2
522	1	N/A	-329.34849858922485	C12H14O6	[M - H]-	QFRDTJXFIGBXJT	InChI=1S/C12H14O6/c1-16-11(14)6-8-3-4-9(13)10(5-8)18-7-12(15)17-2/h3-5,13H,6-7H2,1-2H3	null	COC(=O)CC1=CC(=C(C=C1)O)OCC(=O)OC	1.20000005	102438990	PubChem:(102438990)	2
523	1	N/A	-329.6132992144945	C12H14O6	[M - H]-	OWNJFUGUORMDEA	InChI=1S/C12H14O6/c1-15-9-4-2-3-8(12(13)14)11(9)18-7-10-16-5-6-17-10/h2-4,10H,5-7H2,1H3,(H,13,14)	null	COC1=CC=CC(=C1OCC2OCCO2)C(=O)O	1.0	137553296	PubChem:(137553296)	2
524	1	N/A	-330.3015785808131	C12H14O6	[M - H]-	HJIBZQOCEOYVTP	InChI=1S/C12H14O6/c1-18-8-4-2-3-7(5-8)6-9(11(14)15)10(13)12(16)17/h2-5,9-10,13H,6H2,1H3,(H,14,15)(H,16,17)	null	COC1=CC=CC(=C1)CC(C(C(=O)O)O)C(=O)O	0.600000024	101114389	PubChem:(101114389)	2
525	1	N/A	-330.3517928095804	C12H14O6	[M - H]-	RKGDUTXSYGASPS	InChI=1S/C12H14O6/c1-14-8-6-5-18-12(13)7(6)9(15-2)11(17-4)10(8)16-3/h5H2,1-4H3	null	COC1=C(C(=C(C2=C1COC2=O)OC)OC)OC	1.20000005	121012171	PubChem:(121012171)	2
526	1	N/A	-330.40000461486795	C12H14O6	[M - H]-	NDJGSJCMWWMEJM	InChI=1S/C12H14O6/c1-12(2,18-10(13)14)8-16-11(15)17-9-6-4-3-5-7-9/h3-7H,8H2,1-2H3,(H,13,14)	(2-carboxyoxy-2-methylpropyl) phenyl carbonate	CC(C)(COC(=O)OC1=CC=CC=C1)OC(=O)O	2.70000005	19860474	PubChem:(19860474)	2
527	1	N/A	-330.42870467573164	C12H14O6	[M - H]-	ZWLHAEAWGFIHEL	InChI=1S/C12H14O6/c1-7(11(14)15)10(13)6-18-9-4-2-8(3-5-9)12(16)17/h2-5,7,10,13H,6H2,1H3,(H,14,15)(H,16,17)	Sporovexin B	CC(C(COC1=CC=C(C=C1)C(=O)O)O)C(=O)O	0.899999976	475768	COCONUT:(CNP0178200);KNApSAcK:(49306);PubChem:(475768);PubMed	2097234
528	1	N/A	-330.78619174093865	C12H14O6	[M - H]-	JELVYORQPPRDSM	InChI=1S/C12H14O6/c1-12(2,3)7-4-8(17-10(13)14)6-9(5-7)18-11(15)16/h4-6H,1-3H3,(H,13,14)(H,15,16)	(3-tert-butyl-5-carboxyoxyphenyl) hydrogen carbonate	CC(C)(C)C1=CC(=CC(=C1)OC(=O)O)OC(=O)O	3.29999995	17775008	PubChem:(17775008)	2
529	1	N/A	-331.30165719570397	C12H14O6	[M - H]-	MMYNRUQKJVFHAQ	InChI=1S/C12H14O6/c1-17-7-3-4-8(10(5-7)18-2)9(12(15)16)6-11(13)14/h3-5,9H,6H2,1-2H3,(H,13,14)(H,15,16)	null	COC1=CC(=C(C=C1)C(CC(=O)O)C(=O)O)OC	0.899999976	12436934	PubChem:(12436934)	2
530	1	N/A	-331.7746535623185	C12H14O6	[M - H]-	CRWSYDOPUZVZEN	InChI=1S/C12H14O6/c1-5(13)7-9(15)8(6(2)14)11(17-3)12(18-4)10(7)16/h15-16H,1-4H3	null	CC(=O)C1=C(C(=C(C(=C1O)OC)OC)C(=O)C)O	1.60000002	121009682	PubChem:(121009682)	2
531	1	N/A	-331.8309821314113	C12H14O6	[M - H]-	QWXVNQUQPINWNW	InChI=1S/C12H14O6/c1-17-7-3-4-11(18-2)8(5-7)9(13)6-10(14)12(15)16/h3-5,10,14H,6H2,1-2H3,(H,15,16)	null	COC1=CC(=C(C=C1)OC)C(=O)CC(C(=O)O)O	0.400000006	12810649	PubChem:(12810649)	2
532	1	N/A	-331.83667094180095	C12H14O6	[M - H]-	CBLGXJKSPMNSRJ	InChI=1S/C12H14O6/c13-10(14)2-1-7-18-12(17)9-5-3-8(4-6-9)11(15)16/h3-6,10,13-14H,1-2,7H2,(H,15,16)	null	C1=CC(=CC=C1C(=O)O)C(=O)OCCCC(O)O	1.24548781	67107786	PubChem:(67107786)	2
533	1	N/A	-331.92789309618024	C12H14O6	[M - H]-	NNNLYDWXTKOQQX	InChI=1S/C12H14O6/c1-5-9(13)16-12(8-4,17-10(14)6-2)18-11(15)7-3/h5-7H,1-3,8H2,4H3	1,1-di(prop-2-enoyloxy)propyl prop-2-enoate	CCC(OC(=O)C=C)(OC(=O)C=C)OC(=O)C=C	2.5999999	13709984	PubChem:(13709984)	2
534	1	N/A	-331.9616976274962	C12H14O6	[M - H]-	FNQFILQZFSVIJF	InChI=1S/C12H14O6/c1-4-18-12(17)8(3)7(2)9(11(15)16)5-6-10(13)14/h5-6H,3-4H2,1-2H3,(H,13,14)(H,15,16)	null	CCOC(=O)C(=C)C(=C(C=CC(=O)O)C(=O)O)C	1.60000002	88816245	PubChem:(88816245)	2
535	1	N/A	-332.0978429054974	C12H14O6	[M - H]-	AQIZFPVWTOEQNI	InChI=1S/C12H14O6/c1-3-4-18-12(16)8-6-9(13)7(5-10(8)14)11(15)17-2/h3,7-8H,1,4-6H2,2H3	null	COC(=O)C1CC(=O)C(CC1=O)C(=O)OCC=C	0.200000003	67700065	PubChem:(67700065)	2
536	1	N/A	-332.55309051957994	C12H14O6	[M - H]-	NARHZLHPYRAITH	InChI=1S/C12H14O6/c1-7-4-8(13)6-9(5-7)18-10(12(16)17)2-3-11(14)15/h4-6,10,13H,2-3H2,1H3,(H,14,15)(H,16,17)	null	CC1=CC(=CC(=C1)OC(CCC(=O)O)C(=O)O)O	1.39999998	68423979	PubChem:(68423979)	2
537	1	N/A	-332.6293549941009	C12H14O6	[M - H]-	MEIFATQTZQNNKG	InChI=1S/C12H14O6/c1-3-18-12(16)11(15)10(14)7-4-5-8(13)9(6-7)17-2/h4-6,11,13,15H,3H2,1-2H3	null	CCOC(=O)C(C(=O)C1=CC(=C(C=C1)O)OC)O	1.10000002	101450951	PubChem:(101450951)	2
538	1	N/A	-332.78900449573945	C12H14O6	[M - H]-	WTDQSUQSHQGNCQ	InChI=1S/C12H14O6/c1-6-8(11(14)15)5-9(18-4-3-13)7(2)10(6)12(16)17/h5,13H,3-4H2,1-2H3,(H,14,15)(H,16,17)	5-(2-hydroxyethoxy)-2,4-dimethylbenzene-1,3-dicarboxylic acid	CC1=C(C(=C(C=C1C(=O)O)OCCO)C)C(=O)O	1.0	19753113	PubChem:(19753113)	2
539	1	N/A	-333.10571263204895	C12H14O6	[M - H]-	IVTGNPFADMTSOU	InChI=1S/C12H14O6/c1-17-9(18-2)6-7-4-3-5-8(11(13)14)10(7)12(15)16/h3-5,9H,6H2,1-2H3,(H,13,14)(H,15,16)	null	COC(CC1=C(C(=CC=C1)C(=O)O)C(=O)O)OC	1.10000002	53937949	PubChem:(53937949)	2
540	1	N/A	-333.58408883452245	C12H14O6	[M - H]-	URMLGKUHPKEIQE	InChI=1S/C12H14O6/c13-5-1-2-6-15-12(14)18-9-3-4-10-11(7-9)17-8-16-10/h3-4,7,13H,1-2,5-6,8H2	null	C1OC2=C(O1)C=C(C=C2)OC(=O)OCCCCO	1.89999998	126736371	PubChem:(126736371)	2
541	1	N/A	-333.7742632349214	C12H14O6	[M - H]-	PEHIEKROURKSEA	InChI=1S/C12H14O6/c1-7(14)18-10-5-3-2-4-8(10)11(16)12(17)9(15)6-13/h2-5,9,12-13,15,17H,6H2,1H3	null	CC(=O)OC1=CC=CC=C1C(=O)C(C(CO)O)O	-0.600000024	69724459	PubChem:(69724459)	2
542	1	N/A	-334.22090636319155	C12H14O6	[M - H]-	OLHAFOMNRVWCCJ	InChI=1S/C12H14O6/c13-3-1-2-6-4-8-9(5-7(6)10(14)15)12(17)18-11(8)16/h3,6-9H,1-2,4-5H2,(H,14,15)	null	C1C(C(CC2C1C(=O)OC2=O)C(=O)O)CCC=O	-0.300000012	139386500	PubChem:(139386500)	2
543	1	N/A	-334.2978780751165	C12H14O6	[M - H]-	IRVHXXHURHDXQI	InChI=1S/C12H14O6/c1-17-11(15)9-5-3-8(14)10(12(16)18-2)6(5)4-7(9)13/h5-6,9-10H,3-4H2,1-2H3	Dimethyl 2,5-dioxooctahydro-1,4-pentalenedicarboxylate	COC(=O)C1C2CC(=O)C(C2CC1=O)C(=O)OC	-0.100000001	328202;11032424;15612354;11391148;92271945;92271946;92271947;92528812	PubChem:(328202 11032424 15612354 11391148 92271945 92271946 92271947 92528812)	2
544	1	N/A	-334.3069661714574	C12H14O6	[M - H]-	NMODKBCVDWZENK	InChI=1S/C12H14O6/c13-10(14)5-6-11(15)17-7-2-8-18-12(16)9-3-1-4-9/h1,3-4H,2,5-8H2,(H,13,14)	4-[3-(cyclobutadienecarbonyloxy)propoxy]-4-oxobutanoic acid	C1=CC(=C1)C(=O)OCCCOC(=O)CCC(=O)O	0.800000012	59613212	PubChem:(59613212)	2
545	1	N/A	-334.3900347281647	C12H14O6	[M - H]-	BXFLLCBGZSJTRE	InChI=1S/C12H14O6/c13-6-9(15)11(16)10(7-14)18-12(17)8-4-2-1-3-5-8/h1-5,7,9-11,13,15-16H,6H2	null	C1=CC=C(C=C1)C(=O)OC(C=O)C(C(CO)O)O	-0.600000024	53705999;88100444	PubChem:(53705999 88100444)	2
546	1	N/A	-334.976911982326	C12H14O6	[M - H]-	DMNVNGAMNZETMA	InChI=1S/C12H14O6/c1-16-6-8-9(17-2)5-4-7(11(8)18-3)10(13)12(14)15/h4-5H,6H2,1-3H3,(H,14,15)	null	COCC1=C(C=CC(=C1OC)C(=O)C(=O)O)OC	0.899999976	117388411	PubChem:(117388411)	2
547	1	N/A	-335.3630836718762	C12H14O6	[M - H]-	QKDBZKSILRTSFX	InChI=1S/C12H14O6/c1-18-10-3-2-7(4-8(10)6-13)5-9(11(14)15)12(16)17/h2-4,9,13H,5-6H2,1H3,(H,14,15)(H,16,17)	null	COC1=C(C=C(C=C1)CC(C(=O)O)C(=O)O)CO	0.600000024	69006519	PubChem:(69006519)	2
548	1	N/A	-336.0453346622241	C12H14O6	[M - H]-	IDVJPRABRKHYPJ	InChI=1S/C12H14O6/c1-17-9(8-6-4-3-5-7-8)12(18-2,10(13)14)11(15)16/h3-7,9H,1-2H3,(H,13,14)(H,15,16)	null	COC(C1=CC=CC=C1)C(C(=O)O)(C(=O)O)OC	0.699999988	66702374	PubChem:(66702374)	2
549	1	N/A	-336.17013923997035	C12H14O6	[M - H]-	JVOUFQJDQNSPLH	InChI=1S/C12H14O6/c13-6-11-15-7-10(17-11)8-16-12(14)18-9-4-2-1-3-5-9/h1-5,10-11,13H,6-8H2	[2-(hydroxymethyl)-1,3-dioxolan-4-yl]methyl phenyl carbonate	C1C(OC(O1)CO)COC(=O)OC2=CC=CC=C2	1.10000002	14785851	PubChem:(14785851)	2
550	1	N/A	-336.1749595674801	C12H14O6	[M - H]-	IFXFDFFSVAEACV	InChI=1S/C12H14O6/c1-5(13)7-9(15)12(18-4)8(6(2)14)10(16)11(7)17-3/h15-16H,1-4H3	null	CC(=O)C1=C(C(=C(C(=C1OC)O)C(=O)C)OC)O	1.60000002	121010030	PubChem:(121010030)	2
551	1	N/A	-336.2459617383608	C12H14O6	[M - H]-	NQKOQSKMBSAXTD	InChI=1S/C12H14O6/c1-17-9-4-3-7(6-10(9)18-2)5-8(11(13)14)12(15)16/h3-4,6,8H,5H2,1-2H3,(H,13,14)(H,15,16)	Oprea1_426203	COC1=C(C=C(C=C1)CC(C(=O)O)C(=O)O)OC	1.26886499	739192;3394254	COCONUT:(CNP0044992 CNP0362307);PubChem:(739192 3394254);SuperNatural:(SN00066911);ZINC bio:(ZINC04025332);PubChem class - bio and metabolites;PubMed	19931202
552	1	N/A	-336.74484515115586	C12H14O6	[M - H]-	ZROZBGJJLBIUKX	InChI=1S/C12H14O6/c1-16-6-7-4-9(17-2)10(18-3)5-8(7)11(13)12(14)15/h4-5H,6H2,1-3H3,(H,14,15)	null	COCC1=CC(=C(C=C1C(=O)C(=O)O)OC)OC	0.899999976	117388409	PubChem:(117388409)	2
553	1	N/A	-337.0814157720996	C12H14O6	[M - H]-	DQAOFFNFHJSKPH	InChI=1S/C12H14O6/c1-16-6-7-4-8(17-2)5-9(11(7)18-3)10(13)12(14)15/h4-5H,6H2,1-3H3,(H,14,15)	null	COCC1=C(C(=CC(=C1)OC)C(=O)C(=O)O)OC	0.899999976	117388405	PubChem:(117388405)	2
554	1	N/A	-337.1544954265733	C12H14O6	[M - H]-	PJJPVXJRMSLMNX	InChI=1S/C12H14O6/c13-5-1-2-10(14)8-4-3-7(11(15)16)6-9(8)12(17)18/h3-4,6,10,13-14H,1-2,5H2,(H,15,16)(H,17,18)	null	C1=CC(=C(C=C1C(=O)O)C(=O)O)C(CCCO)O	0.200000003	90749787	PubChem:(90749787)	2
555	1	N/A	-337.4687111891806	C12H14O6	[M - H]-	CPUBZZCQVOZEBM	InChI=1S/C12H14O6/c1-8-9(17-6-13)4-5-10(18-7-15-2)11(8)12(14)16-3/h4-6H,7H2,1-3H3	methyl 3-formyloxy-6-(methoxymethoxy)-2-methylbenzoate	CC1=C(C=CC(=C1C(=O)OC)OCOC)OC=O	1.79999995	59467010	PubChem:(59467010)	2
556	1	N/A	-337.71152047984594	C12H14O6	[M - H]-	VVDHWALFCGTQAQ	InChI=1S/C12H14O6/c1-14-6-18-8-4-9(15-2)11(16-3)7-5-17-12(13)10(7)8/h4H,5-6H2,1-3H3	1(3H)-Isobenzofuranone, 4,5-dimethoxy-7-(methoxymethoxy)-	COCOC1=CC(=C(C2=C1C(=O)OC2)OC)OC	1.20000005	58773641	PubChem:(58773641)	2
557	1	N/A	-338.0973032238984	C12H14O6	[M - H]-	WUOWFDHQQIXVLO	InChI=1S/C12H14O6/c1-16-9-5-7(4-8(13)12(14)15)6-10(17-2)11(9)18-3/h4-6,13H,1-3H3,(H,14,15)	null	COC1=CC(=CC(=C1OC)OC)C=C(C(=O)O)O	1.60000002	10682337	PubChem:(10682337)	2
558	1	N/A	-338.2122077845609	C12H14O6	[M - H]-	OSYJLMHRPCFNEC	InChI=1S/C12H14O6/c1-9(15-7-13)17-11-3-5-12(6-4-11)18-10(2)16-8-14/h3-10H,1-2H3	null	CC(OC=O)OC1=CC=C(C=C1)OC(C)OC=O	2.70000005	88560084	PubChem:(88560084)	2
559	1	N/A	-338.36639140409403	C12H14O6	[M - H]-	WDXSBJYDNKBMPZ	InChI=1S/C12H14O6/c13-9-3-1-2-7(16-9)12(6-11(15)18-12)8-4-5-10(14)17-8/h7-8H,1-6H2	null	C1CC(OC(=O)C1)C2(CC(=O)O2)C3CCC(=O)O3	0.100000001	91423883	PubChem:(91423883)	2
560	1	N/A	-338.6860434017391	C12H14O6	[M - H]-	WXFIHSTVGBYMEE	InChI=1S/C12H14O6/c13-10(14)5-1-3-9(7-8-12(17)18)4-2-6-11(15)16/h1-2,5-9H,3-4H2,(H,13,14)(H,15,16)(H,17,18)	null	C(C=CC(=O)O)C(CC=CC(=O)O)C=CC(=O)O	0.899999976	88013143	PubChem:(88013143)	2
561	1	N/A	-338.7446209921688	C12H14O6	[M - H]-	VZHLOARDOCKZAV	InChI=1S/C12H14O6/c1-16-10(13)6-7-4-8(11(14)17-2)5-9(7)12(15)18-3/h5H,4,6H2,1-3H3	null	COC(=O)CC1=C(C=C(C1)C(=O)OC)C(=O)OC	0.400000006	139100820	PubChem:(139100820)	2
562	1	N/A	-339.00921219743833	C12H14O6	[M - H]-	XIUYYNMYGDJHLJ	InChI=1S/C12H14O6/c1-6(11(14)15)3-7-4-8(12(16)17)10(18-2)5-9(7)13/h4-6,13H,3H2,1-2H3,(H,14,15)(H,16,17)	null	CC(CC1=CC(=C(C=C1O)OC)C(=O)O)C(=O)O	1.39999998	117388357	PubChem:(117388357)	2
563	1	N/A	-339.2500393010073	C12H14O6	[M - H]-	KHVSSAHWBPUYGY	InChI=1S/C12H14O6/c1-15-10-7(3-4-9(13)14)5-8-11(12(10)16-2)18-6-17-8/h5H,3-4,6H2,1-2H3,(H,13,14)	null	COC1=C(C2=C(C=C1CCC(=O)O)OCO2)OC	1.39999998	131834970	HMDB:(128669);PubChem:(131834970);PubChem class - bio and metabolites	16777226
564	1	N/A	-339.80984946981465	C12H14O6	[M - H]-	HPGKNMFHAZJSPW	InChI=1S/C12H14O6/c1-6(11(14)15)3-7-4-8(12(16)17)9(13)5-10(7)18-2/h4-6,13H,3H2,1-2H3,(H,14,15)(H,16,17)	null	CC(CC1=CC(=C(C=C1OC)O)C(=O)O)C(=O)O	1.89999998	117388358	PubChem:(117388358)	2
565	1	N/A	-340.35707153392764	C12H14O6	[M - H]-	VXKWPRWZOOFSJQ	InChI=1S/C12H14O6/c13-7-9(14)6-10(11(15)16)18-12(17)8-4-2-1-3-5-8/h1-5,9-10,13-14H,6-7H2,(H,15,16)	null	C1=CC=C(C=C1)C(=O)OC(CC(CO)O)C(=O)O	0.5	70396819	PubChem:(70396819)	2
