rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1065	1	N/A	-191.102809130453	C8H14O4	[M - H2O - H]-	XWEOGMYZFCHQNT	InChI=1S/C8H14O4/c1-3-10-7(9)6-8(2)11-4-5-12-8/h3-6H2,1-2H3	Fructone	CCOC(=O)CC1(OCCO1)C	0.200000003	80865	NORMAN:(NS00006798);PubChem class - food;PubChem class - safety and toxic;PubChem:(80865);PubMed	201588802
1066	1	N/A	-191.1563679040979	C8H14O4	[M - H2O - H]-	CSKYFXHRJCLKDB	InChI=1S/C8H14O4/c1-3-4-5-11-8(10)12-6-7(2)9/h3-6H2,1-2H3	Carbonic acid, butyl 2-oxopropyl ester	CCCCOC(=O)OCC(=O)C	1.5	14965501	PubChem:(14965501)	2
1067	1	N/A	-191.19043170611565	C8H14O4	[M - H2O - H]-	QZIKTWWCNBHWMC	InChI=1S/C8H14O4/c1-3-5-8(11,4-2)6(9)7(10)12-5/h4-7,9-11H,2-3H2,1H3	null	CCC1C(C(C(O1)O)O)(C=C)O	-0.5	130806985;133626310	PubChem:(130806985 133626310)	2
1068	1	N/A	-191.3380764220832	C8H14O4	[M - H2O - H]-	PJGIJQUUKHMBDT	InChI=1S/C8H14O4/c1-3-4-5-12-7(6-9)8(10)11-2/h6-7H,3-5H2,1-2H3	null	CCCCOC(C=O)C(=O)OC	1.0	123454105	PubChem:(123454105)	2
1069	1	N/A	-191.36907978847788	C8H14O4	[M - H2O - H]-	SZQGOTFMYYKUGV	InChI=1S/C8H14O4/c1-6(8(9)10)12-7-3-2-4-11-5-7/h6-7H,2-5H2,1H3,(H,9,10)	null	CC(C(=O)O)OC1CCCOC1	0.5	84038914;107134156;107134157	PubChem:(84038914 107134156 107134157)	2
1070	1	N/A	-191.43267504688416	C8H14O4	[M - H2O - H]-	ZSVABUOLROYHPV	InChI=1S/C8H14O4/c1-3-5-7(10)6(9)4(2)8(11)12-5/h4-7,9-10H,3H2,1-2H3	null	CCC1C(C(C(C(=O)O1)C)O)O	0.100000001	91613190	PubChem:(91613190)	2
1071	1	N/A	-191.43650571099346	C8H14O4	[M - H2O - H]-	FMDAGEKPKWGQSH	InChI=1S/C8H14O4/c1-3-6(9)7(10)5-8(11)12-4-2/h6,9H,3-5H2,1-2H3	null	CCC(C(=O)CC(=O)OCC)O	0.877700567	""	KEGG Mine	8589934592
1072	1	N/A	-191.4520381279573	C8H14O4	[M - H2O - H]-	XFYDIHLSOXAWEA	InChI=1S/C8H14O4/c1-9-7-5-6-8(10-2,11-3)12-4/h6-7H,1-4H3	1,4,4,4-tetramethoxybuta-1,2-diene	COC=C=CC(OC)(OC)OC	-0.300000012	13086500	PubChem:(13086500)	2
1073	1	N/A	-191.50138058358178	C8H14O4	[M - H2O - H]-	SBEHNBXMINSOFT	InChI=1S/C8H14O4/c1-8(2)11-5-7(12-8)6(10)3-4-9/h4,6-7,10H,3,5H2,1-2H3	null	CC1(OCC(O1)C(CC=O)O)C	-0.699999988	12641530;12641531;87949005;130942017;130958301	PubChem:(12641530 12641531 87949005 130942017 130958301)	2
1074	1	N/A	-191.56194933330872	C8H14O4	[M - H2O - H]-	OHXZDCYIALCSNL	InChI=1S/C8H14O4/c1-6(9)8(11-3)5-4-7(10-2)12-8/h4-7,9H,1-3H3	1-(2,5-dimethoxy-2H-furan-5-yl)ethanol	CC(C1(C=CC(O1)OC)OC)O	-0.200000003	2733895;2733897;7167538;7167544;7167547;7167549;7167551;7167553;7167555;7167557;10975978;102600999;102601043;130763845;130991463	PubChem:(2733895 2733897 7167538 7167544 7167547 7167549 7167551 7167553 7167555 7167557 10975978 102600999 102601043 130763845 130991463);PubMed	66
1075	1	N/A	-191.57818290736523	C8H14O4	[M - H2O - H]-	QGDJCVDZWKFXHH	InChI=1S/C8H14O4/c9-5-3-1-2-4-7(10)6-8(11)12/h9H,1-6H2,(H,11,12)	null	C(CCC(=O)CC(=O)O)CCO	0.0	139532536	PubChem:(139532536)	2
1076	1	N/A	-191.58611878610301	C8H14O4	[M - H2O - H]-	UKWBQOHKOQYPDD	InChI=1S/C8H14O4/c1-5(8(10)12-4)7(9)6(2)11-3/h5-6H,1-4H3	null	CC(C(=O)C(C)OC)C(=O)OC	0.800000012	79616850	PubChem:(79616850)	2
1077	1	N/A	-191.58937776604984	C8H14O4	[M - H2O - H]-	NQPMMYQIQBOQQG	InChI=1S/C8H14O4/c1-2-8(12-6-4-10)7-11-5-3-9/h1,8-10H,3-7H2	2-[2-(2-hydroxyethoxy)but-3-ynoxy]ethanol	C#CC(COCCO)OCCO	-1.29999995	20345225	PubChem:(20345225)	2
1078	1	N/A	-191.71589748905586	C8H14O4	[M - H2O - H]-	VGZOVEULFWNVPF	InChI=1S/C8H14O4/c1-2-11-12-7-8(3-5-9)4-6-10/h5-6,8H,2-4,7H2,1H3	null	CCOOCC(CC=O)CC=O	-0.400000006	88268680	PubChem:(88268680)	2
1079	1	N/A	-191.744634504874	C8H14O4	[M - H2O - H]-	YSGYLTSMAANRCN	InChI=1S/C8H14O4/c1-3-8(11-4-2)12-6-5-7(9)10/h5-6,8H,3-4H2,1-2H3,(H,9,10)	null	CCC(OCC)OC=CC(=O)O	1.29999995	87228040	PubChem:(87228040)	2
1080	1	N/A	-191.7598289116124	C8H14O4	[M - H2O - H]-	LPYSWIGEUAYWGW	InChI=1S/C8H14O4/c1-7(2,5-9)12-8(3,4)11-6-10/h5-6H,1-4H3	null	CC(C)(C=O)OC(C)(C)OC=O	0.800000012	134269181	PubChem:(134269181)	2
1081	1	N/A	-191.76405671926054	C8H14O4	[M - H2O - H]-	PQAPGAWVYMDQHK	InChI=1S/C8H14O4/c1-3-9-7-5-6(11-5)8(12-7)10-4-2/h5-8H,3-4H2,1-2H3	null	CCOC1C2C(O2)C(O1)OCC	0.400000006	129786368	PubChem:(129786368)	2
1082	1	N/A	-191.88546060906657	C8H14O4	[M - H2O - H]-	SYOZRDAJLCNTJN	InChI=1S/C8H14O4/c1-3-6(8(11)12)4-5(2)7(9)10/h6,8,11-12H,2-4H2,1H3,(H,9,10)	null	CCC(CC(=C)C(=O)O)C(O)O	0.600000024	87748335	PubChem:(87748335)	2
1083	1	N/A	-191.94478673951048	C8H14O4	[M - H2O - H]-	KAPNMYKJOCINNR	InChI=1S/C8H14O4/c1-7(9)12-5-4-8(11-3)6-10-2/h6H,4-5H2,1-3H3	null	CC(=O)OCCC(=COC)OC	0.600000024	53984603;88811270	PubChem:(53984603 88811270)	2
1084	1	N/A	-191.95117514305247	C8H14O4	[M - H2O - H]-	ZFGBGKKWENABEC	InChI=1S/C8H14O4/c1-5-11-6(9)7(10)12-8(2,3)4/h5H2,1-4H3	tert-butyl ethyl oxalate	CCOC(=O)C(=O)OC(C)(C)C	1.51928473	14648212	PubChem:(14648212)	2
1085	1	N/A	-192.00387566024224	C8H14O4	[M - H2O - H]-	YIXUYRUQKGOOCX	InChI=1S/C8H14O4/c1-2-3-11-8-4-6(9)7(10)5-12-8/h2,6-10H,1,3-5H2	null	C=CCOC1CC(C(CO1)O)O	-0.400000006	69343832;69444954	PubChem:(69343832 69444954)	2
1086	1	N/A	-192.0194863538791	C8H14O4	[M - H2O - H]-	HMDBIECVKGPYKI	InChI=1S/C8H14O4/c1-11-5-3-4-7(9)6-8(10)12-2/h3-6H2,1-2H3	Hexanoic acid, 6-methoxy-3-oxo-, methyl ester	COCCCC(=O)CC(=O)OC	0.100000001	11041204	PubChem:(11041204)	2
1087	1	N/A	-192.10209942047013	C8H14O4	[M - H2O - H]-	ZRJVTHKEANLAFI	InChI=1S/C8H14O4/c9-7(8(10)11)6-2-1-4-12-5-3-6/h6-7,9H,1-5H2,(H,10,11)	null	C1CC(CCOC1)C(C(=O)O)O	0.100000001	66289849	PubChem:(66289849)	2
1088	1	N/A	-192.10298474735555	C8H14O4	[M - H2O - H]-	WKWGPPWWWORCBK	InChI=1S/C8H14O4/c1-3-5-6(4-9)12-8(11-2)7(5)10/h3,5-10H,1,4H2,2H3	null	COC1C(C(C(O1)CO)C=C)O	-0.5	131019370	PubChem:(131019370)	2
1089	1	N/A	-192.10894272180894	C8H14O4	[M - H2O - H]-	WDEIYXBQLBYVBO	InChI=1S/C8H14O4/c1-4-8(9)12-7(5-10-2)6-11-3/h4,7H,1,5-6H2,2-3H3	2-Propenoic acid, 2-methoxy-1-(methoxymethyl)ethyl ester	COCC(COC)OC(=O)C=C	0.5	59273303	PubChem:(59273303)	2
1090	1	N/A	-192.1131605020392	C8H14O4	[M - H2O - H]-	QKPYPOMWCYUIBW	InChI=1S/C8H14O4/c1-6(2)5-8(11)12-4-3-7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C)CC(=O)OCCC(=O)O	0.899999976	89122155	PubChem:(89122155)	2
1091	1	N/A	-192.1711187788063	C8H14O4	[M - H2O - H]-	RIFQJUYYHSZPIX	InChI=1S/C8H14O4/c1-11-7-2-3-12-5-6(7)4-8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	null	COC1CCOCC1CC(=O)O	-0.100000001	82411493	PubChem:(82411493)	2
1092	1	N/A	-192.1893454360001	C8H14O4	[M - H2O - H]-	XHWNAAPTRAJMDG	InChI=1S/C8H14O4/c1-6(9)12-8-3-7(10-2)4-11-5-8/h7-8H,3-5H2,1-2H3	null	CC(=O)OC1CC(COC1)OC	0.100000001	123685900	PubChem:(123685900)	2
1093	1	N/A	-192.1971922929856	C8H14O4	[M - H2O - H]-	BHYLJOXCKGAGOF	InChI=1S/C8H14O4/c1-3-10-8-4-7(5-11-8)12-6(2)9/h7-8H,3-5H2,1-2H3	null	CCOC1CC(CO1)OC(=O)C	0.5	12534505	PubChem:(12534505)	2
1094	1	N/A	-192.19884303297204	C8H14O4	[M - H2O - H]-	WFYLDYNQRUVPHC	InChI=1S/C8H14O4/c1-2-12-8(11)5-3-4-6(9)7(5)10/h5-7,9-10H,2-4H2,1H3	null	CCOC(=O)C1CCC(C1O)O	0.300000012	25194155;25194492;74405345;130694781;130845135	PubChem:(25194155 25194492 74405345 130694781 130845135)	2
1095	1	N/A	-192.20389613784832	C8H14O4	[M - H2O - H]-	KSOMHHJDJRGBLY	InChI=1S/C8H14O4/c1-5-3-4-11-8(10)7(5)12-6(2)9/h5,7-8,10H,3-4H2,1-2H3	null	CC1CCOC(C1OC(=O)C)O	0.400000006	130151918;131104199	PubChem:(130151918 131104199)	2
1096	1	N/A	-192.22088863698153	C8H14O4	[M - H2O - H]-	VMZYHBQTCUKOOZ	InChI=1S/C8H14O4/c1(7-9-3-4-10-7)2-8-11-5-6-12-8/h7-8H,1-6H2	null	C1COC(O1)CCC2OCCO2	0.200000003	12280370	PubChem:(12280370)	2
1097	1	N/A	-192.22191893974008	C8H14O4	[M - H2O - H]-	SJHFPCWKAAOBLX	InChI=1S/C8H14O4/c9-6(3-4-8(10)11)7-2-1-5-12-7/h6-7,9H,1-5H2,(H,10,11)	null	C1CC(OC1)C(CCC(=O)O)O	-0.100000001	82837352	PubChem:(82837352)	2
1098	1	N/A	-192.24013491036476	C8H14O4	[M - H2O - H]-	VPEZZYXFZZVDGM	InChI=1S/C8H14O4/c1-4-7(9)5-8(10)12-11-6(2)3/h6H,4-5H2,1-3H3	null	CCC(=O)CC(=O)OOC(C)C	1.29999995	87068914	PubChem:(87068914)	2
1099	1	N/A	-192.25348202110268	C8H14O4	[M - H2O - H]-	IOSCOEJTHLFPBI	InChI=1S/C8H14O4/c1-3-6(2)8(11)12-5-4-7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	3-(2-methylbutanoyloxy)propanoate	CCC(C)C(=O)OCCC(=O)O	1.0	20731277;59779776;89148058	PubChem:(20731277 59779776 89148058)	2
1100	1	N/A	-192.3155190057032	C8H14O4	[M - H2O - H]-	ZQOWTSIWXUYGMP	InChI=1S/C8H14O4/c1-5(10-3)8(2)6(12-8)7(9)11-4/h5-6H,1-4H3	null	CC(C1(C(O1)C(=O)OC)C)OC	0.300000012	116161844	PubChem:(116161844)	2
1101	1	N/A	-192.33155355361106	C8H14O4	[M - H2O - H]-	ADDFDWVMKNYMOG	InChI=1S/C8H14O4/c1-2-12-8(5-7(9)10)3-4-11-6-8/h2-6H2,1H3,(H,9,10)	null	CCOC1(CCOC1)CC(=O)O	-0.200000003	105435742	PubChem:(105435742)	2
1102	1	N/A	-192.37236346163988	C8H14O4	[M - H2O - H]-	HEZLJJFOMIPJQH	InChI=1S/C8H14O4/c9-6-1-3-7(4-2-6)12-5-8(10)11/h6-7,9H,1-5H2,(H,10,11)	2-(4-hydroxycyclohexyl)oxyacetic acid	C1CC(CCC1O)OCC(=O)O	0.300000012	17989735	PubChem:(17989735)	2
1103	1	N/A	-192.37496033966738	C8H14O4	[M - H2O - H]-	PMCKZYKTSCTAFG	InChI=1S/C8H14O4/c1-8(11-3,12-4)7(9)5-6-10-2/h5-6H,1-4H3	(E)-1,4,4-trimethoxypent-1-en-3-one	CC(C(=O)C=COC)(OC)OC	0.200000003	11644006;73040174	PubChem:(11644006 73040174)	2
1104	1	N/A	-192.3834818475307	C8H14O4	[M - H2O - H]-	FDVCVOYIOSFPBJ	InChI=1S/C8H14O4/c1-3-4-5-11-12-8(10)6-7(2)9/h3-6H2,1-2H3	ACMC-20mwjd	CCCCOOC(=O)CC(=O)C	1.29999995	71341570	PubChem:(71341570)	2
1105	1	N/A	-192.38818712504718	C8H14O4	[M - H2O - H]-	UQSJJHGTWDQXGT	InChI=1S/C8H14O4/c1-8(2,7(9)10)5-12-6-3-11-4-6/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C)(COC1COC1)C(=O)O	0.200000003	102605325	PubChem:(102605325)	2
1106	1	N/A	-192.39253506967376	C8H14O4	[M - H2O - H]-	JKUOURUUCRHADD	InChI=1S/C8H14O4/c1-3-11-4-5-12-8(10)6-7(2)9/h3-6H2,1-2H3	2-Ethoxyethyl acetoacetate	CCOCCOC(=O)CC(=O)C	0.391362935	81413	PubChem:(81413);NORMAN:(NS00043735)	262146
1107	1	N/A	-192.4382234744471	C8H14O4	[M - H2O - H]-	QPNPRTVIMXYXIQ	InChI=1S/C8H14O4/c1-6(2-4-7(9)10)3-5-8(11)12/h6H,2-5H2,1H3,(H,9,10)(H,11,12)	4-Methylpimelic acid	CC(CCC(=O)O)CCC(=O)O	0.699999988	96268	MeSH:(96268);PubChem:(96268);PubMed	70
1108	1	N/A	-192.4384086458175	C8H14O4	[M - H2O - H]-	QLAJKQFQZZDOIB	InChI=1S/C8H14O4/c1-11-6-5-7(9)3-4-8(10)12-2/h3-6H2,1-2H3	null	COCCC(=O)CCC(=O)OC	0.283922851	13544995	PubChem:(13544995)	2
1109	1	N/A	-192.4534544703947	C8H14O4	[M - H2O - H]-	XJLFAURLNOSJOP	InChI=1S/C8H14O4/c1-5(2)6(9)4-7(10)8(11)12-3/h5,7,10H,4H2,1-3H3	null	CC(C)C(=O)CC(C(=O)OC)O	0.200000003	10374911	PubChem:(10374911)	2
1110	1	N/A	-192.46188758230448	C8H14O4	[M - H2O - H]-	LZFDKAWYRQKKAP	InChI=1S/C8H14O4/c1-3-6(2)10-4-7-5-11-8(9)12-7/h6-7H,3-5H2,1-2H3	null	CCC(C)OCC1COC(=O)O1	1.5	89868211	PubChem:(89868211)	2
1111	1	N/A	-192.4986088763917	C8H14O4	[M - H2O - H]-	UDTWTEGFSCGIGR	InChI=1S/C8H14O4/c1-8(5-12-6-8)2-3-11-4-7(9)10/h2-6H2,1H3,(H,9,10)	null	CC1(COC1)CCOCC(=O)O	0.300000012	84081200	PubChem:(84081200)	2
1112	1	N/A	-192.57715338118751	C8H14O4	[M - H2O - H]-	IMHFGUCQNRSWES	InChI=1S/C8H14O4/c1-6(8(9)11-4)7(2)12-5-10-3/h7H,1,5H2,2-4H3	methyl 3-(methoxymethoxy)-2-methylidenebutanoate	CC(C(=C)C(=O)OC)OCOC	0.699999988	20770142	PubChem:(20770142)	2
1113	1	N/A	-192.58893328715376	C8H14O4	[M - H2O - H]-	DWRXACGHIJRJEM	InChI=1S/C8H14O4/c1-7(2)4-12-5-8(7,11-3)6(9)10/h4-5H2,1-3H3,(H,9,10)	null	CC1(COCC1(C(=O)O)OC)C	0.300000012	131115111	PubChem:(131115111)	2
1114	1	N/A	-192.6626009264206	C8H14O4	[M - H2O - H]-	GPZOQUNGIXDCEH	InChI=1S/C8H14O4/c1-5-11-8(4,10)12-7(9)6(2)3/h10H,2,5H2,1,3-4H3	null	CCOC(C)(O)OC(=O)C(=C)C	1.10000002	88744742	PubChem:(88744742)	2
1115	1	N/A	-192.75725075235076	C8H14O4	[M - H2O - H]-	AMIXMGIENRIWFU	InChI=1S/C8H14O4/c1-6(2)8(11)12-5-7(10)3-4-9/h7,9-10H,1,3-5H2,2H3	2,4-dihydroxybutyl 2-methylprop-2-enoate	CC(=C)C(=O)OCC(CCO)O	0.497513503	21972137	PubChem:(21972137)	2
1116	1	N/A	-192.79199521756647	C8H14O4	[M - H2O - H]-	BDKLRYOGGQOBBD	InChI=1S/C8H14O4/c1-3-7(12-5-4-9)6(2)8(10)11/h9H,3-5H2,1-2H3,(H,10,11)	null	CCC(=C(C)C(=O)O)OCCO	0.5	88394586	PubChem:(88394586)	2
1117	1	N/A	-192.8103501585167	C8H14O4	[M - H2O - H]-	WHALCBCDQMQWKN	InChI=1S/C8H14O4/c9-5-2-1-3-6-12-7-4-8(10)11/h2-3,5-6,8-11H,1,4,7H2	null	C(COC=CCC=CO)C(O)O	0.200000003	137394905	PubChem:(137394905)	2
1118	1	N/A	-192.8239219243599	C8H14O4	[M - H2O - H]-	FQCNNSKXEYEGOH	InChI=1S/C8H14O4/c1-6(10)8(12,7(2)11)4-3-5-9/h9,12H,3-5H2,1-2H3	null	CC(=O)C(CCCO)(C(=O)C)O	-0.899999976	129641766	PubChem:(129641766)	2
1119	1	N/A	-192.89581614040554	C8H14O4	[M - H2O - H]-	GSENFXYTGFEDPR	InChI=1S/C8H14O4/c1-3-12-8(11)5-4-7(10)6(2)9/h6,9H,3-5H2,1-2H3	null	CCOC(=O)CCC(=O)C(C)O	-0.200000003	85741732;124673701;124673702	PubChem:(85741732 124673701 124673702)	2
1120	1	N/A	-192.93070194149934	C8H14O4	[M - H2O - H]-	BGMWERRNVBPBEL	InChI=1S/C8H14O4/c1-4-12-5-7(9)6(2)8(10)11-3/h7,9H,2,4-5H2,1,3H3	null	CCOCC(C(=C)C(=O)OC)O	0.100000001	87175174	PubChem:(87175174)	2
1121	1	N/A	-192.93363988723803	C8H14O4	[M - H2O - H]-	FYXCMKKOSFQIQE	InChI=1S/C8H14O4/c9-7(8(10)11)5-6-3-1-2-4-12-6/h6-7,9H,1-5H2,(H,10,11)	null	C1CCOC(C1)CC(C(=O)O)O	0.300000012	69229983	PubChem:(69229983)	2
1122	1	N/A	-192.9346208130129	C8H14O4	[M - H2O - H]-	BVPQPAZPXSRGGL	InChI=1S/C8H14O4/c1-5-9-3-7(11-5)8-4-10-6(2)12-8/h5-8H,3-4H2,1-2H3	null	CC1OCC(O1)C2COC(O2)C	0.400000006	101022895;101022896;101022897	PubChem:(101022895 101022896 101022897)	2
1123	1	N/A	-193.0351081460684	C8H14O4	[M - H2O - H]-	RAGAWZREENJNCA	InChI=1S/C8H14O4/c1-4-8(10)11-5-6(2)12-7(3)9/h6H,4-5H2,1-3H3	null	CCC(=O)OCC(C)OC(=O)C	0.899999976	88193701	PubChem:(88193701)	2
1124	1	N/A	-193.03519158900482	C8H14O4	[M - H2O - H]-	WQHLTTYXHNSIQG	InChI=1S/C8H14O4/c1-9-7-3-5-6(11-7)4-8(10-2)12-5/h5-8H,3-4H2,1-2H3	null	COC1CC2C(O1)CC(O2)OC	0.400000006	132004923	PubChem:(132004923)	2
1125	1	N/A	-193.07405899330385	C8H14O4	[M - H2O - H]-	BZDNFGGCYSYSIU	InChI=1S/C8H14O4/c9-2-5-3-1-4(3)6(10)8(12)7(5)11/h3-12H,1-2H2	null	C1C2C1C(C(C(C2CO)O)O)O	-1.10000002	101961154;130148111;130855961;130900864	PubChem:(101961154 130148111 130855961 130900864)	2
1126	1	N/A	-193.0959345711385	C8H14O4	[M - H2O - H]-	NYWUIRLTLACDOE	InChI=1S/C8H14O4/c1-6(8(11)12)7(2-4-9)3-5-10/h7,9-10H,1-5H2,(H,11,12)	5-hydroxy-3-(2-hydroxyethyl)-2-methylidenepentanoic acid	C=C(C(CCO)CCO)C(=O)O	-0.200000003	19042671	PubChem:(19042671)	2
1127	1	N/A	-193.18658360097803	C8H14O4	[M - H2O - H]-	OYSDQXUXILFUDF	InChI=1S/C8H14O4/c1-4-8(11,6(3)9)7(10)12-5-2/h11H,4-5H2,1-3H3	Ethyl 2-ethyl-2-hydroxy-3-oxobutyrate	CCC(C(=O)C)(C(=O)OCC)O	0.5	11715258;117064998	PubChem:(11715258 117064998)	2
1128	1	N/A	-193.19617401994023	C8H14O4	[M - H2O - H]-	JJBVTPABTDRHQC	InChI=1S/C8H14O4/c1-3-11-6-7(5-9)8(10)12-4-2/h6,9H,3-5H2,1-2H3	null	CCOC=C(CO)C(=O)OCC	0.200000003	129733633	PubChem:(129733633)	2
1129	1	N/A	-193.20132268625508	C8H14O4	[M - H2O - H]-	WIMIDZCNUGIPLB	InChI=1S/C8H14O4/c1-7(2,9)8-10-3-6(4-11-8)5-12-8/h6,9H,3-5H2,1-2H3	null	CC(C)(C12OCC(CO1)CO2)O	-0.400000006	116986899	PubChem:(116986899)	2
1130	1	N/A	-193.2170526196941	C8H14O4	[M - H2O - H]-	HCLOHMVHNDSIOM	InChI=1S/C8H14O4/c1-2-3-4-6(8(11)12)7(10)5-9/h5-7,10H,2-4H2,1H3,(H,11,12)	null	CCCCC(C(C=O)O)C(=O)O	0.600000024	91463243	PubChem:(91463243)	2
1131	1	N/A	-193.24897002671975	C8H14O4	[M - H2O - H]-	OKSFTIJEDNYZJL	InChI=1S/C8H14O4/c1-7(2)11-5-8(3,12-7)6(9)10-4/h5H2,1-4H3	methyl 2,2,4-trimethyl-1,3-dioxolane-4-carboxylate	CC1(OCC(O1)(C)C(=O)OC)C	0.600000024	14595896;129363055;129363056	PubChem:(14595896 129363055 129363056)	2
1132	1	N/A	-193.2515423077777	C8H14O4	[M - H2O - H]-	INYCMCXETMHRPA	InChI=1S/C8H14O4/c1-10-7(9)5-6-3-4-8(11-2)12-6/h6,8H,3-5H2,1-2H3	null	COC1CCC(O1)CC(=O)OC	0.5	101108159	PubChem:(101108159)	2
1133	1	N/A	-193.25391248392742	C8H14O4	[M - H2O - H]-	HOKKRWYJHNLUFE	InChI=1S/C8H14O4/c1-3-5-7-11-12-8(9)10-6-4-2/h4,6H,3,5,7H2,1-2H3	null	CCCCOOC(=O)OC=CC	2.5	87574899	PubChem:(87574899)	2
1134	1	N/A	-193.29657989250126	C8H14O4	[M - H2O - H]-	KZYJRPVUZBEARV	InChI=1S/C8H14O4/c1-8(11,7(9)10)6-2-4-12-5-3-6/h6,11H,2-5H2,1H3,(H,9,10)	null	CC(C1CCOCC1)(C(=O)O)O	0.0	79304716;124510328;124510329	PubChem:(79304716 124510328 124510329)	2
1135	1	N/A	-193.34876509057227	C8H14O4	[M - H2O - H]-	AMMJQNSTIVHHJA	InChI=1S/C8H14O4/c1-4-7(9)6(3)12-8(10)11-5-2/h6H,4-5H2,1-3H3	null	CCC(=O)C(C)OC(=O)OCC	1.5	135009082	PubChem:(135009082)	2
1136	1	N/A	-193.36649952044542	C8H14O4	[M - H2O - H]-	XNUFQYAMNPTHBL	InChI=1S/C8H14O4/c1-2-3-8(11)12-7(6-10)4-5-9/h2-3,7,9-10H,4-6H2,1H3	null	CC=CC(=O)OC(CCO)CO	0.0	101312260;101312261	PubChem:(101312260 101312261)	2
1137	1	N/A	-193.36881270565584	C8H14O4	[M - H2O - H]-	OFCOWTLNDFESKN	InChI=1S/C8H14O4/c1-3-7(8(10)11-2)4-5-12-6-9/h6-7H,3-5H2,1-2H3	null	CCC(CCOC=O)C(=O)OC	1.20000005	58098448	PubChem:(58098448)	2
1138	1	N/A	-193.44650588179977	C8H14O4	[M - H2O - H]-	BTELMVQFVPMPEX	InChI=1S/C8H14O4/c1-5(6(2)8(9)10)7-3-11-4-12-7/h5-7H,3-4H2,1-2H3,(H,9,10)	null	CC(C1COCO1)C(C)C(=O)O	0.699999988	138460688	PubChem:(138460688)	2
1139	1	N/A	-193.4670533871408	C8H14O4	[M - H2O - H]-	LWCWVHCUSJUNJR	InChI=1S/C8H14O4/c1-3-5-6(9)7(10)8(11)12-4-2/h7,10H,3-5H2,1-2H3	null	CCCC(=O)C(C(=O)OCC)O	0.600000024	13883459	PubChem:(13883459);KEGG Mine	8589934594
1140	1	N/A	-193.46865230773136	C8H14O4	[M - H2O - H]-	XFYIYWPWEFDKEV	InChI=1S/C8H14O4/c1-3-4(9)5(10)7-8(2,12-7)6(3)11/h3-7,9-11H,1-2H3	null	CC1C(C(C2C(C1O)(O2)C)O)O	-1.10000002	130292613	PubChem:(130292613)	2
1141	1	N/A	-193.47897858181426	C8H14O4	[M - H2O - H]-	KCKORUGQDGNNJQ	InChI=1S/C8H14O4/c1-8(4-12-8)2-7-6(9)3-10-5-11-7/h6-7,9H,2-5H2,1H3	null	CC1(CO1)CC2C(COCO2)O	-0.5	130149547;131112167	PubChem:(130149547 131112167)	2
1142	1	N/A	-193.55785058411874	C8H14O4	[M - H2O - H]-	YRVRIZFSHGBNSC	InChI=1S/C8H14O4/c1-4-8(10)12-6(2)5-11-7(3)9/h6H,4-5H2,1-3H3	null	CCC(=O)OC(C)COC(=O)C	0.899999976	87075582	PubChem:(87075582)	2
1143	1	N/A	-193.60998335321153	C8H14O4	[M - H2O - H]-	PWBAXTLZFBJLFN	InChI=1S/C8H14O4/c1-4-12-7(9)5-6-8(10-2)11-3/h6H,4-5H2,1-3H3	null	CCOC(=O)CC=C(OC)OC	1.0	13419072	PubChem:(13419072)	2
1144	1	N/A	-193.66527907475592	C8H14O4	[M - H2O - H]-	YZLDIQIKHBPBKO	InChI=1S/C8H14O4/c1-6-4-7(2-3-11-6)12-5-8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	null	CC1CC(CCO1)OCC(=O)O	0.5	84038915	PubChem:(84038915)	2
1145	1	N/A	-193.6725137027774	C8H14O4	[M - H2O - H]-	STYPEXJYYGMKRJ	InChI=1S/C8H14O4/c9-5-1-3-11-7(5)8-6(10)2-4-12-8/h5-10H,1-4H2	null	C1COC(C1O)C2C(CCO2)O	-0.899999976	131089357	PubChem:(131089357)	2
1146	1	N/A	-193.7858182192744	C8H14O4	[M - H2O - H]-	OVAIWHDXQVRBDC	InChI=1S/C8H14O4/c1-11-4-3-7(6-9)5-8(10)12-2/h6-7H,3-5H2,1-2H3	null	COCCC(CC(=O)OC)C=O	-0.300000012	121340013	PubChem:(121340013)	2
1147	1	N/A	-193.79529511513124	C8H14O4	[M - H2O - H]-	ZOAKSWLGQJCXMV	InChI=1S/C8H14O4/c9-6-5-7(10)3-1-2-4-8(11)12/h7-12H,1-4H2	null	C(CCC(O)O)CC(C#CO)O	-0.100000001	20428652	PubChem:(20428652)	2
1148	1	N/A	-193.8055328558249	C8H14O4	[M - H2O - H]-	KGACLNGDLMFFEZ	InChI=1S/C8H14O4/c1-3-11-8(10)7-5(2)12-4-6(7)9/h5-7,9H,3-4H2,1-2H3	null	CCOC(=O)C1C(OCC1O)C	0.400000006	130123564	PubChem:(130123564)	2
