rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
147	1	N/A	-203.69875096500783	C10H14O7	[M - H]-	VBNFSCDDYFHFPX	InChI=1S/C10H14O7/c11-8(12)7(1-5-3-16-5)10(15,9(13)14)2-6-4-17-6/h5-7,15H,1-4H2,(H,11,12)(H,13,14)	null	C1C(O1)CC(C(=O)O)C(CC2CO2)(C(=O)O)O	-1.39999998	88359595	PubChem:(88359595)	2
148	1	N/A	-203.8484653232307	C10H14O7	[M - H]-	QVZYOUDKQYVHLL	InChI=1S/C10H14O7/c1-10(2)16-7-5-4(15-9(7)17-10)6(13-3-11)8(12)14-5/h4-7,9,11H,3H2,1-2H3	null	CC1(OC2C3C(C(C(=O)O3)OCO)OC2O1)C	-0.600000024	129017881	PubChem:(129017881)	2
149	1	N/A	-204.04905877842523	C10H14O7	[M - H]-	YPLSZWZATZEBLV	InChI=1S/C10H14O7/c1-4(11)15-7-3-6-8(16-5(2)12)9(13)10(7,14)17-6/h6-9,13-14H,3H2,1-2H3	null	CC(=O)OC1CC2C(C(C1(O2)O)O)OC(=O)C	-1.39999998	69897843;69897846	PubChem:(69897843 69897846)	2
150	1	N/A	-204.3357758182792	C10H14O7	[M - H]-	WFJMLDHKMHQEFR	InChI=1S/C10H14O7/c1-2-3-6(11)16-4-5-7(12)8(13)9(14)10(15)17-5/h5,7-10,12-15H,4H2,1H3	null	CC#CC(=O)OCC1C(C(C(C(O1)O)O)O)O	-1.60000002	101515877	PubChem:(101515877)	2
151	1	N/A	-205.02852583252383	C10H14O7	[M - H]-	NBQNZBLQACPHQM	InChI=1S/C10H14O7/c11-5-6-17-10(7-12,3-1-8(13)14)4-2-9(15)16/h1-4,11-12H,5-7H2,(H,13,14)(H,15,16)	null	C(COC(CO)(C=CC(=O)O)C=CC(=O)O)O	-1.60000002	54102748	PubChem:(54102748)	2
152	1	N/A	-205.30131755011323	C10H14O7	[M - H]-	MAGCPXYBEZYUAJ	InChI=1S/C10H14O7/c1-2-3-17-8(12)6-4-7(11)10(15,16)9(13,14)5-6/h4-5,11,13-16H,2-3H2,1H3	null	CCCOC(=O)C1=CC(C(C(=C1)O)(O)O)(O)O	-0.932816386	""	KEGG Mine	8589934592
153	1	N/A	-205.67765262295973	C10H14O7	[M - H]-	ARGNQALHWJLNMX	InChI=1S/C10H14O7/c1-2-3-4-5-16-10(15)17-7(9(13)14)6-8(11)12/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCCCCOC(=O)OC(=CC(=O)O)C(=O)O	1.70000005	53730963	PubChem:(53730963)	2
154	1	N/A	-205.67815858840905	C10H14O7	[M - H]-	AYENZAZTWASXET	InChI=1S/C10H14O7/c1-5(11)2-3-9(14)8(13)17-7-6(12)4-16-10(7,9)15/h6-7,12,14-15H,2-4H2,1H3	null	CC(=O)CCC1(C(=O)OC2C1(OCC2O)O)O	-2.5	12079880;101270608	PubChem:(12079880 101270608)	2
155	1	N/A	-205.7224287921724	C10H14O7	[M - H]-	HYHJNIZWOSUPQJ	InChI=1S/C10H14O7/c1-3-16-9(14)6(5-11)7(8(12)13)10(15)17-4-2/h5-7H,3-4H2,1-2H3,(H,12,13)	null	CCOC(=O)C(C=O)C(C(=O)O)C(=O)OCC	0.100000001	90169020	PubChem:(90169020)	2
156	1	N/A	-206.1008487524146	C10H14O7	[M - H]-	BHGQVEGDWVNZGO	InChI=1S/C10H14O7/c1-3-8(17-9(11)12)7-14-5-6-16-10(13)15-4-2/h3-4,8H,1-2,5-7H2,(H,11,12)	null	C=CC(COCCOC(=O)OC=C)OC(=O)O	1.5	87570663	PubChem:(87570663)	2
157	1	N/A	-206.416308309868	C10H14O7	[M - H]-	ZDZUKVWQLNYLCJ	InChI=1S/C10H14O7/c1-14-5-6-16-10(13)7-17-9(12)4-3-8(11)15-2/h3-4H,5-7H2,1-2H3	null	COCCOC(=O)COC(=O)C=CC(=O)OC	0.0	88002774	PubChem:(88002774)	2
158	1	N/A	-206.58742546267064	C10H14O7	[M - H]-	MNKLBCFSWAMYEK	InChI=1S/C10H14O7/c1-7(2)17-10(14)16-6-5-15-9(13)4-3-8(11)12/h3-4,7H,5-6H2,1-2H3,(H,11,12)	null	CC(C)OC(=O)OCCOC(=O)C=CC(=O)O	1.0	86639361;91591713	PubChem:(86639361 91591713)	2
159	1	N/A	-207.0352094260282	C10H14O7	[M - H]-	OXUSTHDFJAYYFJ	InChI=1S/C10H14O7/c1-16-8(14)10(5-6-11,9(15)17-2)4-3-7(12)13/h6H,3-5H2,1-2H3,(H,12,13)	null	COC(=O)C(CCC(=O)O)(CC=O)C(=O)OC	-0.699999988	12168731	PubChem:(12168731)	2
160	1	N/A	-207.37351283135052	C10H14O7	[M - H]-	UYKIGRXJYUSUJI	InChI=1S/C10H14O7/c1-5(11)15-4-7-3-8(16-6(2)12)9(13)10(14)17-7/h7-8,13-14H,3-4H2,1-2H3	null	CC(=O)OCC1CC(C(=C(O1)O)O)OC(=O)C	-0.200000003	70605983	PubChem:(70605983)	2
161	1	N/A	-208.308636970451	C10H14O7	[M - H]-	DZTZEWVVWUCZSZ	InChI=1S/C10H14O7/c1-6(2)10(15)17-16-4-3-7(9(13)14)5-8(11)12/h7H,1,3-5H2,2H3,(H,11,12)(H,13,14)	null	CC(=C)C(=O)OOCCC(CC(=O)O)C(=O)O	0.5	87468429	PubChem:(87468429)	2
162	1	N/A	-209.98077297830736	C10H14O7	[M - H]-	DNNRYJFPGGJECD	InChI=1S/C10H14O7/c1-9(2)15-4-5(17-9)7-10(13,14-3)6(11)8(12)16-7/h5,7,13H,4H2,1-3H3	5-(2,2-dimethyl-1,3-dioxolan-4-yl)-4-hydroxy-4-methoxyoxolane-2,3-dione	CC1(OCC(O1)C2C(C(=O)C(=O)O2)(O)OC)C	-0.699999988	21587439	PubChem:(21587439)	2
163	1	N/A	-210.00339734749934	C10H14O7	[M - H]-	SJRSLDBMHYQEFI	InChI=1S/C10H14O7/c1-4-6(15-5(2)11)7-8(9(13-3)14-4)17-10(12)16-7/h4,6-9H,1-3H3	[(3aR,4R,6S,7S,7aR)-4-methoxy-6-methyl-2-oxo-4,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-c]pyran-7-yl] acetate	CC1C(C2C(C(O1)OC)OC(=O)O2)OC(=O)C	0.5	21589106	PubChem:(21589106)	2
164	1	N/A	-210.00937327382772	C10H14O7	[M - H]-	DFNWHOARULAYHQ	InChI=1S/C10H14O7/c1-3-5-6-13-9(12)16-10(7-14-17-10)15-8(11)4-2/h4H,2-3,5-7H2,1H3	null	CCCCOC(=O)OC1(COO1)OC(=O)C=C	2.0	88655941	PubChem:(88655941)	2
165	1	N/A	-210.17298972576017	C10H14O7	[M - H]-	LYLFKSXHYOOSCU	InChI=1S/C10H14O7/c1-6(2)9(14)17-7(5-8(12)13)10(15)16-4-3-11/h7,11H,1,3-5H2,2H3,(H,12,13)	null	CC(=C)C(=O)OC(CC(=O)O)C(=O)OCCO	-0.200000003	18971053	PubChem:(18971053)	2
166	1	N/A	-210.42448024254247	C10H14O7	[M - H]-	IHMXYNZKXRRQON	InChI=1S/C10H14O7/c1-14-5-6-16-8(11)3-4-9(12)17-7-10(13)15-2/h3-4H,5-7H2,1-2H3	null	COCCOC(=O)C=CC(=O)OCC(=O)OC	0.0	88003574	PubChem:(88003574)	2
167	1	N/A	-210.72018968317718	C10H14O7	[M - H]-	SFEOOXXFXJHXOH	InChI=1S/C10H14O7/c1-5(11)4-7(12)17-10(3,9(15)16)6(2)8(13)14/h6H,4H2,1-3H3,(H,13,14)(H,15,16)	null	CC(C(=O)O)C(C)(C(=O)O)OC(=O)CC(=O)C	-0.100000001	129110628	PubChem:(129110628)	2
168	1	N/A	-210.83613893394232	C10H14O7	[M - H]-	UKMNKDLAGWYLGF	InChI=1S/C10H14O7/c1-4-14-3-6-8(16-4)9(7(11)10(12)13)17-5(2)15-6/h4-6,8-9H,3H2,1-2H3,(H,12,13)	null	CC1OCC2C(O1)C(OC(O2)C)C(=O)C(=O)O	-0.100000001	131847260	PubChem:(131847260)	2
169	1	N/A	-211.1311672628398	C10H14O7	[M - H]-	JYVMTYJSVIXIFH	InChI=1S/C10H14O7/c1-4-15-6-5-9(7(11)13-2)10(16-6,17-9)8(12)14-3/h6H,4-5H2,1-3H3	null	CCOC1CC2(C(O1)(O2)C(=O)OC)C(=O)OC	-0.100000001	11043028	PubChem:(11043028)	2
170	1	N/A	-212.20439898752403	C10H14O7	[M - H]-	ZWVVAIFEAQXSJL	InChI=1S/C10H14O7/c11-7(12)10(8(13)14,9(15)16)17-6-4-2-1-3-5-6/h6H,1-5H2,(H,11,12)(H,13,14)(H,15,16)	null	C1CCC(CC1)OC(C(=O)O)(C(=O)O)C(=O)O	0.899999976	69470088	PubChem:(69470088)	2
171	1	N/A	-213.05164299128643	C10H14O7	[M - H]-	MBBNGJVWLOTPPD	InChI=1S/C10H14O7/c1-6(9(13)14)5-17-3-2-7(10(15)16)4-8(11)12/h5,7H,2-4H2,1H3,(H,11,12)(H,13,14)(H,15,16)	null	CC(=COCCC(CC(=O)O)C(=O)O)C(=O)O	-0.200000003	88346268	PubChem:(88346268)	2
172	1	N/A	-215.25611611833443	C10H14O7	[M - H]-	DVXXTNYXHHKPTH	InChI=1S/C10H14O7/c1-2-3-6(13)16-9-7(14)10(15)17-8(9)5(12)4-11/h5,8-9,11-12H,2-4H2,1H3	null	CCCC(=O)OC1C(OC(=O)C1=O)C(CO)O	-0.699999988	53781985	PubChem:(53781985)	2
173	1	N/A	-215.89352255340478	C10H14O7	[M - H]-	AJJSKUFZTFCSSF	InChI=1S/C10H14O7/c1-5(2)8(9(14)15)17-10(16)6(11)3-4-7(12)13/h5,8H,3-4H2,1-2H3,(H,12,13)(H,14,15)	null	CC(C)C(C(=O)O)OC(=O)C(=O)CCC(=O)O	0.400000006	89907110	PubChem:(89907110)	2
174	1	N/A	-216.87430882335	C10H14O7	[M - H]-	VULJLOQYKMHVDQ	InChI=1S/C10H14O7/c1-5(11)2-7(13)17-10(14)4-16-8-6(12)3-15-9(8)10/h6,8-9,12,14H,2-4H2,1H3	null	CC(=O)CC(=O)OC1(COC2C1OCC2O)O	-1.39999998	68742819	PubChem:(68742819)	2
175	1	N/A	-216.89872795850815	C10H14O7	[M - H]-	OCGNWIWTUSQPBI	InChI=1S/C10H14O7/c1-6(8(14)15)4-10(5-11,9(16)17)3-2-7(12)13/h5-6H,2-4H2,1H3,(H,12,13)(H,14,15)(H,16,17)	null	CC(CC(CCC(=O)O)(C=O)C(=O)O)C(=O)O	-0.400000006	87840234	PubChem:(87840234)	2
176	1	N/A	-217.02596489242353	C10H14O7	[M - H]-	CQYLGKRWTVQQEN	InChI=1S/C10H14O7/c1-6(9(14)15)3-2-4-17-10(16)7(11)5-8(12)13/h7,11H,1-5H2,(H,12,13)(H,14,15)	null	C=C(CCCOC(=O)C(CC(=O)O)O)C(=O)O	-0.200000003	87085801	PubChem:(87085801)	2
177	1	N/A	-218.68483488743794	C10H14O7	[M - H]-	CUBKHNGRZDOCSG	InChI=1S/C10H14O7/c1-2-3-6(12)17-9-8(14)7(13)5(4-11)16-10(9)15/h5,7-11,13-15H,4H2,1H3	null	CC#CC(=O)OC1C(C(C(OC1O)CO)O)O	-1.0	101515876	PubChem:(101515876)	2
178	1	N/A	-218.882652819149	C10H14O7	[M - H]-	JCCIDWCOXSAARC	InChI=1S/C10H14O7/c11-9(7-1-13-5-14-2-7)17-10(12)8-3-15-6-16-4-8/h7-8H,1-6H2	null	C1C(COCO1)C(=O)OC(=O)C2COCOC2	-1.0	87295513	PubChem:(87295513)	2
179	1	N/A	-220.1231080741463	C10H14O7	[M - H]-	ZCZIKKNELJUGNJ	InChI=1S/C10H14O7/c1-4-8(12)16-10(14)7(11)5-15-17-9(13)6(2)3/h4,7,10-11,14H,1-2,5H2,3H3	null	CC(=C)C(=O)OOCC(C(O)OC(=O)C=C)O	0.5	121269619	PubChem:(121269619)	2
180	1	N/A	-221.2853965610375	C10H14O7	[M - H]-	BKNVEZDLQCUJMA	InChI=1S/C10H14O7/c11-5-1-3-7(9(13)14)17-8(10(15)16)4-2-6-12/h1-2,5-8,11-12H,3-4H2,(H,13,14)(H,15,16)	null	C(C=CO)C(C(=O)O)OC(CC=CO)C(=O)O	0.100000001	88710924	PubChem:(88710924)	2
181	1	N/A	-221.45363675034216	C10H14O7	[M - H]-	ZKXOQZTYIXNGFK	InChI=1S/C10H14O7/c1-7(2)9(14)8(13)5(17-10(7,9)15)4(11)3-16-6(8)12/h4-5,11,13-15H,3H2,1-2H3	(2aR,3R,6aS,6bR)-1a,3,6a,6b-tetrahydroxy-1,1-dimethyl-3,4-dihydro-2aH-cyclopropa[3,4]furo[1,3-c]pyran-6-one	CC1(C2(C1(OC3C2(C(=O)OCC3O)O)O)O)C	-2.4000001	18596292;18596295;70501425	PubChem:(18596292 18596295 70501425)	2
182	1	N/A	-222.81769707116695	C10H14O7	[M - H]-	UQXAJSCITZRYBL	InChI=1S/C10H14O7/c1-3-14-9(11)16-7-5-13-6-8-17-10(12)15-4-2/h3-4H,1-2,5-8H2	Vinyl 9-oxo-2,5,8,10-tetraoxadodec-11-enoate	C=COC(=O)OCCOCCOC(=O)OC=C	1.60000002	12783365	PubChem:(12783365);NORMAN:(NS00037949)	262146
183	1	N/A	-223.09186703935308	C10H14O7	[M - H]-	NREVSLJZKFUXQB	InChI=1S/C10H14O7/c1-2-3-6(12)17-10-9(15)8(14)7(13)5(4-11)16-10/h5,7-11,13-15H,4H2,1H3	null	CC#CC(=O)OC1C(C(C(C(O1)CO)O)O)O	-1.24138999	101515878	PubChem:(101515878)	2
184	1	N/A	-223.14234729990474	C10H14O7	[M - H]-	KZVRFFCGGLBTPH	InChI=1S/C10H14O7/c1-6(11)4-15-5-9(13)16-7(2)10(14)17-8(3)12/h7H,4-5H2,1-3H3	null	CC(C(=O)OC(=O)C)OC(=O)COCC(=O)C	-0.100000001	89177782	PubChem:(89177782)	2
185	1	N/A	-223.80684159322283	C10H14O7	[M - H]-	SUDYYULIVKWKCB	InChI=1S/C10H14O7/c1-4(2)5(11)3-6(12)7(9(14)15)8(13)10(16)17/h4,6,12-13H,3H2,1-2H3,(H,14,15)(H,16,17)	null	CC(C)C(=O)CC(C(=C(C(=O)O)O)C(=O)O)O	-0.482291222	""	KEGG Mine	8589934592
186	1	N/A	-223.87134694516618	C10H14O7	[M - H]-	KZQBJLORXHEZOS	InChI=1S/C10H14O7/c1-2-10(6-15-9(12)17-10)5-13-3-7-4-14-8(11)16-7/h7H,2-6H2,1H3	null	CCC1(COC(=O)O1)COCC2COC(=O)O2	1.10000002	102526056	PubChem:(102526056)	2
187	1	N/A	-225.4718532009302	C10H14O7	[M - H]-	BMIOAJFVVGIMTM	InChI=1S/C10H14O7/c1-4-2-8(13)9(14)6(17-10(4,8)15)5(11)3-16-7(9)12/h4-6,11,13-15H,2-3H2,1H3	(4S,4aS,5aR,7aS,7bR)-4,5a,7a,7b-tetrahydroxy-6-methyl-4,4a,6,7-tetrahydro-3H-cyclobuta[2,3]furo[2,4-c]pyran-1-one	CC1CC2(C1(OC3C2(C(=O)OCC3O)O)O)O	-2.4000001	18634354	PubChem:(18634354)	2
188	1	N/A	-226.0653478716727	C10H14O7	[M - H]-	DZFRUIKDCMYQPN	InChI=1S/C10H14O7/c1-7(16-9(11)12)3-5-15-6-4-8(2)17-10(13)14/h1-6H2,(H,11,12)(H,13,14)	null	C=C(CCOCCC(=C)OC(=O)O)OC(=O)O	1.5	88727782	PubChem:(88727782)	2
189	1	N/A	-226.96554896852604	C10H14O7	[M - H]-	MGSCHSYQENYOFF	InChI=1S/C10H14O7/c1-3-4-14-5-7-8(17-10(12)16-7)6-15-9(11)13-2/h3,7-8H,1,4-6H2,2H3	methyl [2-oxo-5-(prop-2-enoxymethyl)-1,3-dioxolan-4-yl]methyl carbonate	COC(=O)OCC1C(OC(=O)O1)COCC=C	1.20000005	18353945	PubChem:(18353945)	2
190	1	N/A	-228.2218490718547	C10H14O7	[M - H]-	HJJCGYLWVHBOOY	InChI=1S/C10H14O7/c1-10(5-11,9(14)15)6-17-8(13)4-3-7(12)16-2/h3-4,11H,5-6H2,1-2H3,(H,14,15)	null	CC(CO)(COC(=O)C=CC(=O)OC)C(=O)O	-0.600000024	122667264	PubChem:(122667264)	2
191	1	N/A	-228.34658768535687	C10H14O7	[M - H]-	KMBIKTSCFRXULD	InChI=1S/C10H14O7/c1-7(2)10(14)16-4-3-15-9(13)6-17-8(12)5-11/h11H,1,3-6H2,2H3	null	CC(=C)C(=O)OCCOC(=O)COC(=O)CO	0.200000003	58165695	PubChem:(58165695)	2
192	1	N/A	-229.12885341326646	C10H14O7	[M - H]-	DNFVYALYFCAJSA	InChI=1S/C10H14O7/c1-3(2)8(12)17-7-6-5(15-10(7)14)4(11)9(13)16-6/h3-7,9,11,13H,1-2H3	null	CC(C)C(=O)OC1C2C(C(C(O2)O)O)OC1=O	-0.5	68076797	PubChem:(68076797)	2
193	1	N/A	-229.23081109922634	C10H14O7	[M - H]-	JIHODODIOWOQOB	InChI=1S/C10H14O7/c1-3-4-16-10-6(12)5(11)8(17-10)7(13)9(14)15-2/h1,5-8,10-13H,4H2,2H3	null	COC(=O)C(C1C(C(C(O1)OCC#C)O)O)O	-1.39999998	57326083	PubChem:(57326083)	2
194	1	N/A	-229.8407965791871	C10H14O7	[M - H]-	OGQPNDPIROWSTM	InChI=1S/C10H14O7/c1-4(11)14-3-6-7(15-5(2)12)8-9(17-8)10(13)16-6/h6-10,13H,3H2,1-2H3	null	CC(=O)OCC1C(C2C(O2)C(O1)O)OC(=O)C	-1.0	88504767	PubChem:(88504767)	2
195	1	N/A	-229.92216649042868	C10H14O7	[M - H]-	NMLJNELKLGZJGV	InChI=1S/C10H14O7/c1-5(2)9(14)16-6(3)17-10(15)7(11)4-8(12)13/h6-7,11H,1,4H2,2-3H3,(H,12,13)	null	CC(OC(=O)C(CC(=O)O)O)OC(=O)C(=C)C	0.400000006	87574422	PubChem:(87574422)	2
196	1	N/A	-230.0077539934857	C10H14O7	[M - H]-	OXBOWZOGEWPTQH	InChI=1S/C10H14O7/c1-4-15-8(14)17-10(16-7(12)13)6(5-11)9(10,2)3/h5-6H,4H2,1-3H3,(H,12,13)	null	CCOC(=O)OC1(C(C1(C)C)C=O)OC(=O)O	1.29999995	88708345	PubChem:(88708345)	2
197	1	N/A	-230.21451829217636	C10H14O7	[M - H]-	RPKYTEWPZYMTSC	InChI=1S/C10H14O7/c1-5(11)9(12)6-3-14-8(2)10(13,17-6)7(16-9)4-15-8/h6-7,12-13H,3-4H2,1-2H3	null	CC(=O)C1(C2COC3(C(O2)(C(O1)CO3)O)C)O	-2.20000005	101731307	PubChem:(101731307)	2
198	1	N/A	-231.04943070675512	C10H14O7	[M - H]-	MCEITQNVODJCRI	InChI=1S/C10H14O7/c1-5(11)12-2-6-7-8(14-3-13-6)9-10(17-7)16-4-15-9/h6-10H,2-4H2,1H3	null	CC(=O)OCC1C2C(C3C(O2)OCO3)OCO1	-0.699999988	298295;75487643;137796100	PubChem:(298295 75487643 137796100)	2
199	1	N/A	-231.18793395098564	C10H14O7	[M - H]-	HGZJVIAJOGUMIG	InChI=1S/C10H14O7/c1-2-10(5-14-8(11)15-6-10)16-4-7-3-13-9(12)17-7/h7H,2-6H2,1H3	null	CCC1(COC(=O)OC1)OCC2COC(=O)O2	1.10000002	101787554	PubChem:(101787554)	2
200	1	N/A	-232.0018213072828	C10H14O7	[M - H]-	PHSDJEUBJFVLPI	InChI=1S/C10H14O7/c1-4-6(11)16-9(14)7(12)10(15)17-8(13)5(2)3/h4,7,9-10,12,14-15H,1-2H2,3H3	(1,2,3-trihydroxy-3-prop-2-enoyloxypropyl) 2-methylprop-2-enoate	CC(=C)C(=O)OC(C(C(O)OC(=O)C=C)O)O	-0.100000001	21894269	PubChem:(21894269)	2
201	1	N/A	-233.0479964639269	C10H14O7	[M - H]-	RVZCVYIWWVZWNC	InChI=1S/C10H14O7/c1-3-9(13)16-6-15-5-10(14)17-7(2)4-8(11)12/h3,7H,1,4-6H2,2H3,(H,11,12)	3-[2-(prop-2-enoyloxymethoxy)acetyl]oxybutanoate	CC(CC(=O)O)OC(=O)COCOC(=O)C=C	0.5	58860172;58860173	PubChem:(58860172 58860173)	2
202	1	N/A	-233.13624698151796	C10H14O7	[M - H]-	SMTOSUIPPFPVJU	InChI=1S/C10H14O7/c1-15-7-8(4-12)17-10(6-14)9(5-13)16-3-2-11/h2-6,11-14H,7H2,1H3	null	COCC(=CO)OC(=CO)C(=CO)OC=CO	-0.800000012	87328626	PubChem:(87328626)	2
203	1	N/A	-234.39135739415812	C10H14O7	[M - H]-	CSQRYYAMVSSRFV	InChI=1S/C10H14O7/c1-4-15-10(13)17-7(2)16-9(12)6-5-8(11)14-3/h5-7H,4H2,1-3H3	4-O-(1-ethoxycarbonyloxyethyl) 1-O-methyl (E)-but-2-enedioate	CCOC(=O)OC(C)OC(=O)C=CC(=O)OC	1.39999998	59202066;72529787;129386738;129386740	PubChem:(59202066 72529787 129386738 129386740)	2
204	1	N/A	-236.53102042448657	C10H14O7	[M - H]-	GFNSKTRFPUPICQ	InChI=1S/C10H14O7/c1-2-9(11)15-3-4-16-10(12)17-8-5-13-7-14-6-8/h2,8H,1,3-7H2	2-(1,3-dioxan-5-yloxycarbonyloxy)ethyl prop-2-enoate	C=CC(=O)OCCOC(=O)OC1COCOC1	0.600000024	60131765	PubChem:(60131765)	2
205	1	N/A	-236.75263477851922	C10H14O7	[M - H]-	ZCIFFODHYVYIND	InChI=1S/C10H14O7/c1-4-8(11)15-5-6-16-9(12)7(2)17-10(13)14-3/h4,7H,1,5-6H2,2-3H3	2-prop-2-enoyloxyethyl 2-methoxycarbonyloxypropanoate	CC(C(=O)OCCOC(=O)C=C)OC(=O)OC	1.29999995	20768537	PubChem:(20768537)	2
206	1	N/A	-238.53835834447142	C10H14O7	[M - H]-	SHGBHHOVAKUUDK	InChI=1S/C10H14O7/c1-6(2)7(11)13-10(16-17-10)15-8(12)14-9(3,4)5/h1H2,2-5H3	null	CC(=C)C(=O)OC1(OO1)OC(=O)OC(C)(C)C	2.20000005	54305568	PubChem:(54305568)	2
207	1	N/A	-238.97935296869653	C10H14O7	[M - H]-	UIEBQJSCOSZGRG	InChI=1S/C10H14O7/c1-5-7(11)14-10(6-13-17-10)16-8(12)15-9(2,3)4/h5H,1,6H2,2-4H3	null	CC(C)(C)OC(=O)OC1(COO1)OC(=O)C=C	1.70000005	54354527	PubChem:(54354527)	2
208	1	N/A	-239.66350014713376	C10H14O7	[M - H]-	YPKQCNPNLSYPNH	InChI=1S/C10H14O7/c1-16-8-3-6(7(12)5-11)4-9(13,17-2)10(8,14)15/h3-4,11,13-15H,5H2,1-2H3	null	COC1=CC(=CC(C1(O)O)(O)OC)C(=O)CO	-1.58013368	""	KEGG Mine	8589934592
209	1	N/A	-240.0057361056214	C10H14O7	[M - H]-	PCXGRRACBIYIFE	InChI=1S/C10H14O7/c1-5(8(12)13)15-7(11)4-6-9(14)17-10(2,3)16-6/h5-6H,4H2,1-3H3,(H,12,13)	null	CC(C(=O)O)OC(=O)CC1C(=O)OC(O1)(C)C	0.300000012	122670680;122671290	PubChem:(122670680 122671290)	2
210	1	N/A	-240.44783532564608	C10H14O7	[M - H]-	DZLJLZJIBXPJRJ	InChI=1S/C10H14O7/c1-4(2)9(14)17-8-7(13)6(12)5(3-11)16-10(8)15/h5-8,11-13H,1,3H2,2H3	null	CC(=C)C(=O)OC1C(C(C(OC1=O)CO)O)O	-0.5	122612795	PubChem:(122612795)	2
211	1	N/A	-240.76168584837612	C10H14O7	[M - H]-	SNESTHYMCHQMAV	InChI=1S/C10H14O7/c1-6-8(14-3-11)10(16-5-13)9(15-4-12)7(2)17-6/h3-10H,1-2H3	[(2R,3R,5S)-4,5-diformyloxy-2,6-dimethyloxan-3-yl] formate	CC1C(C(C(C(O1)C)OC=O)OC=O)OC=O	0.600000024	59057727	PubChem:(59057727)	2
212	1	N/A	-241.98544145585802	C10H14O7	[M - H]-	JIALAHYWYVDVIK	InChI=1S/C10H14O7/c1-3-7(12)16-9(14)5-6(11)10(15)17-8(13)4-2/h9,14H,3-5H2,1-2H3	null	CCC(=O)OC(CC(=O)C(=O)OC(=O)CC)O	0.0	124002732	PubChem:(124002732)	2
213	1	N/A	-243.3056767961047	C10H14O7	[M - H]-	TZHGMYDBCFVQKY	InChI=1S/C10H14O7/c1-3-7(12)16-9(14)5-6(11)10(15)17-8(13)4-2/h10,15H,3-5H2,1-2H3	null	CCC(=O)OC(C(=O)CC(=O)OC(=O)CC)O	0.100000001	91155608	PubChem:(91155608)	2
214	1	N/A	-243.76590448775633	C10H14O7	[M - H]-	MAXOIDJFEOTVKX	InChI=1S/C10H14O7/c1-16-5-3-10(15,6(12)4-11)9(14)8(17-2)7(5)13/h3,9,11,13-15H,4H2,1-2H3	null	COC1=CC(C(C(=C1O)OC)O)(C(=O)CO)O	-1.45463073	""	KEGG Mine	8589934592
215	1	N/A	-244.21854041351833	C10H14O7	[M - H]-	NDUFFCLGKHOBHG	InChI=1S/C10H14O7/c1-3-15-5-7(9(13)16-4-2)10(14)17-6-8(11)12/h5H,3-4,6H2,1-2H3,(H,11,12)	2-[(E)-3-ethoxy-2-ethoxycarbonylprop-2-enoyl]oxyacetic acid	CCOC=C(C(=O)OCC)C(=O)OCC(=O)O	0.699999988	22411906;54105980	PubChem:(22411906 54105980)	2
216	1	N/A	-244.87794166441356	C10H14O7	[M - H]-	XTXXNQXMIXTRAZ	InChI=1S/C10H14O7/c1-2-3-6(12)16-4-5(11)9-7(13)8(14)10(15)17-9/h5,11,13-15H,2-4H2,1H3	null	CCCC(=O)OCC(C1=C(C(=C(O1)O)O)O)O	0.699999988	91557595	PubChem:(91557595)	2
217	1	N/A	-251.98363082379933	C10H14O7	[M - H]-	GHWWCBWHMOAPHI	InChI=1S/C10H14O7/c1-16-7-3-5(6(12)4-11)8(13)10(15,17-2)9(7)14/h3,8,11,13-15H,4H2,1-2H3	null	COC1=C(C(C(C(=C1)C(=O)CO)O)(O)OC)O	-1.46364355	""	KEGG Mine	8589934592
218	1	N/A	-253.89251607508976	C10H14O7	[M - H]-	TUFSGJZGGMABPL	InChI=1S/C10H14O7/c1-14-7-5-6(11)9(13,8(12)15-2)10(7,16-3)17-4/h5,13H,1-4H3	null	COC1=CC(=O)C(C1(OC)OC)(C(=O)OC)O	-1.20000005	101927419	PubChem:(101927419)	2
219	1	N/A	-255.1046016233325	C10H14O7	[M - H]-	PLHYSBSJJYULKR	InChI=1S/C10H14O7/c1-5(2)6-7(15-3-11)8(16-4-12)9(17-6)10(13)14/h3-9H,1-2H3,(H,13,14)	null	CC(C)C1C(C(C(O1)C(=O)O)OC=O)OC=O	0.800000012	89743685	PubChem:(89743685)	2
220	1	N/A	-260.9046306779929	C10H14O7	[M - H]-	WAAVHNVJAIILOE	InChI=1S/C10H14O7/c1-8(12,13)10(16,17)9(14,15)6-4-2-3-5-7(6)11/h2-5,11-17H,1H3	null	CC(C(C(C1=CC=CC=C1O)(O)O)(O)O)(O)O	-1.89999998	91806007	PubChem:(91806007)	2
