rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2464	1	N/A	-281.0990557777943	C7H12O3	[M - H2O - H]-	XQYDISLCSPWJQZ	InChI=1S/C7H12O3/c1-4-7(8)10-5-9-6(2)3/h4,6H,1,5H2,2-3H3	null	CC(C)OCOC(=O)C=C	1.5	87386567	PubChem:(87386567)	2
2465	1	N/A	-281.2031946250542	C7H12O3	[M - H2O - H]-	KHKLGIPKSSNKPU	InChI=1S/C7H12O3/c1-4(2)7(9)5(3)10-6(7)8/h4-5,9H,1-3H3	2S-Hydroxy-2-isopropylbutano-3S-lactone	CC1C(C(=O)O1)(C(C)C)O	0.899999976	10909685;10931550;85312123	PubChem:(10909685 10931550 85312123)	2
2466	1	N/A	-281.5192992465836	C7H12O3	[M - H2O - H]-	DCXMUUAHGCTOBA	InChI=1S/C7H12O3/c1-6(2)5(8)9-7(3,4)10-6/h1-4H3	1,3-Dioxolan-4-one, 2,2,5,5-tetramethyl-	CC1(C(=O)OC(O1)(C)C)C	1.10000002	15649136	PubChem:(15649136)	2
2467	1	N/A	-281.5530739601737	C7H12O3	[M - H2O - H]-	WCFWQXZYYBMKIX	InChI=1S/C7H12O3/c1-2-3-4-5-6(10-5)7(8)9-4/h4-8H,2-3H2,1H3	null	CCCC1C2C(O2)C(O1)O	0.400000006	10464437;85150922	PubChem:(10464437 85150922)	2
2468	1	N/A	-281.597433658062	C7H12O3	[M - H2O - H]-	CKUOEVPZUOYWOQ	InChI=1S/C7H12O3/c1-5(2)7(9)10-4-6(3)8/h7-9H,1,3-4H2,2H3	null	CC(=C)C(O)OCC(=C)O	0.899999976	134525315	PubChem:(134525315)	2
2469	1	N/A	-281.65823044872343	C7H12O3	[M - H2O - H]-	JIYGHNUKQJCYLA	InChI=1S/C7H12O3/c1-4-7(9-3)5-10-6(2)8/h4,7H,1,5H2,2-3H3	null	CC(=O)OCC(C=C)OC	0.600000024	10931553	PubChem:(10931553)	2
2470	1	N/A	-281.7246755633052	C7H12O3	[M - H2O - H]-	PVXNYFGOOACQKD	InChI=1S/C7H12O3/c1-4-5(2)6(3)7(8)10-9/h9H,4H2,1-3H3	null	CCC(=C(C)C(=O)OO)C	1.89999998	88062230	PubChem:(88062230)	2
2471	1	N/A	-281.7678671211013	C7H12O3	[M - H2O - H]-	ZYVMFFNPNHTJNL	InChI=1S/C7H12O3/c1-5(2)7(8)10-6-3-9-4-6/h5-6H,3-4H2,1-2H3	null	CC(C)C(=O)OC1COC1	0.899999976	53733652	PubChem:(53733652)	2
2472	1	N/A	-282.19837132425624	C7H12O3	[M - H2O - H]-	ZRJGJNHWSODZNC	InChI=1S/C7H12O3/c1-2-9-7-3-4-8-5-6-10-7/h3-4,7H,2,5-6H2,1H3	null	CCOC1C=COCCO1	0.5	101594528	PubChem:(101594528)	2
2473	1	N/A	-282.2431502561508	C7H12O3	[M - H2O - H]-	PYPQZGOLGSQRHW	InChI=1S/C7H12O3/c1-5(2)6(8)10-7(9)3-4-7/h5,9H,3-4H2,1-2H3	null	CC(C)C(=O)OC1(CC1)O	1.5	126733338	PubChem:(126733338)	2
2474	1	N/A	-282.5032816757053	C7H12O3	[M - H2O - H]-	DJFWKMRHRNSSLK	InChI=1S/C7H12O3/c1-7(2,3)6(9)4-10-5-8/h5H,4H2,1-3H3	null	CC(C)(C)C(=O)COC=O	1.29999995	87742169	PubChem:(87742169)	2
2475	1	N/A	-282.5763918939185	C7H12O3	[M - H2O - H]-	LFQANRGWOZWGGR	InChI=1S/C7H12O3/c1-3-9-6-5(2)4-10-7(6)8/h5-6H,3-4H2,1-2H3	null	CCOC1C(COC1=O)C	1.0	130375771	PubChem:(130375771)	2
2476	1	N/A	-282.6868383732539	C7H12O3	[M - H2O - H]-	QOMKXPSLWVMQSC	InChI=1S/C7H12O3/c1-5(2)6(3)4-10-7(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CC(C)C(=C)COC(=O)O	1.34898245	""	KEGG Mine	8589934592
2477	1	N/A	-282.688999358129	C7H12O3	[M - H2O - H]-	VOHMBISTTSBAFL	InChI=1S/C7H12O3/c1-5-7(4-8-3)10-6(2)9-5/h6H,4H2,1-3H3	null	CC1OC(=C(O1)COC)C	0.800000012	118201103	PubChem:(118201103)	2
2478	1	N/A	-282.7425015582471	C7H12O3	[M - H2O - H]-	IRLGTWSSURQXSX	InChI=1S/C7H12O3/c1-7(2,5-8)10-6-3-9-4-6/h5-6H,3-4H2,1-2H3	null	CC(C)(C=O)OC1COC1	-0.100000001	131164444	PubChem:(131164444)	2
2479	1	N/A	-282.7757899868867	C7H12O3	[M - H2O - H]-	WFKJHDYMTVWZOY	InChI=1S/C7H12O3/c1-6(2)9-5-7(3,4-8)10-6/h4H,5H2,1-3H3	1,3-Dioxolane-4-carboxaldehyde, 2,2,4-trimethyl-	CC1(OCC(O1)(C)C=O)C	0.200000003	13093484;11789327;11423659	PubChem:(13093484 11789327 11423659)	2
2480	1	N/A	-282.9914813914792	C7H12O3	[M - H2O - H]-	JKODVBWUOZLHBF	InChI=1S/C7H12O3/c1-5(2)7(9)4-10-6(3)8/h5H,4H2,1-3H3	2-Butanone, 1-(acetyloxy)-3-methyl-	CC(C)C(=O)COC(=O)C	0.899999976	15013180	PubChem:(15013180)	2
2481	1	N/A	-283.1054751761517	C7H12O3	[M - H2O - H]-	LURKWCHLVBDANH	InChI=1S/C7H12O3/c1-3-8-4-7-5-9-6(2)10-7/h7H,2-5H2,1H3	null	CCOCC1COC(=C)O1	1.10000002	89419271	PubChem:(89419271)	2
2482	1	N/A	-283.5706373835329	C7H12O3	[M - H2O - H]-	RXGBLCRKCBIBPM	InChI=1S/C7H12O3/c1-3-4-5-10-7(9)6(2)8/h4-6,8H,3H2,1-2H3	null	CCC=COC(=O)C(C)O	1.0	90921853	PubChem:(90921853);PubMed	66
2483	1	N/A	-283.7127379274242	C7H12O3	[M - H2O - H]-	RYXFSCBVWXABMX	InChI=1S/C7H12O3/c1-5(8)6(9)10-7(2,3)4/h8H,1H2,2-4H3	tert-butyl 2-hydroxyprop-2-enoate	CC(C)(C)OC(=O)C(=C)O	1.37252688	18767474;102061352;102061353;102061354	PubChem:(18767474 102061352 102061353 102061354)	2
2484	1	N/A	-283.9606200832219	C7H12O3	[M - H2O - H]-	CDWLMNQMVZBMGY	InChI=1S/C7H12O3/c1-4-5-6(2)7(8)10-9-3/h5H,4H2,1-3H3	null	CCC=C(C)C(=O)OOC	1.79999995	87069874	PubChem:(87069874)	2
2485	1	N/A	-284.0647103405409	C7H12O3	[M - H2O - H]-	AXGGAWLHHXKSHK	InChI=1S/C7H12O3/c1-6(8)4-7(2)10-5-9-3/h4H,5H2,1-3H3	4-Methoxymethoxy-3-penten-2-one	CC(=CC(=O)C)OCOC	0.5	12492654;53440087;133679010	PubChem:(12492654 53440087 133679010)	2
2486	1	N/A	-284.20089835257625	C7H12O3	[M - H2O - H]-	BEJXORQLABFUGJ	InChI=1S/C7H12O3/c1-3-4-5-6(2)7(8)10-9/h5,9H,3-4H2,1-2H3	(E)-2-methylhex-2-eneperoxoic acid	CCCC=C(C)C(=O)OO	1.79999995	22505829	PubChem:(22505829)	2
2487	1	N/A	-284.41170646920375	C7H12O3	[M - H2O - H]-	DXTYIUIAAODNIH	InChI=1S/C7H12O3/c1-6-4-7(2,8-3)10-9-5-6/h4H,5H2,1-3H3	null	CC1=CC(OOC1)(C)OC	0.400000006	15160970	PubChem:(15160970)	2
2488	1	N/A	-284.59689558161625	C7H12O3	[M - H2O - H]-	OOKBAXPMOCTNAM	InChI=1S/C7H12O3/c1-3-5-6(8)7(9)10-4-2/h3,5-6,8H,4H2,1-2H3	ethyl 2-hydroxypent-3-enoate	CCOC(=O)C(C=CC)O	0.899999976	224756;5902191;5354567;88882465;92165585;92529611;92529612	PubChem:(224756 5902191 5354567 88882465 92165585 92529611 92529612)	2
2489	1	N/A	-284.6203011300356	C7H12O3	[M - H2O - H]-	LDQIRRPITSINEL	InChI=1S/C7H12O3/c1-6(2)10-7(3-8)4-9-5-7/h3,6H,4-5H2,1-2H3	null	CC(C)OC1(COC1)C=O	-0.100000001	115011592	PubChem:(115011592)	2
2490	1	N/A	-284.927526045606	C7H12O3	[M - H2O - H]-	LOKXRYZKWSGBOQ	InChI=1S/C7H12O3/c1-5-10-6(8)7(2,3)9-4/h5H,1H2,2-4H3	null	CC(C)(C(=O)OC=C)OC	1.10000002	54044222	PubChem:(54044222)	2
2491	1	N/A	-285.1269640233847	C7H12O3	[M - H2O - H]-	BFUCXZIBVAOVRA	InChI=1S/C7H12O3/c1-3-4-5-10-6(2)7(8)9/h3-4,6H,5H2,1-2H3,(H,8,9)	Propanoic acid, 2-(2-butenyloxy)-, (2S)-	CC=CCOC(C)C(=O)O	1.0	71441068;76938148;104875672;104876429	PubChem:(71441068 76938148 104875672 104876429)	2
2492	1	N/A	-285.1297888255488	C7H12O3	[M - H2O - H]-	AVOXJNBYHWDVIG	InChI=1S/C7H12O3/c1-4-5-10-6(2)7(8)9-3/h4,6H,1,5H2,2-3H3	Propanoic acid, 2-(2-propenyloxy)-, methyl ester	CC(C(=O)OC)OCC=C	1.0	13971956;13971957;100943267	PubChem:(13971956 13971957 100943267)	2
2493	1	N/A	-285.37045042514137	C7H12O3	[M - H2O - H]-	ROOPGLYOJSWTFJ	InChI=1S/C7H12O3/c1-7(2,6(9)10)4-3-5-8/h3-6,9-10H,1-2H3	null	CC(C)(C=CC=O)C(O)O	0.100000001	131237201	PubChem:(131237201)	2
2494	1	N/A	-285.5937655513204	C7H12O3	[M - H2O - H]-	JZZRNYPLMDDVAT	InChI=1S/C7H12O3/c1-4-7(2,3)10-6(9)5-8/h4,8H,1,5H2,2-3H3	null	CC(C)(C=C)OC(=O)CO	0.699999988	54153179	PubChem:(54153179)	2
2495	1	N/A	-285.80692309273934	C7H12O3	[M - H2O - H]-	SNXHMRDXQUZMRA	InChI=1S/C7H12O3/c1-4-7(3,5-8)10-6(2)9/h4,8H,1,5H2,2-3H3	(1-hydroxy-2-methylbut-3-en-2-yl) acetate	CC(=O)OC(C)(CO)C=C	0.300000012	13137263	PubChem:(13137263)	2
2496	1	N/A	-285.83974828600446	C7H12O3	[M - H2O - H]-	XDXYXBMXQNJGSG	InChI=1S/C7H12O3/c1-4-7(3,5-8)10-6(2)9/h5H,4H2,1-3H3	null	CCC(C)(C=O)OC(=O)C	0.800000012	57275415	PubChem:(57275415)	2
2497	1	N/A	-285.8677497760133	C7H12O3	[M - H2O - H]-	LLVLGFMFODDBTA	InChI=1S/C7H12O3/c1-3-4-7(8)10-6-5-9-2/h3-4H,5-6H2,1-2H3	2-Methoxyethyl 2-butenoate	CC=CC(=O)OCCOC	0.800000012	101093;21316988;59700426	PubChem:(101093 21316988 59700426);NORMAN:(NS00055850)	262146
2498	1	N/A	-286.0445125110374	C7H12O3	[M - H2O - H]-	QWAGZRTWHCWULG	InChI=1S/C7H12O3/c1-5-10-7(2,3)6(8)9-4/h5H,1H2,2-4H3	methyl 2-ethenoxy-2-methylpropanoate	CC(C)(C(=O)OC)OC=C	1.29999995	20688888	PubChem:(20688888)	2
2499	1	N/A	-286.26058186433266	C7H12O3	[M - H2O - H]-	VCMKCUNFLLWYDB	InChI=1S/C7H12O3/c1-3-10-6(8)7(9-2)4-5-7/h3-5H2,1-2H3	ethyl 1-methoxycyclopropane-1-carboxylate	CCOC(=O)C1(CC1)OC	0.699999988	12021301	PubChem:(12021301)	2
2500	1	N/A	-286.4904099243626	C7H12O3	[M - H2O - H]-	GNSFRPWPOGYVLO	InChI=1S/C7H12O3/c1-6(2)7(9)10-5-3-4-8/h8H,1,3-5H2,2H3	3-Hydroxypropyl methacrylate	CC(=C)C(=O)OCCCO	0.98642391	17694	NORMAN:(NS00019664);PubChem class - safety and toxic;PubChem:(17694);PubMed	67371074
2501	1	N/A	-286.6270731288266	C7H12O3	[M - H2O - H]-	UOHQATSGFDFLLY	InChI=1S/C7H12O3/c1-4(2)6-7(10-6)9-5(3)8/h4,6-7H,1-3H3	null	CC(C)C1C(O1)OC(=O)C	1.29999995	131859009	PubChem:(131859009)	2
2502	1	N/A	-286.71862641238516	C7H12O3	[M - H2O - H]-	LBVMNFADNJVZGR	InChI=1S/C7H12O3/c1-2-3-4-5-6-7(8)10-9/h5-6,9H,2-4H2,1H3	null	CCCCC=CC(=O)OO	2.0	54025436	PubChem:(54025436)	2
2503	1	N/A	-286.8925755646792	C7H12O3	[M - H2O - H]-	OLKBLXSXUMXQJL	InChI=1S/C7H12O3/c1-7(2,3)6-9-4-5(8)10-6/h6H,4H2,1-3H3	null	CC(C)(C)C1OCC(=O)O1	1.70000005	10374568;135081611	PubChem:(10374568 135081611)	2
2504	1	N/A	-286.9581634667766	C7H12O3	[M - H2O - H]-	IJOYRPZNUUMGTL	InChI=1S/C7H12O3/c1-4-9-6(3)7(8)10-5-2/h5-6H,2,4H2,1,3H3	null	CCOC(C)C(=O)OC=C	1.29999995	88563039	PubChem:(88563039)	2
2505	1	N/A	-287.09632277384276	C7H12O3	[M - H2O - H]-	JNUAVMKLLUFLMO	InChI=1S/C7H12O3/c1-7(5-8)3-2-4-10-6-9/h5-6,8H,2-4H2,1H3	null	CC(=CO)CCCOC=O	1.5	89908212	PubChem:(89908212)	2
2506	1	N/A	-287.1688987334903	C7H12O3	[M - H2O - H]-	BDABTZIICBLEMP	InChI=1S/C7H12O3/c8-4-7(9)5-1-2-6(3-5)10-7/h5-6,8-9H,1-4H2	null	C1CC2CC1C(O2)(CO)O	-0.400000006	68544157	PubChem:(68544157)	2
2507	1	N/A	-287.41374967536706	C7H12O3	[M - H2O - H]-	POVGKBCNILXMTM	InChI=1S/C7H12O3/c1-7(2,3)5-10-6(9)4-8/h4H,5H2,1-3H3	null	CC(C)(C)COC(=O)C=O	1.70000005	91307042	PubChem:(91307042)	2
2508	1	N/A	-287.57234256541665	C7H12O3	[M - H2O - H]-	AQIIYDDWUALQEE	InChI=1S/C7H12O3/c1-4-6(3)7(8)10-9-5-2/h3-5H2,1-2H3	ethyl 2-methylidenebutaneperoxoate	CCC(=C)C(=O)OOCC	1.89999998	22062604	PubChem:(22062604)	2
2509	1	N/A	-287.59219981072494	C7H12O3	[M - H2O - H]-	UXENJOCMFNAJHY	InChI=1S/C7H12O3/c1-6-7(3-4-9-6)10-5-8-2/h7H,1,3-5H2,2H3	null	COCOC1CCOC1=C	0.600000024	11051785	PubChem:(11051785)	2
2510	1	N/A	-287.83730531981035	C7H12O3	[M - H2O - H]-	VAXBUEUCKYMSNB	InChI=1S/C7H12O3/c1-4(8)9-7-5-2-3-6(7)10-5/h4-8H,2-3H2,1H3	null	CC(O)OC1C2CCC1O2	0.200000003	123789750	PubChem:(123789750)	2
2511	1	N/A	-288.0308893726276	C7H12O3	[M - H2O - H]-	CVKYQEGCLDRKNO	InChI=1S/C7H12O3/c1-5(8)4-10-7(3)6(2)9/h5,8H,3-4H2,1-2H3	3-(2-hydroxypropoxy)but-3-en-2-one	CC(COC(=C)C(=O)C)O	0.5	60160815	PubChem:(60160815)	2
2512	1	N/A	-288.16791235147684	C7H12O3	[M - H2O - H]-	FJHMISJHDSMXIS	InChI=1S/C7H12O3/c8-6-7(9)3-1-2-5(7)4-10-6/h5-6,8-9H,1-4H2	null	C1CC2COC(C2(C1)O)O	-0.400000006	58488562;58488564	PubChem:(58488562 58488564)	2
2513	1	N/A	-288.3714169015105	C7H12O3	[M - H2O - H]-	VTUWVOOXELAAOZ	InChI=1S/C7H12O3/c1-5(2)7(9)4-10-6(3)8/h7,9H,1,4H2,2-3H3	null	CC(=C)C(COC(=O)C)O	0.699999988	100935457	PubChem:(100935457)	2
2514	1	N/A	-288.41684664412355	C7H12O3	[M - H2O - H]-	NGGJTRFOJHTABA	InChI=1S/C7H12O3/c1-6(2)4-7(8)10-5-9-3/h4H,5H2,1-3H3	null	CC(=CC(=O)OCOC)C	1.5	130751738	PubChem:(130751738)	2
2515	1	N/A	-288.43325822129225	C7H12O3	[M - H2O - H]-	RPUUZRPWTIESLW	InChI=1S/C7H12O3/c1-4-6(9)10-7(2,3)5-8/h4,8H,1,5H2,2-3H3	(1-hydroxy-2-methylpropan-2-yl) prop-2-enoate	CC(C)(CO)OC(=O)C=C	0.600000024	20748200	PubChem:(20748200)	2
2516	1	N/A	-288.4963895044187	C7H12O3	[M - H2O - H]-	CTQMWJKOPOFOSX	InChI=1S/C7H12O3/c1-4-5-10-6(8)7(2,3)9/h4,9H,1,5H2,2-3H3	Propanoic acid, 2-hydroxy-2-methyl-, 2-propenyl ester	CC(C)(C(=O)OCC=C)O	0.699999988	10130021	NORMAN:(NS00006246);PubChem class - safety and toxic;PubChem:(10130021)	67371010
2517	1	N/A	-288.77584608259787	C7H12O3	[M - H2O - H]-	CKTYYUQUWFEUCO	InChI=1S/C7H12O3/c1-4-10-7(9)6(8)5(2)3/h5H,4H2,1-3H3	ACMC-20akzg	CCOC(=O)C(=O)C(C)C	1.39999998	88406	NORMAN:(NS00026548);COCONUT:(CNP0303947);Natural Products:(UNPD129249);PubChem:(88406);SuperNatural:(SN00296180);ZINC bio:(ZINC02534762);PubChem class - safety and toxic;PubMed	70557762
2518	1	N/A	-288.78135268497516	C7H12O3	[M - H2O - H]-	CHTKEPNAVQILCA	InChI=1S/C7H12O3/c1-5-4-6(8)10-7(5,2)9-3/h4,6,8H,1-3H3	null	CC1=CC(OC1(C)OC)O	-0.200000003	130130811	PubChem:(130130811)	2
2519	1	N/A	-289.1407983599158	C7H12O3	[M - H2O - H]-	ZDXGHLBMWQKOAZ	InChI=1S/C7H12O3/c1-6(2)10-7(8)4-5-9-3/h4-6H,1-3H3	propan-2-yl (E)-3-methoxyprop-2-enoate	CC(C)OC(=O)C=COC	1.10000002	23124874	PubChem:(23124874)	2
2520	1	N/A	-289.3658587189756	C7H12O3	[M - H2O - H]-	MEONZKKUOBNAJN	InChI=1S/C7H12O3/c1-4(2)7(5(3)8)6(9)10-7/h4-5,8H,1-3H3	null	CC(C)C1(C(=O)O1)C(C)O	1.39999998	101730974	PubChem:(101730974)	2
2521	1	N/A	-289.77327866251653	C7H12O3	[M - H2O - H]-	UJVRBNBXEWXTGT	InChI=1S/C7H12O3/c1-4-5(2)10-7(9)6(3)8/h5H,4H2,1-3H3	null	CCC(C)OC(=O)C(=O)C	1.29999995	10240927	PubChem:(10240927)	2
2522	1	N/A	-290.12138105294514	C7H12O3	[M - H2O - H]-	UGLBAPYKOUATAI	InChI=1S/C7H12O3/c1-7(2,10-3)6(9)4-5-8/h4-5,8H,1-3H3	null	CC(C)(C(=O)C=CO)OC	0.899999976	130488212	PubChem:(130488212)	2
2523	1	N/A	-290.3818162614126	C7H12O3	[M - H2O - H]-	IFVPSRANUAUOSR	InChI=1S/C7H12O3/c1-3-4-7(9)10-6(2)5-8/h3-4,6,8H,5H2,1-2H3	null	CC=CC(=O)OC(C)CO	0.699999988	101312202;101312203	PubChem:(101312202 101312203)	2
2524	1	N/A	-291.43557348794104	C7H12O3	[M - H2O - H]-	BQDWOARFAGMKLA	InChI=1S/C7H12O3/c1-5-6(4-8)10-7(2,3)9-5/h6,8H,1,4H2,2-3H3	null	CC1(OC(C(=C)O1)CO)C	0.300000012	121296933	PubChem:(121296933)	2
2525	1	N/A	-291.49303338009304	C7H12O3	[M - H2O - H]-	FPWSFGKGWVUHTF	InChI=1S/C7H12O3/c1-3-6(2)7(9)10-5-4-8/h3,8H,4-5H2,1-2H3	2-hydroxyethyl (E)-2-methylbut-2-enoate	CC=C(C)C(=O)OCCO	0.903078914	11955441;53812268	PubChem:(11955441 53812268);PubMed;KEGG Mine	8589934658
2526	1	N/A	-291.50906099377073	C7H12O3	[M - H2O - H]-	DBWOGUVMJLALME	InChI=1S/C7H12O3/c1-4-10-7(9)5(2)6(3)8/h8H,4H2,1-3H3	null	CCOC(=O)C(=C(C)O)C	1.70000005	54718125;54718124;76183906;71434994;90349427	EcoCyc Mine;PubChem:(54718125 54718124 76183906 71434994 90349427);KEGG Mine	25769803778
2527	1	N/A	-291.6010987381158	C7H12O3	[M - H2O - H]-	CMDFWDCCAPUHQJ	InChI=1S/C7H12O3/c1-7(2,3)6(9)10-5-4-8/h4H,5H2,1-3H3	Propanoic acid, 2,2-dimethyl-, 2-oxoethyl ester	CC(C)(C)C(=O)OCC=O	1.0	11298033	PubChem:(11298033)	2
2528	1	N/A	-291.93152984869243	C7H12O3	[M - H2O - H]-	IVNDSPHMGXBSPS	InChI=1S/C7H12O3/c1-4-5(8)10-6(9)7(4,2)3/h4-5,8H,1-3H3	null	CC1C(OC(=O)C1(C)C)O	1.0	101639073;101639074	PubChem:(101639073 101639074)	2
2529	1	N/A	-292.1672473820726	C7H12O3	[M - H2O - H]-	JGTNJTJPSZNMSZ	InChI=1S/C7H12O3/c1-6(7(2)8)4-10-5-9-3/h4H,5H2,1-3H3	null	CC(=COCOC)C(=O)C	0.5	10630622;85212809	PubChem:(10630622 85212809)	2
2530	1	N/A	-292.36626261685956	C7H12O3	[M - H2O - H]-	QLDDOMICFULSGU	InChI=1S/C7H12O3/c1-4-5-10-7(8)6(2)9-3/h4,6H,1,5H2,2-3H3	prop-2-enyl 2-methoxypropanoate	CC(C(=O)OCC=C)OC	1.0	60105227	PubChem:(60105227)	2
2531	1	N/A	-292.5382054476669	C7H12O3	[M - H2O - H]-	MRDNQDBTYBTDHM	InChI=1S/C7H12O3/c1-5(2)4-6(8)7(9)10-3/h4,7,9H,1-3H3	null	CC(=CC(=O)C(O)OC)C	0.699999988	89354906	PubChem:(89354906)	2
2532	1	N/A	-293.5667493094716	C7H12O3	[M - H2O - H]-	MUEZDEHFKRLETM	InChI=1S/C7H12O3/c1-3-4-5-7(8)10-6-9-2/h3-4H,5-6H2,1-2H3	null	CC=CCC(=O)OCOC	1.0	89348863	PubChem:(89348863)	2
2533	1	N/A	-293.61054435366356	C7H12O3	[M - H2O - H]-	FXODQHOZBAIZJB	InChI=1S/C7H12O3/c1-7(2)6(8)9-4-3-5-10-7/h3-5H2,1-2H3	1,4-Dioxepan-2-one, 3,3-dimethyl-	CC1(C(=O)OCCCO1)C	0.699999988	17912927	PubChem:(17912927)	2
2534	1	N/A	-293.64813689938006	C7H12O3	[M - H2O - H]-	RDGGDLYJSYBBID	InChI=1S/C7H12O3/c1-4-6(8)10-7(5-2)9-3/h4,7H,1,5H2,2-3H3	1-methoxypropyl prop-2-enoate	CCC(OC)OC(=O)C=C	1.60000002	21561803	PubChem:(21561803)	2
2535	1	N/A	-293.7439373484523	C7H12O3	[M - H2O - H]-	JMPIZCLKSBXHBZ	InChI=1S/C7H12O3/c1-3-5-6(8)7(9)10-4-2/h5,8H,3-4H2,1-2H3	ethyl (Z)-2-hydroxypent-2-enoate	CCC=C(C(=O)OCC)O	1.60000002	21252641;129386669	PubChem:(21252641 129386669);YMDB Mine	34359738370
2536	1	N/A	-293.8038840255821	C7H12O3	[M - H2O - H]-	SBOXRHLTJRUSFA	InChI=1S/C7H12O3/c1-8-5-7-6(9-2)3-4-10-7/h3-4,6-7H,5H2,1-2H3	null	COCC1C(C=CO1)OC	0.100000001	101653446	PubChem:(101653446)	2
2537	1	N/A	-293.86198773670134	C7H12O3	[M - H2O - H]-	DBZKLCIHFPDWMJ	InChI=1S/C7H12O3/c1-4-7(8)10-6(3)9-5-2/h4,6H,1,5H2,2-3H3	1-ethoxyethyl prop-2-enoate	CCOC(C)OC(=O)C=C	1.5	20550278	PubChem:(20550278)	2
2538	1	N/A	-293.9530039843393	C7H12O3	[M - H2O - H]-	DGPNIUPBPJWIBL	InChI=1S/C7H12O3/c1-3-9-6-7(5-8)10-4-2/h5-6H,3-4H2,1-2H3	2-Propenal, 2,3-diethoxy-	CCOC=C(C=O)OCC	0.899999976	53759113;122386426	PubChem:(53759113 122386426)	2
2539	1	N/A	-294.7490539203414	C7H12O3	[M - H2O - H]-	ITQFPVUDTFABDH	InChI=1S/C7H12O3/c1-3-9-6-5-7(8)10-4-2/h5-6H,3-4H2,1-2H3	Ethyl 3-ethoxyacrylate	CCOC=CC(=O)OCC	1.10000002	221780;5366269;12268009	PubChem class - safety and toxic;PubChem:(221780 5366269 12268009);ZINC bio:(ZINC01867008)	67117058
2540	1	N/A	-294.84936763423974	C7H12O3	[M - H2O - H]-	NJRHMGPRPPEGQL	InChI=1S/C7H12O3/c1-3-6(8)5-10-7(9)4-2/h4,6,8H,2-3,5H2,1H3	2-hydroxybutyl acrylate	CCC(COC(=O)C=C)O	1.08461213	102811	PubChem:(102811);KEGG Mine	8589934594
2541	1	N/A	-296.1223974235922	C7H12O3	[M - H2O - H]-	SRYDQSNKZFOIJS	InChI=1S/C7H12O3/c1-5(2)4-6(3)7(8)10-9/h5,9H,3-4H2,1-2H3	4-methyl-2-methylidenepentaneperoxoic acid	CC(C)CC(=C)C(=O)OO	1.79999995	20274469	PubChem:(20274469)	2
2542	1	N/A	-296.1414318951094	C7H12O3	[M - H2O - H]-	ROOJWHUECCJTBR	InChI=1S/C7H12O3/c1-5(6(8)10-9)7(2,3)4/h9H,1H2,2-4H3	3,3-dimethyl-2-methylidenebutaneperoxoic acid	CC(C)(C)C(=C)C(=O)OO	1.89999998	21319968	PubChem:(21319968)	2
2543	1	N/A	-296.18378986738554	C7H12O3	[M - H2O - H]-	CJGNDUJWJDNQNZ	InChI=1S/C7H12O3/c1-3-5-10-7(8)4-6-9-2/h4,6H,3,5H2,1-2H3	propyl (E)-3-methoxyprop-2-enoate	CCCOC(=O)C=COC	1.20000005	22648682;57180370	PubChem:(22648682 57180370)	2
2544	1	N/A	-296.44862172120025	C7H12O3	[M - H2O - H]-	MZZAMHUKGIYTJW	InChI=1S/C7H12O3/c1-4-5-9-10-7(8)6(2)3/h2,4-5H2,1,3H3	propyl 2-methylprop-2-eneperoxoate	CCCOOC(=O)C(=C)C	2.0	21241978	PubChem:(21241978)	2
2545	1	N/A	-296.7593582146218	C7H12O3	[M - H2O - H]-	JYJQBDNJWFYQJN	InChI=1S/C7H12O3/c1-5(8)6-4-9-7(2,3)10-6/h6,8H,1,4H2,2-3H3	null	CC1(OCC(O1)C(=C)O)C	0.5	129211418	PubChem:(129211418)	2
2546	1	N/A	-296.9182487710471	C7H12O3	[M - H2O - H]-	YDXITEVTZYSNDL	InChI=1S/C7H12O3/c1-5(2)6(4-8)7(9)10-3/h4-5,8H,1-3H3	Butanoic acid, 2-(hydroxymethylene)-3-methyl-, methyl ester, (E)-	CC(C)C(=CO)C(=O)OC	1.70000005	71389543;131856271	PubChem:(71389543 131856271)	2
2547	1	N/A	-297.10218532274575	C7H12O3	[M - H2O - H]-	QWBOKKHZYCXASP	InChI=1S/C7H12O3/c1-4-10-6(2)7(5-8)9-3/h5,7H,2,4H2,1,3H3	null	CCOC(=C)C(C=O)OC	0.600000024	88941009	PubChem:(88941009)	2
2548	1	N/A	-297.19636758386076	C7H12O3	[M - H2O - H]-	DCTMVDBCIMDQPK	InChI=1S/C7H12O3/c1-4-5-7(8)10-6(2)9-3/h4-6H,1-3H3	1-methoxyethyl (E)-but-2-enoate	CC=CC(=O)OC(C)OC	1.29999995	21954634;73856044	PubChem:(21954634 73856044)	2
2549	1	N/A	-297.92406421250075	C7H12O3	[M - H2O - H]-	HWNQZPLWTAKFSU	InChI=1S/C7H12O3/c1-4-7(3,9)5-10-6(2)8/h4,9H,1,5H2,2-3H3	null	CC(=O)OCC(C)(C=C)O	0.300000012	20547216	PubChem:(20547216)	2
