rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1135	1	N/A	-203.10076645022914	C9H14O4	[M - H]-	JJBNFBFLWRRHJJ	InChI=1S/C9H14O4/c1-5-8(13-7(3)10)6(2)9(11)12-4/h8H,2,5H2,1,3-4H3	Pentanoic acid, 3-(acetyloxy)-2-methylene-, methyl ester	CCC(C(=C)C(=O)OC)OC(=O)C	1.29999995	10535537;11206222	PubChem:(10535537 11206222)	2
1136	1	N/A	-203.1448301297187	C9H14O4	[M - H]-	WVYHCLATGSXQMK	InChI=1S/C9H14O4/c1-4-12-9(11)8-7(13-8)6(10)5(2)3/h5,7-8H,4H2,1-3H3	null	CCOC(=O)C1C(O1)C(=O)C(C)C	1.0	58176102;58176154	PubChem:(58176102 58176154)	2
1137	1	N/A	-203.15697964652097	C9H14O4	[M - H]-	XOFJVBPJIAVGHN	InChI=1S/C9H14O4/c1-3-7-13-9(11)6-5-8(10)12-4-2/h5-6H,3-4,7H2,1-2H3	1-O-ethyl 4-O-propyl (E)-but-2-enedioate	CCCOC(=O)C=CC(=O)OCC	1.5	22311506;54479822;87806579	PubChem:(22311506 54479822 87806579)	2
1138	1	N/A	-203.22529633813957	C9H14O4	[M - H]-	HHCGBYIQYBMAIS	InChI=1S/C9H14O4/c1-5(2)8(10)6-3-4-7(13-6)9(11)12/h5-7H,3-4H2,1-2H3,(H,11,12)	null	CC(C)C(=O)C1CCC(O1)C(=O)O	1.0	134302233	PubChem:(134302233)	2
1139	1	N/A	-203.29147448137724	C9H14O4	[M - H]-	UZNVDPYDFAVBFQ	InChI=1S/C9H14O4/c1-4-2-5-3-6(10)7(11)8(5)13-9(4)12/h4-8,10-11H,2-3H2,1H3	2-Oxabicyclo[4.3.0]nonan-3-one, 8,9-dihydroxy-4-methyl-, cis-	CC1CC2CC(C(C2OC1=O)O)O	0.0	574324	PubChem:(574324)	2
1140	1	N/A	-203.31225752906897	C9H14O4	[M - H]-	VXUSVYYHOQSFDJ	InChI=1S/C9H14O4/c1-9(2)11-5-7(13-9)6-3-4-8(10)12-6/h6-7H,3-5H2,1-2H3	(5R)-5-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]oxolan-2-one	CC1(OCC(O1)C2CCC(=O)O2)C	0.5	10965229;10986994;11008622;22845693	PubChem:(10965229 10986994 11008622 22845693)	2
1141	1	N/A	-203.32627892567672	C9H14O4	[M - H]-	VWYPGCLJFGCEPY	InChI=1S/C9H14O4/c1-3-5-7-13-9(11)8(10)12-6-4-2/h4H,2-3,5-7H2,1H3	Oxalic acid, allyl butyl ester	CCCCOC(=O)C(=O)OCC=C	2.29999995	6420226	PubChem:(6420226)	2
1142	1	N/A	-203.437717469278	C9H14O4	[M - H]-	JGZDFJZKXHTQDM	InChI=1S/C9H14O4/c1-4-12-7(3)6-8(10)9(11)13-5-2/h6H,4-5H2,1-3H3	ethyl 4-ethoxy-2-oxopent-3-enoate	CCOC(=CC(=O)C(=O)OCC)C	1.29999995	275522;6140762;6385113	PubChem:(275522 6140762 6385113)	2
1143	1	N/A	-203.49414899736473	C9H14O4	[M - H]-	YIFLWHIMEPLHHA	InChI=1S/C9H14O4/c1-4-5-12-8(10)6-13-9(11)7(2)3/h2,4-6H2,1,3H3	null	CCCOC(=O)COC(=O)C(=C)C	1.89999998	57811025	PubChem:(57811025)	2
1144	1	N/A	-203.49828737861733	C9H14O4	[M - H]-	COOZARBOMFFIFW	InChI=1S/C9H14O4/c1-8(2,3)9(4)12-6(10)5-7(11)13-9/h5H2,1-4H3	2-tert-butyl-2-methyl-1,3-dioxane-4,6-dione	CC1(OC(=O)CC(=O)O1)C(C)(C)C	2.0	1490818	PubChem:(1490818)	2
1145	1	N/A	-203.52266743504595	C9H14O4	[M - H]-	DMFXELXNQPXPLO	InChI=1S/C9H14O4/c1-4-9(7(10)11)5-12-8(2,3)13-6-9/h4H,1,5-6H2,2-3H3,(H,10,11)	null	CC1(OCC(CO1)(C=C)C(=O)O)C	0.600000024	86706179	PubChem:(86706179)	2
1146	1	N/A	-203.5372166340434	C9H14O4	[M - H]-	VMLAVWSLURMLKY	InChI=1S/C9H14O4/c1-2-13-8(11)9(12)5-3-7(10)4-6-9/h12H,2-6H2,1H3	ethyl 1-hydroxy-4-oxocyclohexane-1-carboxylate	CCOC(=O)C1(CCC(=O)CC1)O	-0.100000001	18505431	PubChem:(18505431)	2
1147	1	N/A	-203.5573808927303	C9H14O4	[M - H]-	QJNYACSYUXALCH	InChI=1S/C9H14O4/c1-4-6-13-9(12,5-2)7(3)8(10)11/h4,12H,1,3,5-6H2,2H3,(H,10,11)	null	CCC(C(=C)C(=O)O)(O)OCC=C	0.800000012	87763286	PubChem:(87763286)	2
1148	1	N/A	-203.59147869302035	C9H14O4	[M - H]-	ZRKAKZZGTYBSJX	InChI=1S/C9H14O4/c1-4-6(10)13-7-8(11)12-5-9(7,2)3/h7H,4-5H2,1-3H3	2(3H)-Furanone, dihydro-4,4-dimethyl-3-(1-oxopropoxy)-	CCC(=O)OC1C(=O)OCC1(C)C	1.5	13848052;13848053	PubChem:(13848052 13848053)	2
1149	1	N/A	-203.67992673190693	C9H14O4	[M - H]-	BKMKPQWBCVWFAB	InChI=1S/C9H14O4/c10-3-5-1-2-6-7(5)4-13-9(12)8(6)11/h5-8,10-11H,1-4H2	null	C1CC2C(C1CO)COC(=O)C2O	-0.200000003	10679110;85230388	PubChem:(10679110 85230388)	2
1150	1	N/A	-203.7614945427073	C9H14O4	[M - H]-	QRSUBRGZTRNCCH	InChI=1S/C9H14O4/c1-6(9(11)12)8(10)7-4-2-3-5-13-7/h6-7H,2-5H2,1H3,(H,11,12)	null	CC(C(=O)C1CCCCO1)C(=O)O	1.0	67731054	PubChem:(67731054)	2
1151	1	N/A	-203.76657271018834	C9H14O4	[M - H]-	LXNHEYVRJFOZGN	InChI=1S/C9H14O4/c1-9(2,3)4-6-7(10)12-5-13-8(6)11/h6H,4-5H2,1-3H3	null	CC(C)(C)CC1C(=O)OCOC1=O	2.0999999	54057829	PubChem:(54057829)	2
1152	1	N/A	-203.8278840229547	C9H14O4	[M - H]-	LNVTZXPTKKWDEG	InChI=1S/C9H14O4/c1-3-6(2)9(11)13-7-4-8(10)12-5-7/h6-7H,3-5H2,1-2H3	(5-oxooxolan-3-yl) 2-methylbutanoate	CCC(C)C(=O)OC1CC(=O)OC1	1.20000005	22082264	PubChem:(22082264)	2
1153	1	N/A	-203.94748908523522	C9H14O4	[M - H]-	DJSPVAXZXBCUSV	InChI=1S/C9H14O4/c1-2-3-4-13-9(12)7-5-6(7)8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	(1R,2R)-2-butoxycarbonylcyclopropane-1-carboxylic Acid	CCCCOC(=O)C1CC1C(=O)O	1.0	11557405;68420518;124586023;131632249	PubChem:(11557405 68420518 124586023 131632249)	2
1154	1	N/A	-204.0326584882637	C9H14O4	[M - H]-	OWRMDSQHJICZGM	InChI=1S/C9H14O4/c1-2-13-9(11)5-8-12-7-4-3-6-10/h5-6,8H,2-4,7H2,1H3	null	CCOC(=O)C=COCCCC=O	0.5	14980392	PubChem:(14980392)	2
1155	1	N/A	-204.1205179089873	C9H14O4	[M - H]-	XPUQCVQYJWFIKM	InChI=1S/C9H14O4/c1-6-5-7(2)13-8(10)3-4-12-9(6)11/h6-7H,3-5H2,1-2H3	null	CC1CC(OC(=O)CCOC1=O)C	1.0	89264679;124082425	PubChem:(89264679 124082425)	2
1156	1	N/A	-204.13645666959604	C9H14O4	[M - H]-	QXEGFHVUYIXLRG	InChI=1S/C9H14O4/c1-5-13-8(11)6(2)9(4,12)7(3)10/h12H,2,5H2,1,3-4H3	Pentanoic acid, 3-hydroxy-3-methyl-2-methylene-4-oxo-, ethyl ester	CCOC(=O)C(=C)C(C)(C(=O)C)O	0.300000012	11816289	PubChem:(11816289)	2
1157	1	N/A	-204.14918740712022	C9H14O4	[M - H]-	MAENAPWRRVRFEQ	InChI=1S/C9H14O4/c1-6(9(10)12-3)7-4-5-8(11-2)13-7/h7-8H,1,4-5H2,2-3H3	null	COC1CCC(O1)C(=C)C(=O)OC	0.899999976	11116744	PubChem:(11116744)	2
1158	1	N/A	-204.1985306844438	C9H14O4	[M - H]-	WEBKDXYSJMGOPK	InChI=1S/C9H14O4/c1-6-4-5-9(2,7(10)12-3)8(11)13-6/h6H,4-5H2,1-3H3	null	CC1CCC(C(=O)O1)(C)C(=O)OC	1.5	25216040	PubChem:(25216040)	2
1159	1	N/A	-204.42762404155033	C9H14O4	[M - H]-	XAALYLSPWVEFQA	InChI=1S/C9H14O4/c1-3-6(10)7(11)9(13)4-8(2,12)5-9/h12-13H,3-5H2,1-2H3	null	CCC(=O)C(=O)C1(CC(C1)(C)O)O	-0.100000001	88989172	PubChem:(88989172)	2
1160	1	N/A	-204.46212087352694	C9H14O4	[M - H]-	VXIFESZMOLJARW	InChI=1S/C9H14O4/c1-3-4-5-6-7(2)8(10)13-9(11)12/h2-6H2,1H3,(H,11,12)	null	CCCCCC(=C)C(=O)OC(=O)O	3.0	87400685	PubChem:(87400685)	2
1161	1	N/A	-204.56333475613573	C9H14O4	[M - H]-	WBQORVIVQHYSJE	InChI=1S/C9H14O4/c1-12-8(9(11)13-2)6-4-3-5-7(6)10/h6,8H,3-5H2,1-2H3	null	COC(C1CCCC1=O)C(=O)OC	0.200000003	139026347	PubChem:(139026347)	2
1162	1	N/A	-204.70955198234293	C9H14O4	[M - H]-	LBBAWVLUOZVYCC	InChI=1S/C9H14O4/c1-4-7(8(10)12-5-2)9(11)13-6-3/h4H,5-6H2,1-3H3	Diethyl ethylidenemalonate	CCOC(=O)C(=CC)C(=O)OCC	1.67563391	73831	NORMAN:(NS00024778);PubChem:(73831);PubMed	262210
1163	1	N/A	-204.77003646377443	C9H14O4	[M - H]-	KXLHOIAIEPIJBX	InChI=1S/C9H14O4/c10-4-3-9(8(11)12)5-6-1-2-7(9)13-6/h6-7,10H,1-5H2,(H,11,12)	null	C1CC2C(CC1O2)(CCO)C(=O)O	-0.100000001	79425858	PubChem:(79425858)	2
1164	1	N/A	-204.82287390184052	C9H14O4	[M - H]-	ICPJVZUQVDXYHN	InChI=1S/C9H14O4/c1-5(9(2,3)4)6(7(10)11)8(12)13/h1-4H3,(H,10,11)(H,12,13)	null	CC(=C(C(=O)O)C(=O)O)C(C)(C)C	3.4000001	55256097	PubChem:(55256097)	2
1165	1	N/A	-204.9507889779715	C9H14O4	[M - H]-	CCJBFHYZSVQUIM	InChI=1S/C9H14O4/c1-5-4-7(10)8(6(2)13-5)9(11)12-3/h5-6,8H,4H2,1-3H3	methyl (2R,3R,6S)-2,6-dimethyl-4-oxooxane-3-carboxylate	CC1CC(=O)C(C(O1)C)C(=O)OC	0.5	21629002	PubChem:(21629002)	2
1166	1	N/A	-204.98774133058552	C9H14O4	[M - H]-	JACLVWLIPLQMSI	InChI=1S/C9H14O4/c1-6(2)3-4-9(8(11)12)5-7(10)13-9/h6H,3-5H2,1-2H3,(H,11,12)	(2R)-2-(3-methylbutyl)-4-oxooxetane-2-carboxylic acid	CC(C)CCC1(CC(=O)O1)C(=O)O	1.29999995	16079286;58067080;124564275	PubChem:(16079286 58067080 124564275)	2
1167	1	N/A	-205.05198295616526	C9H14O4	[M - H]-	OTHXSZGWFCWJPU	InChI=1S/C9H14O4/c1-2-3-9(7(5-11)13-9)8-6(4-10)12-8/h2,6-8,10-11H,1,3-5H2	null	C=CCC1(C(O1)CO)C2C(O2)CO	-0.699999988	134589519	PubChem:(134589519)	2
1168	1	N/A	-205.18414292422224	C9H14O4	[M - H]-	CDOQDLAJAQXXPJ	InChI=1S/C9H14O4/c1-4-6-13-9(11)7(3)8(10)12-5-2/h3-6H2,1-2H3	1-ethyl 3-propyl 2-methylenemalonate	CCCOC(=O)C(=C)C(=O)OCC	2.0	14173442	PubChem:(14173442)	2
1169	1	N/A	-205.24165981120444	C9H14O4	[M - H]-	OXHZXVHTGNBKTG	InChI=1S/C9H14O4/c1-7(10)12-13-9(11)8-5-3-2-4-6-8/h8H,2-6H2,1H3	null	CC(=O)OOC(=O)C1CCCCC1	2.29999995	85803527	PubChem:(85803527)	2
1170	1	N/A	-205.2525973813213	C9H14O4	[M - H]-	KOOJIXABVWIDMH	InChI=1S/C9H14O4/c1-2-13-8(11)9(12)6-4-3-5-7(9)10/h12H,2-6H2,1H3	ethyl 1-hydroxy-2-oxocyclohexanecarboxylate	CCOC(=O)C1(CCCCC1=O)O	0.5	238107;101013679;101013680	PubChem:(238107 101013679 101013680)	2
1171	1	N/A	-205.31611889901725	C9H14O4	[M - H]-	VYEHMZWZSCBFNJ	InChI=1S/C9H14O4/c1-12-5-6-3-4-7(10)8(6)9(11)13-2/h6,8H,3-5H2,1-2H3	null	COCC1CCC(=O)C1C(=O)OC	0.300000012	11019574	PubChem:(11019574)	2
1172	1	N/A	-205.37100887271157	C9H14O4	[M - H]-	JPAWJAHWKNOBNV	InChI=1S/C9H14O4/c1-8(3-4-11-7(8)10)9(2)12-5-6-13-9/h3-6H2,1-2H3	2(3H)-Furanone, dihydro-3-methyl-3-(2-methyl-1,3-dioxolan-2-yl)-	CC1(CCOC1=O)C2(OCCO2)C	0.400000006	71343867	PubChem:(71343867)	2
1173	1	N/A	-205.5088832250416	C9H14O4	[M - H]-	CZWSZTPOEDVACV	InChI=1S/C9H14O4/c1-3-13-9(12)7-5(2)4-6(10)8(7)11/h5-7,10H,3-4H2,1-2H3	null	CCOC(=O)C1C(CC(C1=O)O)C	0.800000012	130123006	PubChem:(130123006)	2
1174	1	N/A	-205.54929517474133	C9H14O4	[M - H]-	PSIKGRRZHCOADU	InChI=1S/C9H14O4/c1-4-7-8(6(11)5-10)13-9(2,3)12-7/h1,6-8,10-11H,5H2,2-3H3	(1R)-1-[(4R,5S)-5-ethynyl-2,2-dimethyl-1,3-dioxolan-4-yl]ethane-1,2-diol	CC1(OC(C(O1)C(CO)O)C#C)C	-0.699999988	10821396;11309944;11435371;46833618;58510374;89054780;101354679;101354683;130757588	PubChem:(10821396 11309944 11435371 46833618 58510374 89054780 101354679 101354683 130757588)	2
1175	1	N/A	-205.703314222342	C9H14O4	[M - H]-	BWAFZHWWZKJNKK	InChI=1S/C9H14O4/c1-3-5-8(7(11)6-10)13-9(12)4-2/h5,7-8,10-11H,1,4,6H2,2H3	1,2-dihydroxyhexa-4,5-dien-3-yl propanoate	CCC(=O)OC(C=C=C)C(CO)O	-0.400000006	20026912	PubChem:(20026912)	2
1176	1	N/A	-205.76294080096704	C9H14O4	[M - H]-	IFMJSVLIKKIDEB	InChI=1S/C9H14O4/c1-12-8(11)9(2-5-10)3-6-13-7-4-9/h5H,2-4,6-7H2,1H3	null	COC(=O)C1(CCOCC1)CC=O	-0.300000012	58468045	PubChem:(58468045)	2
1177	1	N/A	-205.8025605226686	C9H14O4	[M - H]-	BDIPLYNFNYHDCH	InChI=1S/C9H14O4/c1-2-12-9-6-3-5(8(10)11)7(6)4-13-9/h5-7,9H,2-4H2,1H3,(H,10,11)	null	CCOC1C2CC(C2CO1)C(=O)O	0.400000006	130881429;129994826	PubChem:(130881429 129994826)	2
1178	1	N/A	-205.9343133658781	C9H14O4	[M - H]-	ZGVZEUPUZBVYGH	InChI=1S/C9H14O4/c1-2-4-13-9(11)7-6-12-5-3-8(7)10/h7H,2-6H2,1H3	null	CCCOC(=O)C1COCCC1=O	0.5	10655206;11095308	PubChem:(10655206 11095308)	2
1179	1	N/A	-206.04068598861855	C9H14O4	[M - H]-	ILFIEQWBJKQSSX	InChI=1S/C9H14O4/c1-9(2)4-7(10)6(5-13-9)8(11)12-3/h6H,4-5H2,1-3H3	null	CC1(CC(=O)C(CO1)C(=O)OC)C	0.300000012	67126430;129379858;129379859	PubChem:(67126430 129379858 129379859)	2
1180	1	N/A	-206.0928653006127	C9H14O4	[M - H]-	ADLRONSQMOGHII	InChI=1S/C9H14O4/c1-4-6-7(8(10)12-3)9(11)13-5-2/h4,7H,1,5-6H2,2-3H3	1-O-ethyl 3-O-methyl 2-prop-2-enylpropanedioate	CCOC(=O)C(CC=C)C(=O)OC	1.60000002	5088013	PubChem:(5088013)	2
1181	1	N/A	-206.30304390904666	C9H14O4	[M - H]-	MNAIMWHKMJQFLL	InChI=1S/C9H14O4/c1-4-5-13-6-8(7(2)10)9(11)12-3/h6H,4-5H2,1-3H3	null	CCCOC=C(C(=O)C)C(=O)OC	1.10000002	117708757	PubChem:(117708757)	2
1182	1	N/A	-206.40168414870692	C9H14O4	[M - H]-	CGSMANWGMUNDOG	InChI=1S/C9H14O4/c1-8(7(10)12-3)9(13-8)4-6(5-9)11-2/h6H,4-5H2,1-3H3	null	CC1(C2(O1)CC(C2)OC)C(=O)OC	0.300000012	106824542	PubChem:(106824542)	2
1183	1	N/A	-206.40959922737292	C9H14O4	[M - H]-	WRQDXWBRMGASDD	InChI=1S/C9H14O4/c1-4-13-7(10)5-6-9(2,3)8(11)12/h4H,1,5-6H2,2-3H3,(H,11,12)	null	CC(C)(CCC(=O)OC=C)C(=O)O	1.66232169	87389577	PubChem:(87389577)	2
1184	1	N/A	-206.46436537809817	C9H14O4	[M - H]-	SEEFJPJZDXWXSX	InChI=1S/C9H14O4/c1-4-5-8(13-7(3)10)6(2)9(11)12/h8H,2,4-5H2,1,3H3,(H,11,12)	null	CCCC(C(=C)C(=O)O)OC(=O)C	1.39999998	18618623	PubChem:(18618623)	2
1185	1	N/A	-206.4683398340556	C9H14O4	[M - H]-	FGYITFSMUSQIMM	InChI=1S/C9H14O4/c10-5-8(6-11)7(1-2-7)12-9(13-8)3-4-9/h10-11H,1-6H2	[9-(hydroxymethyl)-4,8-dioxadispiro[2.1.2^{5}.2^{3}]nonan-9-yl]methanol	C1CC12C(OC3(O2)CC3)(CO)CO	-0.899999976	19776321	PubChem:(19776321)	2
1186	1	N/A	-206.49527879692153	C9H14O4	[M - H]-	ZJPJMHWXXZPVHV	InChI=1S/C9H14O4/c1-3-4-7(5-8(10)11)6-9(12)13-2/h3-4,7H,5-6H2,1-2H3,(H,10,11)	null	CC=CC(CC(=O)O)CC(=O)OC	0.699999988	11095306	PubChem:(11095306)	2
1187	1	N/A	-206.5629960376195	C9H14O4	[M - H]-	OYFGMKBVFIVLMP	InChI=1S/C9H14O4/c1-3-12-9(11)6-4-5-7-13-8(2)10/h4,6H,3,5,7H2,1-2H3	null	CCOC(=O)C=CCCOC(=O)C	1.10000002	13479259	PubChem:(13479259)	2
1188	1	N/A	-206.5957726031723	C9H14O4	[M - H]-	SIIXOSXDNDMCLW	InChI=1S/C9H14O4/c1-5(4-6(2)10)8(7(3)11)9(12)13/h9,12-13H,4H2,1-3H3	null	CC(=C(C(O)O)C(=O)C)CC(=O)C	-0.800000012	88741902	PubChem:(88741902)	2
1189	1	N/A	-206.84266977814124	C9H14O4	[M - H]-	XTFVHNRCMRZAAV	InChI=1S/C9H14O4/c1-6(8(10)12-3)5-7(2)9(11)13-4/h7H,1,5H2,2-4H3	null	CC(CC(=C)C(=O)OC)C(=O)OC	1.39999998	12037869	PubChem:(12037869)	2
1190	1	N/A	-206.86207394144282	C9H14O4	[M - H]-	DDMLBGQOXWEXOE	InChI=1S/C9H14O4/c1-3-5-9(12,6-7-10)13-8(11)4-2/h3-4,10,12H,1-2,5-7H2	null	C=CCC(CCO)(O)OC(=O)C=C	0.800000012	88505540	PubChem:(88505540)	2
1191	1	N/A	-206.9468395909171	C9H14O4	[M - H]-	YJXXEJSYICKUSN	InChI=1S/C9H14O4/c1-5-13-8(12)9(4,6(2)3)7(10)11/h2,5H2,1,3-4H3,(H,10,11)	null	CCOC(=O)C(C)(C(=C)C)C(=O)O	2.0	131857033	PubChem:(131857033)	2
1192	1	N/A	-206.96321556102575	C9H14O4	[M - H]-	WGCGJJBJYGDSIM	InChI=1S/C9H14O4/c1-7(12-6-10)9(11)13-8-4-2-3-5-8/h6-8H,2-5H2,1H3	null	CC(C(=O)OC1CCCC1)OC=O	1.70000005	54387178	PubChem:(54387178)	2
1193	1	N/A	-207.08906313441892	C9H14O4	[M - H]-	GXTOYOQSOMLOOK	InChI=1S/C9H14O4/c1-8(12-5-6-13-8)9(3-4-9)7(10)11-2/h3-6H2,1-2H3	methyl 1-(2-methyl-1,3-dioxolan-2-yl)cyclopropane-1-carboxylate	CC1(OCCO1)C2(CC2)C(=O)OC	0.200000003	18725787	PubChem:(18725787)	2
1194	1	N/A	-207.2327424766342	C9H14O4	[M - H]-	SVOADFJUPSSGCK	InChI=1S/C9H14O4/c1-5-13-9(11)6(2)8(10)7(3)12-4/h7H,2,5H2,1,3-4H3	null	CCOC(=O)C(=C)C(=O)C(C)OC	1.29999995	135137136	PubChem:(135137136)	2
1195	1	N/A	-207.24726613336279	C9H14O4	[M - H]-	VQVBBGDTGAXCSA	InChI=1S/C9H14O4/c1-4-6-5-9(2,7(10)12-3)8(11)13-6/h6H,4-5H2,1-3H3	null	CCC1CC(C(=O)O1)(C)C(=O)OC	1.60000002	25216039	PubChem:(25216039)	2
1196	1	N/A	-207.37716435983364	C9H14O4	[M - H]-	HDWXHXSZEMIZSR	InChI=1S/C9H14O4/c1-11-8(10)4-7-5-12-9(13-7)6-2-3-6/h6-7,9H,2-5H2,1H3	null	COC(=O)CC1COC(O1)C2CC2	0.5	117170050	PubChem:(117170050)	2
1197	1	N/A	-207.3783732378473	C9H14O4	[M - H]-	IWIYDQMKEZCJLW	InChI=1S/C9H14O4/c1-7(2)9(11)13-5-4-12-6-8(3)10/h1,4-6H2,2-3H3	null	CC(=C)C(=O)OCCOCC(=O)C	0.701609373	87586780	PubChem:(87586780)	2
1198	1	N/A	-207.39661452707907	C9H14O4	[M - H]-	MTZZIRVSGBFESI	InChI=1S/C9H14O4/c1-5-3-6(9(12)13-2)4-7(10)8(5)11/h4-5,7-8,10-11H,3H2,1-2H3	methyl 3,4-dihydroxy-5-methylcyclohexene-1-carboxylate	CC1CC(=CC(C1O)O)C(=O)OC	0.0	20651733;59954519;76319440;90367070	PubChem:(20651733 59954519 76319440 90367070)	2
1199	1	N/A	-207.44968655893496	C9H14O4	[M - H]-	KDEMDEAHXLSJRK	InChI=1S/C9H14O4/c1-3-6-12-8(11)9(2)5-4-7(10)13-9/h3-6H2,1-2H3	propyl 2-methyl-5-oxooxolane-2-carboxylate	CCCOC(=O)C1(CCC(=O)O1)C	1.20000005	249194;92160496;92171841	PubChem:(249194 92160496 92171841)	2
1200	1	N/A	-207.51336827922606	C9H14O4	[M - H]-	OGEKTNQQFHDGFP	InChI=1S/C9H14O4/c1-6(10)9(3,4)8(12)5-13-7(2)11/h5H2,1-4H3	(3,3-dimethyl-2,4-dioxopentyl) acetate	CC(=O)C(C)(C)C(=O)COC(=O)C	0.699999988	59648963	PubChem:(59648963)	2
1201	1	N/A	-207.55848396817183	C9H14O4	[M - H]-	IJONPPDWGMRFGU	InChI=1S/C9H14O4/c1-12-8(5-3-4-6-10)7-9(11)13-2/h3-4,7,10H,5-6H2,1-2H3	null	COC(=CC(=O)OC)CC=CCO	0.400000006	134981491	PubChem:(134981491)	2
1202	1	N/A	-207.56524880874596	C9H14O4	[M - H]-	VLZYKIHNGCSHQY	InChI=1S/C9H14O4/c10-5-1-3-8-9(4-2-6-11)13-7-12-8/h1-4,8-11H,5-7H2	null	C1OC(C(O1)C=CCO)C=CCO	-0.899999976	100969526	PubChem:(100969526)	2
1203	1	N/A	-207.6045550112194	C9H14O4	[M - H]-	CITXCXIBWKSMCU	InChI=1S/C9H14O4/c1-7(9(10)11-2)5-8-6-12-3-4-13-8/h8H,1,3-6H2,2H3	null	COC(=O)C(=C)CC1COCCO1	0.5	101945992	PubChem:(101945992)	2
1204	1	N/A	-207.70689806434828	C9H14O4	[M - H]-	URMZWGRKDQOZNR	InChI=1S/C9H14O4/c1-4-13-8(11)9(6(2)10)5-7(9)12-3/h7H,4-5H2,1-3H3	null	CCOC(=O)C1(CC1OC)C(=O)C	0.200000003	58570462	PubChem:(58570462)	2
1205	1	N/A	-207.7680929687712	C9H14O4	[M - H]-	UEAFRDDPFPBNHA	InChI=1S/C9H14O4/c1-12-7-4-3-6(5-10)8(7)9(11)13-2/h6,10H,3-5H2,1-2H3	methyl 5-(hydroxymethyl)-2-methoxycyclopentene-1-carboxylate	COC1=C(C(CC1)CO)C(=O)OC	0.100000001	13194898	PubChem:(13194898)	2
1206	1	N/A	-207.8148425329214	C9H14O4	[M - H]-	WLQKPJHOIIKVOI	InChI=1S/C9H14O4/c1-6-2-3-8(12-6)9(10)13-7-4-11-5-7/h6-8H,2-5H2,1H3	null	CC1CCC(O1)C(=O)OC2COC2	0.600000024	127001205;126997342	PubChem:(127001205 126997342)	2
1207	1	N/A	-207.82358104213714	C9H14O4	[M - H]-	LJBXREPYPBTKIV	InChI=1S/C9H14O4/c1-9-5(7(10)4-13-9)3-6(9)8(11)12-2/h5-7,10H,3-4H2,1-2H3	null	CC12C(CC1C(=O)OC)C(CO2)O	-0.300000012	130918888;131020367	PubChem:(130918888 131020367)	2
1208	1	N/A	-207.85828290951048	C9H14O4	[M - H]-	JJLHOKHKZHUNHL	InChI=1S/C9H14O4/c1-4-6(3)8(11)13-9(12)7(10)5-2/h6H,4-5H2,1-3H3	null	CCC(C)C(=O)OC(=O)C(=O)CC	1.60000002	53958723	PubChem:(53958723)	2
1209	1	N/A	-207.87545180999768	C9H14O4	[M - H]-	BXIFSOQXYYQFNK	InChI=1S/C9H14O4/c1-6-7(5-13-9(6)10)4-8-11-2-3-12-8/h6-8H,2-5H2,1H3	null	CC1C(COC1=O)CC2OCCO2	0.699999988	56958876	PubChem:(56958876)	2
1210	1	N/A	-207.91676399694873	C9H14O4	[M - H]-	RHQCYOLPIHNMAT	InChI=1S/C9H14O4/c1-9(2,3)8(11)12-5-7-6(4-10)13-7/h4,6-7H,5H2,1-3H3	null	CC(C)(C)C(=O)OCC1C(O1)C=O	0.800000012	10058245;10419913;57297855	PubChem:(10058245 10419913 57297855)	2
1211	1	N/A	-207.9241998034127	C9H14O4	[M - H]-	IOANURKQYVCOSA	InChI=1S/C9H14O4/c1-3-6(10)4-7-8(11)5(2)13-9(7)12/h5,7-8,11H,3-4H2,1-2H3	null	CCC(=O)CC1C(C(OC1=O)C)O	-0.200000003	130146920	PubChem:(130146920)	2
1212	1	N/A	-207.94219182616513	C9H14O4	[M - H]-	RFFOWENHDBPKOP	InChI=1S/C9H14O4/c1-2-3-4-5-7-8(10)12-6-13-9(7)11/h7H,2-6H2,1H3	null	CCCCCC1C(=O)OCOC1=O	2.5999999	118947446	PubChem:(118947446)	2
1213	1	N/A	-208.02341039704302	C9H14O4	[M - H]-	CHVMCNOHIQJBDE	InChI=1S/C9H14O4/c1-8-3-6(7(10)11)4-9(2,13-8)12-5-8/h6H,3-5H2,1-2H3,(H,10,11)	null	CC12CC(CC(O1)(OC2)C)C(=O)O	0.300000012	130765086;129994513	PubChem:(130765086 129994513)	2
1214	1	N/A	-208.0383492223394	C9H14O4	[M - H]-	XIJFZMULJJZJLJ	InChI=1S/C9H14O4/c1-4-6(3)7(8(10)11)9(12)13-5-2/h4,6-7H,1,5H2,2-3H3,(H,10,11)	null	CCOC(=O)C(C(C)C=C)C(=O)O	1.60000002	103973488	PubChem:(103973488)	2
1215	1	N/A	-208.12080596360659	C9H14O4	[M - H]-	JHRDKESVFBZLOD	InChI=1S/C9H14O4/c1-12-8(11)9(13-2)5-3-7(10)4-6-9/h3-6H2,1-2H3	null	COC(=O)C1(CCC(=O)CC1)OC	0.0	90353744	PubChem:(90353744)	2
