rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
504	1	N/A	-189.64359655348255	C6H8O3	[M - H]-	FMLUDYPWZPQGAP	InChI=1S/C6H9O3/c7-5-3-9-6-4(5)1-2-8-6/h2,4-7H,1,3H2/q+1	null	C1[CH+]OC2C1C(CO2)O	-0.400000006	58186662	PubChem:(58186662)	2
505	1	N/A	-189.65490985060504	C6H8O3	[M - H]-	SFYXKYMDKNGZPC	InChI=1S/C6H8O3/c1-4(7)9-6(8)5-2-3-5/h5H,2-3H2,1H3	null	CC(=O)OC(=O)C1CC1	0.400000006	87779161	PubChem:(87779161)	2
506	1	N/A	-189.66316233986748	C6H8O3	[M - H]-	CITJOOMQWUOPFR	InChI=1S/C6H8O3/c7-4(8)6(9)3-5(6)1-2-5/h9H,1-3H2,(H,7,8)	null	C1CC12CC2(C(=O)O)O	-0.300000012	126970478	PubChem:(126970478)	2
507	1	N/A	-189.75980751075727	C6H8O3	[M - H]-	IURCLKIRMNGNFZ	InChI=1S/C6H8O3/c1-2-5(3-7)6(9)4-8/h8H,2,4H2,1H3	null	CCC(=C=O)C(=O)CO	0.300000012	117772932	PubChem:(117772932)	2
508	1	N/A	-189.76804238526043	C6H8O3	[M - H]-	AVINVUAOTATSER	InChI=1S/C6H8O3/c1-3-9-4-5(2)6(7)8/h1,5H,4H2,2H3,(H,7,8)	null	CC(COC#C)C(=O)O	0.800000012	130316551	PubChem:(130316551)	2
509	1	N/A	-189.78504620861077	C6H8O3	[M - H]-	KUAPETJWSCRJET	InChI=1S/C6H8O3/c7-3-1-2-6(4-8)5-9/h3-6H,1-2H2	1,1,3-Propanetricarboxaldehyde	C(CC(C=O)C=O)C=O	-0.800000012	18008592	PubChem:(18008592);PubMed	66
510	1	N/A	-189.93050221887387	C6H8O3	[M - H]-	IOQANQABBYDBSP	InChI=1S/C6H8O3/c1-5(6(8)9)3-2-4-7/h2,4,7H,1,3H2,(H,8,9)	null	C=C(CC=CO)C(=O)O	0.800000012	87064939	PubChem:(87064939)	2
511	1	N/A	-190.57959587436642	C6H8O3	[M - H]-	OUFCXLGGNNCCTF	InChI=1S/C6H8O3/c1-3-4-6(8)9-5(2)7/h3H,1,4H2,2H3	acetyl but-3-enoate	CC(=O)OC(=O)CC=C	0.600000024	22465180	PubChem:(22465180)	2
512	1	N/A	-190.58629559675026	C6H8O3	[M - H]-	GXKFWVILWLPFQY	InChI=1S/C6H8O3/c1-6(2)4-3(8-4)5(7)9-6/h3-4H,1-2H3	2,2-dimethyl-3,6-dioxabicyclo[3.1.0]hexan-4-one	CC1(C2C(O2)C(=O)O1)C	0.300000012	22650065;93512385;93512386;98093638;98093639	PubChem:(22650065 93512385 93512386 98093638 98093639)	2
513	1	N/A	-190.77007899256677	C6H8O3	[M - H]-	RSMSZOWMUCWSOA	InChI=1S/C6H8O3/c1-2-3-4-9-6(8)5-7/h3-5H,2H2,1H3	null	CCC=COC(=O)C=O	1.20000005	91387917	PubChem:(91387917)	2
514	1	N/A	-190.933147604682	C6H8O3	[M - H]-	YDONAUAMHQCHJS	InChI=1S/C6H8O3/c1-6(5(8)9)2-4(6)3-7/h3-4H,2H2,1H3,(H,8,9)	null	CC1(CC1C=O)C(=O)O	-0.300000012	88061490	PubChem:(88061490)	2
515	1	N/A	-190.98902908370064	C6H8O3	[M - H]-	YNAMXSUKRVDLEF	InChI=1S/C6H8O3/c7-4-5-2-1-3-6(8)9-5/h1,3,5,7H,2,4H2	ACMC-20mcce	C1C=CC(=O)OC1CO	0.100000001	10997047;14321879;11228803	PubChem:(10997047 14321879 11228803);KEGG Mine	8589934594
516	1	N/A	-191.06238834316275	C6H8O3	[M - H]-	UXBMCCZCAAWCFQ	InChI=1S/C6H8O3/c7-3-4-5-6(4)9-2-1-8-5/h3-6H,1-2H2	null	C1COC2C(C2O1)C=O	-0.899999976	84049161	PubChem:(84049161)	2
517	1	N/A	-191.19557197394906	C6H8O3	[M - H]-	IGGZZXMUNHXYMG	InChI=1S/C6H9O3/c1-9-5(7)3-2-4-6(9)8/h2-4H2,1H3/q+1	ACMC-20mhdk	C[O+]1C(=O)CCCC1=O	0.0	71336929	PubChem:(71336929)	2
518	1	N/A	-191.24861282226613	C6H8O3	[M - H]-	FHVYYXBDVZNTIV	InChI=1S/C6H8O3/c7-6(8)4-5-2-1-3-9-5/h1,3,5H,2,4H2,(H,7,8)	null	C1C=COC1CC(=O)O	0.400000006	89299467	PubChem:(89299467)	2
519	1	N/A	-191.28138562724342	C6H8O3	[M - H]-	NAWAOSQXXXYLHF	InChI=1S/C6H8O3/c1-3-4-5(7)6(8)9-2/h3-4H,1-2H3	methyl (E)-2-oxopent-3-enoate	CC=CC(=O)C(=O)OC	0.800000012	14919693;54101598	PubChem:(14919693 54101598)	2
520	1	N/A	-191.334841831016	C6H8O3	[M - H]-	JVDYMIODNJPGIB	InChI=1S/C6H8O3/c1-3-2-4(7)6(9)5(3)8/h3,8-9H,2H2,1H3	Methylreductic acid	CC1CC(=O)C(=C1O)O	0.100000001	159723;133083137;133083138	MeSH:(159723);PubChem:(159723 133083137 133083138);PubMed	70
521	1	N/A	-191.5750422084508	C6H8O3	[M - H]-	JUVAPXSRFIZLFD	InChI=1S/C6H8O3/c1-2-5-6(8)4(7)3-9-5/h3,5,7H,2H2,1H3	null	CCC1C(=O)C(=CO1)O	0.800000012	67636637	PubChem:(67636637)	2
522	1	N/A	-191.6959916720692	C6H8O3	[M - H]-	WLAFCXDXBMJQDU	InChI=1S/C6H8O3/c1-2-3-4-9-5-6(7)8/h4-5H2,1H3,(H,7,8)	2-but-2-ynoxyacetic acid	CC#CCOCC(=O)O	0.300000012	23398202	PubChem:(23398202)	2
523	1	N/A	-191.85207906905904	C6H8O3	[M - H]-	OXUPSEKWDOSMIN	InChI=1S/C6H8O3/c7-6(8)5-3-1-2-4-9-5/h3H,1-2,4H2,(H,7,8)	3,4-dihydro-2H-pyran-6-carboxylic acid	C1CC=C(OC1)C(=O)O	0.899999976	12511667;34178914	PubChem class - safety and toxic;PubChem:(12511667 34178914);PubMed	67108930
524	1	N/A	-191.87457861968872	C6H8O3	[M - H]-	HXHDILHPNPYFMY	InChI=1S/C6H8O3/c7-6(8)2-1-5-3-4-9-5/h1-2,5H,3-4H2,(H,7,8)	null	C1COC1C=CC(=O)O	0.100000001	68994192	PubChem:(68994192)	2
525	1	N/A	-191.98511201956543	C6H8O3	[M - H]-	ZTKKXMBTMHMIBH	InChI=1S/C6H8O3/c1-3-6(4(2)7)5(8)9-6/h3H2,1-2H3	3-acetyl-3-ethyloxiran-2-one	CCC1(C(=O)O1)C(=O)C	0.600000024	19009350	PubChem:(19009350)	2
526	1	N/A	-192.16988569809138	C6H8O3	[M - H]-	NGGRBQPBOVMZEO	InChI=1S/C6H8O3/c1-3-4-5(9-2)6(7)8/h3-4H,1H2,2H3,(H,7,8)	null	COC(=CC=C)C(=O)O	1.20000005	19610416;54109767;88283128	EcoCyc Mine;PubChem:(19610416 54109767 88283128);KEGG Mine	25769803778
527	1	N/A	-192.18257939881465	C6H8O3	[M - H]-	ZEYMDLYHRCTNEE	InChI=1S/C6H8O3/c1-3-9-6(8)4-5(2)7/h3H,1,4H2,2H3	Butanoic acid, 3-oxo-, ethenyl ester	CC(=O)CC(=O)OC=C	0.5	13380492	PubChem:(13380492);PubMed	66
528	1	N/A	-192.24381172446797	C6H8O3	[M - H]-	DVRCDFVDQSWUQU	InChI=1S/C6H8O3/c1-3-4(2)9-6(8)5(3)7/h4-5,7H,1H2,2H3	null	CC1C(=C)C(C(=O)O1)O	0.272609532	""	YMDB Mine	34359738368
529	1	N/A	-192.32161928332945	C6H8O3	[M - H]-	KLRXDVDMIZBSPK	InChI=1S/C6H8O3/c7-5-3-4(5)1-2-6(8)9/h4H,1-3H2,(H,8,9)	null	C1C(C1=O)CCC(=O)O	-0.400000006	54001154	PubChem:(54001154)	2
530	1	N/A	-192.3768642906412	C6H8O3	[M - H]-	DKZHMXFIWYCOKM	InChI=1S/C6H8O3/c7-5-3-1-2-4-6(8)9/h1-3,5,7H,4H2,(H,8,9)	null	C(C=CC=CO)C(=O)O	0.335437328	""	KEGG Mine	8589934592
531	1	N/A	-192.51298101332202	C6H8O3	[M - H]-	DVCKXMPLLASYSO	InChI=1S/C6H8O3/c7-5-3-1-2-4-6(5,8)9/h1,3,8-9H,2,4H2	null	C1CC(C(=O)C=C1)(O)O	-0.400000006	129850937	PubChem:(129850937)	2
532	1	N/A	-192.6700973441441	C6H8O3	[M - H]-	PGFKTCGXTADJDX	InChI=1S/C6H8O3/c1-4-5(7)8-9-6(4,2)3/h1H2,2-3H3	5,5-dimethyl-4-methylidenedioxolan-3-one	CC1(C(=C)C(=O)OO1)C	0.899999976	149672	PubChem:(149672)	2
533	1	N/A	-192.73374694009362	C6H8O3	[M - H]-	IVBAKFWMTFNMBW	InChI=1S/C6H8O3/c7-6(8)4-1-3(4)5-2-9-5/h3-5H,1-2H2,(H,7,8)	null	C1C(C1C(=O)O)C2CO2	-0.200000003	124126289;124126292;124126300;124126302	PubChem:(124126289 124126292 124126300 124126302)	2
534	1	N/A	-192.76230854413444	C6H8O3	[M - H]-	YWBPYSCGWZUZTP	InChI=1S/C6H8O3/c1-6(4-7)3-2-5(8)9-6/h2-3,7H,4H2,1H3	(5R)-5-(hydroxymethyl)-5-methylfuran-2-one	CC1(C=CC(=O)O1)CO	-0.200000003	11228805;21577269	COCONUT:(CNP0110252);Natural Products:(UNPD87431);PubChem:(11228805 21577269);SuperNatural:(SN00327123);PubMed	3178562
535	1	N/A	-193.13468898543897	C6H8O3	[M - H]-	VKRSWAVJOXRCPI	InChI=1S/C6H8O3/c1-4-3-5(2)9-6(7)8-4/h3-4H,1-2H3	null	CC1C=C(OC(=O)O1)C	1.29999995	89424978	PubChem:(89424978)	2
536	1	N/A	-193.2011605032852	C6H8O3	[M - H]-	KRGDNHLTNJOWCH	InChI=1S/C6H8O3/c7-6-4-1-2-5(9-6)8-3-4/h4-5H,1-3H2	2,6-Dioxabicyclo[2.2.2]octan-3-one	C1CC2OCC1C(=O)O2	0.400000006	20194903	PubChem:(20194903);PubMed	66
537	1	N/A	-193.24736952900048	C6H8O3	[M - H]-	RHAAUNAQIWSEPL	InChI=1S/C6H8O3/c7-6(8)5-3-1-4(5)9-2-3/h3-5H,1-2H2,(H,7,8)	null	C1C2COC1C2C(=O)O	-0.200000003	14045181;55280506	PubChem:(14045181 55280506)	2
538	1	N/A	-193.42198695841017	C6H8O3	[M - H]-	LXQCYEWLZNJKCW	InChI=1S/C6H8O3/c1-8-6-2-5(7)3-9-4-6/h2H,3-4H2,1H3	null	COC1=CC(=O)COC1	-0.300000012	53982609	PubChem:(53982609)	2
539	1	N/A	-193.50406682221322	C6H8O3	[M - H]-	PKXWMAGZVOBKLF	InChI=1S/C6H8O3/c1-2-3-4-5(7)6(8)9/h1,5,7H,3-4H2,(H,8,9)	null	C#CCCC(C(=O)O)O	0.100000001	55303494	PubChem:(55303494)	2
540	1	N/A	-193.53464316691645	C6H8O3	[M - H]-	HNVSTARVRYRKLL	InChI=1S/C6H8O3/c1-2-3-4-5(9-4)6(7)8-3/h3-5H,2H2,1H3	null	CCC1C2C(O2)C(=O)O1	0.600000024	10080413	PubChem:(10080413)	2
541	1	N/A	-193.5476213941926	C6H8O3	[M - H]-	WKEYMQZQNPXADR	InChI=1S/C6H8O3/c7-5-2-9-6-3-8-1-4(5)6/h4,6H,1-3H2	null	C1C2C(CO1)OCC2=O	-0.600000024	10820538;85279686;131206116	PubChem:(10820538 85279686 131206116)	2
542	1	N/A	-193.58798037571788	C6H8O3	[M - H]-	MVLJMHZAXZNTEH	InChI=1S/C6H8O3/c1-4-2-5(7)3-6(8)9-4/h2,4,7H,3H2,1H3	null	CC1C=C(CC(=O)O1)O	0.200000003	68009555	PubChem:(68009555)	2
543	1	N/A	-193.60471231019184	C6H8O3	[M - H]-	SYTHOAAFYSFIOY	InChI=1S/C6H8O3/c1-9-6(2-4-7)3-5-8/h2,4-5H,3H2,1H3	null	COC(=CC=O)CC=O	-0.699999988	129795890	PubChem:(129795890)	2
544	1	N/A	-193.67949300319646	C6H8O3	[M - H]-	MBMWJYAHNVMLMR	InChI=1S/C6H8O3/c7-4-1-3-2-5(8)6(4)9-3/h3-4,6-7H,1-2H2	null	C1C2CC(=O)C(C1O)O2	-0.800000012	9989285;15647436;131064484	PubChem:(9989285 15647436 131064484)	2
545	1	N/A	-193.7088073240134	C6H8O3	[M - H]-	GJTPSCYGSAWIOG	InChI=1S/C6H8O3/c1-2-9-6(5-8)3-4-7/h3-5H,2H2,1H3	null	CCOC(=CC=O)C=O	0.0	57074485;88434166	PubChem:(57074485 88434166)	2
546	1	N/A	-193.86141541239795	C6H8O3	[M - H]-	YAHQYFAIHXTJSK	InChI=1S/C6H8O3/c7-4-6-3-5(8)1-2-9-6/h1-3,6-8H,4H2	null	C1=COC(C=C1O)CO	-0.200000003	70586861	PubChem:(70586861)	2
547	1	N/A	-193.93069510271184	C6H8O3	[M - H]-	RMYLWHSFSNRVSG	InChI=1S/C6H8O3/c7-5-3-4-1-2-6(8-4)9-5/h4,6H,1-3H2	2,8-Dioxabicyclo[3.2.1]octan-3-one	C1CC2OC1CC(=O)O2	0.400000006	13270938	PubChem:(13270938)	2
548	1	N/A	-193.97515920979066	C6H8O3	[M - H]-	XXGZBQDZIDTQBW	InChI=1S/C6H8O3/c1-4-2-3-9-6(8)5(4)7/h7H,2-3H2,1H3	2H-Pyran-2-one, 5,6-dihydro-3-hydroxy-4-methyl-	CC1=C(C(=O)OCC1)O	0.5	14862299	PubChem:(14862299);YMDB Mine	34359738370
549	1	N/A	-194.00672158836878	C6H8O3	[M - H]-	NOLGQLNVFMUOGI	InChI=1S/C6H8O3/c1-3-5-9-6(7)8-4-2/h2H,3,5H2,1H3	null	CCCOC(=O)OC#C	1.79999995	87586667	PubChem:(87586667)	2
550	1	N/A	-194.17290116720505	C6H8O3	[M - H]-	UVJLGOICFQPIDC	InChI=1S/C6H8O3/c1-3-5(7)6(8)9-4-2/h3-5,7H,1-2H2	null	C=CC(C(=O)OC=C)O	0.800000012	57093657	PubChem:(57093657)	2
551	1	N/A	-194.38246141096917	C6H8O3	[M - H]-	IEGPSTVVCRQXBD	InChI=1S/C6H8O3/c1-2-4-5(7)3-9-6(4)8/h4H,2-3H2,1H3	3-ethyloxolane-2,4-dione	CCC1C(=O)COC1=O	0.800000012	228433;92172557;98088579	PubChem:(228433 92172557 98088579)	2
552	1	N/A	-194.9050924438531	C6H8O3	[M - H]-	QFXBGIRGOZEAMI	InChI=1S/C6H8O3/c1-4-5(7)2-9-3-6(4)8/h7H,2-3H2,1H3	2H-Pyran-3(6H)-one, 5-hydroxy-4-methyl-	CC1=C(COCC1=O)O	-0.200000003	57914819	PubChem:(57914819)	2
553	1	N/A	-194.91784763597903	C6H8O3	[M - H]-	CRGRZRFQOSNMIH	InChI=1S/C6H8O3/c7-4-1-2-6-8-3-5(4)9-6/h5-6H,1-3H2	(1R,5R)-7,8-dioxabicyclo[3.2.1]octan-4-one	C1CC(=O)C2COC1O2	-0.200000003	12896877;12896880;70006510;101034382	PubChem:(12896877 12896880 70006510 101034382)	2
554	1	N/A	-195.0670851465393	C6H8O3	[M - H]-	MGNXZJDZUZXNGM	InChI=1S/C6H8O3/c1-4-2-5(3-9-4)6(7)8/h3-4H,2H2,1H3,(H,7,8)	null	CC1CC(=CO1)C(=O)O	0.5	55299230	PubChem:(55299230)	2
555	1	N/A	-195.06792937766613	C6H8O3	[M - H]-	FZIAMCKZFDUECX	InChI=1S/C6H8O3/c1-8-6-5(7)3-2-4-9-6/h2,4,6H,3H2,1H3	null	COC1C(=O)CC=CO1	0.300000012	69999081	PubChem:(69999081)	2
556	1	N/A	-195.0808960819005	C6H8O3	[M - H]-	VRHGXRPLMUKGDV	InChI=1S/C6H8O3/c7-4-6-5(8)2-1-3-9-6/h1-2,4-6,8H,3H2	null	C1C=CC(C(O1)C=O)O	-0.200000003	88965068;88965110;89173995	PubChem:(88965068 88965110 89173995)	2
557	1	N/A	-195.2088425172362	C6H8O3	[M - H]-	OWURVIQBCCGWSP	InChI=1S/C6H8O3/c1-6(4-9-6)3-2-5(7)8/h2-3H,4H2,1H3,(H,7,8)	null	CC1(CO1)C=CC(=O)O	-0.100000001	87856965	PubChem:(87856965)	2
558	1	N/A	-195.40821669345837	C6H8O3	[M - H]-	DYRBVFINGJVOTK	InChI=1S/C6H8O3/c7-4-3-9-5-1-2-8-6(4)5/h5-6H,1-3H2	null	C1COC2C1OCC2=O	-0.200000003	89043138;89045223	PubChem:(89043138 89045223)	2
559	1	N/A	-195.60623591859752	C6H8O3	[M - H]-	AFMDMDCKEUYPDG	InChI=1S/C6H8O3/c1-8-6-3-2-5(7)4-9-6/h2-3,6H,4H2,1H3	2H-Pyran-3(6H)-one, 6-methoxy-	COC1C=CC(=O)CO1	0.0	13011785;71359892;71398574	PubChem:(13011785 71359892 71398574)	2
560	1	N/A	-195.6195254938987	C6H8O3	[M - H]-	QPLMQXHVNIPHKN	InChI=1S/C6H8O3/c1-3-5(4-7)6(8)9-2/h3-4H,1-2H3	null	CC=C(C=O)C(=O)OC	0.600000024	13359377;54240168	PubChem:(13359377 54240168);KEGG Mine	8589934594
561	1	N/A	-195.62228422982315	C6H8O3	[M - H]-	JLRGZMNPSLUWSK	InChI=1S/C6H8O3/c7-5-1-4-2-6(5)9-8-3-4/h4,6H,1-3H2	null	C1C2CC(=O)C1OOC2	0.100000001	20194900	PubChem:(20194900)	2
562	1	N/A	-195.64821827340097	C6H8O3	[M - H]-	PANPQYTXKARPLR	InChI=1S/C6H8O3/c7-3-1-2-6(8)4-9-5-6/h7-8H,3-5H2	null	C1C(CO1)(C#CCO)O	-1.60000002	117778931	PubChem:(117778931)	2
563	1	N/A	-195.6533533834028	C6H8O3	[M - H]-	DIXDSLQYAVGFIV	InChI=1S/C6H8O3/c1-8-4-2-3(7)5-6(4)9-5/h4-6H,2H2,1H3	4-methoxy-6-oxabicyclo[3.1.0]hexan-2-one	COC1CC(=O)C2C1O2	-0.600000024	14566540;14566541	PubChem:(14566540 14566541)	2
564	1	N/A	-195.6595184450394	C6H8O3	[M - H]-	QKAJNUWFQOQPDR	InChI=1S/C6H8O3/c1-3-4-8-5-9-6(2)7/h1H,4-5H2,2H3	null	CC(=O)OCOCC#C	0.200000003	129814061	PubChem:(129814061)	2
565	1	N/A	-195.95990579270273	C6H8O3	[M - H]-	BZQRHJXKVHUGQF	InChI=1S/C6H8O3/c1-4(7)6-5(2)8-3-9-6/h3H2,1-2H3	null	CC1=C(OCO1)C(=O)C	0.600000024	90937926	PubChem:(90937926)	2
566	1	N/A	-196.0447731616217	C6H8O3	[M - H]-	TWDVDNMOEWUOMS	InChI=1S/C6H8O3/c7-4-2-1-3-5(8)6(4)9/h1-2,4,6-7,9H,3H2	null	C1C=CC(C(C1=O)O)O	-0.55380553	""	KEGG Mine	8589934592
567	1	N/A	-196.06953181457038	C6H8O3	[M - H]-	VOKPZCUIGPAOBO	InChI=1S/C6H8O3/c1-5(9-2)6(8)3-4-7/h3-4,7H,1H2,2H3	null	COC(=C)C(=O)C=CO	1.20000005	131240395	PubChem:(131240395)	2
568	1	N/A	-196.1794130676708	C6H8O3	[M - H]-	QGXJTDHPWUQRFT	InChI=1S/C6H8O3/c1-6(5(7)8)3-2-4-9-6/h2,4H,3H2,1H3,(H,7,8)	null	CC1(CC=CO1)C(=O)O	0.600000024	14923240	PubChem:(14923240)	2
569	1	N/A	-196.2232213188292	C6H8O3	[M - H]-	CGDKOYLSKWPALW	InChI=1S/C6H8O3/c7-4-6(5-8)2-1-3-9-6/h4-5H,1-3H2	null	C1CC(OC1)(C=O)C=O	-0.300000012	87219899	PubChem:(87219899)	2
570	1	N/A	-196.2360716103469	C6H8O3	[M - H]-	WKJZWQXKHRXEBE	InChI=1S/C6H8O3/c1-4-8-9-6(7)5(2)3/h4H,1-2H2,3H3	null	CC(=C)C(=O)OOC=C	1.89999998	87930551	PubChem:(87930551)	2
571	1	N/A	-196.2477876731804	C6H8O3	[M - H]-	AGZYSRUKYJKHCI	InChI=1S/C6H8O3/c7-3-1-2-6(4-8)5-9/h1-2,4-5,7-8H,3H2	null	C(C=CC(=CO)C=O)O	-0.100000001	130837957	PubChem:(130837957)	2
572	1	N/A	-196.48544018905517	C6H8O3	[M - H]-	NFQIQXRCQZETNX	InChI=1S/C6H8O3/c7-4-6-3-5(8)1-2-9-6/h1-2,6-7H,3-4H2	ACMC-20lkeb	C1C(OC=CC1=O)CO	-0.699999988	12152417;71323418	PubChem:(12152417 71323418)	2
573	1	N/A	-196.50248108164988	C6H8O3	[M - H]-	KOYIHFDILLEMPG	InChI=1S/C6H8O3/c1-4(7)5-2-3-9-6(5)8/h2,4,7H,3H2,1H3	3-(1-hydroxyethyl)-2(5H)-furanone	CC(C1=CCOC1=O)O	0.300000012	13759130;10419197;10464363	PubChem:(13759130 10419197 10464363)	2
574	1	N/A	-196.51366396393223	C6H8O3	[M - H]-	YWTNCLOGGQHRNM	InChI=1S/C6H8O3/c1-9-5-3-6(8)2-4-7/h2-5,7H,1H3	null	COC=CC(=O)C=CO	0.600000024	131245997	PubChem:(131245997)	2
575	1	N/A	-196.52789249891643	C6H8O3	[M - H]-	ZHSREEZDXFCRLR	InChI=1S/C6H8O3/c7-6-2-1-4(9-6)5-3-8-5/h4-5H,1-3H2	(5S)-5-[(2S)-oxiran-2-yl]oxolan-2-one	C1CC(=O)OC1C2CO2	-0.100000001	10942436;14701999;11499212	PubChem:(10942436 14701999 11499212)	2
576	1	N/A	-196.74580750960382	C6H8O3	[M - H]-	SEBDBMNJCRNXLL	InChI=1S/C6H8O3/c1-3-2-7-6(8-3)5-4(1)9-5/h3-6H,1-2H2	1,6;2,3-Dianhydro-4-deoxy-.beta.-d-lyxo-hexopyranose	C1C2COC(O2)C3C1O3	-0.200000003	549652;10964517;117660178	PubChem:(549652 10964517 117660178)	2
577	1	N/A	-196.84691353875928	C6H8O3	[M - H]-	RZUJAHVJQXDIBI	InChI=1S/C6H8O3/c1-8-6-4-9-3-2-5(6)7/h2-3,6H,4H2,1H3	null	COC1COC=CC1=O	-0.100000001	91618361	PubChem:(91618361)	2
578	1	N/A	-196.9478510623554	C6H8O3	[M - H]-	LJRZZFKOHHKBCW	InChI=1S/C6H8O3/c1-2-5-4-8-6(3-7)9-5/h2-3,5-6H,1,4H2	null	C=CC1COC(O1)C=O	0.0	118382806	PubChem:(118382806)	2
579	1	N/A	-196.96894311629288	C6H8O3	[M - H]-	AUGILFCLARDQTD	InChI=1S/C6H8O3/c1-3-4-6(8)9-5(2)7/h3-4H,1-2H3	acetyl (E)-but-2-enoate	CC=CC(=O)OC(=O)C	0.699999988	21721171;53662445	PubChem:(21721171 53662445)	2
580	1	N/A	-197.09522351856344	C6H8O3	[M - H]-	NRKGALBBMOWEOX	InChI=1S/C6H8O3/c1-2-5-3-8-6(7)9-4-5/h2,5H,1,3-4H2	null	C=CC1COC(=O)OC1	1.20000005	69480126	PubChem:(69480126)	2
581	1	N/A	-197.12495774822645	C6H8O3	[M - H]-	CRJABXKCRYLVQL	InChI=1S/C6H8O3/c7-1-3-4-2-9-6(8)5(3)4/h3-5,7H,1-2H2	null	C1C2C(C2C(=O)O1)CO	-0.5	105427350;130890345	PubChem:(105427350 130890345)	2
582	1	N/A	-197.20781926329545	C6H8O3	[M - H]-	QNKKPMSKYVHIFK	InChI=1S/C6H8O3/c7-4-2-6(5(8)9)1-3(4)6/h3-4,7H,1-2H2,(H,8,9)	null	C1C2C1(CC2O)C(=O)O	-0.5	138040499	PubChem:(138040499)	2
583	1	N/A	-197.277218579445	C6H8O3	[M - H]-	CLQBOMWYVONYEN	InChI=1S/C6H8O3/c1-4-2-5(7)9-6(8)3-4/h2,6,8H,3H2,1H3	null	CC1=CC(=O)OC(C1)O	0.777709365	""	KEGG Mine	8589934592
584	1	N/A	-197.48783795680936	C6H8O3	[M - H]-	CGTWVZHFEDAILQ	InChI=1S/C6H8O3/c1-4-5(2-7)3-9-6(4)8/h7H,2-3H2,1H3	null	CC1=C(COC1=O)CO	-0.699999988	130131351	PubChem:(130131351)	2
585	1	N/A	-197.5333258298028	C6H8O3	[M - H]-	LNXVHVPMOUDDSN	InChI=1S/C6H8O3/c1-4-2-5(7)6(8)3-9-4/h3-4,8H,2H2,1H3	null	CC1CC(=O)C(=CO1)O	0.200000003	117784326;131205779	PubChem:(117784326 131205779);KEGG Mine	8589934594
586	1	N/A	-197.63936100729688	C6H8O3	[M - H]-	MLBBCCBSQXWYPV	InChI=1S/C6H8O3/c7-5-1-3-6(8,9)4-2-5/h1,3,8-9H,2,4H2	null	C1CC(C=CC1=O)(O)O	-1.0	54077977	PubChem:(54077977)	2
587	1	N/A	-197.73175440299235	C6H8O3	[M - H]-	VTEYCNJUSGUPNI	InChI=1S/C6H8O3/c1-6(8)9-5-3-2-4-7/h2H,3,5H2,1H3	null	CC(=O)OCCC=C=O	0.899999976	58675979	PubChem:(58675979)	2
588	1	N/A	-197.8485729147338	C6H8O3	[M - H]-	WJXHCUKAURZDRI	InChI=1S/C6H8O3/c1-2-6(5(7)8)3-9-4-6/h2H,1,3-4H2,(H,7,8)	null	C=CC1(COC1)C(=O)O	0.0	89949491	PubChem:(89949491)	2
589	1	N/A	-198.12258913411634	C6H8O3	[M - H]-	XYPGNCXMPAZPIE	InChI=1S/C6H8O3/c7-4-1-2-5(8)6(9)3-4/h2-4,7-9H,1H2	null	C1C=C(C(=CC1O)O)O	-0.200000003	89358491	PubChem:(89358491);KEGG Mine	8589934594
590	1	N/A	-198.13463914486107	C6H8O3	[M - H]-	JAKSMGURSMBPGI	InChI=1S/C6H8O3/c1-4-2-6(8)9-3-5(4)7/h2,6,8H,3H2,1H3	null	CC1=CC(OCC1=O)O	-0.200000003	130031729	PubChem:(130031729)	2
591	1	N/A	-198.4882358671301	C6H8O3	[M - H]-	GZNCCNHJQSRXNU	InChI=1S/C6H8O3/c1-3-6(8)4-9-5(2)7/h3H,1,4H2,2H3	2-oxobut-3-enyl acetate	CC(=O)OCC(=O)C=C	0.5	3574547	PubChem:(3574547);PubMed	66
592	1	N/A	-198.53003833562235	C6H8O3	[M - H]-	LRTANEYMDBHAMB	InChI=1S/C6H8O3/c7-3-6-2-1-5(8)4-9-6/h1-2,6-7H,3-4H2	null	C1C(=O)C=CC(O1)CO	-0.600000024	129746657	PubChem:(129746657)	2
593	1	N/A	-198.65504296947944	C6H8O3	[M - H]-	AZDJIRFELVPPKG	InChI=1S/C6H8O3/c1-6(8-2)4-3-5(7)9-6/h3-4H,1-2H3	2(5H)-Furanone, 5-methoxy-5-methyl-	CC1(C=CC(=O)O1)OC	0.400000006	13085543	PubChem:(13085543)	2
594	1	N/A	-198.75034761318764	C6H8O3	[M - H]-	CABIZTHYZVUARV	InChI=1S/C6H8O3/c1-2-4-3-5(7)9-6(4)8/h3,6,8H,2H2,1H3	3-ethyl-2-hydroxy-2H-furan-5-one	CCC1=CC(=O)OC1O	0.0	12864798	PubChem:(12864798)	2
595	1	N/A	-198.79760160136075	C6H8O3	[M - H]-	LYQICDZMZXTCRU	InChI=1S/C6H8O3/c1-4(5(7)8)6(2)3-9-6/h1,3H2,2H3,(H,7,8)	null	CC1(CO1)C(=C)C(=O)O	0.0	117899626	PubChem:(117899626)	2
