rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
575	1	N/A	-287.604701911356	C13H16O6	[M - H]-	KVABYACBECFSCD	InChI=1S/C13H16O6/c1-17-11(14)6-8-4-10(13(16)19-3)5-9(8)7-12(15)18-2/h6-7,10H,4-5H2,1-3H3	methyl (3E,4E)-3,4-bis(2-methoxy-2-oxoethylidene)cyclopentane-1-carboxylate	COC(=O)C=C1CC(CC1=CC(=O)OC)C(=O)OC	0.300000012	11414497	PubChem:(11414497)	2
576	1	N/A	-287.80891512569957	C13H16O6	[M - H]-	QSTDUXRVXWKOIL	InChI=1S/C13H16O6/c1-16-8-19-11-5-4-9(6-12(11)17-2)10(14)7-13(15)18-3/h4-6H,7-8H2,1-3H3	null	COCOC1=C(C=C(C=C1)C(=O)CC(=O)OC)OC	1.5	132279732	PubChem:(132279732)	2
577	1	N/A	-287.834593687545	C13H16O6	[M - H]-	XVDYHWCUXHGOJU	InChI=1S/C13H16O6/c1-7-8(3-9(14)19-12(7)17)4-13(2)5-10(15)18-11(16)6-13/h7-8H,3-6H2,1-2H3	3-methyl-4-[(4-methyl-2,6-dioxooxan-4-yl)methyl]oxane-2,6-dione	CC1C(CC(=O)OC1=O)CC2(CC(=O)OC(=O)C2)C	0.899999976	59877735	PubChem:(59877735)	2
578	1	N/A	-288.009774697214	C13H16O6	[M - H]-	DXTPSNWTNPBWIF	InChI=1S/C13H16O6/c1-2-19-11(15)6-4-8-7-9(3-5-10(8)14)12(16)13(17)18/h3,5,7,12,14,16H,2,4,6H2,1H3,(H,17,18)	null	CCOC(=O)CCC1=C(C=CC(=C1)C(C(=O)O)O)O	0.899999976	135741128	PubChem:(135741128)	2
579	1	N/A	-288.05082733768455	C13H16O6	[M - H]-	GAUWIGFAVYMUJF	InChI=1S/C13H16O6/c1-2-3-16-4-5-17-10-7-12-11(18-8-19-12)6-9(10)13(14)15/h6-7H,2-5,8H2,1H3,(H,14,15)	null	CCCOCCOC1=CC2=C(C=C1C(=O)O)OCO2	2.0	106453095	PubChem:(106453095)	2
580	1	N/A	-288.10375121152515	C13H16O6	[M - H]-	KUXDOQDBBLCPHU	InChI=1S/C13H16O6/c1-6-8(3)19-5-9(10(14)4-11(15)16)12(6)7(2)13(17)18/h4-6,8,14H,1-3H3,(H,15,16)(H,17,18)	null	CC1C(OC=C(C1=C(C)C(=O)O)C(=CC(=O)O)O)C	1.06191194	""	KEGG Mine	8589934592
581	1	N/A	-288.1407171998074	C13H16O6	[M - H]-	PXELJJQPZHXXPK	InChI=1S/C13H16O6/c1-7(11(12(14)15)13(16)17)9-6-8(18-2)4-5-10(9)19-3/h4-7,11H,1-3H3,(H,14,15)(H,16,17)	null	CC(C1=C(C=CC(=C1)OC)OC)C(C(=O)O)C(=O)O	1.70000005	68733688	PubChem:(68733688)	2
582	1	N/A	-288.3766357000032	C13H16O6	[M - H]-	AIZMFGUZYKIVRM	InChI=1S/C13H16O6/c1-5-19-13(15)11(14)9-6-8(16-2)7-10(17-3)12(9)18-4/h6-7H,5H2,1-4H3	null	CCOC(=O)C(=O)C1=C(C(=CC(=C1)OC)OC)OC	1.89999998	117424047	PubChem:(117424047)	2
583	1	N/A	-288.7144289274018	C13H16O6	[M - H]-	ZBMPETLHZJHRDT	InChI=1S/C13H16O6/c1-6(14)5-19-10-4-9(17)11(7(2)15)13(18)12(10)8(3)16/h4,6,14,17-18H,5H2,1-3H3	null	CC(COC1=C(C(=C(C(=C1)O)C(=O)C)O)C(=O)C)O	1.39999998	129835075	PubChem:(129835075)	2
584	1	N/A	-288.76024661049416	C13H16O6	[M - H]-	DUAVLAATCYTEKX	InChI=1S/C13H16O6/c1-3-9(14)4-7(2)19-13(18)8-5-10(15)12(17)11(16)6-8/h5-7,15-17H,3-4H2,1-2H3	null	CCC(=O)CC(C)OC(=O)C1=CC(=C(C(=C1)O)O)O	1.43551791	21707884	PubChem:(21707884)	2
585	1	N/A	-288.91593426015123	C13H16O6	[M - H]-	RRKRZOUUUYZANQ	InChI=1S/C13H16O6/c1-5-8-13(11(15)18-3,12(16)19-4)9-6-7-10(14)17-2/h1,6-7H,8-9H2,2-4H3	null	COC(=O)C=CCC(CC#C)(C(=O)OC)C(=O)OC	1.20000005	14041159	PubChem:(14041159)	2
586	1	N/A	-289.01671176673227	C13H16O6	[M - H]-	QNXIEQNMAZOSCX	InChI=1S/C13H16O6/c1-2-19-11(15)6-4-8-3-5-9(10(14)7-8)12(16)13(17)18/h3,5,7,12,14,16H,2,4,6H2,1H3,(H,17,18)	null	CCOC(=O)CCC1=CC(=C(C=C1)C(C(=O)O)O)O	1.5	134657256	PubChem:(134657256)	2
587	1	N/A	-289.04810010730125	C13H16O6	[M - H]-	IRUSGCFEAKCUMS	InChI=1S/C13H16O6/c1-7-10(14)11(15)12(16)13(18-7)19-9-5-3-8(17-2)4-6-9/h3-7,11-13,15-16H,1-2H3	null	CC1C(=O)C(C(C(O1)OC2=CC=C(C=C2)OC)O)O	0.811974764	""	KEGG Mine	8589934592
588	1	N/A	-289.1007382773972	C13H16O6	[M - H]-	HSRRRTNSLBVNOJ	InChI=1S/C13H16O6/c1-16-11-7-5-6-10(14)12(11)18-8-3-4-9-19-13(15)17-2/h3-7,14H,8-9H2,1-2H3	null	COC1=CC=CC(=C1OCC=CCOC(=O)OC)O	2.0999999	10801824	PubChem:(10801824)	2
589	1	N/A	-289.26405997131906	C13H16O6	[M - H]-	GZZSFUBFQPNTOT	InChI=1S/C13H16O6/c1-16-9-18-7-8-19-13(15)11-6-4-3-5-10(11)12(14)17-2/h3-6H,7-9H2,1-2H3	2-(methoxymethoxy)ethyl methyl benzene-1,2-dicarboxylate	COCOCCOC(=O)C1=CC=CC=C1C(=O)OC	1.56438875	249923	PubChem:(249923)	2
590	1	N/A	-289.4030927354887	C13H16O6	[M - H]-	XMTSFIXYORQEKK	InChI=1S/C13H16O6/c1-13(2,6-10(14)15)7-4-8(12(17)18)11(16)9(5-7)19-3/h4-5,16H,6H2,1-3H3,(H,14,15)(H,17,18)	null	CC(C)(CC(=O)O)C1=CC(=C(C(=C1)OC)O)C(=O)O	2.20000005	117424087	PubChem:(117424087)	2
591	1	N/A	-289.5392269894978	C13H16O6	[M - H]-	ZBBDEQZBWYNOPI	InChI=1S/C13H16O6/c1-4(14)17-12-7-5-3-6-8(7)13(19-12)18-10(6)9(5)11(15)16-2/h5-10,12-13H,3H2,1-2H3	null	CC(=O)OC1C2C3CC4C2C(O1)OC4C3C(=O)OC	0.600000024	16655219;18477710	PubChem:(16655219 18477710)	2
592	1	N/A	-289.8850960246513	C13H16O6	[M - H]-	VKYXREBJCLGMOP	InChI=1S/C13H16O6/c1-4-18-10-7-5-6-9(12(14)15)11(10)19-8(2)13(16)17-3/h5-8H,4H2,1-3H3,(H,14,15)	null	CCOC1=CC=CC(=C1OC(C)C(=O)OC)C(=O)O	2.0999999	61722029	PubChem:(61722029)	2
593	1	N/A	-289.9175786765791	C13H16O6	[M - H]-	AVZCGBLXZYJPLM	InChI=1S/C13H16O6/c1-3-5-6-8-19-9(7-4-2)10(12(15)16)11(14)13(17)18/h3-4H,1-2,5-8H2,(H,15,16)(H,17,18)	null	C=CCCCOC(=C(C(=O)C(=O)O)C(=O)O)CC=C	2.70000005	88373569	PubChem:(88373569)	2
594	1	N/A	-290.12949833932566	C13H16O6	[M - H]-	WGEHCFMVOCEYFY	InChI=1S/C13H16O6/c14-3-1-12(17)9-5-10(13(18)2-4-15)7-11(6-9)19-8-16/h3-4,8-11H,1-2,5-7H2	null	C1C(CC(CC1C(=O)CC=O)OC=O)C(=O)CC=O	-0.300000012	56991030	PubChem:(56991030)	2
595	1	N/A	-291.2447111543963	C13H16O6	[M - H]-	WCZVXZYVYZBIDS	InChI=1S/C13H16O6/c1-6(2)11(14)18-9-4-7(12(15)17-3)8-5-10(9)19-13(8)16/h7-10H,1,4-5H2,2-3H3	methyl 4-(2-methylprop-2-enoyloxy)-7-oxo-6-oxabicyclo[3.2.1]octane-2-carboxylate	CC(=C)C(=O)OC1CC(C2CC1OC2=O)C(=O)OC	1.20000005	21863755	PubChem:(21863755)	2
596	1	N/A	-291.42036406353446	C13H16O6	[M - H]-	MODPXXZTSFIZDO	InChI=1S/C13H16O6/c1-17-13-10(15)11(9(14)7-18-13)19-12(16)8-5-3-2-4-6-8/h2-6,9-11,13-15H,7H2,1H3	null	COC1C(C(C(CO1)O)OC(=O)C2=CC=CC=C2)O	0.200000003	101791396;101803743;101803745;132992151	PubChem:(101791396 101803743 101803745 132992151)	2
597	1	N/A	-291.60227425270097	C13H16O6	[M - H]-	IQBAVELXRMUUSW	InChI=1S/C13H16O6/c1-19-11(15)6-5-9-8(7-14)3-2-4-10(9)12(16)13(17)18/h2-4,12,14,16H,5-7H2,1H3,(H,17,18)	null	COC(=O)CCC1=C(C=CC=C1C(C(=O)O)O)CO	0.0	134657331	PubChem:(134657331)	2
598	1	N/A	-291.7483383172206	C13H16O6	[M - H]-	WKXOODNYJZSGNM	InChI=1S/C13H16O6/c1-16-8-5-6-9(10(7-8)17-2)11(12(14)18-3)13(15)19-4/h5-7,11H,1-4H3	null	COC1=CC(=C(C=C1)C(C(=O)OC)C(=O)OC)OC	1.79999995	94278775	PubChem:(94278775)	2
599	1	N/A	-291.8248853725549	C13H16O6	[M - H]-	OIRMOQKLGVYUKT	InChI=1S/C13H16O6/c1-5-17-12(15)9-8(4)19-11(7(3)14)10(9)13(16)18-6-2/h5-6H2,1-4H3	null	CCOC(=O)C1=C(OC(=C1C(=O)OCC)C(=O)C)C	1.79999995	129874366	PubChem:(129874366)	2
600	1	N/A	-292.0895601975693	C13H16O6	[M - H]-	YFQBCCNXDFVVLL	InChI=1S/C13H16O6/c1-4-5-18-13(15)19-9-6-11(16-2)10(8-14)12(7-9)17-3/h4,6-7,14H,1,5,8H2,2-3H3	null	COC1=CC(=CC(=C1CO)OC)OC(=O)OCC=C	1.79999995	57415312	PubChem:(57415312)	2
601	1	N/A	-292.7645332435103	C13H16O6	[M - H]-	KHOQWZMXJKMNJR	InChI=1S/C13H16O6/c1-7-12(10(14)11(15)13(16)18-7)19-9-5-3-8(17-2)4-6-9/h3-7,10-12,14-15H,1-2H3	null	CC1C(C(C(C(=O)O1)O)O)OC2=CC=C(C=C2)OC	0.800000012	102211663	PubChem:(102211663)	2
602	1	N/A	-292.78620150125556	C13H16O6	[M - H]-	YKOCIQYLGMTAQT	InChI=1S/C13H16O6/c14-7-1-2-12(17)19-13(18)6-4-9-3-5-10(15)11(16)8-9/h3-6,8,12,14-17H,1-2,7H2	null	C1=CC(=C(C=C1C=CC(=O)OC(CCCO)O)O)O	1.42156625	69760720	PubChem:(69760720)	2
603	1	N/A	-292.831717940299	C13H16O6	[M - H]-	CDDRWPMIBDHJPP	InChI=1S/C13H16O6/c1-6(14)8-10(16)9(7(2)15)12(18-4)13(19-5)11(8)17-3/h16H,1-5H3	Ethanone, 1,1''-(2-hydroxy-4,5,6-trimethoxy-1,3-phenylene)bis-	CC(=O)C1=C(C(=C(C(=C1OC)OC)OC)C(=O)C)O	1.39999998	11565233	PubChem:(11565233)	2
604	1	N/A	-292.9158586923175	C13H16O6	[M - H]-	WEOZYNIJOHOPPG	InChI=1S/C13H16O6/c1-18-9-5-3-8(4-6-11(14)19-2)10(7-9)12(15)13(16)17/h3,5,7,12,15H,4,6H2,1-2H3,(H,16,17)	null	COC1=CC(=C(C=C1)CCC(=O)OC)C(C(=O)O)O	0.899999976	134657612	PubChem:(134657612)	2
605	1	N/A	-292.94673901728595	C13H16O6	[M - H]-	WXXMGCUQRPZPMT	InChI=1S/C13H16O6/c1-6-8(12(15)18-4)9(13(16)19-5)11(17-3)7(2)10(6)14/h14H,1-5H3	null	CC1=C(C(=C(C(=C1O)C)OC)C(=O)OC)C(=O)OC	2.0	25098750	PubChem:(25098750)	2
606	1	N/A	-293.04080187793426	C13H16O6	[M - H]-	NXSIUKDSPJKOQZ	InChI=1S/C13H16O6/c1-15-9-16-6-10-2-4-11(5-3-10)19-13(14)18-8-12-7-17-12/h2-5,12H,6-9H2,1H3	[4-(methoxymethoxymethyl)phenyl] oxiran-2-ylmethyl carbonate	COCOCC1=CC=C(C=C1)OC(=O)OCC2CO2	1.39999998	59281897	PubChem:(59281897)	2
607	1	N/A	-293.20653525099897	C13H16O6	[M - H]-	CTPATJIEQZGYTQ	InChI=1S/C13H16O6/c1-3-4-5-18-13(16)11(14)7-10-6-9(17-2)8-12(15)19-10/h6,8H,3-5,7H2,1-2H3	null	CCCCOC(=O)C(=O)CC1=CC(=CC(=O)O1)OC	1.39999998	53739516	PubChem:(53739516)	2
608	1	N/A	-293.20814236571795	C13H16O6	[M - H]-	YXWRSRMITCVMCL	InChI=1S/C13H16O6/c14-6-11-12(16)9(15)5-10(19-11)7-2-1-3-8(4-7)13(17)18/h1-4,9-12,14-16H,5-6H2,(H,17,18)	null	C1C(C(C(OC1C2=CC(=CC=C2)C(=O)O)CO)O)O	0.0	102503548	PubChem:(102503548)	2
609	1	N/A	-293.40696775949283	C13H16O6	[M - H]-	FVESDEGLIFEPHX	InChI=1S/C13H16O6/c1-15-8-19-9-3-4-11(13(14)16-2)12(5-9)18-7-10-6-17-10/h3-5,10H,6-8H2,1-2H3	null	COCOC1=CC(=C(C=C1)C(=O)OC)OCC2CO2	1.39999998	86623601	PubChem:(86623601)	2
610	1	N/A	-293.5257747513814	C13H16O6	[M - H]-	YHYYCIOQIQUVBX	InChI=1S/C13H16O6/c1-5-19-13(15)10(14)8-6-7-9(16-2)12(18-4)11(8)17-3/h6-7H,5H2,1-4H3	null	CCOC(=O)C(=O)C1=C(C(=C(C=C1)OC)OC)OC	1.89999998	55017078	PubChem:(55017078)	2
611	1	N/A	-293.53021166879887	C13H16O6	[M - H]-	MWQLGJUCUUIMAJ	InChI=1S/C13H16O6/c1-18-10(14)7-6-8-4-3-5-9(12(8)19-2)11(15)13(16)17/h3-5,11,15H,6-7H2,1-2H3,(H,16,17)	null	COC1=C(C=CC=C1C(C(=O)O)O)CCC(=O)OC	0.899999976	134657597	PubChem:(134657597)	2
612	1	N/A	-293.64369141502516	C13H16O6	[M - H]-	BIQLIAPTYOEVBJ	InChI=1S/C13H16O6/c1-13(7-18-12(16)19-8-13)11(15)17-6-9-2-4-10(14)5-3-9/h2H,3-8H2,1H3	null	CC1(COC(=O)OC1)C(=O)OCC2=CCC(=O)CC2	0.400000006	123864949	PubChem:(123864949)	2
613	1	N/A	-293.8024085576213	C13H16O6	[M - H]-	YBNJFLDGRGESPW	InChI=1S/C13H16O6/c1-6(4-14)3-9(16)10-12(18)7(2)11(17)8(5-15)13(10)19/h5-6,14,17-19H,3-4H2,1-2H3	null	CC1=C(C(=C(C(=C1O)C(=O)CC(C)CO)O)C=O)O	0.940612614	""	KEGG Mine	8589934592
614	1	N/A	-293.84745200329803	C13H16O6	[M - H]-	MHABOHVWQKSVCH	InChI=1S/C13H16O6/c1-16-8-5-6-10(17-2)9(7-8)11(12(14)18-3)13(15)19-4/h5-7,11H,1-4H3	null	COC1=CC(=C(C=C1)OC)C(C(=O)OC)C(=O)OC	1.79999995	94278774	PubChem:(94278774)	2
615	1	N/A	-293.89536941122765	C13H16O6	[M - H]-	PDEIKMLIHSNJKZ	InChI=1S/C13H16O6/c1-4-10(18-7(2)14)9-5-6-11(19-8(3)15)13(17)12(9)16/h4-6,10,12-13,16-17H,1H2,2-3H3	null	CC(=O)OC1=CC=C(C(C1O)O)C(C=C)OC(=O)C	0.251146436	""	KEGG Mine	8589934592
616	1	N/A	-293.92489712225745	C13H16O6	[M - H]-	WEPXWRAJTVVSNL	InChI=1S/C13H16O6/c14-12(18-16)8-4-7-11(13(15)19-17)9-10-5-2-1-3-6-10/h1-3,5-6,11,16-17H,4,7-9H2	2-benzylhexanediperoxoic acid	C1=CC=C(C=C1)CC(CCCC(=O)OO)C(=O)OO	1.60000002	19843853	PubChem:(19843853)	2
617	1	N/A	-294.4149463820598	C13H16O6	[M - H]-	KRSFGUAFGZMQFD	InChI=1S/C13H16O6/c1-7-10(15)11(16)12(17)13(18-7)19-9-4-2-8(6-14)3-5-9/h2-5,7,11-14,16-17H,6H2,1H3	null	CC1C(=O)C(C(C(O1)OC2=CC=C(C=C2)CO)O)O	0.366986901	""	KEGG Mine	8589934592
618	1	N/A	-295.0417964094442	C13H16O6	[M - H]-	GHMPKOAXUXTGDQ	InChI=1S/C13H16O6/c1-15-10-4-3-9(7-11(10)16-2)13(14)19-12-8-17-5-6-18-12/h3-4,7,12H,5-6,8H2,1-2H3	null	COC1=C(C=C(C=C1)C(=O)OC2COCCO2)OC	1.39999998	134961156	PubChem:(134961156)	2
619	1	N/A	-295.1015302515967	C13H16O6	[M - H]-	YDYBULWHFOBZCN	InChI=1S/C13H16O6/c1-8(12(16)17)10(7-11(14)15)13(18)19-9-5-3-2-4-6-9/h2-6,8,10,12,16-17H,7H2,1H3,(H,14,15)	null	CC(C(CC(=O)O)C(=O)OC1=CC=CC=C1)C(O)O	0.699999988	67296769	PubChem:(67296769)	2
620	1	N/A	-295.6523919844432	C13H16O6	[M - H]-	ANDLXWJBHUEHKJ	InChI=1S/C13H16O6/c14-6-8(15)11(17)13(19)9(10(16)12(13)18)7-4-2-1-3-5-7/h1-6,8-12,15-19H	null	C1=CC=C(C=C1)C2C(C(C2(C(C(C=O)O)O)O)O)O	-0.899999976	88201769;88202944	PubChem:(88201769 88202944)	2
621	1	N/A	-296.012925366501	C13H16O6	[M - H]-	AIJGGUYMPLQTFZ	InChI=1S/C13H16O6/c1-2-16-4-3-5-17-10-7-12-11(18-8-19-12)6-9(10)13(14)15/h6-7H,2-5,8H2,1H3,(H,14,15)	null	CCOCCCOC1=CC2=C(C=C1C(=O)O)OCO2	1.79999995	65175519	PubChem:(65175519)	2
622	1	N/A	-296.054253973826	C13H16O6	[M - H]-	PALFPFKYEUCMHU	InChI=1S/C13H16O6/c1-3-13(2,16)6-17-9-5-11-10(18-7-19-11)4-8(9)12(14)15/h4-5,16H,3,6-7H2,1-2H3,(H,14,15)	null	CCC(C)(COC1=CC2=C(C=C1C(=O)O)OCO2)O	1.70000005	113592147	PubChem:(113592147)	2
623	1	N/A	-296.82812396445905	C13H16O6	[M - H]-	DOYRBQFRVWNXCO	InChI=1S/C13H16O6/c1-17-10-7-9(8-11(18-2)13(10)16)3-4-12(15)19-6-5-14/h3-4,7-8,14,16H,5-6H2,1-2H3	null	COC1=CC(=CC(=C1O)OC)C=CC(=O)OCCO	1.10000002	23656638	COCONUT:(CNP0307037);Natural Products:(UNPD64346);PubChem:(23656638);SuperNatural:(SN00229705);PubMed	3178562
624	1	N/A	-297.17089876700095	C13H16O6	[M - H]-	RYDFXUAQZLFFGD	InChI=1S/C13H16O6/c1-7-5-8(13(2,3)4)6-9(18-11(14)15)10(7)19-12(16)17/h5-6H,1-4H3,(H,14,15)(H,16,17)	null	CC1=CC(=CC(=C1OC(=O)O)OC(=O)O)C(C)(C)C	3.5999999	67234915	PubChem:(67234915)	2
625	1	N/A	-297.21546092830476	C13H16O6	[M - H]-	MCFYFVVNPNSYLK	InChI=1S/C13H16O6/c1-17-13-11(15)10(14)9(19-13)7-18-12(16)8-5-3-2-4-6-8/h2-6,9-11,13-15H,7H2,1H3	(3,4-dihydroxy-5-methoxyoxolan-2-yl)methyl benzoate	COC1C(C(C(O1)COC(=O)C2=CC=CC=C2)O)O	0.200000003	14102806;14102807;89560875;89561078;89561079;89561087;101037421;134881230	PubChem:(14102806 14102807 89560875 89561078 89561079 89561087 101037421 134881230);PubMed	66
626	1	N/A	-297.34779069390424	C13H16O6	[M - H]-	HPBUOAJCUHQVRA	InChI=1S/C13H16O6/c14-7-17-6-11(15)19-13-3-8-1-9(4-13)12(16)18-10(2-8)5-13/h7-10H,1-6H2	null	C1C2CC3CC(C2)(CC1C(=O)O3)OC(=O)COC=O	1.20000005	88899296	PubChem:(88899296)	2
627	1	N/A	-297.41044450710535	C13H16O6	[M - H]-	MYYOGMMXMKNOJY	InChI=1S/C13H16O6/c1-7(2)6-10(13(17)18)19-9-5-3-4-8(11(9)14)12(15)16/h3-5,7,10,14H,6H2,1-2H3,(H,15,16)(H,17,18)	null	CC(C)CC(C(=O)O)OC1=CC=CC(=C1O)C(=O)O	1.88049269	56955944	PubChem:(56955944);PubChem class - bio and metabolites	16777218
628	1	N/A	-297.4878320374826	C13H16O6	[M - H]-	WJNQZKDWECEHJU	InChI=1S/C13H16O6/c1-5-8(14)7-6-9(17-2)11(18-3)12(19-4)10(7)13(15)16/h6H,5H2,1-4H3,(H,15,16)	null	CCC(=O)C1=CC(=C(C(=C1C(=O)O)OC)OC)OC	1.5	117646446	PubChem:(117646446)	2
629	1	N/A	-297.7439060830372	C13H16O6	[M - H]-	UHEFQYRKBSCWAL	InChI=1S/C13H16O6/c1-4-6-18-11(14)8-10(9(3)12(15)16)13(17)19-7-5-2/h4-5,10H,1-3,6-8H2,(H,15,16)	null	C=CCOC(=O)CC(C(=C)C(=O)O)C(=O)OCC=C	1.29999995	101281441	PubChem:(101281441)	2
630	1	N/A	-297.8316832520287	C13H16O6	[M - H]-	BJRVZHMLXPWBPK	InChI=1S/C13H16O6/c1-2-19-10-7-8(4-6-11(14)15)3-5-9(10)12(16)13(17)18/h3,5,7,12,16H,2,4,6H2,1H3,(H,14,15)(H,17,18)	null	CCOC1=C(C=CC(=C1)CCC(=O)O)C(C(=O)O)O	0.899999976	118851876	PubChem:(118851876)	2
631	1	N/A	-298.3968459662738	C13H16O6	[M - H]-	QOUFYCZZQQYETE	InChI=1S/C13H16O6/c1-13(2,3)8-4-5-10(18-7-11(14)15)9(6-8)12(16)19-17/h4-6,17H,7H2,1-3H3,(H,14,15)	2-(4-tert-butyl-2-carbonoperoxoylphenoxy)acetic acid	CC(C)(C)C1=CC(=C(C=C1)OCC(=O)O)C(=O)OO	2.5	58860363	PubChem:(58860363)	2
632	1	N/A	-298.4152996158896	C13H16O6	[M - H]-	BGYAVXWYMLFFBW	InChI=1S/C13H16O6/c1-16-8-5-10(17-2)12(11(6-8)18-3)9(7-14)13(15)19-4/h5-7,9H,1-4H3	null	COC1=CC(=C(C(=C1)OC)C(C=O)C(=O)OC)OC	1.39999998	129863732	PubChem:(129863732)	2
633	1	N/A	-298.4674379717588	C13H16O6	[M - H]-	QRWNDCKYWKHTAH	InChI=1S/C13H16O6/c1-5-2-6(7-4-9(14)18-11(7)15)3-8-10(5)13(17)19-12(8)16/h2,6-11,14-15H,3-4H2,1H3	null	CC1=CC(CC2C1C(=O)OC2=O)C3CC(OC3O)O	-0.300000012	87596013	PubChem:(87596013)	2
634	1	N/A	-298.4896816329571	C13H16O6	[M - H]-	PJEJDDUQBJZXDU	InChI=1S/C13H16O6/c1-8(2)12(15)18-9(3)4-5-11(14)19-10-6-7-17-13(10)16/h10H,1,3-7H2,2H3	null	CC(=C)C(=O)OC(=C)CCC(=O)OC1CCOC1=O	1.70000005	68296783	PubChem:(68296783)	2
635	1	N/A	-298.57663700490485	C13H16O6	[M - H]-	SEYFRUGKUHTYHL	InChI=1S/C13H16O6/c1-2-19-10-5-3-4-9(12(16)13(17)18)8(10)6-7-11(14)15/h3-5,12,16H,2,6-7H2,1H3,(H,14,15)(H,17,18)	null	CCOC1=CC=CC(=C1CCC(=O)O)C(C(=O)O)O	0.899999976	118853224	PubChem:(118853224)	2
636	1	N/A	-298.7291605997634	C13H16O6	[M - H]-	JAHRLPWOBIROIN	InChI=1S/C13H16O6/c1-7(14)17-5-9-3-12-10(4-13(16)19-12)11(9)6-18-8(2)15/h3,10-12H,4-6H2,1-2H3	[(3aR,4S,6aR)-5-(acetyloxymethyl)-2-oxo-3,3a,4,6a-tetrahydrocyclopenta[b]furan-4-yl]methyl acetate	CC(=O)OCC1C2CC(=O)OC2C=C1COC(=O)C	-0.300000012	15241409	PubChem:(15241409)	2
637	1	N/A	-298.82930989108695	C13H16O6	[M - H]-	RMULALVDQIVOGC	InChI=1S/C13H16O6/c1-2-19-13(18)6-3-9(15)11(10(16)4-6)12(17)7-5-8(7)14/h6-8,14,17H,2-5H2,1H3	null	CCOC(=O)C1CC(=O)C(=C(C2CC2O)O)C(=O)C1	0.0974953249	""	KEGG Mine	8589934592
638	1	N/A	-299.4445572570828	C13H16O6	[M - H]-	VKMROOQYJZRAFP	InChI=1S/C13H16O6/c1-16-7-2-4-8(5-3-7)18-13-11(15)12-10(14)9(19-13)6-17-12/h2-5,9-15H,6H2,1H3	null	COC1=CC=C(C=C1)OC2C(C3C(C(O2)CO3)O)O	0.245185912	""	KEGG Mine	8589934592
639	1	N/A	-299.63757621190416	C13H16O6	[M - H]-	LLZIRHCBBMGEEM	InChI=1S/C13H16O6/c1-7-6-9(18-2)13(19-3)12(17)11(7)8(14)4-5-10(15)16/h6,17H,4-5H2,1-3H3,(H,15,16)	4-(2-hydroxy-3,4-dimethoxy-6-methylphenyl)-4-oxobutanoic acid	CC1=CC(=C(C(=C1C(=O)CCC(=O)O)O)OC)OC	1.5	12906135	PubChem:(12906135)	2
640	1	N/A	-299.75623880527064	C13H16O6	[M - H]-	NUCRGVUZQKEFPE	InChI=1S/C13H16O6/c1-16-9-5-6-10(17-2)12(13(15)19-4)8(9)7-11(14)18-3/h5-6H,7H2,1-4H3	Benzeneacetic acid, 3,6-dimethoxy-2-(methoxycarbonyl)-, methyl ester	COC1=C(C(=C(C=C1)OC)C(=O)OC)CC(=O)OC	1.5	13793382	PubChem:(13793382)	2
641	1	N/A	-299.7844547177558	C13H16O6	[M - H]-	MFKMVITVOGBNNO	InChI=1S/C13H16O6/c1-2-3-9(13(15)16)19-10-5-12-11(17-7-18-12)4-8(10)6-14/h4-5,9,14H,2-3,6-7H2,1H3,(H,15,16)	null	CCCC(C(=O)O)OC1=CC2=C(C=C1CO)OCO2	1.70000005	83041578	PubChem:(83041578)	2
642	1	N/A	-300.0497996765664	C13H16O6	[M - H]-	PLXAYEGVCOERRO	InChI=1S/C13H16O6/c1-4-16-12(15)13(2,3)19-9-6-11-10(5-8(9)14)17-7-18-11/h5-6,14H,4,7H2,1-3H3	null	CCOC(=O)C(C)(C)OC1=CC2=C(C=C1O)OCO2	2.20000005	89631289	PubChem:(89631289)	2
643	1	N/A	-300.08498581533314	C13H16O6	[M - H]-	BKSZEMKTDQICJZ	InChI=1S/C13H16O6/c1-4-11(18-8(2)14)10-5-6-13(17,12(16)7-10)19-9(3)15/h4-7,11-12,16-17H,1H2,2-3H3	null	CC(=O)OC(C=C)C1=CC(C(C=C1)(O)OC(=O)C)O	0.134656295	""	KEGG Mine	8589934592
644	1	N/A	-300.16181824249946	C13H16O6	[M - H]-	XMMMJMUCTUYMGE	InChI=1S/C13H16O6/c1-17-13-11(10(15)9(7-14)18-13)19-12(16)8-5-3-2-4-6-8/h2-6,9-11,13-15H,7H2,1H3	methyl 2-o-benzoylpentofuranoside	COC1C(C(C(O1)CO)O)OC(=O)C2=CC=CC=C2	0.800000012	256022;10890868;11821596	PubChem:(256022 10890868 11821596)	2
645	1	N/A	-300.33514389240196	C13H16O6	[M - H]-	WLUUUJQTPWTEND	InChI=1S/C13H16O6/c1-16-9-5-6-10(17-2)13(19-4)12(9)8(14)7-11(15)18-3/h5-6H,7H2,1-4H3	methyl 3-oxo-3-(2,3,6-trimethoxyphenyl)propanoate	COC1=C(C(=C(C=C1)OC)OC)C(=O)CC(=O)OC	1.5	2063902	PubChem:(2063902)	2
