rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1126	1	N/A	-225.77218225505155	C8H12O4	[M - H]-	FBYIQCYKZKZJHI	InChI=1S/C8H12O4/c1-8(2,11)7(10)5-3-4-6(9)12-5/h5,11H,3-4H2,1-2H3	null	CC(C)(C(=O)C1CCC(=O)O1)O	-0.100000001	15635056	PubChem:(15635056)	2
1127	1	N/A	-226.01884086920126	C8H12O4	[M - H]-	INHHTUCEPLJPCQ	InChI=1S/C8H12O4/c1-4-5-7(9)12-6(2)8(10)11-3/h2,4-5H2,1,3H3	null	CCCC(=O)OC(=C)C(=O)OC	1.5	87963695	PubChem:(87963695)	2
1128	1	N/A	-226.1643034050996	C8H12O4	[M - H]-	CFIYXWHDYLWGCT	InChI=1S/C8H12O4/c1-3-5-8(10)12-6-11-7(9)4-2/h4H,2-3,5-6H2,1H3	prop-2-enoyloxymethyl butanoate	CCCC(=O)OCOC(=O)C=C	1.5	22090427	PubChem:(22090427)	2
1129	1	N/A	-226.1907474304981	C8H12O4	[M - H]-	WQIXPEFEGKBHTP	InChI=1S/C8H12O4/c1-6(2)12-8(10)5-4-7(9)11-3/h4-6H,1-3H3	null	CC(C)OC(=O)C=CC(=O)OC	1.33679175	15680955;53436720;59317448	PubChem:(15680955 53436720 59317448)	2
1130	1	N/A	-226.489990953645	C8H12O4	[M - H]-	AADCPHDEBOHLFA	InChI=1S/C8H12O4/c9-6-4-2-1-3-5-8-10-7-11-12-8/h2,4,6,8H,1,3,5,7H2	null	C1OC(OO1)CCCC=CC=O	0.899999976	10931880;10942907	PubChem:(10931880 10942907)	2
1131	1	N/A	-226.5010831138576	C8H12O4	[M - H]-	OSHPTPOUCGRVER	InChI=1S/C8H12O4/c1-5(2)12-8(11)6(3)4-7(9)10/h4-5H,1-3H3,(H,9,10)	null	CC(C)OC(=O)C(=CC(=O)O)C	1.10000002	54166942	PubChem:(54166942)	2
1132	1	N/A	-226.5247922749169	C8H12O4	[M - H]-	VPCRGWYXBQQJQX	InChI=1S/C8H12O4/c1-12-8(11)5-2-3-6(9)7(10)4-5/h2,6-7,9-10H,3-4H2,1H3	null	COC(=O)C1=CCC(C(C1)O)O	-0.300000012	86023907;131143033	PubChem:(86023907 131143033)	2
1133	1	N/A	-226.5584544225209	C8H12O4	[M - H]-	DXWSPGGLKFMYQF	InChI=1S/C8H12O4/c1-4-6(8(11)12-3)5(2)7(9)10/h4-5H,1-3H3,(H,9,10)	null	CC=C(C(C)C(=O)O)C(=O)OC	1.0	14358270	PubChem:(14358270)	2
1134	1	N/A	-226.56367252428802	C8H12O4	[M - H]-	YUDNYPOEYYDNLH	InChI=1S/C8H12O4/c1-11-8(10)12-7-5-3-2-4-6(7)9/h7H,2-5H2,1H3	null	COC(=O)OC1CCCCC1=O	1.20000005	15211568;100998533	PubChem:(15211568 100998533)	2
1135	1	N/A	-226.8265010234048	C8H12O4	[M - H]-	CQBCTOXTZOPTIK	InChI=1S/C8H12O4/c1-2-3-8(10)11-5-7-6(4-9)12-7/h4,6-7H,2-3,5H2,1H3	null	CCCC(=O)OCC1C(O1)C=O	0.200000003	11116513	PubChem:(11116513)	2
1136	1	N/A	-226.9130247828294	C8H12O4	[M - H]-	QOVOEOAHADFMMQ	InChI=1S/C8H12O4/c1-3-7(10)6(2)8(11)12-5-4-9/h3,9-10H,1,4-5H2,2H3	null	CC(=C(C=C)O)C(=O)OCCO	1.0	88474124	PubChem:(88474124)	2
1137	1	N/A	-226.94202566358106	C8H12O4	[M - H]-	WZXBIXOFDLUMNM	InChI=1S/C8H12O4/c1-6(5-7(9)10)3-4-8(11)12-2/h3-4,6H,5H2,1-2H3,(H,9,10)	(E,3S)-6-methoxy-3-methyl-6-oxohex-4-enoic acid	CC(CC(=O)O)C=CC(=O)OC	0.699999988	11389661;71417905;71417906	PubChem:(11389661 71417905 71417906)	2
1138	1	N/A	-226.9793508697987	C8H12O4	[M - H]-	SBRSWJUTLNZOAA	InChI=1S/C8H12O4/c9-5-3-6(10)7-4(5)1-2-12-8(7)11/h4-7,9-10H,1-3H2	null	C1COC(=O)C2C1C(CC2O)O	-0.600000024	131004399;131019175	PubChem:(131004399 131019175)	2
1139	1	N/A	-227.19511795649063	C8H12O4	[M - H]-	JZVAJEKUWCBLKD	InChI=1S/C8H12O4/c1-3-6-12-8(10)5-4-7(9)11-2/h4-5H,3,6H2,1-2H3	1-O-methyl 4-O-propyl (E)-but-2-enedioate	CCCOC(=O)C=CC(=O)OC	1.10000002	11622410;13595727;53983409	PubChem:(11622410 13595727 53983409)	2
1140	1	N/A	-227.27955570469473	C8H12O4	[M - H]-	BKDIORBHUNHBLT	InChI=1S/C8H12O4/c9-7(10)4-8-2-1-6(3-8)5-11-12-8/h6H,1-5H2,(H,9,10)	2-(3,4-dioxabicyclo[3.2.1]octan-5-yl)acetic acid	C1CC2(CC1COO2)CC(=O)O	0.400000006	23310801	PubChem:(23310801)	2
1141	1	N/A	-227.3219354408702	C8H12O4	[M - H]-	MADQTOIXVLSXDJ	InChI=1S/C8H12O4/c1-3-6(7(9)10)8(2)11-4-5-12-8/h3,6H,1,4-5H2,2H3,(H,9,10)	null	CC1(OCCO1)C(C=C)C(=O)O	0.400000006	70308921	PubChem:(70308921)	2
1142	1	N/A	-227.3417554255894	C8H12O4	[M - H]-	YUJXKYKIVMUBFW	InChI=1S/C8H12O4/c1-5(10)12-4-6-2-8(11)7(6)3-9/h6-7,9H,2-4H2,1H3	null	CC(=O)OCC1CC(=O)C1CO	-0.300000012	137452505	PubChem:(137452505)	2
1143	1	N/A	-227.3939622105856	C8H12O4	[M - H]-	FAUHCENXTKCLQN	InChI=1S/C8H12O4/c9-3-4-1-6(10)8-5(4)2-7(11)12-8/h4-6,8-10H,1-3H2	(3aR,4S,6S,6aR)-6-hydroxy-4-(hydroxymethyl)-3,3a,4,5,6,6a-hexahydrocyclopenta[b]furan-2-one	C1C(C2CC(=O)OC2C1O)CO	-0.800000012	45789851;75132527	PubChem:(45789851 75132527)	2
1144	1	N/A	-227.4080331153516	C8H12O4	[M - H]-	INGHCWLIEZGCPI	InChI=1S/C8H12O4/c1-5(2)8(11)12-7(4-9)6(3)10/h4-5,7H,1-3H3	null	CC(C)C(=O)OC(C=O)C(=O)C	0.600000024	87421524	PubChem:(87421524)	2
1145	1	N/A	-227.43139240642154	C8H12O4	[M - H]-	BEAXIIHHNNXUFI	InChI=1S/C8H12O4/c1-8(2,4-3-5-9)7(11)12-6-10/h5-6H,3-4H2,1-2H3	null	CC(C)(CCC=O)C(=O)OC=O	0.600000024	87974758	PubChem:(87974758)	2
1146	1	N/A	-227.4826264402234	C8H12O4	[M - H]-	TWDHOQDRNBAZDE	InChI=1S/C8H12O4/c1-2-7(9)11-12-8-5-3-4-6-10-8/h2,8H,1,3-6H2	oxan-2-yl prop-2-eneperoxoate	C=CC(=O)OOC1CCCCO1	1.60000002	21218449	PubChem:(21218449)	2
1147	1	N/A	-227.51197776826805	C8H12O4	[M - H]-	GERHSFWFMNSNCM	InChI=1S/C8H12O4/c1-4-12-7(9)5-6(2)8(10)11-3/h5H,4H2,1-3H3	4-O-ethyl 1-O-methyl (E)-2-methylbut-2-enedioate	CCOC(=O)C=C(C)C(=O)OC	0.899999976	15441034;15441035	PubChem:(15441034 15441035)	2
1148	1	N/A	-227.87966833154863	C8H12O4	[M - H]-	XXEFRFXGJZZYIU	InChI=1S/C8H12O4/c1-2-3-6-8(11)5(9)4-7(10)12-6/h2-3,5-6,8-9,11H,4H2,1H3	null	CC=CC1C(C(CC(=O)O1)O)O	-0.5	122397080	PubChem:(122397080)	2
1149	1	N/A	-227.92051819452257	C8H12O4	[M - H]-	HZMKMJXLAOJFOM	InChI=1S/C8H12O4/c1-3-7(9)12-6-4-5(2)11-8(6)10/h5-6H,3-4H2,1-2H3	null	CCC(=O)OC1CC(OC1=O)C	1.10000002	131103200	PubChem:(131103200)	2
1150	1	N/A	-227.97375491954048	C8H12O4	[M - H]-	DRYHCJIHMFNARW	InChI=1S/C8H12O4/c1-5(9)12-8(3)4-7(8,2)6(10)11/h4H2,1-3H3,(H,10,11)	null	CC(=O)OC1(CC1(C)C(=O)O)C	0.400000006	23423003;23423030	PubChem:(23423003 23423030)	2
1151	1	N/A	-228.03128490379157	C8H12O4	[M - H]-	GZDNIZOHPHPTCR	InChI=1S/C8H12O4/c1-3-12-5-4-7(6(2)9)8(10)11/h4-5,7H,3H2,1-2H3,(H,10,11)	null	CCOC=CC(C(=O)C)C(=O)O	0.5	87679579	PubChem:(87679579)	2
1152	1	N/A	-228.18848854498083	C8H12O4	[M - H]-	LAZWLGBCBGBGLO	InChI=1S/C8H12O4/c1-3-4-8(11)12-6(2)5-7(9)10/h3,6H,1,4-5H2,2H3,(H,9,10)	3-but-3-enoyloxybutanoic acid	CC(CC(=O)O)OC(=O)CC=C	0.800000012	59773937	PubChem:(59773937)	2
1153	1	N/A	-228.41854806620765	C8H12O4	[M - H]-	JSAJMBWLDDECCY	InChI=1S/C8H12O4/c1-2-11-7-5-6(8(9)10)3-4-12-7/h3-4,6-7H,2,5H2,1H3,(H,9,10)	null	CCOC1CC(C=CO1)C(=O)O	0.800000012	118084808	PubChem:(118084808)	2
1154	1	N/A	-228.4185520797437	C8H12O4	[M - H]-	WKPAOYWAKHLDTR	InChI=1S/C8H12O4/c1-2-3-4-5-6-7(12-11)8(9)10/h4-6,11H,2-3H2,1H3,(H,9,10)	null	CCCC=CC=C(C(=O)O)OO	1.89999998	129737895	PubChem:(129737895)	2
1155	1	N/A	-228.59964568534411	C8H12O4	[M - H]-	WJWUDLDTGKFWGZ	InChI=1S/C8H12O4/c1-5(2)8(11)6(12-3)4-7(9)10/h4,8,11H,1H2,2-3H3,(H,9,10)	null	CC(=C)C(C(=CC(=O)O)OC)O	0.602935314	""	KEGG Mine	8589934592
1156	1	N/A	-228.88697593215286	C8H12O4	[M - H]-	OEDBIZYQIWEDNQ	InChI=1S/C8H12O4/c1-8(3-4-11-2)5-6(9)12-7(8)10/h3-5H2,1-2H3	null	CC1(CC(=O)OC1=O)CCOC	0.100000001	61864180	PubChem:(61864180)	2
1157	1	N/A	-228.92307317623192	C8H12O4	[M - H]-	YCUYWGYYGVHMPJ	InChI=1S/C8H12O4/c9-6(8(10)11)4-2-1-3-5-7(4)12-5/h4-7,9H,1-3H2,(H,10,11)	null	C1CC(C2C(C1)O2)C(C(=O)O)O	0.0	88664080	PubChem:(88664080)	2
1158	1	N/A	-228.9799427037737	C8H12O4	[M - H]-	AIIRURWLIXGZNB	InChI=1S/C8H12O4/c1-2-11-7(9)8(10)12-6-4-3-5-6/h6H,2-5H2,1H3	2-O-cyclobutyl 1-O-ethyl oxalate	CCOC(=O)C(=O)OC1CCC1	1.70000005	6420617	PubChem:(6420617)	2
1159	1	N/A	-228.99183289768015	C8H12O4	[M - H]-	GIXSCXJCTGJLEY	InChI=1S/C8H12O4/c1-6-11-7(3-2-4-9)8(5-10)12-6/h4-8H,2-3H2,1H3	2-methyl-5-(3-oxopropyl)-1,3-dioxolane-4-carbaldehyde	CC1OC(C(O1)C=O)CCC=O	-0.300000012	19000673	PubChem:(19000673)	2
1160	1	N/A	-229.02348926525133	C8H12O4	[M - H]-	UTIDIWRNZMDECR	InChI=1S/C8H12O4/c1-3-5-7(11-5)10-4(2)6-8(9-3)12-6/h3-8H,1-2H3	null	CC1C2C(O2)OC(C3C(O1)O3)C	0.300000012	123654178	PubChem:(123654178)	2
1161	1	N/A	-229.10039475381632	C8H12O4	[M - H]-	XGFFPDWVNLIDEI	InChI=1S/C8H12O4/c1-10-7(9)3-2-5-8-6(12-8)4-11-5/h5-6,8H,2-4H2,1H3	null	COC(=O)CCC1C2C(O2)CO1	-0.100000001	66574196	PubChem:(66574196)	2
1162	1	N/A	-229.16649902016334	C8H12O4	[M - H]-	NIPFVEZNGIQNLC	InChI=1S/C8H12O4/c1-5(12-6(2)9)7-3-8(10)11-4-7/h5,7H,3-4H2,1-2H3	null	CC(C1CC(=O)OC1)OC(=O)C	0.400000006	102211070;131860875	PubChem:(102211070 131860875)	2
1163	1	N/A	-229.1714038440147	C8H12O4	[M - H]-	UWYCEOHZDOYNHX	InChI=1S/C8H12O4/c1-3-11-8(10)6-4-7(6)12-5(2)9/h6-7H,3-4H2,1-2H3	ethyl 2-(acetyloxy)cyclopropanecarboxylate	CCOC(=O)C1CC1OC(=O)C	0.5	274392;13230606;11423844;92162743;92162744	PubChem:(274392 13230606 11423844 92162743 92162744)	2
1164	1	N/A	-229.23980983555276	C8H12O4	[M - H]-	OIHRHJJMAZWBQI	InChI=1S/C8H12O4/c1-3-8(5-11-2)4-6(9)12-7(8)10/h3-5H2,1-2H3	null	CCC1(CC(=O)OC1=O)COC	0.100000001	64396096	PubChem:(64396096)	2
1165	1	N/A	-229.3727824019297	C8H12O4	[M - H]-	SITVCHSOIPHTLE	InChI=1S/C8H12O4/c1-3-4-8(10)12-6-5-7(9)11-2/h3-4H,5-6H2,1-2H3	(3-methoxy-3-oxopropyl) but-2-enoate	CC=CC(=O)OCCC(=O)OC	0.800000012	59386413;88897837	PubChem:(59386413 88897837)	2
1166	1	N/A	-229.43173044896426	C8H12O4	[M - H]-	WBYLLPAWCDDNSJ	InChI=1S/C8H12O4/c1-2-5-11-8(9)12-7-4-3-6-10-7/h2,7H,1,3-6H2	null	C=CCOC(=O)OC1CCCO1	1.70000005	118596415	PubChem:(118596415)	2
1167	1	N/A	-229.4651787921934	C8H12O4	[M - H]-	YJIDEVZTJWYWCQ	InChI=1S/C8H12O4/c1-5(2)8(11)6(12-3)4-7(9)10/h6H,1,4H2,2-3H3,(H,9,10)	null	CC(=C)C(=O)C(CC(=O)O)OC	0.481315702	""	KEGG Mine	8589934592
1168	1	N/A	-229.47069175801977	C8H12O4	[M - H]-	DHQFDDHJJSWNDK	InChI=1S/C8H12O4/c1-6(5-11-2)7(9)4-8(10)12-3/h5H,4H2,1-3H3	methyl (Z)-5-methoxy-4-methyl-3-oxopent-4-enoate	CC(=COC)C(=O)CC(=O)OC	0.600000024	18520375;73448183;88105002	PubChem:(18520375 73448183 88105002)	2
1169	1	N/A	-229.5199581903449	C8H12O4	[M - H]-	FKBGYTBJLWBSSJ	InChI=1S/C8H12O4/c1-5(2)8(3)11-6(9)4-7(10)12-8/h5H,4H2,1-3H3	1,3-Dioxane-4,6-dione, 2-methyl-2-(1-methylethyl)-	CC(C)C1(OC(=O)CC(=O)O1)C	1.60000002	11535641	PubChem:(11535641)	2
1170	1	N/A	-229.74615665170793	C8H12O4	[M - H]-	UQJQLWITIYNEJO	InChI=1S/C8H12O4/c1-4-8(3)11-6(9)5(2)7(10)12-8/h5H,4H2,1-3H3	null	CCC1(OC(=O)C(C(=O)O1)C)C	1.70000005	91006120	PubChem:(91006120)	2
1171	1	N/A	-229.7865215875027	C8H12O4	[M - H]-	NOSMCUKCBXAPTF	InChI=1S/C8H12O4/c1-5(2)6(9)8(4-12-8)7(10)11-3/h5H,4H2,1-3H3	null	CC(C)C(=O)C1(CO1)C(=O)OC	0.600000024	89255543	PubChem:(89255543)	2
1172	1	N/A	-229.81510356995724	C8H12O4	[M - H]-	LQMDUPCQYGCDHF	InChI=1S/C8H12O4/c9-7(10)3-8-2-1-6(12-8)4-11-5-8/h6H,1-5H2,(H,9,10)	null	C1CC2(COCC1O2)CC(=O)O	-0.400000006	54047330	PubChem:(54047330)	2
1173	1	N/A	-229.86271000732853	C8H12O4	[M - H]-	LUQLBASFJTXQOW	InChI=1S/C8H12O4/c9-3-1-2-7-6(5-10)4-8(11)12-7/h3,5-8,11H,1-2,4H2	null	C1C(C(OC1O)CCC=O)C=O	-1.0	90049972	PubChem:(90049972)	2
1174	1	N/A	-230.01076460193863	C8H12O4	[M - H]-	MZBDHGODHBWNKH	InChI=1S/C8H12O4/c1-2-6(9)4-3-5-7(10)8(11)12/h3-4,7,10H,2,5H2,1H3,(H,11,12)	null	CCC(=O)C=CCC(C(=O)O)O	0.532334745	""	KEGG Mine	8589934592
1175	1	N/A	-230.10155586826426	C8H12O4	[M - H]-	LMNKSQUFMGNXAW	InChI=1S/C8H12O4/c1-4-5-8(11-6(2)9)12-7(3)10/h5H,4H2,1-3H3	1-acetyloxybut-1-enyl acetate	CCC=C(OC(=O)C)OC(=O)C	1.20000005	18688720	PubChem:(18688720)	2
1176	1	N/A	-230.10485826776593	C8H12O4	[M - H]-	MPHWGXYBFNIHCZ	InChI=1S/C8H12O4/c1-5-7(10)8(11)6(12-5)3-2-4-9/h3-5,7-8,10-11H,2H2,1H3	null	CC1C(C(C(=CCC=O)O1)O)O	-1.20000005	91328513	PubChem:(91328513)	2
1177	1	N/A	-230.1393757290207	C8H12O4	[M - H]-	YYCRGCTUGMLJPM	InChI=1S/C8H12O4/c9-5-6-1-3-7(4-2-6)12-8(10)11/h5-7H,1-4H2,(H,10,11)	null	C1CC(CCC1C=O)OC(=O)O	0.899999976	134239093	PubChem:(134239093)	2
1178	1	N/A	-230.22366756925672	C8H12O4	[M - H]-	NDFQAZPUWNIQNX	InChI=1S/C8H12O4/c1-2-11-8(10)7-6(9)4-3-5-12-7/h7H,2-5H2,1H3	ethyl 3-oxooxane-2-carboxylate	CCOC(=O)C1C(=O)CCCO1	0.5	14385159	PubChem:(14385159)	2
1179	1	N/A	-230.3685180889396	C8H12O4	[M - H]-	XSYMSUPFCIXUHY	InChI=1S/C8H12O4/c1-2-11-8-6(7(9)10)4-3-5-12-8/h2-5H2,1H3,(H,9,10)	null	CCOC1=C(CCCO1)C(=O)O	0.899999976	86152051	PubChem:(86152051)	2
1180	1	N/A	-230.3793112145146	C8H12O4	[M - H]-	TUQOCWFVPMGYJD	InChI=1S/C8H12O4/c1-6(9)8(7(10)11-2)4-3-5-12-8/h3-5H2,1-2H3	methyl 2-acetyloxolane-2-carboxylate	CC(=O)C1(CCCO1)C(=O)OC	0.300000012	13867917	PubChem:(13867917)	2
1181	1	N/A	-230.42218155885422	C8H12O4	[M - H]-	BRXVKAUROQKXOJ	InChI=1S/C8H12O4/c1-12-7(10)4-5-2-3-6(9)8(5)11/h4,6,8-9,11H,2-3H2,1H3	null	COC(=O)C=C1CCC(C1O)O	-0.899999976	9989679	PubChem:(9989679)	2
1182	1	N/A	-230.4272959791034	C8H12O4	[M - H]-	MXXHHWVAXIUPCG	InChI=1S/C8H12O4/c1-5-8(2,6(9)11-3)7(10)12-4/h5H,1H2,2-4H3	null	CC(C=C)(C(=O)OC)C(=O)OC	1.29999995	85972050	PubChem:(85972050)	2
1183	1	N/A	-230.4647469072023	C8H12O4	[M - H]-	DNWLOOXLNBUSBR	InChI=1S/C8H12O4/c1-7(2)8(10)12-5-3-4-11-6-9/h6H,1,3-5H2,2H3	null	CC(=C)C(=O)OCCCOC=O	1.28665364	21748496	PubChem:(21748496)	2
1184	1	N/A	-230.5242608785085	C8H12O4	[M - H]-	BNSSSXUYBRPNIP	InChI=1S/C8H12O4/c9-6-4-1-2-5(3-4)8(6,12)7(10)11/h4-6,9,12H,1-3H2,(H,10,11)	2,3-dihydroxybicyclo[2.2.1]heptane-3-carboxylic acid	C1CC2CC1C(C2(C(=O)O)O)O	0.100000001	22617111	PubChem:(22617111)	2
1185	1	N/A	-230.81819835178007	C8H12O4	[M - H]-	ZHOLNVXJTKYGHL	InChI=1S/C8H12O4/c9-5-2-1-4(3-6(10)11)7-8(5)12-7/h4-5,7-9H,1-3H2,(H,10,11)	null	C1CC(C2C(C1CC(=O)O)O2)O	-0.400000006	88599666;88599667;88599725;88599726	PubChem:(88599666 88599667 88599725 88599726)	2
1186	1	N/A	-230.84388569403373	C8H12O4	[M - H]-	ITZOJXNPUAZIMT	InChI=1S/C8H12O4/c1-5(2)12-7(9)4-6(3)8(10)11/h5H,3-4H2,1-2H3,(H,10,11)	null	CC(C)OC(=O)CC(=C)C(=O)O	1.0	44607801	PubChem:(44607801)	2
1187	1	N/A	-230.89751065217612	C8H12O4	[M - H]-	RKDJTMVMZSWFCP	InChI=1S/C8H12O4/c1-2-7(9)10-4-3-8-11-5-6-12-8/h2,8H,1,3-6H2	2-Propenoic acid, 2-(1,3-dioxolan-2-yl)ethyl ester	C=CC(=O)OCCC1OCCO1	0.699999988	22898118	PubChem:(22898118)	2
1188	1	N/A	-230.93168895923338	C8H12O4	[M - H]-	GKPYFJXVWZSDHZ	InChI=1S/C8H12O4/c1-4-11-7(9)6(3)8(10)12-5-2/h3,9H,4-5H2,1-2H3	null	CCOC(=C([CH])C(=O)OCC)O	1.79999995	57809450;57809451	PubChem:(57809450 57809451)	2
1189	1	N/A	-230.93932122275402	C8H12O4	[M - H]-	OAWOKXIRBXCYHC	InChI=1S/C8H12O4/c1-3-4-12-7(9)5-6(2)8(10)11/h5H,3-4H2,1-2H3,(H,10,11)	null	CCCOC(=O)C=C(C)C(=O)O	1.20000005	87197934;101278071	PubChem:(87197934 101278071)	2
1190	1	N/A	-230.96523192813177	C8H12O4	[M - H]-	WXJAJPRWGVTCES	InChI=1S/C8H12O4/c1-2-4-3-5(9)7(11)8(12)6(4)10/h3,5,7,9-12H,2H2,1H3	null	CCC1=CC(C(C(=C1O)O)O)O	-0.0797999427	""	EcoCyc Mine;KEGG Mine	25769803776
1191	1	N/A	-231.01337818467377	C8H12O4	[M - H]-	MRLGPNKNIXRSIH	InChI=1S/C8H12O4/c9-4-8(12)5-1-2-6(10)7(11)3-5/h3,8-12H,1-2,4H2	null	C1CC(=C(C=C1C(CO)O)O)O	-0.0831083506	""	KEGG Mine	8589934592
1192	1	N/A	-231.591702879648	C8H12O4	[M - H]-	KJKJYSWJXFPPLH	InChI=1S/C8H12O4/c1-6-4-7(2-3-11-6)8(10)12-5-9/h5-7H,2-4H2,1H3	null	CC1CC(CCO1)C(=O)OC=O	0.699999988	91168529	PubChem:(91168529)	2
1193	1	N/A	-231.59889922031664	C8H12O4	[M - H]-	XSRDJOPJERNVEV	InChI=1S/C8H12O4/c9-5-6(10)8(11)7-3-1-2-4-12-7/h1-4,6-11H,5H2	null	C1=CC(OC=C1)C(C(CO)O)O	-0.800000012	67763594	PubChem:(67763594)	2
1194	1	N/A	-231.80139881818133	C8H12O4	[M - H]-	MKMADIIKEOFXJA	InChI=1S/C8H12O4/c1-4-5(2)11-8(10)7(4)12-6(3)9/h4-5,7H,1-3H3	[(3S,4S,5R)-4,5-dimethyl-2-oxooxolan-3-yl] acetate	CC1C(OC(=O)C1OC(=O)C)C	1.10000002	21608335;73801021	PubChem:(21608335 73801021)	2
1195	1	N/A	-232.02061854715342	C8H12O4	[M - H]-	HQTDCBBJJUETTQ	InChI=1S/C8H12O4/c1-4(9)5-2-6(10)8(12)7(11)3-5/h2,6-8,10-12H,3H2,1H3	null	CC(=O)C1=CC(C(C(C1)O)O)O	-1.60000002	89086756;118464068	PubChem:(89086756 118464068)	2
1196	1	N/A	-232.02254022893547	C8H12O4	[M - H]-	IEIROBHMDABUEC	InChI=1S/C8H12O4/c1-7(11)12-8(4-6-10)3-2-5-9/h5-6,8H,2-4H2,1H3	null	CC(=O)OC(CCC=O)CC=O	-0.600000024	91390600	PubChem:(91390600)	2
1197	1	N/A	-232.09471406770402	C8H12O4	[M - H]-	KPXMQUSBBTYILK	InChI=1S/C8H12O4/c1-3-12-8(11)6(2)7(10)4-5-9/h3,6,9H,1,4-5H2,2H3	null	CC(C(=O)CCO)C(=O)OC=C	0.300000012	57194984	PubChem:(57194984)	2
1198	1	N/A	-232.12893580749073	C8H12O4	[M - H]-	XAGVALINBJZKFN	InChI=1S/C8H12O4/c1-7(2)3-8(4-7,6(10)11)12-5-9/h5H,3-4H2,1-2H3,(H,10,11)	null	CC1(CC(C1)(C(=O)O)OC=O)C	1.29999995	118069276	PubChem:(118069276)	2
1199	1	N/A	-232.1442047417674	C8H12O4	[M - H]-	HNLUVNFJCFDTSC	InChI=1S/C8H12O4/c1-2-3-8(5-9)6(10)4-7(11)12-8/h2,6,9-10H,1,3-5H2	null	C=CCC1(C(CC(=O)O1)O)CO	0.100000001	130150442;130764781	PubChem:(130150442 130764781)	2
1200	1	N/A	-232.27544442193036	C8H12O4	[M - H]-	QJBVMKFHPXGMEZ	InChI=1S/C8H12O4/c1-6-5-7(3-2-4-9)12-8(10)11-6/h4,6-7H,2-3,5H2,1H3	null	CC1CC(OC(=O)O1)CCC=O	0.899999976	130941704	PubChem:(130941704)	2
1201	1	N/A	-232.46507597656594	C8H12O4	[M - H]-	ZNHAIJGMZCDGLQ	InChI=1S/C8H12O4/c9-4-3-8(12)5-6(10)1-2-7(8)11/h1-2,6,9-10,12H,3-5H2	null	C1C(C=CC(=O)C1(CCO)O)O	-0.699999988	11126726;85408444	COCONUT:(CNP0111512);Natural Products:(UNPD31568);PubChem:(11126726 85408444);SuperNatural:(SN00229061);PubMed	3178562
1202	1	N/A	-232.48835194703182	C8H12O4	[M - H]-	CTYNNLNNAKJZSW	InChI=1S/C8H12O4/c1-2-11-8(9)5-7-6-10-3-4-12-7/h6H,2-5H2,1H3	1,4-Dioxin-2-acetic acid, 5,6-dihydro-, ethyl ester	CCOC(=O)CC1=COCCO1	0.400000006	12375561	PubChem:(12375561)	2
1203	1	N/A	-232.51654898993996	C8H12O4	[M - H]-	ZKHQDHNSZTXFMR	InChI=1S/C8H12O4/c1-6(9)11-8(4-5-8)12-7(10)2-3-7/h10H,2-5H2,1H3	null	CC(=O)OC1(CC1)OC2(CC2)O	0.200000003	134987758	PubChem:(134987758)	2
1204	1	N/A	-232.53014117078305	C8H12O4	[M - H]-	GUHDXQCSWGFBEA	InChI=1S/C8H12O4/c1-5-3-2-4-8(12,6(5)9)7(10)11/h3,6,9,12H,2,4H2,1H3,(H,10,11)	null	CC1=CCCC(C1O)(C(=O)O)O	0.00155922433	""	KEGG Mine	8589934592
1205	1	N/A	-232.59236020472198	C8H12O4	[M - H]-	KIXKBTLISHGXQJ	InChI=1S/C8H12O4/c9-3-5-1-4-2-6(10)12-8(4)7(5)11/h4-5,7-9,11H,1-3H2	null	C1C2CC(=O)OC2C(C1CO)O	-0.200000003	132544569;132544570	PubChem:(132544569 132544570)	2
1206	1	N/A	-232.73019201339392	C8H12O4	[M - H]-	PBRRZPPUWBFLMG	InChI=1S/C8H12O4/c1-11-8(10)4-2-5(9)7-6(3-4)12-7/h4-7,9H,2-3H2,1H3	null	COC(=O)C1CC(C2C(C1)O2)O	-0.300000012	118427013	PubChem:(118427013)	2
1207	1	N/A	-232.8814403037987	C8H12O4	[M - H]-	UMHKSLGKWWMVKB	InChI=1S/C8H12O4/c1-3-12-8(10)6-4-5-7(9)11-2/h4,6H,3,5H2,1-2H3	Ethyl methyl pent-2-enedioate;	CCOC(=O)C=CCC(=O)OC	0.699999988	24977272;53428937	PubChem:(24977272 53428937);NORMAN:(NS00066234)	262146
1208	1	N/A	-232.890194989356	C8H12O4	[M - H]-	JHSREQPNJFFPIF	InChI=1S/C8H12O4/c1-2-10-8(9)5-6-7(5)12-4-3-11-6/h5-7H,2-4H2,1H3	null	CCOC(=O)C1C2C1OCCO2	-0.200000003	12375559;12375560	PubChem:(12375559 12375560)	2
1209	1	N/A	-232.99602488297427	C8H12O4	[M - H]-	AXLCHNBPUYRVOJ	InChI=1S/C8H12O4/c1-5(2)7(9)12-6(3)8(10)11-4/h5H,3H2,1-2,4H3	null	CC(C)C(=O)OC(=C)C(=O)OC	1.70000005	101692612	PubChem:(101692612)	2
