rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2990	1	N/A	-292.3195684633416	C11H18O3	[M - H]-	FMFKQYQOMYWHAF	InChI=1S/C11H18O3/c1-4-9-10(7-5-6-8-12)14-11(2,3)13-9/h9-10,12H,4,7-8H2,1-3H3	null	CCC1C(OC(O1)(C)C)CC#CCO	1.29999995	85823554;130992020	PubChem:(85823554 130992020)	2
2991	1	N/A	-292.3876246044972	C11H18O3	[M - H]-	RIWHQSJCLSRVKP	InChI=1S/C11H18O3/c1-3-9-8-4-5-11(12)14-10(8)6-7(2)13-9/h7-10H,3-6H2,1-2H3	null	CCC1C2CCC(=O)OC2CC(O1)C	1.89999998	101851446	PubChem:(101851446)	2
2992	1	N/A	-292.4162849309636	C11H18O3	[M - H]-	BOOLHYHIOUUMBW	InChI=1S/C11H18O3/c1-9(7-8-11(12)13)14-10-5-3-2-4-6-10/h10H,1-8H2,(H,12,13)	null	C=C(CCC(=O)O)OC1CCCCC1	2.4000001	121429482	PubChem:(121429482)	2
2993	1	N/A	-292.43390874719233	C11H18O3	[M - H]-	PTBKYPSRHJPPKR	InChI=1S/C11H18O3/c1-5-7-9(13-3)11(12)10(14-4)8-6-2/h7-8H,5-6H2,1-4H3	null	CCC=C(C(=O)C(=CCC)OC)OC	2.79999995	87199056	PubChem:(87199056)	2
2994	1	N/A	-292.48748532117804	C11H18O3	[M - H]-	NWKJWMRSDYVCMG	InChI=1S/C11H18O3/c1-4-5-7-6-8(12)10-9(7)13-11(2,3)14-10/h4,7-10,12H,1,5-6H2,2-3H3	null	CC1(OC2C(CC(C2O1)O)CC=C)C	1.39999998	102125278;130142547	PubChem:(102125278 130142547)	2
2995	1	N/A	-292.5455211809027	C11H18O3	[M - H]-	QRBDNOLOGLDQNQ	InChI=1S/C11H18O3/c1-10(6-7-12)4-3-5-11(2)8-14-9-13/h5,7,9-10H,3-4,6,8H2,1-2H3	[(E)-2,6-dimethyl-8-oxooct-2-enyl] formate	CC(CCC=C(C)COC=O)CC=O	2.29999995	20402294;54242588	PubChem:(20402294 54242588)	2
2996	1	N/A	-292.57304523372125	C11H18O3	[M - H]-	VJYBDICIBIIJMK	InChI=1S/C11H18O3/c1-8-6-13-11(14-7-8)9-2-4-10(12)5-3-9/h8-9,11H,2-7H2,1H3	4-(5-methyl-1,3-dioxan-2-yl)cyclohexan-1-one	CC1COC(OC1)C2CCC(=O)CC2	1.10000002	20645724	PubChem:(20645724)	2
2997	1	N/A	-292.59779637941574	C11H18O3	[M - H]-	HFENCIGUKIAHLV	InChI=1S/C11H18O3/c1-9-8-10(4-2-6-12)14-11(9)5-3-7-13/h7,10-12H,1-6,8H2	null	C=C1CC(OC1CCC=O)CCCO	0.300000012	89620717;123495565	PubChem:(89620717 123495565)	2
2998	1	N/A	-292.6856172266616	C11H18O3	[M - H]-	VKRXPDJUSMGIBK	InChI=1S/C11H18O3/c1-7-5-9(14-4)10(13)11(2,3)6-8(7)12/h5,9-10,13H,6H2,1-4H3	2-Cyclohepten-1-one, 5-hydroxy-4-methoxy-2,6,6-trimethyl-	CC1=CC(C(C(CC1=O)(C)C)O)OC	0.899999976	22922371	PubChem:(22922371)	2
2999	1	N/A	-292.7224688519457	C11H18O3	[M - H]-	UDKIMGNJZHEGNC	InChI=1S/C11H18O3/c1-8-9(7-12)3-4-10(8)11(2)13-5-6-14-11/h10,12H,3-7H2,1-2H3	null	CC1=C(CCC1C2(OCCO2)C)CO	-0.100000001	130127083	PubChem:(130127083)	2
3000	1	N/A	-292.74603917139126	C11H18O3	[M - H]-	IGWXYUNHSWVVAB	InChI=1S/C11H18O3/c1-2-14-10(13)11-6-3-4-8(5-7-11)9(11)12/h8-9,12H,2-7H2,1H3	null	CCOC(=O)C12CCCC(C1O)CC2	2.0	135037573	PubChem:(135037573)	2
3001	1	N/A	-292.8033540771725	C11H18O3	[M - H]-	WQKAWLYKFDAHIX	InChI=1S/C11H18O3/c12-11(8-13-6-7-14-9-11)10-4-2-1-3-5-10/h4,12H,1-3,5-9H2	null	C1CCC(=CC1)C2(COCCOC2)O	0.5	130559704	PubChem:(130559704)	2
3002	1	N/A	-292.81829402216374	C11H18O3	[M - H]-	UZLANSMXFAGNOW	InChI=1S/C11H18O3/c1-12-10-8-6-3-4-7(5-6)9(8)11(13-2)14-10/h6-11H,3-5H2,1-2H3	4,7-Methanoisobenzofuran, octahydro-1,3-dimethoxy-	COC1C2C3CCC(C3)C2C(O1)OC	2.0999999	13031344	PubChem:(13031344)	2
3003	1	N/A	-292.88221115264395	C11H18O3	[M - H]-	NLLNYJFPQPXVMR	InChI=1S/C11H18O3/c1-11(8-12)5-2-10(14-11)9-3-6-13-7-4-9/h8-10H,2-7H2,1H3	null	CC1(CCC(O1)C2CCOCC2)C=O	1.0	126983856	PubChem:(126983856)	2
3004	1	N/A	-292.89518023929907	C11H18O3	[M - H]-	XZIRLEHGBOYQHK	InChI=1S/C11H18O3/c1-4-6-7-11(14-10(3)12)8-9-13-5-2/h11H,4-7H2,1-3H3	null	CCCCC(C#COCC)OC(=O)C	2.70000005	101453447	PubChem:(101453447)	2
3005	1	N/A	-292.92953786241833	C11H18O3	[M - H]-	VUGJXKRAGCAOGV	InChI=1S/C11H18O3/c12-9-6-7-14-11(10(9)13)8-4-2-1-3-5-8/h8,10-11,13H,1-7H2	(2R,3R)-2-cyclohexyl-3-hydroxyoxan-4-one	C1CCC(CC1)C2C(C(=O)CCO2)O	1.39999998	11401360;72833112;131180715	PubChem:(11401360 72833112 131180715)	2
3006	1	N/A	-292.95066913131126	C11H18O3	[M - H]-	IDFDQYMCEMLPOQ	InChI=1S/C11H18O3/c1-4-6-11(13)14-8-10(12)7-9(3)5-2/h4,6,9H,5,7-8H2,1-3H3	null	CCC(C)CC(=O)COC(=O)C=CC	2.5	58048890;76672880	PubChem:(58048890 76672880)	2
3007	1	N/A	-292.97560871092014	C11H18O3	[M - H]-	OMRFHBJHAHPBHZ	InChI=1S/C11H18O3/c12-6-5-11-9(13)7-8-3-1-2-4-10(8)14-11/h6,8-11,13H,1-5,7H2	null	C1CCC2C(C1)CC(C(O2)CC=O)O	0.800000012	130035825;131006755	PubChem:(130035825 131006755)	2
3008	1	N/A	-293.18460803744927	C11H18O3	[M - H]-	NXIULTKCFAONHO	InChI=1S/C11H18O3/c1-8-5-9(14-10(12)13-4)7-11(2,3)6-8/h5,8H,6-7H2,1-4H3	null	CC1CC(CC(=C1)OC(=O)OC)(C)C	3.29999995	121221301	PubChem:(121221301)	2
3009	1	N/A	-293.1938651131984	C11H18O3	[M - H]-	KWGQQVSNMFWHNV	InChI=1S/C11H18O3/c1-9(2)10-7-13-11(14-8-10)3-5-12-6-4-11/h1,9-10H,3-8H2,2H3	null	CC([CH])C1COC2(CCOCC2)OC1	1.60000002	59269396	PubChem:(59269396)	2
3010	1	N/A	-293.22937877646183	C11H18O3	[M - H]-	QLQGOFWIHVGBTJ	InChI=1S/C11H18O3/c1-2-9-8(5-7-14-9)11(12)10-4-3-6-13-10/h4,8-9,11-12H,2-3,5-7H2,1H3	null	CCC1C(CCO1)C(C2=CCCO2)O	1.20000005	105730965	PubChem:(105730965)	2
3011	1	N/A	-293.24095898518806	C11H18O3	[M - H]-	ICBFNEWCWKQFMZ	InChI=1S/C11H18O3/c1-7-9-6-11(13-2-3-14-11)5-8(9)4-10(7)12/h7-10,12H,2-6H2,1H3	null	CC1C(CC2C1CC3(C2)OCCO3)O	1.0	70404466;77839828;130763756	PubChem:(70404466 77839828 130763756)	2
3012	1	N/A	-293.404852493757	C11H18O3	[M - H]-	CPSUSGDDHLVARR	InChI=1S/C11H18O3/c1-9-8-10(13-2)6-4-3-5-7-11(12)14-9/h4,6,9-10H,3,5,7-8H2,1-2H3	null	CC1CC(C=CCCCC(=O)O1)OC	1.79999995	123398780	PubChem:(123398780)	2
3013	1	N/A	-293.44397409171535	C11H18O3	[M - H]-	GCLBVPWWKUXKOI	InChI=1S/C11H18O3/c1-9(2)4-5-10(3)14-11(8-13)6-7-12/h7-8,10-11H,1,4-6H2,2-3H3	2-(5-methylhex-5-en-2-yloxy)butanedial	CC(CCC(=C)C)OC(CC=O)C=O	1.60000002	59319739	PubChem:(59319739)	2
3014	1	N/A	-293.4550293388235	C11H18O3	[M - H]-	MYUQVWXTWWFNRB	InChI=1S/C11H18O3/c1-4-5-6-11(14-10(3)13)7-9(2)8-12/h7-8,11H,4-6H2,1-3H3	null	CCCCC(C=C(C)C=O)OC(=O)C	2.0999999	121217897	PubChem:(121217897)	2
3015	1	N/A	-293.4601078762135	C11H18O3	[M - H]-	WFGRUXKAFYMFSR	InChI=1S/C11H18O3/c12-11-7-2-1-5-9-10(14-9)6-3-4-8-13-11/h9-10H,1-8H2	null	C1CCC(=O)OCCCCC2C(C1)O2	1.70000005	102286783	PubChem:(102286783)	2
3016	1	N/A	-293.47609342375694	C11H18O3	[M - H]-	WQCXWJRPKCEFBU	InChI=1S/C11H18O3/c1-4-10(2,13)11(3,14)8-6-5-7-9-12/h5,7,12-14H,4,9H2,1-3H3	null	CCC(C)(C(C)(C#CC=CCO)O)O	0.200000003	13308223	PubChem:(13308223)	2
3017	1	N/A	-293.55220082391804	C11H18O3	[M - H]-	KCEFHXVKADDZEQ	InChI=1S/C11H18O3/c1-10(5-4-7-12)9-14-11-6-2-3-8-13-11/h4-5,11-12H,1-3,6-9H2	null	C=C(COC1CCCCO1)C=CCO	1.60000002	102406712;134982743	PubChem:(102406712 134982743)	2
3018	1	N/A	-293.63619691316484	C11H18O3	[M - H]-	FGDWYBWGNJEDAB	InChI=1S/C11H18O3/c12-4-1-5-14-11(13)10-7-8-2-3-9(10)6-8/h2-3,8-13H,1,4-7H2	3-[5-bicyclo[2.2.1]hept-2-enyl(hydroxy)methoxy]propan-1-ol	C1C2CC(C1C=C2)C(O)OCCCO	0.899999976	18710481	PubChem:(18710481)	2
3019	1	N/A	-293.69992231318474	C11H18O3	[M - H]-	BAFVCKOGGQHGNI	InChI=1S/C11H18O3/c1-4-13-11(12)9-6-5-7-14-10(9)8(2)3/h8H,4-7H2,1-3H3	2H-Pyran-5-carboxylic acid, 3,4-dihydro-6-(1-methylethyl)-, ethyl ester	CCOC(=O)C1=C(OCCC1)C(C)C	2.20000005	71340861	PubChem:(71340861)	2
3020	1	N/A	-293.7826351729445	C11H18O3	[M - H]-	HPEWUQOLFJKVTH	InChI=1S/C11H18O3/c1-2-3-6-13-11(12)8-4-5-9-10(7-8)14-9/h8-10H,2-7H2,1H3	null	CCCCOC(=O)C1CCC2C(C1)O2	1.89999998	53889071	PubChem:(53889071)	2
3021	1	N/A	-293.78711426085783	C11H18O3	[M - H]-	MFLWAVOTNVNBHO	InChI=1S/C11H18O3/c1-7-5-9(14-8(2)12)6-11(3,4)10(7)13/h5,9-10,13H,6H2,1-4H3	null	CC1=CC(CC(C1O)(C)C)OC(=O)C	1.20000005	10987225;11008904;14524094	PubChem:(10987225 11008904 14524094)	2
3022	1	N/A	-293.7880444099924	C11H18O3	[M - H]-	NPCJYDSGRPHSIO	InChI=1S/C11H18O3/c1-5-7-8-10(13-4)9(3)11(12)14-6-2/h5H,1,6-8H2,2-4H3	null	CCOC(=O)C(=C(CCC=C)OC)C	2.4000001	10512168	PubChem:(10512168)	2
3023	1	N/A	-293.7893699151314	C11H18O3	[M - H]-	PWJDDKSWUZJOFK	InChI=1S/C11H18O3/c12-7-8-5-9-3-1-2-4-10(9)11(13,14)6-8/h7-10,13-14H,1-6H2	null	C1CCC2C(C1)CC(CC2(O)O)C=O	1.10000002	57289371	PubChem:(57289371)	2
3024	1	N/A	-293.80704401602065	C11H18O3	[M - H]-	DFKZUELFGOFPBF	InChI=1S/C11H18O3/c1-3-4-5-9-14-11(13)10(2)7-6-8-12/h8H,2-7,9H2,1H3	null	CCCCCOC(=O)C(=C)CCC=O	2.20000005	89414364	PubChem:(89414364)	2
3025	1	N/A	-293.8224519556743	C11H18O3	[M - H]-	UIQINEHIKFQJDL	InChI=1S/C11H18O3/c12-6-5-11-4-2-1-3-9(11)7-10(13)14-8-11/h9,12H,1-8H2	null	C1CCC2(COC(=O)CC2C1)CCO	1.60000002	130151904;130875366	PubChem:(130151904 130875366)	2
3026	1	N/A	-293.84960340018347	C11H18O3	[M - H]-	MKCQWPDQEILOCZ	InChI=1S/C11H18O3/c1-5-10(13)14-9-6-8(7(2)12)11(9,3)4/h8-9H,5-6H2,1-4H3	null	CCC(=O)OC1CC(C1(C)C)C(=O)C	1.70000005	54076558	PubChem:(54076558)	2
3027	1	N/A	-293.91496200156763	C11H18O3	[M - H]-	WXGUSPQCMVXVDI	InChI=1S/C11H18O3/c1-3-4-5-6-10(12)9-7-14-11(13)8(9)2/h3-4,8-10,12H,5-7H2,1-2H3	null	CC=CCCC(C1COC(=O)C1C)O	1.70000005	57378238	PubChem:(57378238)	2
3028	1	N/A	-294.0350801679256	C11H18O3	[M - H]-	DOZBJKWIIZTKFT	InChI=1S/C11H18O3/c12-8-4-3-5-9(13)11(8)10-6-1-2-7-14-10/h8,10-12H,1-7H2	3-hydroxy-2-tetrahydro-2H-pyran-2-ylcyclohexanone	C1CCOC(C1)C2C(CCCC2=O)O	0.600000024	24975504	PubChem:(24975504)	2
3029	1	N/A	-294.0424053413605	C11H18O3	[M - H]-	MXHPIFDWWBGFFB	InChI=1S/C11H18O3/c1-11-4-3-10(14-7-13-2)9(11)5-8(12)6-11/h9-10H,3-7H2,1-2H3	(3aR,4R,6aS)-4-(methoxymethoxy)-6a-methyl-1,3,3a,4,5,6-hexahydropentalen-2-one	CC12CCC(C1CC(=O)C2)OCOC	0.899999976	11106326;21579093;21579094;102217239;102217240	PubChem:(11106326 21579093 21579094 102217239 102217240)	2
3030	1	N/A	-294.0515016605347	C11H18O3	[M - H]-	YULBLMXPUQVFIT	InChI=1S/C11H18O3/c1-8(6-9-4-3-5-13-9)10(12)11(2)7-14-11/h8-9H,3-7H2,1-2H3	null	CC(CC1CCCO1)C(=O)C2(CO2)C	1.10000002	122545544;122545552	PubChem:(122545544 122545552)	2
3031	1	N/A	-294.0558551437556	C11H18O3	[M - H]-	OBDZYRMMHMZGQC	InChI=1S/C11H18O3/c1-11(2)5-3-4-8(9(11)12)10-13-6-7-14-10/h8,10H,3-7H2,1-2H3	null	CC1(CCCC(C1=O)C2OCCO2)C	1.5	85552884	PubChem:(85552884)	2
3032	1	N/A	-294.11127891388327	C11H18O3	[M - H]-	XGIIUZYCTLUUPX	InChI=1S/C11H18O3/c1-9(2)4-7-14-11(5-3-6-11)8-10(12)13/h1,3-8H2,2H3,(H,12,13)	null	CC(=C)CCOC1(CCC1)CC(=O)O	2.0	103272897	PubChem:(103272897)	2
3033	1	N/A	-294.1137973131846	C11H18O3	[M - H]-	DRJAWLXSBNLUMF	InChI=1S/C11H18O3/c1-11(6-4-8-14-11)10(12)9-5-2-3-7-13-9/h5,10,12H,2-4,6-8H2,1H3	null	CC1(CCCO1)C(C2=CCCCO2)O	0.899999976	102649729	PubChem:(102649729)	2
3034	1	N/A	-294.1173908729548	C11H18O3	[M - H]-	HCMBOVAFSRSNFY	InChI=1S/C11H18O3/c1-8-5-6-10(14-8)11(12)9-4-2-3-7-13-9/h4,8,10-12H,2-3,5-7H2,1H3	null	CC1CCC(O1)C(C2=CCCCO2)O	1.20000005	102646704	PubChem:(102646704)	2
3035	1	N/A	-294.1282205400862	C11H18O3	[M - H]-	IBBBTIRDQOHZJB	InChI=1S/C11H18O3/c1-3-4-8-14-11(6-5-7-11)9-10(12)13-2/h3H,1,4-9H2,2H3	null	COC(=O)CC1(CCC1)OCCC=C	1.70000005	103272564	PubChem:(103272564)	2
3036	1	N/A	-294.1298922919594	C11H18O3	[M - H]-	GOSMNEGNGPBHSW	InChI=1S/C11H18O3/c1-3-9(11(12)13-2)7-8-14-10-5-4-6-10/h7,10H,3-6,8H2,1-2H3	null	CCC(=CCOC1CCC1)C(=O)OC	1.89999998	77101689	PubChem:(77101689)	2
3037	1	N/A	-294.2346973624387	C11H18O3	[M - H]-	ISLSFYLEGXZFMJ	InChI=1S/C11H18O3/c1-5-7-8(3)10(9(4)12)11(13)14-6-2/h5,7-8,12H,6H2,1-4H3	null	CCOC(=O)C(=C(C)O)C(C)C=CC	2.9000001	101236027	PubChem:(101236027)	2
3038	1	N/A	-294.29180261152123	C11H18O3	[M - H]-	JOYGDJPBRAAUPU	InChI=1S/C11H18O3/c1-13-10(12)9-4-7-14-11(8-9)5-2-3-6-11/h9H,2-8H2,1H3	null	COC(=O)C1CCOC2(C1)CCCC2	1.5	106942418	PubChem:(106942418)	2
3039	1	N/A	-294.33518311069764	C11H18O3	[M - H]-	UVWBBSKKUNRGEY	InChI=1S/C11H18O3/c12-9-6-10(14-11(13)7-9)8-4-2-1-3-5-8/h8-10,12H,1-7H2	null	C1CCC(CC1)C2CC(CC(=O)O2)O	2.0	44345493;54374991;131863794	PubChem:(44345493 54374991 131863794);PubMed	66
3040	1	N/A	-294.3564579503272	C11H18O3	[M - H]-	CPJYIFYAMDOCMM	InChI=1S/C11H18O3/c1-11(2)13-9-5-7-6(10(9)14-11)3-4-8(7)12/h6-10,12H,3-5H2,1-2H3	(3aR,3bR,6S,6aR,7aS)-2,2-dimethyl-3a,3b,4,5,6,6a,7,7a-octahydropentaleno[1,2-d][1,3]dioxol-6-ol	CC1(OC2CC3C(C2O1)CCC3O)C	1.10000002	21674716;21674724	PubChem:(21674716 21674724)	2
3041	1	N/A	-294.4170506136282	C11H18O3	[M - H]-	KNYWKKNVYAVTIP	InChI=1S/C11H18O3/c1-11(13-6-7-14-11)9-4-2-3-5-10(12)8-9/h9H,2-8H2,1H3	null	CC1(OCCO1)C2CCCCC(=O)C2	1.0	101959038	PubChem:(101959038)	2
3042	1	N/A	-294.4486950404127	C11H18O3	[M - H]-	NXEHRIBYLPFRRB	InChI=1S/C11H18O3/c1-4-13-10(12)6-5-9-7-8-11(2,3)14-9/h5-6,9H,4,7-8H2,1-3H3	null	CCOC(=O)C=CC1CCC(O1)(C)C	1.70000005	25265956;135039726	PubChem:(25265956 135039726)	2
3043	1	N/A	-294.4552684273637	C11H18O3	[M - H]-	WGLIRDWWIGWDHL	InChI=1S/C11H18O3/c1-10(2)5-3-6-11(10)7-4-8(14-11)9(12)13/h8H,3-7H2,1-2H3,(H,12,13)	null	CC1(CCCC12CCC(O2)C(=O)O)C	2.0999999	130585088	PubChem:(130585088)	2
3044	1	N/A	-294.49417006270664	C11H18O3	[M - H]-	IVRZUBAUXLIUMH	InChI=1S/C11H18O3/c1-3-7(2)11(10(12)13)6-8-4-5-9(11)14-8/h7-9H,3-6H2,1-2H3,(H,12,13)	null	CCC(C)C1(CC2CCC1O2)C(=O)O	2.0999999	79426064	PubChem:(79426064)	2
3045	1	N/A	-294.5227768920578	C11H18O3	[M - H]-	CSEOFXGKQQITKJ	InChI=1S/C11H18O3/c1-7(4-5-12)10-8(2)6-9(3)11(13)14-10/h5,7-10H,4,6H2,1-3H3	(3S)-3-[(2S,3S,5R)-3,5-dimethyl-6-oxooxan-2-yl]butanal	CC1CC(C(=O)OC1C(C)CC=O)C	1.79999995	60145468;72662515	PubChem:(60145468 72662515)	2
3046	1	N/A	-294.570612068047	C11H18O3	[M - H]-	VZGXHAYBPVPUAO	InChI=1S/C11H18O3/c1-2-6-10(12)11(13)14-9-7-4-3-5-8-9/h9H,2-8H2,1H3	cyclohexyl 2-oxopentanoate	CCCC(=O)C(=O)OC1CCCCC1	2.5999999	19097028	PubChem:(19097028)	2
3047	1	N/A	-294.58397595273414	C11H18O3	[M - H]-	SIIWFDQXPLESKI	InChI=1S/C11H18O3/c1-2-6-10(12)11(13)14-9-7-4-3-5-8-9/h2,9-10,12H,1,3-8H2	null	C=CCC(C(=O)OC1CCCCC1)O	2.4000001	66599724	PubChem:(66599724)	2
3048	1	N/A	-294.59869219504856	C11H18O3	[M - H]-	SIVNDOMFJHBKAS	InChI=1S/C11H18O3/c1-9(2)6-11(13)7-10(3)4-5-14-8-12/h4,6,8,11,13H,5,7H2,1-3H3	null	CC(=CC(CC(=CCOC=O)C)O)C	2.18222189	""	KEGG Mine	8589934592
3049	1	N/A	-294.6509419314229	C11H18O3	[M - H]-	OGTFAIOROIUILM	InChI=1S/C11H18O3/c1-8-4-6-11(7-8)5-2-3-9(14-11)10(12)13/h8-9H,2-7H2,1H3,(H,12,13)	null	CC1CCC2(C1)CCCC(O2)C(=O)O	2.0999999	130585246	PubChem:(130585246)	2
3050	1	N/A	-294.69779337533174	C11H18O3	[M - H]-	FJVPQOXLFUXQIU	InChI=1S/C11H18O3/c1-2-11(8-5-6-8)7-3-4-9(14-11)10(12)13/h8-9H,2-7H2,1H3,(H,12,13)	null	CCC1(CCCC(O1)C(=O)O)C2CC2	2.0999999	127019484	PubChem:(127019484)	2
3051	1	N/A	-294.7067588960989	C11H18O3	[M - H]-	NCTZDQPMQYVZNA	InChI=1S/C11H18O3/c1-4-5-6-7-11(3)9(12)8(2)10(13)14-11/h12H,4-7H2,1-3H3	null	CCCCCC1(C(=C(C(=O)O1)C)O)C	2.5	54710525	PubChem:(54710525)	2
3052	1	N/A	-294.70777973984383	C11H18O3	[M - H]-	QRNBTASUAQRPLM	InChI=1S/C11H18O3/c1-10(2)7-4-5-11(13,8(10)6-7)9(12)14-3/h7-8,13H,4-6H2,1-3H3	null	CC1(C2CCC(C1C2)(C(=O)OC)O)C	1.60000002	131221105	PubChem:(131221105)	2
3053	1	N/A	-294.7384027492861	C11H18O3	[M - H]-	ONBUTEQEPASUCS	InChI=1S/C11H18O3/c1-2-3-4-5-6-7-11(12)14-9-10-8-13-10/h6-7,10H,2-5,8-9H2,1H3	null	CCCCCC=CC(=O)OCC1CO1	2.70000005	102240258	PubChem:(102240258)	2
3054	1	N/A	-294.8926637993831	C11H18O3	[M - H]-	HYKNOUPCIQGWLF	InChI=1S/C11H18O3/c1-2-4-10(9-12)5-3-6-11(10)13-7-8-14-11/h2,12H,1,3-9H2	null	C=CCC1(CCCC12OCCO2)CO	1.10000002	10899601;101253722	PubChem:(10899601 101253722)	2
3055	1	N/A	-294.93422947863354	C11H18O3	[M - H]-	UQYGDZICJHUGLD	InChI=1S/C11H18O3/c1-4-5-11(13)14-8-10(12)7-6-9(2)3/h4-5,9H,6-8H2,1-3H3	null	CC=CC(=O)OCC(=O)CCC(C)C	2.29999995	58048923;76672889	PubChem:(58048923 76672889)	2
3056	1	N/A	-295.0042871378725	C11H18O3	[M - H]-	FYPMXHINLIRRQK	InChI=1S/C11H18O3/c1-3-11(12)14-8-10-5-4-9(2)13-7-6-10/h3,9-10H,1,4-8H2,2H3	null	CC1CCC(CCO1)COC(=O)C=C	2.0999999	89172578	PubChem:(89172578)	2
3057	1	N/A	-295.0134279352257	C11H18O3	[M - H]-	OLOYPBCNQMDPEV	InChI=1S/C11H18O3/c1-7(2)6-14-10(13)9-8(5-12)11(9,3)4/h5,7-9H,6H2,1-4H3	2-methylpropyl 3-formyl-2,2-dimethylcyclopropane-1-carboxylate	CC(C)COC(=O)C1C(C1(C)C)C=O	1.79999995	23073755;87206012;87206013	PubChem:(23073755 87206012 87206013)	2
3058	1	N/A	-295.06710671316256	C11H18O3	[M - H]-	GVMGMNPONALTTL	InChI=1S/C11H18O3/c1-2-11(13)14-8-7-9-5-3-4-6-10(9)12/h2,9-10,12H,1,3-8H2	null	C=CC(=O)OCCC1CCCCC1O	2.0999999	57809422	PubChem:(57809422)	2
3059	1	N/A	-295.1258028730159	C11H18O3	[M - H]-	ZLUCFLCBLGMZFN	InChI=1S/C11H18O3/c1-10(2)4-3-5-11(6-12)7-14-9(13)8(10)11/h8,12H,3-7H2,1-2H3	null	CC1(CCCC2(C1C(=O)OC2)CO)C	1.70000005	130152245;130944411	PubChem:(130152245 130944411)	2
3060	1	N/A	-295.15109209926226	C11H18O3	[M - H]-	HDXUOHFSGJGVJV	InChI=1S/C11H18O3/c1-11(2)13-8-5-6-3-4-7(12)9(6)10(8)14-11/h6-10,12H,3-5H2,1-2H3	null	CC1(OC2CC3CCC(C3C2O1)O)C	1.10000002	14060648;131215457	PubChem:(14060648 131215457)	2
3061	1	N/A	-295.27143077925416	C11H18O3	[M - H]-	IQIADEJBVLACDW	InChI=1S/C11H18O3/c1-8-3-4-11(13-5-6-14-11)7-9(2)10(8)12/h8-9H,3-7H2,1-2H3	7,9-dimethyl-1,4-dioxaspiro[4.6]undecan-8-one	CC1CCC2(CC(C1=O)C)OCCO2	1.39999998	11962071;101404364	PubChem:(11962071 101404364)	2
3062	1	N/A	-295.2858008009468	C11H18O3	[M - H]-	GCWOPRBQLSMUBI	InChI=1S/C11H18O3/c1-10(5-4-7-12)9-14-11-6-2-3-8-13-11/h4-5,7,10-11H,2-3,6,8-9H2,1H3	null	CC(COC1CCCCO1)C=CC=O	1.5	11183221	PubChem:(11183221)	2
3063	1	N/A	-295.29845623029723	C11H18O3	[M - H]-	OBHNBRIBQQJPOL	InChI=1S/C11H18O3/c1-2-3-4-11-6-8-5-9(14-11)13-10(7-11)12-8/h8-10H,2-7H2,1H3	null	CCCCC12CC3CC(O1)OC(C2)O3	2.20000005	17803318	PubChem:(17803318)	2
3064	1	N/A	-295.3504696111499	C11H18O3	[M - H]-	RJOFFRGTYRFZQP	InChI=1S/C11H18O3/c1-7-3-4-8-9(5-7)10(6-12)14-11(8)13-2/h3,8-12H,4-6H2,1-2H3	null	CC1=CCC2C(C1)C(OC2OC)CO	0.800000012	130151171;131132148	PubChem:(130151171 131132148)	2
3065	1	N/A	-295.36541300900944	C11H18O3	[M - H]-	PRVXMUCQIDNFRY	InChI=1S/C11H18O3/c1-11(14-9-10(12)13)7-5-3-2-4-6-8-11/h2-3H,4-9H2,1H3,(H,12,13)	null	CC1(CCCC=CCC1)OCC(=O)O	2.0999999	57552496;76563581	PubChem:(57552496 76563581)	2
3066	1	N/A	-295.3677918084125	C11H18O3	[M - H]-	ALRXWNTUOLKFLM	InChI=1S/C11H18O3/c1-10(2)5-7-12-6-3-4-11-13-8-9-14-11/h3-5,11H,6-9H2,1-2H3	null	CC(=CCOCC=CC1OCCO1)C	1.5	134963678	PubChem:(134963678)	2
3067	1	N/A	-295.3685448247127	C11H18O3	[M - H]-	BTOQEWRDEBJMHQ	InChI=1S/C11H18O3/c12-10(8-9-4-3-7-14-9)11(13)5-1-2-6-11/h9,13H,1-8H2	null	C1CCC(C1)(C(=O)CC2CCCO2)O	0.699999988	131515817	PubChem:(131515817)	2
3068	1	N/A	-295.399802855939	C11H18O3	[M - H]-	JOILANLONOFZHG	InChI=1S/C11H18O3/c1-4-11(2,3)14-10(13)8-6-5-7-9(8)12/h8H,4-7H2,1-3H3	null	CCC(C)(C)OC(=O)C1CCCC1=O	2.0	86209873	PubChem:(86209873)	2
3069	1	N/A	-295.44100765654116	C11H18O3	[M - H]-	DBDUCLMJOUZPKM	InChI=1S/C11H18O3/c1-3-14-11(12)6-4-5-10-8-13-7-9(10)2/h10H,2-8H2,1H3	null	CCOC(=O)CCCC1COCC1=C	1.10000002	134862602	PubChem:(134862602)	2
3070	1	N/A	-295.4944081566116	C11H18O3	[M - H]-	LXSWTNRPVSTTSF	InChI=1S/C11H18O3/c1-5-6-8(2)7-14-10(4)9(3)11(12)13/h5-6,9-10H,1,7H2,2-4H3,(H,12,13)	null	CC(C(C)OCC(=CC=C)C)C(=O)O	2.5	123403192	PubChem:(123403192)	2
