rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
142	1	N/A	-237.68672010515618	C10H16O7	[M - H2O - H]-	DPKXMUFITXMYMS	InChI=1S/C10H16O7/c1-6(11)8(12)4-7(5-9(13)16-14)10(2,3)17-15/h7,14-15H,4-5H2,1-3H3	null	CC(=O)C(=O)CC(CC(=O)OO)C(C)(C)OO	-0.899999976	132487221	PubChem:(132487221)	2
143	1	N/A	-238.83555532712757	C10H16O7	[M - H2O - H]-	AOWBPJOVPSSBSO	InChI=1S/C10H16O7/c1-4-5-14-10(13)17-9(16-8(3)12)6-15-7(2)11/h9H,4-6H2,1-3H3	null	CCCOC(=O)OC(COC(=O)C)OC(=O)C	1.39999998	88928684	PubChem:(88928684)	2
144	1	N/A	-239.13603862152334	C10H16O7	[M - H2O - H]-	BMVUBRAGVHUACL	InChI=1S/C10H16O7/c1-2-14-10(12)7(11)9-8-6(15-5-17-9)3-13-4-16-8/h6-9,11H,2-5H2,1H3	null	CCOC(=O)C(C1C2C(COCO2)OCO1)O	-0.800000012	131858659	PubChem:(131858659)	2
145	1	N/A	-239.5937304271952	C10H16O7	[M - H2O - H]-	GCFCXILEVOTMFQ	InChI=1S/C10H16O7/c11-9-10(12)17-8-6-15-4-2-13-1-3-14-5-7-16-9/h1-8H2	1,4,7,10,13-pentaoxacyclopentadecane-2,3-dione	C1COCCOC(=O)C(=O)OCCOCCO1	-0.300000012	326441	PubChem:(326441)	2
146	1	N/A	-239.99548546990306	C10H16O7	[M - H2O - H]-	NYVKBCRAMWXRPF	InChI=1S/C10H16O7/c1-7(10(15)16-6-2-5-11)17-9(14)4-3-8(12)13/h7,11H,2-6H2,1H3,(H,12,13)	null	CC(C(=O)OCCCO)OC(=O)CCC(=O)O	-0.5	87982148	PubChem:(87982148)	2
147	1	N/A	-240.10707308298495	C10H16O7	[M - H2O - H]-	XSMRYIAZMDEVLN	InChI=1S/C10H16O7/c1-3-15-10(14)9-8(17-5(2)11)7(13)6(12)4-16-9/h6-9,12-13H,3-4H2,1-2H3	null	CCOC(=O)C1C(C(C(CO1)O)O)OC(=O)C	-1.10000002	12179943;12179944;12179948;10106043;68839238;68839240;68839326;68839329;68839374;68842700	PubChem:(12179943 12179944 12179948 10106043 68839238 68839240 68839326 68839329 68839374 68842700)	2
148	1	N/A	-241.13935887835308	C10H16O7	[M - H2O - H]-	URGBXTPTHRNRLD	InChI=1S/C10H16O7/c1-8(13)16-5-10(3-11,4-15-7-12)6-17-9(2)14/h7,11H,3-6H2,1-2H3	null	CC(=O)OCC(CO)(COC=O)COC(=O)C	-0.699999988	118650512	PubChem:(118650512)	2
149	1	N/A	-241.17911981406525	C10H16O7	[M - H2O - H]-	QZRQLDXSMMXUCG	InChI=1S/C10H16O7/c1-5(11)8(12)16-7(3)10(14)17-6(2)9(13)15-4/h5-7,11H,1-4H3	null	CC(C(=O)OC(C)C(=O)OC(C)C(=O)OC)O	0.5	139239316	PubChem:(139239316)	2
150	1	N/A	-242.27752296336848	C10H16O7	[M - H2O - H]-	GXZJTAKIPOSSDD	InChI=1S/C10H16O7/c1-16-8-6(11)4(9(13)14)3-5(7(8)12)10(15)17-2/h4-8,11-12H,3H2,1-2H3,(H,13,14)	null	COC1C(C(CC(C1O)C(=O)OC)C(=O)O)O	-0.5	23562283	PubChem:(23562283)	2
151	1	N/A	-243.3723447205124	C10H16O7	[M - H2O - H]-	MQFKETRXRRGDGJ	InChI=1S/C10H16O7/c1-10(2,3)7(8(14)15)17-9(16)5(11)4-6(12)13/h5,7,11H,4H2,1-3H3,(H,12,13)(H,14,15)	null	CC(C)(C)C(C(=O)O)OC(=O)C(CC(=O)O)O	0.300000012	87944848	PubChem:(87944848)	2
152	1	N/A	-243.46304309047986	C10H16O7	[M - H2O - H]-	XNHPMRPTBGUKQG	InChI=1S/C10H16O7/c1-4(11)10(16,5(2)12)9-8(15)6(13)3-7(14)17-9/h6-9,13-16H,3H2,1-2H3	null	CC(=O)C(C1C(C(CC(O1)O)O)O)(C(=O)C)O	-2.0999999	69461105	PubChem:(69461105)	2
153	1	N/A	-243.86628322804262	C10H16O7	[M - H2O - H]-	LOGIFMZJTCUOIN	InChI=1S/C10H16O7/c1-4(2)6(13)8(15)10(17)9(16)7(14)5(12)3-11/h4-6,8,11-13,15H,3H2,1-2H3	null	CC(C)C(C(C(=O)C(=O)C(=O)C(CO)O)O)O	-1.70000005	54043949	PubChem:(54043949)	2
154	1	N/A	-244.00597831363353	C10H16O7	[M - H2O - H]-	XTPBPMMGUYRMAD	InChI=1S/C10H16O7/c1-5-8(13)7(3-15-4-11)17-10(14)9(5)16-6(2)12/h4-5,7-10,13-14H,3H2,1-2H3	null	CC1C(C(OC(C1OC(=O)C)O)COC=O)O	-0.600000024	117694060	PubChem:(117694060)	2
155	1	N/A	-244.32025648898042	C10H16O7	[M - H2O - H]-	LKZVMCIDWAHSRJ	InChI=1S/C10H16O7/c11-9-13-7-5-3-1-2-4-6-8-14-10(12)16-17-15-9/h1-8H2	null	C1CCCCOC(=O)OOOC(=O)OCCC1	3.29999995	129721246	PubChem:(129721246)	2
156	1	N/A	-244.48497639704306	C10H16O7	[M - H2O - H]-	KATMFAXKCYMPOL	InChI=1S/C10H16O7/c1-5(2)10(16)17-4-7(13)9(15)8(14)6(12)3-11/h7-9,11,13-15H,1,3-4H2,2H3	null	CC(=C)C(=O)OCC(C(C(C(=O)CO)O)O)O	-1.70000005	87643666;87643863;87643867;87643984	PubChem:(87643666 87643863 87643867 87643984)	2
157	1	N/A	-244.67359039066048	C10H16O7	[M - H2O - H]-	OZKCYUUWORBIPG	InChI=1S/C10H16O7/c1-2-16-7(12)3-5-8(13)10(15)9(14)6(4-11)17-5/h3,6,8-11,13-15H,2,4H2,1H3	null	CCOC(=O)C=C1C(C(C(C(O1)CO)O)O)O	-1.70000005	101266515;101266518	PubChem:(101266515 101266518)	2
158	1	N/A	-245.27719732503758	C10H16O7	[M - H2O - H]-	TVQJXQWQTQJOBW	InChI=1S/C10H16O7/c1-3-7(14)17-10(5(2)12)9(16)8(15)6(13)4-11/h3,6,8-11,13,15-16H,1,4H2,2H3	null	CC(=O)C(C(C(C(CO)O)O)O)OC(=O)C=C	-2.0	118649617	PubChem:(118649617)	2
159	1	N/A	-246.61090416136958	C10H16O7	[M - H2O - H]-	RFVXFVZWEQOMFQ	InChI=1S/C10H16O7/c11-4-5(12)7(13)9(15)10(16)8(14)6-2-1-3-17-6/h5-8,11-14H,1-4H2	null	C1CC(OC1)C(C(=O)C(=O)C(C(CO)O)O)O	-2.5	123935479	PubChem:(123935479)	2
160	1	N/A	-246.67126655193547	C10H16O7	[M - H2O - H]-	JLGCSRMUVZRHCM	InChI=1S/C10H16O7/c11-9-7-14-3-1-13-2-4-15-8-10(12)17-6-5-16-9/h1-8H2	null	C1COCC(=O)OCCOC(=O)COCCO1	-0.600000024	88111817	PubChem:(88111817)	2
161	1	N/A	-246.67126655193547	C10H16O7	[M - H2O - H]-	VZQIFKKNEBHXJT	InChI=1S/C10H16O7/c11-9-7-15-8-10(12)17-6-4-14-2-1-13-3-5-16-9/h1-8H2	1,4,7,10,13-pentaoxacyclopentadecane-2,6-dione	C1COCCOC(=O)COCC(=O)OCCO1	-0.600000024	326435	PubChem:(326435)	2
162	1	N/A	-247.3735914497473	C10H16O7	[M - H2O - H]-	VEECBEWREUQEMX	InChI=1S/C10H16O7/c1-5(11)15-8-7-6(4-14-9(8)12-2)16-10(13-3)17-7/h6-10H,4H2,1-3H3	null	CC(=O)OC1C2C(COC1OC)OC(O2)OC	-0.5	10857808	PubChem:(10857808)	2
163	1	N/A	-248.176591261768	C10H16O7	[M - H2O - H]-	UNPPTTWPGUIGEE	InChI=1S/C10H16O7/c1-5-13-9(12)16-15-8(11)6-7-14-17-10(2,3)4/h6-7H,5H2,1-4H3	null	CCOC(=O)OOC(=O)C=COOC(C)(C)C	2.20000005	87862070	PubChem:(87862070)	2
164	1	N/A	-248.2901495590127	C10H16O7	[M - H2O - H]-	NEJXKEMSSOKXFP	InChI=1S/C10H16O7/c1-5-10(6(2)11,15-7(3)12)9(14)17-16-8(4)13/h6,11H,5H2,1-4H3	null	CCC(C(C)O)(C(=O)OOC(=O)C)OC(=O)C	0.600000024	129732653	PubChem:(129732653)	2
165	1	N/A	-248.43393187808553	C10H16O7	[M - H2O - H]-	HAZVLXNIJOLFTG	InChI=1S/C10H16O7/c1-3-10(9(15)16,17-4-2)8(14)7(13)6(12)5-11/h3-4,6-8,11-14H,1-2,5H2,(H,15,16)	null	C=CC(C(C(C(CO)O)O)O)(C(=O)O)OC=C	-1.5	53867824	PubChem:(53867824)	2
166	1	N/A	-249.0620813810626	C10H16O7	[M - H2O - H]-	XXETUNKTMPUIBZ	InChI=1S/C10H16O7/c1-2-3-4(11)5(12)6(13)9-7(14)8(15)10(16)17-9/h4-5,7-9,11-12,14-15H,2-3H2,1H3	null	CCCC(C(C(=O)C1C(C(C(=O)O1)O)O)O)O	-1.0	54493145	PubChem:(54493145)	2
167	1	N/A	-249.73366924370828	C10H16O7	[M - H2O - H]-	GMYJWGQQSJOXDH	InChI=1S/C10H16O7/c1-5(11)4-8(12)16-7(3)10(15)17-6(2)9(13)14/h5-7,11H,4H2,1-3H3,(H,13,14)	null	CC(CC(=O)OC(C)C(=O)OC(C)C(=O)O)O	0.100000001	122396692	PubChem:(122396692)	2
168	1	N/A	-250.47453476951952	C10H16O7	[M - H2O - H]-	GNRZHEZYXXRYKX	InChI=1S/C10H16O7/c1-3-10(2,9(15)16)17-6(4-7(11)12)5-8(13)14/h6H,3-5H2,1-2H3,(H,11,12)(H,13,14)(H,15,16)	null	CCC(C)(C(=O)O)OC(CC(=O)O)CC(=O)O	-0.100000001	117784824	PubChem:(117784824)	2
169	1	N/A	-251.02789829431848	C10H16O7	[M - H2O - H]-	JXGRKLIPJCBLBL	InChI=1S/C10H16O7/c1-5(12)9(16,4-11)8(15)10(17,6(2)13)7(3)14/h4,6,8,13,15-17H,1-3H3	null	CC(C(C(C(C=O)(C(=O)C)O)O)(C(=O)C)O)O	-3.0999999	91480250	PubChem:(91480250)	2
170	1	N/A	-251.26487947777906	C10H16O7	[M - H2O - H]-	IPNPUWXHNRDCLL	InChI=1S/C10H16O7/c1-13-5-6(14-2)8(9(11)16-4)17-10(12)7(5)15-3/h5-8H,1-4H3	null	COC1C(C(OC(=O)C1OC)C(=O)OC)OC	-0.400000006	101875318	PubChem:(101875318)	2
171	1	N/A	-251.36503746131854	C10H16O7	[M - H2O - H]-	WQVJOBFDBQOYME	InChI=1S/C10H16O7/c1-2-3-8(14)17-5-7(13)10(16)9(15)6(12)4-11/h2-3,6,9-12,15-16H,4-5H2,1H3	null	CC=CC(=O)OCC(=O)C(C(C(CO)O)O)O	-1.79999995	102115076	PubChem:(102115076)	2
172	1	N/A	-251.6263488138236	C10H16O7	[M - H2O - H]-	JEVSUPSFZAVJDQ	InChI=1S/C10H16O7/c1-2-3-4(11)5(12)9-7(14)6(13)8(15)10(16)17-9/h2-3,5-10,12-16H,1H3	null	CC=CC(=O)C(C1C(C(C(C(O1)O)O)O)O)O	-2.0	69809127	PubChem:(69809127)	2
173	1	N/A	-251.63168363346128	C10H16O7	[M - H2O - H]-	RSPZIDKHZALBEH	InChI=1S/C10H16O7/c1-14-8(12)6(5-11)7(9(13)15-2)10(16-3)17-4/h5-7,10H,1-4H3	null	COC(C(C(C=O)C(=O)OC)C(=O)OC)OC	-0.5	131845363	PubChem:(131845363)	2
174	1	N/A	-251.83461438054528	C10H16O7	[M - H2O - H]-	HANQMDSBHBIOSK	InChI=1S/C10H16O7/c1-10(2)16-7-5(13)9(14)15-6(4(12)3-11)8(7)17-10/h4-8,11-13H,3H2,1-2H3	(3aR,4R,7S,7aR)-4-[(1S)-1,2-dihydroxyethyl]-7-hydroxy-2,2-dimethyl-3a,4,7,7a-tetrahydro-[1,3]dioxolo[4,5-c]pyran-6-one	CC1(OC2C(O1)C(OC(=O)C2O)C(CO)O)C	-1.60000002	10944770;18647948	PubChem:(10944770 18647948)	2
175	1	N/A	-251.8734435581866	C10H16O7	[M - H2O - H]-	FUVPTVRPQIPTEN	InChI=1S/C10H16O7/c1-4(11)7(13)10-9(15)8(14)6(3-16-10)17-5(2)12/h4,6,8-11,14-15H,3H2,1-2H3	null	CC(C(=O)C1C(C(C(CO1)OC(=O)C)O)O)O	-1.29999995	91552392	PubChem:(91552392)	2
176	1	N/A	-251.96309965529113	C10H16O7	[M - H2O - H]-	VVXRUIORIXZBQI	InChI=1S/C10H16O7/c1-4(10(15)16)2-5-7(12)9(14)8(13)6(3-11)17-5/h2,5-9,11-14H,3H2,1H3,(H,15,16)	null	CC(=CC1C(C(C(C(O1)CO)O)O)O)C(=O)O	-1.79999995	69793730	PubChem:(69793730)	2
177	1	N/A	-252.9504927727107	C10H16O7	[M - H2O - H]-	LAXWRPHYKAGZLV	InChI=1S/C10H16O7/c1-5(11)16-7-4-15-10(13)9(8(7)14-3)17-6(2)12/h7-10,13H,4H2,1-3H3	null	CC(=O)OC1COC(C(C1OC)OC(=O)C)O	-0.800000012	129820093	PubChem:(129820093)	2
178	1	N/A	-252.99662137572332	C10H16O7	[M - H2O - H]-	YUCLEIVCHFRTRP	InChI=1S/C10H16O7/c1-10(2)5(8(13)9(14)15)3-6(10)16-17-7(12)4-11/h5-6,8,11,13H,3-4H2,1-2H3,(H,14,15)	null	CC1(C(CC1OOC(=O)CO)C(C(=O)O)O)C	0.100000001	101157160	PubChem:(101157160)	2
179	1	N/A	-253.07036731400117	C10H16O7	[M - H2O - H]-	XIUXCDDOSYJCHC	InChI=1S/C10H16O7/c1-2-3-8(14)17-7(5-12)10(16)9(15)6(13)4-11/h2-3,5-7,9-11,13,15-16H,4H2,1H3	null	CC=CC(=O)OC(C=O)C(C(C(CO)O)O)O	-2.0	88520063	PubChem:(88520063)	2
180	1	N/A	-253.30532549895784	C10H16O7	[M - H2O - H]-	LQABEHAFZLICKT	InChI=1S/C10H16O7/c1-10(9(13)14-2)15-8(16-17-10)6-4-3-5-7(11)12/h8H,3-6H2,1-2H3,(H,11,12)	null	CC1(OC(OO1)CCCCC(=O)O)C(=O)OC	0.699999988	10868635	PubChem:(10868635)	2
181	1	N/A	-253.30592017963298	C10H16O7	[M - H2O - H]-	PSIHHITYKLSGDK	InChI=1S/C10H16O7/c1-5(2)10(16)17-9(7(14)4-12)8(15)6(13)3-11/h4,6-9,11,13-15H,1,3H2,2H3	null	CC(=C)C(=O)OC(C(C=O)O)C(C(CO)O)O	-1.89999998	88470383	PubChem:(88470383)	2
182	1	N/A	-253.42350477035458	C10H16O7	[M - H2O - H]-	LXENWKIWDUIWTB	InChI=1S/C10H16O7/c1-9(2,3)7(13)17-10(16-5,6(11)12)8(14)15-4/h1-5H3,(H,11,12)	null	CC(C)(C)C(=O)OC(C(=O)O)(C(=O)OC)OC	1.0	57054751	PubChem:(57054751)	2
183	1	N/A	-253.46786389667514	C10H16O7	[M - H2O - H]-	ZZCWIKOAOJUQKD	InChI=1S/C10H16O7/c1-2-3-5-16-17-6-4-9(11)14-7-8-15-10(12)13/h4,6H,2-3,5,7-8H2,1H3,(H,12,13)	null	CCCCOOC=CC(=O)OCCOC(=O)O	1.60000002	88653555	PubChem:(88653555)	2
184	1	N/A	-253.7396347507075	C10H16O7	[M - H2O - H]-	CRPDNNNSILJEKJ	InChI=1S/C10H16O7/c1-13-9(11)15-5-7-3-4-8(17-7)6-16-10(12)14-2/h7-8H,3-6H2,1-2H3	null	COC(=O)OCC1CCC(O1)COC(=O)OC	1.29999995	118857110;118857123;123726898	PubChem:(118857110 118857123 123726898)	2
185	1	N/A	-254.0224230427459	C10H16O7	[M - H2O - H]-	HWXWTEBOHOJLML	InChI=1S/C10H16O7/c1-5(2)10(16)17-4-7(13)9(15)8(14)6(12)3-11/h6,8-9,11-12,14-15H,1,3-4H2,2H3	null	CC(=C)C(=O)OCC(=O)C(C(C(CO)O)O)O	-1.70000005	53900747;53900748;87161916;87643665;87643983;87644702	PubChem:(53900747 53900748 87161916 87643665 87643983 87644702);PubMed	66
186	1	N/A	-254.24331797542283	C10H16O7	[M - H2O - H]-	SRPLXHWQQDRGMO	InChI=1S/C10H16O7/c11-8-16-5-3-14-2-1-10(13)7-15-4-6-17-9-12/h8-9H,1-7H2	null	C(COCCOC=O)C(=O)COCCOC=O	-0.600000024	10332240	PubChem:(10332240)	2
187	1	N/A	-254.44149726368028	C10H16O7	[M - H2O - H]-	COJSJKKWBYYDSQ	InChI=1S/C10H16O7/c11-4-5(12)7(13)9(15)10(16)8(14)6-2-1-3-17-6/h1-2,5-9,11-15H,3-4H2	null	C1C=CC(O1)C(C(=O)C(C(C(CO)O)O)O)O	-3.0999999	91546375	PubChem:(91546375)	2
188	1	N/A	-254.89806720616306	C10H16O7	[M - H2O - H]-	VRMPPXDOGTYGQV	InChI=1S/C10H16O7/c1-4-15-8(11)6-7(9(12)16-5-2)17-10(13)14-3/h7H,4-6H2,1-3H3	null	CCOC(=O)CC(C(=O)OCC)OC(=O)OC	1.0	88550701	PubChem:(88550701)	2
189	1	N/A	-255.14666920242834	C10H16O7	[M - H2O - H]-	NDUGXNNJBRHFNK	InChI=1S/C10H16O7/c11-8-2-1-3-10(13,14)9(12)17-7-5-15-4-6-16-8/h13-14H,1-7H2	null	C1CC(=O)OCCOCCOC(=O)C(C1)(O)O	-1.10000002	88635220	PubChem:(88635220)	2
190	1	N/A	-255.31181237276937	C10H16O7	[M - H2O - H]-	RXWXFXQQLNYIKZ	InChI=1S/C10H16O7/c1-3-14-9(5-11)6-17-10(7-16-9,8(12)13)15-4-2/h5H,3-4,6-7H2,1-2H3,(H,12,13)	null	CCOC1(COC(CO1)(C(=O)O)OCC)C=O	-0.800000012	88872162	PubChem:(88872162)	2
191	1	N/A	-255.6431902198364	C10H16O7	[M - H2O - H]-	IOSJKTKQDXWFPN	InChI=1S/C10H16O7/c1-7(11)17-6-10(5-14-2,8(12)15-3)9(13)16-4/h5-6H2,1-4H3	null	CC(=O)OCC(COC)(C(=O)OC)C(=O)OC	-0.300000012	89027590	PubChem:(89027590)	2
192	1	N/A	-255.65702610618067	C10H16O7	[M - H2O - H]-	WQTMWTFWSLWZKO	InChI=1S/C10H16O7/c11-3-7(12)4-16-9(13)1-2-10(14)17-6-8-5-15-8/h7-8,11-12H,1-6H2	null	C1C(O1)COC(=O)CCC(=O)OCC(CO)O	-1.70000005	101397768	PubChem:(101397768)	2
193	1	N/A	-255.95779035653064	C10H16O7	[M - H2O - H]-	UMKGNATWHHYUEM	InChI=1S/C10H16O7/c1-4-2-6(17-10(4)16)8(14)9(15)7(13)5(12)3-11/h5-9,11-15H,1-3H2	2,3-Dideoxy-2-methylene-D-glycero-D-galacto-nononic Acid |A-Lactone	C=C1CC(OC1=O)C(C(C(C(CO)O)O)O)O	-2.29999995	11436576;72961088;98005329;124931067	PubChem:(11436576 72961088 98005329 124931067)	2
194	1	N/A	-256.0776912163892	C10H16O7	[M - H2O - H]-	BMMQWNRULCOENL	InChI=1S/C10H16O7/c1-5(11)2-8(13)17-4-7-10(15)9(14)6(12)3-16-7/h6-7,9-10,12,14-15H,2-4H2,1H3	null	CC(=O)CC(=O)OCC1C(C(C(CO1)O)O)O	-2.20000005	91363101	PubChem:(91363101)	2
195	1	N/A	-257.6623656801483	C10H16O7	[M - H2O - H]-	VXJOVMOOBNSZTO	InChI=1S/C10H16O7/c1-5(2)10(16)17-7(4-12)9(15)8(14)6(13)3-11/h4,6-9,11,13-15H,1,3H2,2H3	[(2R,3S,4R,5R)-3,4,5,6-tetrahydroxy-1-oxohexan-2-yl] 2-methylprop-2-enoate	CC(=C)C(=O)OC(C=O)C(C(C(CO)O)O)O	-1.89999998	18611129;22850574;87207467;87643887;87644419;87644962;87646111;91506618	PubChem:(18611129 22850574 87207467 87643887 87644419 87644962 87646111 91506618)	2
196	1	N/A	-257.8484468148739	C10H16O7	[M - H2O - H]-	HFCFQBROZWYJBT	InChI=1S/C10H16O7/c1-6(2)5-15-10(14)17-7(3)16-9(13)4-8(11)12/h6-7H,4-5H2,1-3H3,(H,11,12)	null	CC(C)COC(=O)OC(C)OC(=O)CC(=O)O	2.0	10354629	PubChem:(10354629)	2
197	1	N/A	-257.9903382960466	C10H16O7	[M - H2O - H]-	STEORGIICHPKBS	InChI=1S/C10H16O7/c1-10(2)16-7-4(11)6(15-9(7)17-10)5(12)8(13)14-3/h4-7,9,11-12H,1-3H3	null	CC1(OC2C(C(OC2O1)C(C(=O)OC)O)O)C	-0.5	54323341	PubChem:(54323341)	2
198	1	N/A	-258.009026079739	C10H16O7	[M - H2O - H]-	PTHQUGJIVUMUCJ	InChI=1S/C10H16O7/c1-14-7(10(13)17-4)5-6(8(11)15-2)9(12)16-3/h6-7H,5H2,1-4H3	trimethyl 3-methoxy-1,1,3-propanetricarboxylate	COC(CC(C(=O)OC)C(=O)OC)C(=O)OC	0.300000012	24974196	PubChem:(24974196)	2
199	1	N/A	-258.12772759230967	C10H16O7	[M - H2O - H]-	BXODVCVJQIBVRO	InChI=1S/C10H16O7/c1-7(11)16-5-10(2,8(12)14-3)6-17-9(13)15-4/h5-6H2,1-4H3	null	CC(=O)OCC(C)(COC(=O)OC)C(=O)OC	0.600000024	129062116	PubChem:(129062116)	2
200	1	N/A	-258.4886337880055	C10H16O7	[M - H2O - H]-	QSQYFLYZVRZFEA	InChI=1S/C10H16O7/c1-2-3-6-9(17-10(15)16-6)8(14)7(13)5(12)4-11/h2,5-9,11-14H,1,3-4H2	null	C=CCC1C(OC(=O)O1)C(C(C(CO)O)O)O	-1.0	10966841	PubChem:(10966841)	2
201	1	N/A	-258.60852358467315	C10H16O7	[M - H2O - H]-	MXTQNWPJSDCTNA	InChI=1S/C10H16O7/c1-10(2,3)17-16-8-6(13)9(14)15-7(8)5(12)4-11/h5,7-8,11-12H,4H2,1-3H3	null	CC(C)(C)OOC1C(OC(=O)C1=O)C(CO)O	-0.5	54096938	PubChem:(54096938)	2
202	1	N/A	-259.40144141793	C10H16O7	[M - H2O - H]-	YYIKDEQQIIANPJ	InChI=1S/C10H16O7/c1-3-4-17-10(14)8(12)6-16-5-7(11)9(13)15-2/h3,7-8,11-12H,1,4-6H2,2H3	null	COC(=O)C(COCC(C(=O)OCC=C)O)O	-0.699999988	101667009	PubChem:(101667009)	2
203	1	N/A	-259.4561160832952	C10H16O7	[M - H2O - H]-	HJCBHMCSZIRDNM	InChI=1S/C10H16O7/c1-5(11)10(14)8(13)7(17-6(2)12)4-16-9(10)15-3/h7-9,13-14H,4H2,1-3H3	null	CC(=O)C1(C(C(COC1OC)OC(=O)C)O)O	-1.29999995	129848618	PubChem:(129848618)	2
204	1	N/A	-259.51769293796053	C10H16O7	[M - H2O - H]-	UNKAZCDBXYUCOT	InChI=1S/C10H16O7/c11-6-5(3-16-9(14)4-1-2-4)17-10(15)8(13)7(6)12/h4-8,10-13,15H,1-3H2	null	C1CC1C(=O)OCC2C(C(C(C(O2)O)O)O)O	-2.0999999	123542992	PubChem:(123542992)	2
205	1	N/A	-260.57854586875277	C10H16O7	[M - H2O - H]-	YRSAFWFOMYSVTH	InChI=1S/C10H16O7/c1-10(2)16-8(5(13)3-11)7(15)9(17-10)6(14)4-12/h3-9,13-15H,1-2H3	null	CC1(OC(C(C(O1)C(C=O)O)O)C(C=O)O)C	-1.79999995	135041458	PubChem:(135041458)	2
206	1	N/A	-261.25300248228757	C10H16O7	[M - H2O - H]-	RIUZAPWLFOCKGF	InChI=1S/C10H16O7/c1-3-6(10(14)15)7(4-8(11)12)17-9(13)5-16-2/h6-7H,3-5H2,1-2H3,(H,11,12)(H,14,15)	null	CCC(C(CC(=O)O)OC(=O)COC)C(=O)O	0.0	18448730;87572238;87220235	PubChem:(18448730 87572238 87220235)	2
207	1	N/A	-261.6246757577529	C10H16O7	[M - H2O - H]-	VYDVSGAWAUZCDX	InChI=1S/C10H16O7/c1-2-3-16-6(11)4-5-7(12)8(13)9(14)10(15)17-5/h2,5,7-10,12-15H,1,3-4H2	null	C=CCOC(=O)CC1C(C(C(C(O1)O)O)O)O	-2.0	53387863	PubChem:(53387863)	2
208	1	N/A	-261.65294572222416	C10H16O7	[M - H2O - H]-	KIHXZRRUIGQXOI	InChI=1S/C10H16O7/c1-5(11)10(4,8(14)15)17-7(13)6(12)9(2,3)16/h6,12,16H,1-4H3,(H,14,15)	null	CC(=O)C(C)(C(=O)O)OC(=O)C(C(C)(C)O)O	-0.800000012	87343815;90254504	PubChem:(87343815 90254504)	2
209	1	N/A	-262.10743127884604	C10H16O7	[M - H2O - H]-	MBBFBRZKARAXOM	InChI=1S/C10H16O7/c1-2-3-15-6-8(17-10(14)5-12)7-16-9(13)4-11/h2,8,11-12H,1,3-7H2	null	C=CCOCC(COC(=O)CO)OC(=O)CO	-0.699999988	87654620	PubChem:(87654620)	2
210	1	N/A	-262.55316191502783	C10H16O7	[M - H2O - H]-	PJPNEBYGJVXUJV	InChI=1S/C10H16O7/c1-5(9(14)15)3-10(16)8(13)2-6(12)7(4-11)17-10/h3,6-8,11-13,16H,2,4H2,1H3,(H,14,15)	null	CC(=CC1(C(CC(C(O1)CO)O)O)O)C(=O)O	-1.39322078	""	COCONUT:(CNP0273109);Natural Products:(UNPD102984 UNPD208436 UNPD228527);SuperNatural:(SN00312634)	3178496
211	1	N/A	-262.58102173752417	C10H16O7	[M - H2O - H]-	PICVLHWJIQCVTN	InChI=1S/C10H16O7/c1-4-2-6(12)17-9-8(14)7(13)5(3-11)16-10(9)15-4/h4-5,7-11,13-14H,2-3H2,1H3	null	CC1CC(=O)OC2C(C(C(OC2O1)CO)O)O	-1.29999995	90745238;91322632	PubChem:(90745238 91322632);PubMed	66
212	1	N/A	-263.7033977068464	C10H16O7	[M - H2O - H]-	UODACQNRSBXZDP	InChI=1S/C10H16O7/c1-15-10-8(14)9(16-4-2-3-11)7(13)6(5-12)17-10/h6-14H,3,5H2,1H3	null	COC1C(C(C(C(O1)CO)O)OC#CCO)O	-1.60000002	101404378	PubChem:(101404378)	2
213	1	N/A	-264.69128361251984	C10H16O7	[M - H2O - H]-	IAKNEQRISOUPOH	InChI=1S/C10H16O7/c1-4-14-8(11)6-7(9(12)15-5-2)17-10(13-3)16-6/h6-7,10H,4-5H2,1-3H3	1,3-Dioxolane-4,5-dicarboxylic acid, 2-methoxy-, diethyl ester	CCOC(=O)C1C(OC(O1)OC)C(=O)OCC	0.5	20318017	PubChem:(20318017)	2
214	1	N/A	-264.81255887481996	C10H16O7	[M - H2O - H]-	FWKDELCYJNCXSH	InChI=1S/C10H16O7/c1-10(2,3)17-9(14)6-15-5-8(13)16-7(12)4-11/h11H,4-6H2,1-3H3	null	CC(C)(C)OC(=O)COCC(=O)OC(=O)CO	0.0	90992007	PubChem:(90992007)	2
215	1	N/A	-264.8561429457836	C10H16O7	[M - H2O - H]-	AMQGDYQVXODSMP	InChI=1S/C10H16O7/c1-3(2)4(11)6(13)9-7(14)5(12)8(15)10(16)17-9/h5-10,12-16H,1H2,2H3	null	CC(=C)C(=O)C(C1C(C(C(C(O1)O)O)O)O)O	-1.79999995	67839064	PubChem:(67839064)	2
216	1	N/A	-265.7748646434514	C10H16O7	[M - H2O - H]-	ZIJMKBUCPFHJJA	InChI=1S/C10H16O7/c1-5(11)15-4-7-8(16-6(2)12)9(14-3)10(13)17-7/h7-10,13H,4H2,1-3H3	null	CC(=O)OCC1C(C(C(O1)O)OC)OC(=O)C	-0.800000012	66600549	PubChem:(66600549)	2
