rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1162	1	N/A	-277.69934964173876	C8H12O4	[M - H2O - H]-	OMFAUOSNDOTYAG	InChI=1S/C8H12O4/c1-4-5(9)6(10)8(2,3)12-7(4)11/h4-5,9H,1-3H3	null	CC1C(C(=O)C(OC1=O)(C)C)O	0.200000003	12982832;130843697;130966010	PubChem:(12982832 130843697 130966010)	2
1163	1	N/A	-277.7527101572433	C8H12O4	[M - H2O - H]-	PPGINYUZBZZVHO	InChI=1S/C8H12O4/c1-11-7(10)8(2-4-9)3-5-12-6-8/h4H,2-3,5-6H2,1H3	null	COC(=O)C1(CCOC1)CC=O	-0.699999988	124179656	PubChem:(124179656)	2
1164	1	N/A	-277.8885176978543	C8H12O4	[M - H2O - H]-	XPRCZUPZOYNBJQ	InChI=1S/C8H12O4/c1-5(2)3-6(9)4-7(10)8(11)12/h4-5,10H,3H2,1-2H3,(H,11,12)	null	CC(C)CC(=O)C=C(C(=O)O)O	1.39999998	118512817;118512818	PubChem:(118512817 118512818)	2
1165	1	N/A	-277.9750603549227	C8H12O4	[M - H2O - H]-	ACIBCGVCISIFIR	InChI=1S/C8H12O4/c1-6(10)12-7-3-2-4-11-8(7)5-9/h5,7-8H,2-4H2,1H3	null	CC(=O)OC1CCCOC1C=O	0.100000001	130025105	PubChem:(130025105)	2
1166	1	N/A	-277.9954984993315	C8H12O4	[M - H2O - H]-	SBRSWJUTLNZOAA	InChI=1S/C8H12O4/c9-5-3-6(10)7-4(5)1-2-12-8(7)11/h4-7,9-10H,1-3H2	null	C1COC(=O)C2C1C(CC2O)O	-0.600000024	131004399;131019175	PubChem:(131004399 131019175)	2
1167	1	N/A	-278.04482105640074	C8H12O4	[M - H2O - H]-	BHANLYCWXLHWHW	InChI=1S/C8H12O4/c1-5(2)11-8(10)6-3-4-7(9)12-6/h5-6H,3-4H2,1-2H3	null	CC(C)OC(=O)C1CCC(=O)O1	0.899999976	101034390;101034393;101034394	PubChem:(101034390 101034393 101034394)	2
1168	1	N/A	-278.1209752241523	C8H12O4	[M - H2O - H]-	MNLHGVXKNFAJCP	InChI=1S/C8H12O4/c9-4-1-2-8(3-5-10)11-6-7-12-8/h4-5H,1-3,6-7H2	3-[2-(2-oxoethyl)-1,3-dioxolan-2-yl]propanal	C1COC(O1)(CCC=O)CC=O	-1.10000002	24975708	PubChem:(24975708)	2
1169	1	N/A	-278.3667635166211	C8H12O4	[M - H2O - H]-	FMKCYHMTRMFTKA	InChI=1S/C8H12O4/c1-3-5-12-8(11)6(4-2)7(9)10/h4H,3,5H2,1-2H3,(H,9,10)	null	CCCOC(=O)C(=CC)C(=O)O	2.0999999	101278069	PubChem:(101278069)	2
1170	1	N/A	-278.4001830336101	C8H12O4	[M - H2O - H]-	AYJJHVRKJUYNDB	InChI=1S/C8H12O4/c9-5-4-1-2-8(3-4,6(5)10)7(11)12/h4-6,9-10H,1-3H2,(H,11,12)	null	C1CC2(CC1C(C2O)O)C(=O)O	-0.200000003	139026740	PubChem:(139026740)	2
1171	1	N/A	-278.45344256805595	C8H12O4	[M - H2O - H]-	LEXKUVMBSBUDMT	InChI=1S/C8H12O4/c1-6(8(9)10)2-3-11-4-7-5-12-7/h2,7H,3-5H2,1H3,(H,9,10)	null	CC(=CCOCC1CO1)C(=O)O	0.0	87545740;91125903	PubChem:(87545740 91125903)	2
1172	1	N/A	-278.5022666948447	C8H12O4	[M - H2O - H]-	XPBYGYFJOZXYOE	InChI=1S/C8H12O4/c1-3-11-6-5-7(9)8(10)12-4-2/h5-6H,3-4H2,1-2H3	Ethyl 4-ethoxy-2-oxobut-3-enoate	CCOC=CC(=O)C(=O)OCC	0.899999976	6421788;54481174;97305013	PubChem:(6421788 54481174 97305013);PubChem class - safety and toxic	67108866
1173	1	N/A	-278.50614189216464	C8H12O4	[M - H2O - H]-	CFNAJJFUIYOBOC	InChI=1S/C8H12O4/c1-3-11-7-4-6(5(2)9)8(10)12-7/h6-7H,3-4H2,1-2H3	null	CCOC1CC(C(=O)O1)C(=O)C	0.5	10374872;85125785	PubChem:(10374872 85125785)	2
1174	1	N/A	-278.6031346217054	C8H12O4	[M - H2O - H]-	MKIHRYFWMAWJGR	InChI=1S/C8H12O4/c1-5(2)3-8-11-6(9)4-7(10)12-8/h5,8H,3-4H2,1-2H3	null	CC(C)CC1OC(=O)CC(=O)O1	1.79999995	138705342	PubChem:(138705342)	2
1175	1	N/A	-278.814060384186	C8H12O4	[M - H2O - H]-	VCKXSNQDOXALCH	InChI=1S/C8H12O4/c1-4-5-6-7(2)9-11-8(6,3)12-10-7/h4,6H,1,5H2,2-3H3	null	CC12C(C(OO1)(OO2)C)CC=C	1.60000002	42636459	PubChem:(42636459);PubMed	66
1176	1	N/A	-278.8409745607973	C8H12O4	[M - H2O - H]-	MRLGPNKNIXRSIH	InChI=1S/C8H12O4/c9-4-8(12)5-1-2-6(10)7(11)3-5/h3,8-12H,1-2,4H2	null	C1CC(=C(C=C1C(CO)O)O)O	-0.0831083506	""	KEGG Mine	8589934592
1177	1	N/A	-278.9554607404743	C8H12O4	[M - H2O - H]-	OGSDAZZJTKNEPK	InChI=1S/C8H12O4/c1-5(9)7(11)3-4-8(12)6(2)10/h5,9H,3-4H2,1-2H3	null	CC(C(=O)CCC(=O)C(=O)C)O	-1.10000002	91540252	PubChem:(91540252);PubMed	66
1178	1	N/A	-278.9893768180815	C8H12O4	[M - H2O - H]-	AUNZMVTVNQSEAD	InChI=1S/C8H12O4/c1-4-7(9)6(5-11-2)8(10)12-3/h5H,4H2,1-3H3	ACMC-20mrja	CCC(=O)C(=COC)C(=O)OC	0.699999988	10035050;53662896;88105653	PubChem:(10035050 53662896 88105653)	2
1179	1	N/A	-279.1226616027972	C8H12O4	[M - H2O - H]-	YSYWKMJCBNKWCK	InChI=1S/C8H12O4/c1-12-8-3-6(10)5(4-9)2-7(8)11/h2-3,6-7,9-11H,4H2,1H3	null	COC1=CC(C(=CC1O)CO)O	-1.10000002	129661893	PubChem:(129661893)	2
1180	1	N/A	-279.1273400287098	C8H12O4	[M - H2O - H]-	CXFYWZDBGCRBKL	InChI=1S/C8H12O4/c1-3-5-2-4(8(11)12-5)7(10)6(3)9/h3-7,9-10H,2H2,1H3	null	CC1C2CC(C(C1O)O)C(=O)O2	-0.400000006	57810608	PubChem:(57810608)	2
1181	1	N/A	-279.17281384991253	C8H12O4	[M - H2O - H]-	IPTICWIBXXHWLQ	InChI=1S/C8H12O4/c1-3-9-8(10-4-2)11-6-5-7-12-8/h3-4H,1-2,5-7H2	2,2-bis(ethenoxy)-1,3-dioxane	C=COC1(OCCCO1)OC=C	1.39999998	21317882	PubChem:(21317882)	2
1182	1	N/A	-279.220989441177	C8H12O4	[M - H2O - H]-	KKOFGSYUELJWRQ	InChI=1S/C8H12O4/c1-5(9)8(3)4-7(2,11)6(10)12-8/h11H,4H2,1-3H3	null	CC(=O)C1(CC(C(=O)O1)(C)O)C	-0.200000003	130027998	PubChem:(130027998)	2
1183	1	N/A	-279.2343610931512	C8H12O4	[M - H2O - H]-	JZVAJEKUWCBLKD	InChI=1S/C8H12O4/c1-3-6-12-8(10)5-4-7(9)11-2/h4-5H,3,6H2,1-2H3	1-O-methyl 4-O-propyl (E)-but-2-enedioate	CCCOC(=O)C=CC(=O)OC	1.10000002	11622410;13595727;53983409	PubChem:(11622410 13595727 53983409)	2
1184	1	N/A	-279.2623690262044	C8H12O4	[M - H2O - H]-	FKRIIERKSCVILW	InChI=1S/C8H12O4/c1-4-7(9)11-6-12-8(5-2)10-3/h4-5,8H,1-2,6H2,3H3	null	COC(C=C)OCOC(=O)C=C	1.29999995	88744548	PubChem:(88744548)	2
1185	1	N/A	-279.3056913315685	C8H12O4	[M - H2O - H]-	UISGYVLMJZLIIC	InChI=1S/C8H12O4/c1-6(9)12-8(2)3-4-11-7(10)5-8/h3-5H2,1-2H3	(4-methyl-2-oxooxan-4-yl) acetate	CC(=O)OC1(CCOC(=O)C1)C	0.300000012	557666	PubChem:(557666)	2
1186	1	N/A	-279.338112143171	C8H12O4	[M - H2O - H]-	SFVKMRFPJYQBSA	InChI=1S/C8H12O4/c9-8(10)7(5-1-2-5)12-6-3-11-4-6/h5-7H,1-4H2,(H,9,10)	null	C1CC1C(C(=O)O)OC2COC2	0.100000001	102605348	PubChem:(102605348)	2
1187	1	N/A	-279.7008555733928	C8H12O4	[M - H2O - H]-	GBGNVPUCAKRBIU	InChI=1S/C8H12O4/c1-5(9)7-8(6(2)10)12-4-3-11-7/h7-8H,3-4H2,1-2H3	null	CC(=O)C1C(OCCO1)C(=O)C	-0.699999988	123577996	PubChem:(123577996)	2
1188	1	N/A	-279.711185489514	C8H12O4	[M - H2O - H]-	MMKWSPXALKXRTB	InChI=1S/C8H12O4/c9-7(10)6-5-8(6)11-3-1-2-4-12-8/h6H,1-5H2,(H,9,10)	null	C1CCOC2(CC2C(=O)O)OC1	0.100000001	131333384	PubChem:(131333384)	2
1189	1	N/A	-279.78359375926834	C8H12O4	[M - H2O - H]-	KOUPDLPKKLCVGB	InChI=1S/C8H12O4/c1-4-2-5(3-9)7(11)8(12)6(4)10/h5,7,9-11H,2-3H2,1H3	null	CC1=C(C(=O)C(C(C1)CO)O)O	-0.142715946	""	KEGG Mine	8589934592
1190	1	N/A	-279.83506970599024	C8H12O4	[M - H2O - H]-	DADILRIKCGNEMO	InChI=1S/C8H12O4/c9-7-3-6(5-12-7)4-8-10-1-2-11-8/h6,8H,1-5H2	null	C1COC(O1)CC2CC(=O)OC2	0.100000001	56956534	PubChem:(56956534)	2
1191	1	N/A	-280.01022293807966	C8H12O4	[M - H2O - H]-	URSPTFQQGYFCDU	InChI=1S/C8H12O4/c1-8(2)5(4-9)6(8)12-7(10)11-3/h4-6H,1-3H3	null	CC1(C(C1OC(=O)OC)C=O)C	1.0	88725632;88726826	PubChem:(88725632 88726826)	2
1192	1	N/A	-280.1231350890092	C8H12O4	[M - H2O - H]-	PFTIJXRVPSGZFN	InChI=1S/C8H12O4/c9-3-6-1-2-8(4-10,5-11)7(6)12/h1,9-11H,2-5H2	null	C1C=C(C(=O)C1(CO)CO)CO	-1.29999995	56833826	PubChem:(56833826)	2
1193	1	N/A	-280.34730939783657	C8H12O4	[M - H2O - H]-	VGPKBWOXVARKRX	InChI=1S/C8H12O4/c9-8(10)2-1-4-12-7-3-5-11-6-7/h1-2,7H,3-6H2,(H,9,10)	null	C1COCC1OCC=CC(=O)O	-0.100000001	63557605;76998927	PubChem:(63557605 76998927)	2
1194	1	N/A	-280.4182390333433	C8H12O4	[M - H2O - H]-	MXXHHWVAXIUPCG	InChI=1S/C8H12O4/c1-5-8(2,6(9)11-3)7(10)12-4/h5H,1H2,2-4H3	null	CC(C=C)(C(=O)OC)C(=O)OC	1.29999995	85972050	PubChem:(85972050)	2
1195	1	N/A	-280.4337768658951	C8H12O4	[M - H2O - H]-	JGNRFZPENYARSI	InChI=1S/C8H12O4/c1-5-3-7(12-6(2)10)8(4-9)11-5/h4-5,7-8H,3H2,1-2H3	null	CC1CC(C(O1)C=O)OC(=O)C	0.200000003	131857256	PubChem:(131857256)	2
1196	1	N/A	-280.4354528801981	C8H12O4	[M - H2O - H]-	DWFBHSFFCGUNQI	InChI=1S/C8H12O4/c1-6(8(9)10)2-3-11-4-7-5-12-7/h7H,1-5H2,(H,9,10)	2-methylidene-4-(oxiran-2-ylmethoxy)butanoate	C=C(CCOCC1CO1)C(=O)O	0.200000003	22266957;22266958	PubChem:(22266957 22266958)	2
1197	1	N/A	-280.6459416192133	C8H12O4	[M - H2O - H]-	LOGYUHCVYAOSGP	InChI=1S/C8H12O4/c1-6(8(9)10)2-3-7-4-11-5-12-7/h7H,1-5H2,(H,9,10)	null	C=C(CCC1COCO1)C(=O)O	0.600000024	124135956	PubChem:(124135956)	2
1198	1	N/A	-280.67609723140635	C8H12O4	[M - H2O - H]-	ZVABXBJSRWUYDF	InChI=1S/C8H12O4/c1-5(2)8(11)12-4-6(3)7(9)10/h5H,3-4H2,1-2H3,(H,9,10)	null	CC(C)C(=O)OCC(=C)C(=O)O	1.10000002	121403034	PubChem:(121403034)	2
1199	1	N/A	-280.8382826625219	C8H12O4	[M - H2O - H]-	SJAIKHLGZZTOHL	InChI=1S/C8H12O4/c1-2-12-8(7(10)11)5-3-4-6(8)9/h2-5H2,1H3,(H,10,11)	1-ethoxy-2-oxocyclopentane-1-carboxylic acid	CCOC1(CCCC1=O)C(=O)O	0.899999976	20478336	PubChem:(20478336)	2
1200	1	N/A	-280.86398408108255	C8H12O4	[M - H2O - H]-	HZMKMJXLAOJFOM	InChI=1S/C8H12O4/c1-3-7(9)12-6-4-5(2)11-8(6)10/h5-6H,3-4H2,1-2H3	null	CCC(=O)OC1CC(OC1=O)C	1.10000002	131103200	PubChem:(131103200)	2
1201	1	N/A	-280.94329257750314	C8H12O4	[M - H2O - H]-	UZFPDEMCIOBUHW	InChI=1S/C8H12O4/c1-4-6(8(10)11-3)12-7(9)5-2/h5-6H,2,4H2,1,3H3	null	CCC(C(=O)OC)OC(=O)C=C	1.60000002	87914432	PubChem:(87914432)	2
1202	1	N/A	-281.0689125922345	C8H12O4	[M - H2O - H]-	XSDNBSKUFALAEW	InChI=1S/C8H12O4/c1-4-12-7(11)6(10)8(2,3)5-9/h5H,4H2,1-3H3	ACMC-20lokg	CCOC(=O)C(=O)C(C)(C)C=O	0.899999976	13269976	PubChem:(13269976)	2
1203	1	N/A	-281.07913215398145	C8H12O4	[M - H2O - H]-	YJIDEVZTJWYWCQ	InChI=1S/C8H12O4/c1-5(2)8(11)6(12-3)4-7(9)10/h6H,1,4H2,2-3H3,(H,9,10)	null	CC(=C)C(=O)C(CC(=O)O)OC	0.481315702	""	KEGG Mine	8589934592
1204	1	N/A	-281.0906370872034	C8H12O4	[M - H2O - H]-	MTYRTJJOXRIAMK	InChI=1S/C8H12O4/c1-2-5-3-7(6(10)4-9)12-8(5)11/h3,5-6,9-10H,2,4H2,1H3	null	CCC1C=C(OC1=O)C(CO)O	-0.400000006	68573723	PubChem:(68573723)	2
1205	1	N/A	-281.15448963981004	C8H12O4	[M - H2O - H]-	VZDPJPONBKGMNG	InChI=1S/C8H12O4/c1-5-4-6(9)12-8(5,2)7(10)11-3/h5H,4H2,1-3H3	methyl (2R,3R)-2,3-dimethyl-5-oxooxolane-2-carboxylate	CC1CC(=O)OC1(C)C(=O)OC	0.800000012	11607996	PubChem:(11607996)	2
1206	1	N/A	-281.26689279901285	C8H12O4	[M - H2O - H]-	SJNZZEFLPHACIV	InChI=1S/C8H12O4/c1-10-8-5-11-6-12-7(8)3-2-4-9/h2-4,7-8H,5-6H2,1H3	null	COC1COCOC1C=CC=O	-0.5	130035817;131239210;131465858	PubChem:(130035817 131239210 131465858)	2
1207	1	N/A	-281.3081320746153	C8H12O4	[M - H2O - H]-	QOPMGCAFSRPLTO	InChI=1S/C8H12O4/c1-5(9)8(12)3-2-6(10)7(11)4-8/h6,10,12H,2-4H2,1H3	null	CC(=O)C1(CCC(C(=O)C1)O)O	-1.20000005	85922384	PubChem:(85922384)	2
1208	1	N/A	-281.5686197881375	C8H12O4	[M - H2O - H]-	NOSMCUKCBXAPTF	InChI=1S/C8H12O4/c1-5(2)6(9)8(4-12-8)7(10)11-3/h5H,4H2,1-3H3	null	CC(C)C(=O)C1(CO1)C(=O)OC	0.600000024	89255543	PubChem:(89255543)	2
1209	1	N/A	-281.72270500534745	C8H12O4	[M - H2O - H]-	QBIYSJGOWOLLIO	InChI=1S/C8H12O4/c1-8(2)6(9)5(4-12-8)7(10)11-3/h5H,4H2,1-3H3	3-Furancarboxylic acid, tetrahydro-5,5-dimethyl-4-oxo-, methyl ester	CC1(C(=O)C(CO1)C(=O)OC)C	0.300000012	19375882;124563040;124563041	PubChem:(19375882 124563040 124563041)	2
1210	1	N/A	-281.7295905051087	C8H12O4	[M - H2O - H]-	WJWUDLDTGKFWGZ	InChI=1S/C8H12O4/c1-5(2)8(11)6(12-3)4-7(9)10/h4,8,11H,1H2,2-3H3,(H,9,10)	null	CC(=C)C(C(=CC(=O)O)OC)O	0.602935314	""	KEGG Mine	8589934592
1211	1	N/A	-281.7403374435117	C8H12O4	[M - H2O - H]-	HNLUVNFJCFDTSC	InChI=1S/C8H12O4/c1-2-3-8(5-9)6(10)4-7(11)12-8/h2,6,9-10H,1,3-5H2	null	C=CCC1(C(CC(=O)O1)O)CO	0.100000001	130150442;130764781	PubChem:(130150442 130764781)	2
1212	1	N/A	-281.80231454534055	C8H12O4	[M - H2O - H]-	KGJJMWFOHHZLHP	InChI=1S/C8H12O4/c1-3-5-6(12-7(5)9)8(10)11-4-2/h5-6H,3-4H2,1-2H3	null	CCC1C(OC1=O)C(=O)OCC	1.10000002	23650918;23650919	PubChem:(23650918 23650919)	2
1213	1	N/A	-281.80893699330494	C8H12O4	[M - H2O - H]-	YDUDZBNHJOXANJ	InChI=1S/C8H12O4/c1-5(6(9)10)7(11)12-8(2,3)4/h1H2,2-4H3,(H,9,10)	2-[(2-methylpropan-2-yl)oxycarbonyl]prop-2-enoate	CC(C)(C)OC(=O)C(=C)C(=O)O	2.0	21755156;21755157	PubChem:(21755156 21755157)	2
1214	1	N/A	-281.8951928397517	C8H12O4	[M - H2O - H]-	CPLDDNVWIZTTQO	InChI=1S/C8H12O4/c1-5(2)6(9)12-8(3,4)7(10)11/h1H2,2-4H3,(H,10,11)	null	CC(=C)C(=O)OC(C)(C)C(=O)O	1.29999995	53733362	PubChem:(53733362)	2
1215	1	N/A	-281.95664547812976	C8H12O4	[M - H2O - H]-	URGDQCJVAJYTRD	InChI=1S/C8H12O4/c9-8-7-3-6(7)4-11-5-10-1-2-12-8/h6-7H,1-5H2	null	C1COC(=O)C2CC2COCO1	0.0	102015968	PubChem:(102015968)	2
1216	1	N/A	-282.04777446636166	C8H12O4	[M - H2O - H]-	PKRLGDDLXLTKHC	InChI=1S/C8H12O4/c1-2-3-10-5-7-6-11-8(4-9)12-7/h2,4,7-8H,1,3,5-6H2	null	C=CCOCC1COC(O1)C=O	-0.100000001	118382607	PubChem:(118382607)	2
1217	1	N/A	-282.05911180954234	C8H12O4	[M - H2O - H]-	IHMIXINMHZDWKF	InChI=1S/C8H12O4/c1-4-6(2)8(10)12-5-7(9)11-3/h2,4-5H2,1,3H3	null	CCC(=C)C(=O)OCC(=O)OC	1.39999998	137398094	PubChem:(137398094)	2
1218	1	N/A	-282.20921960593773	C8H12O4	[M - H2O - H]-	TZUGMELPZKVJHI	InChI=1S/C8H12O4/c1-12-8(11)5-3-2-4-7(10)6-9/h2-5,7,9-10H,6H2,1H3	null	COC(=O)C=CC=CC(CO)O	-0.300000012	15469368;101109055;101838983	PubChem:(15469368 101109055 101838983)	2
1219	1	N/A	-282.2772887394942	C8H12O4	[M - H2O - H]-	LUQLBASFJTXQOW	InChI=1S/C8H12O4/c9-3-1-2-7-6(5-10)4-8(11)12-7/h3,5-8,11H,1-2,4H2	null	C1C(C(OC1O)CCC=O)C=O	-1.0	90049972	PubChem:(90049972)	2
1220	1	N/A	-282.59988179353815	C8H12O4	[M - H2O - H]-	PZAVDTWNMOGLMP	InChI=1S/C8H12O4/c9-6(10)8(11)3-4-12-5-7(8)1-2-7/h11H,1-5H2,(H,9,10)	null	C1CC12COCCC2(C(=O)O)O	-0.400000006	83905942	PubChem:(83905942)	2
1221	1	N/A	-282.6876357355334	C8H12O4	[M - H2O - H]-	UKXDHEBARGMWMO	InChI=1S/C8H12O4/c1-6(2)5-12-8(11)4-3-7(9)10/h3-4,6H,5H2,1-2H3,(H,9,10)	Isobutyl hydrogen maleate	CC(C)COC(=O)C=CC(=O)O	1.20000005	84993;6366032;6436885	NORMAN:(NS00022877);PubChem class - food;PubChem:(84993 6366032 6436885)	134479874
1222	1	N/A	-282.6988125218689	C8H12O4	[M - H2O - H]-	UBGIHMYJVDAKFM	InChI=1S/C8H12O4/c1-3-5(9)7-6(10)4(2)8(11)12-7/h3-7,9-10H,1H2,2H3	null	CC1C(C(OC1=O)C(C=C)O)O	0.400000006	57617756	PubChem:(57617756)	2
1223	1	N/A	-282.905652103454	C8H12O4	[M - H2O - H]-	OKKZMTCGEYFAIG	InChI=1S/C8H12O4/c1-8(2,4-9)6-3-5(10)7(11)12-6/h4-6,10H,3H2,1-2H3	null	CC(C)(C=O)C1CC(C(=O)O1)O	0.100000001	57342422;76517354	PubChem:(57342422 76517354)	2
1224	1	N/A	-282.9544655670926	C8H12O4	[M - H2O - H]-	GYAQYGBKOVNQMT	InChI=1S/C8H12O4/c1-4-7(12-6(3)9)5(2)8(10)11/h4-5H,1-3H3,(H,10,11)	null	CC=C(C(C)C(=O)O)OC(=O)C	0.899999976	135056933	PubChem:(135056933)	2
1225	1	N/A	-282.97035133238717	C8H12O4	[M - H2O - H]-	INKIHZNRZHYADG	InChI=1S/C8H12O4/c1-3-11-8(10)6-4-12-5(2)7(6)9/h5-6H,3-4H2,1-2H3	null	CCOC(=O)C1COC(C1=O)C	0.5	101871000	PubChem:(101871000)	2
1226	1	N/A	-283.0934999672699	C8H12O4	[M - H2O - H]-	PMGUHABDGNTJHU	InChI=1S/C8H12O4/c1-2-3-4-5-6-11-8(10)12-7-9/h4-5,7H,2-3,6H2,1H3	null	CCCC=CCOC(=O)OC=O	2.20000005	88069266;91388889	PubChem:(88069266 91388889)	2
1227	1	N/A	-283.17776573382105	C8H12O4	[M - H2O - H]-	ZTHOXUCIVPHFLR	InChI=1S/C8H12O4/c1-6(9)12-8(2,3)5-4-7(10)11/h4-5H,1-3H3,(H,10,11)	null	CC(=O)OC(C)(C)C=CC(=O)O	0.742556155	""	KEGG Mine	8589934592
1228	1	N/A	-283.3075033813403	C8H12O4	[M - H2O - H]-	XJQOEUJMYJRTNO	InChI=1S/C8H12O4/c1-2-7(9)12-6-8-10-4-3-5-11-8/h2,8H,1,3-6H2	1,3-dioxan-2-ylmethyl prop-2-enoate	C=CC(=O)OCC1OCCCO1	0.699999988	17846528	PubChem:(17846528)	2
1229	1	N/A	-283.38334642256046	C8H12O4	[M - H2O - H]-	WBYLLPAWCDDNSJ	InChI=1S/C8H12O4/c1-2-5-11-8(9)12-7-4-3-6-10-7/h2,7H,1,3-6H2	null	C=CCOC(=O)OC1CCCO1	1.70000005	118596415	PubChem:(118596415)	2
1230	1	N/A	-283.4418085238934	C8H12O4	[M - H2O - H]-	LCACOLSNIDYKKZ	InChI=1S/C8H12O4/c9-6-11-5-8(10)12-7-3-1-2-4-7/h6-7H,1-5H2	null	C1CCC(C1)OC(=O)COC=O	1.29999995	54173545	PubChem:(54173545)	2
1231	1	N/A	-283.48330392381496	C8H12O4	[M - H2O - H]-	SEIGKJPFEIXZKO	InChI=1S/C8H12O4/c9-4-3-6(5-10)7-1-2-8(11)12-7/h4-8,11H,1-3H2	null	C1CC(OC1C(CC=O)C=O)O	-1.0	90050129	PubChem:(90050129)	2
1232	1	N/A	-283.4971152634832	C8H12O4	[M - H2O - H]-	GZAPWSWPUMDLSH	InChI=1S/C8H12O4/c1-2-5-11-8(10)6-3-4-7(9)12-6/h6H,2-5H2,1H3	null	CCCOC(=O)C1CCC(=O)O1	1.0	101034389;101034391;101034392	PubChem:(101034389 101034391 101034392)	2
1233	1	N/A	-283.5361378541451	C8H12O4	[M - H2O - H]-	CTJRWAXKBRIQIZ	InChI=1S/C8H12O4/c1-11-8(10)7-6(12-7)4-2-3-5-9/h5-7H,2-4H2,1H3	null	COC(=O)C1C(O1)CCCC=O	0.0	132566530	PubChem:(132566530)	2
1234	1	N/A	-283.56966556659125	C8H12O4	[M - H2O - H]-	BEOCALSRGDDGGD	InChI=1S/C8H12O4/c1-2-3-5-7(10)8(11)6(4-9)12-5/h1,5-11H,3-4H2	null	C#CCC1C(C(C(O1)CO)O)O	-0.800000012	101861449;130152299;131006299	PubChem:(101861449 130152299 131006299)	2
1235	1	N/A	-283.6597594404911	C8H12O4	[M - H2O - H]-	GNOQCDYNGQQJEZ	InChI=1S/C8H12O4/c1-3-4-7(9)12-5-6(2)8(10)11/h3-4,6H,5H2,1-2H3,(H,10,11)	null	CC=CC(=O)OCC(C)C(=O)O	1.0	87393060;91450390	PubChem:(87393060 91450390)	2
1236	1	N/A	-283.67371898344993	C8H12O4	[M - H2O - H]-	MADQTOIXVLSXDJ	InChI=1S/C8H12O4/c1-3-6(7(9)10)8(2)11-4-5-12-8/h3,6H,1,4-5H2,2H3,(H,9,10)	null	CC1(OCCO1)C(C=C)C(=O)O	0.400000006	70308921	PubChem:(70308921)	2
1237	1	N/A	-283.7513167638462	C8H12O4	[M - H2O - H]-	HSCMCYVAEQLKKC	InChI=1S/C8H12O4/c1-5(9)4-8(11)12-7(3)6(2)10/h7H,4H2,1-3H3	null	CC(C(=O)C)OC(=O)CC(=O)C	0.100000001	122607743	PubChem:(122607743)	2
1238	1	N/A	-283.80755301994196	C8H12O4	[M - H2O - H]-	MYPXHUMQQISEBF	InChI=1S/C8H12O4/c1-2-8(9)12-5-7-3-10-6-11-4-7/h2,7H,1,3-6H2	null	C=CC(=O)OCC1COCOC1	0.5	102349895	PubChem:(102349895)	2
1239	1	N/A	-283.8958387874387	C8H12O4	[M - H2O - H]-	YZUIBMVKWXNSHB	InChI=1S/C8H12O4/c1-3-4-12-8(11)6(2)5-7(9)10/h5H,3-4H2,1-2H3,(H,9,10)	null	CCCOC(=O)C(=CC(=O)O)C	1.20000005	19076075;54535956;88199273	PubChem:(19076075 54535956 88199273)	2
1240	1	N/A	-283.90556823593545	C8H12O4	[M - H2O - H]-	MDSVAYGFNWGYMO	InChI=1S/C8H12O4/c1-3-12-7(10)6-8(2,11)4-5-9/h1,9,11H,4-6H2,2H3	null	CC(CCO)(CC(=O)OC#C)O	-0.300000012	91219152	PubChem:(91219152);PubMed	66
1241	1	N/A	-283.96512155856715	C8H12O4	[M - H2O - H]-	DQIPSNLZUCTTQG	InChI=1S/C8H12O4/c1-11-8(10)5-12-7-3-2-6(9)4-7/h2-3,6-7,9H,4-5H2,1H3	methyl 2-(4-hydroxycyclopent-2-en-1-yl)oxyacetate	COC(=O)COC1CC(C=C1)O	0.0	20779357;60002996;60003010	PubChem:(20779357 60002996 60003010)	2
1242	1	N/A	-283.98397303048387	C8H12O4	[M - H2O - H]-	WQIXPEFEGKBHTP	InChI=1S/C8H12O4/c1-6(2)12-8(10)5-4-7(9)11-3/h4-6H,1-3H3	null	CC(C)OC(=O)C=CC(=O)OC	1.33679175	15680955;53436720;59317448	PubChem:(15680955 53436720 59317448)	2
1243	1	N/A	-283.9933238175332	C8H12O4	[M - H2O - H]-	DMDPQBCPTQHGHX	InChI=1S/C8H12O4/c1-3-6(9)4-5-7(10)8(11)12-2/h4-6,9H,3H2,1-2H3	null	CCC(C=CC(=O)C(=O)OC)O	0.5	10749707	PubChem:(10749707)	2
1244	1	N/A	-284.04622910767836	C8H12O4	[M - H2O - H]-	HRYCPXYMQVSMNE	InChI=1S/C8H12O4/c1-4(7(11)12)6(10)8(2)3-5(8)9/h4-5,9H,3H2,1-2H3,(H,11,12)	null	CC(C(=O)C1(CC1O)C)C(=O)O	0.600000024	129826617	PubChem:(129826617)	2
1245	1	N/A	-284.28536753812796	C8H12O4	[M - H2O - H]-	UCYZHYPKTBAOKM	InChI=1S/C8H12O4/c1-6(9)11-5-8(2)4-3-7(10)12-8/h3-5H2,1-2H3	null	CC(=O)OCC1(CCC(=O)O1)C	0.300000012	102455421	PubChem:(102455421)	2
