rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1540	1	N/A	-216.51792857378982	C9H16O4	[M - H]-	IETWRBHUBKFAHW	InChI=1S/C9H16O4/c1-7-5-12-9(2,13-6-7)4-3-8(10)11/h7H,3-6H2,1-2H3,(H,10,11)	null	CC1COC(OC1)(C)CCC(=O)O	0.699999988	115062833	PubChem:(115062833)	2
1541	1	N/A	-216.53950335373798	C9H16O4	[M - H]-	IOCLFDRUADTCFU	InChI=1S/C9H16O4/c1-4-7(5-2)9(12)13-8(11)6(3)10/h6-7,10H,4-5H2,1-3H3	null	CCC(CC)C(=O)OC(=O)C(C)O	1.39999998	53926461	PubChem:(53926461)	2
1542	1	N/A	-216.63823226633997	C9H16O4	[M - H]-	ONEOUKWIQBXPIM	InChI=1S/C9H16O4/c1-7(5-10)9(8(11)12)3-2-4-13-6-9/h7,10H,2-6H2,1H3,(H,11,12)	null	CC(CO)C1(CCCOC1)C(=O)O	0.0	130502968	PubChem:(130502968)	2
1543	1	N/A	-216.65812487946562	C9H16O4	[M - H]-	QMSXJNBIAXMTIS	InChI=1S/C9H16O4/c1-9(2,3)13-7(5-6-10)8(11)12-4/h6-7H,5H2,1-4H3	null	CC(C)(C)OC(CC=O)C(=O)OC	0.5	91279950	PubChem:(91279950)	2
1544	1	N/A	-216.70197077352623	C9H16O4	[M - H]-	LUOQOWYODJHPIH	InChI=1S/C9H16O4/c1-7(9(10)11-2)13-8-3-5-12-6-4-8/h7-8H,3-6H2,1-2H3	null	CC(C(=O)OC)OC1CCOCC1	0.800000012	61717878;103337933;103337934	PubChem:(61717878 103337933 103337934)	2
1545	1	N/A	-216.71354161428272	C9H16O4	[M - H]-	REZLSGPECXMDAL	InChI=1S/C9H16O4/c1-2-5-3-4-6(10)8(11)7(5)9(12)13/h5-8,10-11H,2-4H2,1H3,(H,12,13)	null	CCC1CCC(C(C1C(=O)O)O)O	0.899999976	69943912	PubChem:(69943912)	2
1546	1	N/A	-216.7511944046558	C9H16O4	[M - H]-	NMJFPBAXJUNQDU	InChI=1S/C9H16O4/c1-7(2)3-4-11-5-8-6-12-9(10)13-8/h7-8H,3-6H2,1-2H3	null	CC(C)CCOCC1COC(=O)O1	1.89999998	131844714	PubChem:(131844714)	2
1547	1	N/A	-216.79176846784856	C9H16O4	[M - H]-	QIOOUOUMFQRGFK	InChI=1S/C9H16O4/c10-5-6-13-8(9(11)12)7-3-1-2-4-7/h7-8,10H,1-6H2,(H,11,12)	null	C1CCC(C1)C(C(=O)O)OCCO	0.899999976	83224525	PubChem:(83224525)	2
1548	1	N/A	-216.8045179311556	C9H16O4	[M - H]-	MBZDTEZGBJQDJV	InChI=1S/C9H16O4/c1-3-10-9(11-4-2)8-7-6(13-7)5-12-8/h6-9H,3-5H2,1-2H3	(1R,2S,5R)-2-(diethoxymethyl)-3,6-dioxabicyclo[3.1.0]hexane	CCOC(C1C2C(O2)CO1)OCC	0.300000012	21609678	PubChem:(21609678)	2
1549	1	N/A	-216.86849371439072	C9H16O4	[M - H]-	IQCNMQOKAADBFC	InChI=1S/C9H16O4/c1-6(5-10)13-9(3,4)8(12)7(2)11/h5-7,11H,1-4H3	null	CC(C=O)OC(C)(C)C(=O)C(C)O	0.100000001	139520345	PubChem:(139520345)	2
1550	1	N/A	-216.88227381081416	C9H16O4	[M - H]-	RZIVJVCGZBSLDD	InChI=1S/C9H16O4/c1-4-12-6-8(7(3)10)9(11)13-5-2/h6-7,10H,4-5H2,1-3H3	null	CCOC=C(C(C)O)C(=O)OCC	0.600000024	118197962	PubChem:(118197962)	2
1551	1	N/A	-216.90095373992446	C9H16O4	[M - H]-	WNUWLVYFOZGHHG	InChI=1S/C9H16O4/c1-3-6(2)9-12-7(4-10)8(5-11)13-9/h3,7-11H,4-5H2,1-2H3	[(4R,5R)-2-[(E)-but-2-en-2-yl]-5-(hydroxymethyl)-1,3-dioxolan-4-yl]methanol	CC=C(C)C1OC(C(O1)CO)CO	0.100000001	23240872;74025472;131037845	PubChem:(23240872 74025472 131037845)	2
1552	1	N/A	-216.9103290020694	C9H16O4	[M - H]-	IATWVIULHYTPHC	InChI=1S/C9H16O4/c1-7(2)13-5-4-12-6-8(3)9(10)11/h7H,3-6H2,1-2H3,(H,10,11)	null	CC(C)OCCOCC(=C)C(=O)O	0.699999988	64116854	PubChem:(64116854)	2
1553	1	N/A	-216.92572843892833	C9H16O4	[M - H]-	NJMNOHNAELRDQZ	InChI=1S/C9H16O4/c1-7(5-8(10)11-2)6-9(12-3)13-4/h5,9H,6H2,1-4H3	2-Pentenoic acid, 5,5-dimethoxy-3-methyl-, methyl ester, (E)-	CC(=CC(=O)OC)CC(OC)OC	1.29999995	10797684;14926820;71354054	PubChem:(10797684 14926820 71354054)	2
1554	1	N/A	-216.94428241907252	C9H16O4	[M - H]-	BNPDEQLZJUNHGF	InChI=1S/C9H16O4/c1-4-6(8(10)11)7-5-12-9(2,3)13-7/h6-7H,4-5H2,1-3H3,(H,10,11)	ethyl[(4s)-2,2-dimethyl-1,3-dioxolan-4-yl]acetate	CCC(C1COC(O1)(C)C)C(=O)O	0.899999976	57374757;57374758	PubChem:(57374757 57374758)	2
1555	1	N/A	-216.9531992434578	C9H16O4	[M - H]-	UFFMKYIVCFOSDJ	InChI=1S/C9H16O4/c1-13-7-3-2-4-9(12,5-7)6-8(10)11/h7,12H,2-6H2,1H3,(H,10,11)	null	COC1CCCC(C1)(CC(=O)O)O	0.600000024	106874283	PubChem:(106874283)	2
1556	1	N/A	-216.9570027509741	C9H16O4	[M - H]-	XPJYUHIRPLVLDF	InChI=1S/C9H16O4/c1-4-8(2)6-12-9(3,13-8)5-7(10)11/h4-6H2,1-3H3,(H,10,11)	null	CCC1(COC(O1)(C)CC(=O)O)C	0.699999988	69743865	PubChem:(69743865)	2
1557	1	N/A	-217.06429187283732	C9H16O4	[M - H]-	RRLXSDJNNVAMHY	InChI=1S/C9H16O4/c1-4-12-9(11-3)6-5-7-13-8(2)10/h5-6,9H,4,7H2,1-3H3	null	CCOC(C=CCOC(=O)C)OC	0.600000024	122577893	PubChem:(122577893)	2
1558	1	N/A	-217.21892591366603	C9H16O4	[M - H]-	VLMPCWAPZANLHB	InChI=1S/C9H16O4/c1-6(2)13-5-9(12)3-7(4-9)8(10)11/h6-7,12H,3-5H2,1-2H3,(H,10,11)	null	CC(C)OCC1(CC(C1)C(=O)O)O	0.100000001	81697664	PubChem:(81697664)	2
1559	1	N/A	-217.24159080124699	C9H16O4	[M - H]-	FZVGPWKWKIMIKU	InChI=1S/C9H16O4/c1-3-11-7-5-13-8-6(10-2)4-12-9(7)8/h6-9H,3-5H2,1-2H3	null	CCOC1COC2C1OCC2OC	-0.200000003	9877579;90140707;129116229;139523204;139523208	PubChem:(9877579 90140707 129116229 139523204 139523208)	2
1560	1	N/A	-217.27788447613975	C9H16O4	[M - H]-	RKFLEHBWSUDQGZ	InChI=1S/C9H16O4/c1-4-8(12-3)6-13-9(11)5-7(2)10/h8H,4-6H2,1-3H3	null	CCC(COC(=O)CC(=O)C)OC	0.800000012	89706413	PubChem:(89706413)	2
1561	1	N/A	-217.2951551731764	C9H16O4	[M - H]-	NMQIFPIQWUOFPI	InChI=1S/C9H16O4/c1-5-8(10)12-6-9(2,3)7-13-11-4/h5H,1,6-7H2,2-4H3	null	CC(C)(COC(=O)C=C)COOC	1.79999995	23199459	PubChem:(23199459)	2
1562	1	N/A	-217.3490445313668	C9H16O4	[M - H]-	HYAQOVIRYDAISA	InChI=1S/C9H16O4/c1-3-8(9(10)12-4-2)13-7-5-11-6-7/h7-8H,3-6H2,1-2H3	null	CCC(C(=O)OCC)OC1COC1	1.0	102605295	PubChem:(102605295)	2
1563	1	N/A	-217.37929427118695	C9H16O4	[M - H]-	GKPMBAAUXUGTBI	InChI=1S/C9H16O4/c10-5-8-6-12-9(13-8)7-1-3-11-4-2-7/h7-10H,1-6H2	null	C1COCCC1C2OCC(O2)CO	-0.200000003	115094425	PubChem:(115094425)	2
1564	1	N/A	-217.41373387144162	C9H16O4	[M - H]-	XGMBDHWDADOQTF	InChI=1S/C9H16O4/c1-4-12-8(10)6-5-7-9(2,3)13-11/h5,7,11H,4,6H2,1-3H3	null	CCOC(=O)CC=CC(C)(C)OO	0.800000012	102035289	PubChem:(102035289)	2
1565	1	N/A	-217.44367446923997	C9H16O4	[M - H]-	IJPGIVCAVJNHTJ	InChI=1S/C9H16O4/c1-4-6-5-7(8(10)11)13-9(2,3)12-6/h6-7H,4-5H2,1-3H3,(H,10,11)	null	CCC1CC(OC(O1)(C)C)C(=O)O	1.39999998	58468468	PubChem:(58468468)	2
1566	1	N/A	-217.44501148407147	C9H16O4	[M - H]-	JMOJPQQJQLEGBM	InChI=1S/C9H16O4/c1-5(2)7(4-10)8(11)6(3)9(12)13/h5,7-8,10-11H,3-4H2,1-2H3,(H,12,13)	null	CC(C)C(CO)C(C(=C)C(=O)O)O	0.400000006	91221328	PubChem:(91221328)	2
1567	1	N/A	-217.52294132175246	C9H16O4	[M - H]-	KBDNDIGVHQTKSF	InChI=1S/C9H16O4/c1-11-7-12-9(10)13-8-5-3-2-4-6-8/h8H,2-7H2,1H3	null	COCOC(=O)OC1CCCCC1	2.29999995	89371239	PubChem:(89371239)	2
1568	1	N/A	-217.54537302165778	C9H16O4	[M - H]-	HPONIOZESDGXBI	InChI=1S/C9H16O4/c1-12-6-13-8-4-2-7(3-5-8)9(10)11/h7-8H,2-6H2,1H3,(H,10,11)	Cyclohexanecarboxylic acid, 4-(methoxymethoxy)-	COCOC1CCC(CC1)C(=O)O	0.800000012	22080233	PubChem:(22080233)	2
1569	1	N/A	-217.58146010298822	C9H16O4	[M - H]-	USWQYSMOOCCSIY	InChI=1S/C9H16O4/c1-2-8-9(5-12-7-13-8)3-10-6-11-4-9/h8H,2-7H2,1H3	null	CCC1C2(COCOC2)COCO1	0.5	22372915	PubChem:(22372915)	2
1570	1	N/A	-217.61525789523503	C9H16O4	[M - H]-	IWQMQOLRFCVAPC	InChI=1S/C9H16O4/c1-12-8-6(9(11)13-2)4-3-5-7(8)10/h6-8,10H,3-5H2,1-2H3	null	COC1C(CCCC1O)C(=O)OC	0.200000003	101666313;130759871	PubChem:(101666313 130759871)	2
1571	1	N/A	-217.65766934770835	C9H16O4	[M - H]-	SOPSZGDWPFOCOV	InChI=1S/C9H16O4/c1-2-3-6-4-8(7(11)5-10)13-9(6)12/h6-8,10-11H,2-5H2,1H3	null	CCCC1CC(OC1=O)C(CO)O	0.400000006	68560676;70237943	PubChem:(68560676 70237943)	2
1572	1	N/A	-217.67507372143396	C9H16O4	[M - H]-	MZPSRPYNAJFISY	InChI=1S/C9H16O4/c1-9(2,8(11)12)7(10)6-3-4-13-5-6/h6-7,10H,3-5H2,1-2H3,(H,11,12)	null	CC(C)(C(C1CCOC1)O)C(=O)O	0.300000012	62398054	PubChem:(62398054)	2
1573	1	N/A	-217.6772345901769	C9H16O4	[M - H]-	YNPUKMABXNZQPI	InChI=1S/C9H16O4/c1-6(9(11)12-2)8(10)7-3-4-13-5-7/h6-8,10H,3-5H2,1-2H3	null	CC(C(C1CCOC1)O)C(=O)OC	0.200000003	62393998	PubChem:(62393998)	2
1574	1	N/A	-217.77950334504916	C9H16O4	[M - H]-	VNXAGYVMXAKPFS	InChI=1S/C9H16O4/c1-7(9(10)12-4)5-8(2)13-6-11-3/h8H,1,5-6H2,2-4H3	null	CC(CC(=C)C(=O)OC)OCOC	1.20000005	118421430;125477202	PubChem:(118421430 125477202)	2
1575	1	N/A	-217.79436179921092	C9H16O4	[M - H]-	JCZVOFPWIYNBBH	InChI=1S/C9H16O4/c1-9(2,3)7(10)5-13-8(11)6-12-4/h5-6H2,1-4H3	null	CC(C)(C)C(=O)COC(=O)COC	1.20000005	134427997	PubChem:(134427997)	2
1576	1	N/A	-217.8296565988345	C9H16O4	[M - H]-	KGGRBPNKDWAISX	InChI=1S/C9H16O4/c1-2-8-12-5-9(6-13-8)3-10-7-11-4-9/h8H,2-7H2,1H3	null	CCC1OCC2(COCOC2)CO1	0.5	69219605	PubChem:(69219605)	2
1577	1	N/A	-217.86933843487955	C9H16O4	[M - H]-	DWGDIFFWCWTUHC	InChI=1S/C9H16O4/c1-4-7(2)5-12-9(11)13-6-8(3)10/h8,10H,2,4-6H2,1,3H3	null	CCC(=C)COC(=O)OCC(C)O	2.0	91188867	PubChem:(91188867)	2
1578	1	N/A	-217.89362162242412	C9H16O4	[M - H]-	FFDGKNVUQMPNOQ	InChI=1S/C9H16O4/c1-7(2)8(5-11-3)6-13-9(10)12-4/h5-6H2,1-4H3	[2-(methoxymethyl)-3-methylbut-2-enyl] methyl carbonate	CC(=C(COC)COC(=O)OC)C	1.89999998	20695308	PubChem:(20695308)	2
1579	1	N/A	-217.96552380157388	C9H16O4	[M - H]-	RVUSHYVMXBFTKP	InChI=1S/C9H16O4/c1-4-5-13-9(12)8(11)7(10)6(2)3/h1,6-12H,5H2,2-3H3	null	CC(C)C(C(C(O)OCC#C)O)O	-0.200000003	122643637	PubChem:(122643637)	2
1580	1	N/A	-218.01446773233016	C9H16O4	[M - H]-	DTQNKJSJCSXPHX	InChI=1S/C9H16O4/c1-4-6(10)8-7(11)5-12-9(2,3)13-8/h4,6-8,10-11H,1,5H2,2-3H3	null	CC1(OCC(C(O1)C(C=C)O)O)C	0.400000006	130150985;131225643	PubChem:(130150985 131225643)	2
1581	1	N/A	-218.03552871022754	C9H16O4	[M - H]-	BEJJLOOVMXZCGI	InChI=1S/C9H16O4/c1-3-9(5-11-4-2)6-12-8(10)13-7-9/h3-7H2,1-2H3	null	CCC1(COC(=O)OC1)COCC	1.5	14071557	PubChem:(14071557)	2
1582	1	N/A	-218.04321791834198	C9H16O4	[M - H]-	AFSXWNRISALGBV	InChI=1S/C9H16O4/c1-7(10)4-8(11)5-9(13-3)6-12-2/h9H,4-6H2,1-3H3	(6S)-6,7-dimethoxyheptane-2,4-dione	CC(=O)CC(=O)CC(COC)OC	-0.5	58858604	PubChem:(58858604)	2
1583	1	N/A	-218.1348142550193	C9H16O4	[M - H]-	YYFMNMFMZXCQDM	InChI=1S/C9H16O4/c1-3-8(13-4-2)9(5-10,6-11)7-12/h3-4,8,10-12H,1-2,5-7H2	2-(1-ethenoxyprop-2-enyl)-2-(hydroxymethyl)propane-1,3-diol	C=CC(C(CO)(CO)CO)OC=C	-0.400000006	20230554	PubChem:(20230554)	2
1584	1	N/A	-218.22853613876117	C9H16O4	[M - H]-	WFFCVHGNXKSODU	InChI=1S/C9H16O4/c1-2-12-8(11)9(7-10)5-3-4-6-13-9/h10H,2-7H2,1H3	null	CCOC(=O)C1(CCCCO1)CO	0.400000006	86690128;129408228;129408229	PubChem:(86690128 129408228 129408229)	2
1585	1	N/A	-218.28204515295198	C9H16O4	[M - H]-	DNKMVBQOEWRQAH	InChI=1S/C9H16O4/c1-3-13-8(11)9(2)6-12-5-4-7(9)10/h7,10H,3-6H2,1-2H3	null	CCOC(=O)C1(COCCC1O)C	0.699999988	131273898	PubChem:(131273898)	2
1586	1	N/A	-218.30124092456046	C9H16O4	[M - H]-	NZCWKZCSLLJEIS	InChI=1S/C9H16O4/c1-9(2)12-5-8(13-9)7-3-6(10)4-11-7/h6-8,10H,3-5H2,1-2H3	null	CC1(OCC(O1)C2CC(CO2)O)C	-0.100000001	123441941	PubChem:(123441941)	2
1587	1	N/A	-218.31247276287473	C9H16O4	[M - H]-	NPRSSNSHQPGKGF	InChI=1S/C9H16O4/c10-7(11)6-9(8(12)13)4-2-1-3-5-9/h8,12-13H,1-6H2,(H,10,11)	null	C1CCC(CC1)(CC(=O)O)C(O)O	0.699999988	130923373	PubChem:(130923373)	2
1588	1	N/A	-218.39582249261497	C9H16O4	[M - H]-	WZIXSIYXCVFSAX	InChI=1S/C9H16O4/c1-11-9-5-8-7(13-9)4-6(12-8)2-3-10/h6-10H,2-5H2,1H3	null	COC1CC2C(O1)CC(O2)CCO	0.100000001	130945085;130990757	PubChem:(130945085 130990757)	2
1589	1	N/A	-218.43725450402434	C9H16O4	[M - H]-	JUPJLNNFKYTWDB	InChI=1S/C9H16O4/c1-4-6(3)7(10)8(11)9(12)13-5-2/h4,7-8,10-11H,5H2,1-3H3	ethyl (E,2R,3S)-2,3-dihydroxy-4-methylhex-4-enoate	CCOC(=O)C(C(C(=CC)C)O)O	0.699999988	16089186	PubChem:(16089186)	2
1590	1	N/A	-218.44013722824786	C9H16O4	[M - H]-	GJMSQKKZWBYPQW	InChI=1S/C9H16O4/c1-6-11-7(2)12-8(10)13-9(3,4)5/h6-7H,1H2,2-5H3	null	CC(OC=C)OC(=O)OC(C)(C)C	2.5999999	57098218	PubChem:(57098218)	2
1591	1	N/A	-218.54741231218935	C9H16O4	[M - H]-	UFSKIUPYFFBPGE	InChI=1S/C9H16O4/c1-12-7-3-6(9(10)11)4-8(5-7)13-2/h6-8H,3-5H2,1-2H3,(H,10,11)	null	COC1CC(CC(C1)OC)C(=O)O	0.400000006	54350956	PubChem:(54350956)	2
1592	1	N/A	-218.63215255983823	C9H16O4	[M - H]-	BINSIAWZTJJRTG	InChI=1S/C9H16O4/c1-2-3-4-13-9(10)8-7-11-5-6-12-8/h8H,2-7H2,1H3	null	CCCCOC(=O)C1COCCO1	0.899999976	112727937	PubChem:(112727937)	2
1593	1	N/A	-218.7508364807718	C9H16O4	[M - H]-	SRMHTSJYEGUFPU	InChI=1S/C9H16O4/c1-7(2)9(10)13-4-3-8-11-5-6-12-8/h7-8H,3-6H2,1-2H3	null	CC(C)C(=O)OCCC1OCCO1	1.20000005	130718034	PubChem:(130718034)	2
1594	1	N/A	-218.7586187625856	C9H16O4	[M - H]-	KBKAPCOFJIXAFZ	InChI=1S/C9H16O4/c1-8(10)13-7-5-4-6-9(11-2)12-3/h4,6,9H,5,7H2,1-3H3	null	CC(=O)OCCC=CC(OC)OC	0.699999988	91478731;129757021	PubChem:(91478731 129757021);PubMed	66
1595	1	N/A	-218.82614196997127	C9H16O4	[M - H]-	RNQLPWIEMNCBON	InChI=1S/C9H16O4/c1-4-8(10)13-9-5-6(2)11-7(3)12-9/h6-7,9H,4-5H2,1-3H3	null	CCC(=O)OC1CC(OC(O1)C)C	1.5	89315666	PubChem:(89315666)	2
1596	1	N/A	-218.85741137714197	C9H16O4	[M - H]-	GIEXFMBXXQQRIK	InChI=1S/C9H16O4/c1-4-12-9(10)6-5-8(13-11)7(2)3/h5-8,11H,4H2,1-3H3	null	CCOC(=O)C=CC(C(C)C)OO	1.5	15382814	PubChem:(15382814)	2
1597	1	N/A	-218.93437156917847	C9H16O4	[M - H]-	LQFIGGGSMODUCK	InChI=1S/C9H16O4/c1-5-8(6(2)10)13-9(11)7(3)12-4/h7-8H,5H2,1-4H3	null	CCC(C(=O)C)OC(=O)C(C)OC	1.10000002	57747472	PubChem:(57747472)	2
1598	1	N/A	-218.96940325557043	C9H16O4	[M - H]-	YNOAVKGKHITRHY	InChI=1S/C9H16O4/c1-8(2)12-5-9(6-13-8)3-10-7-11-4-9/h3-7H2,1-2H3	3,3-dimethyl-2,4,8,10-tetraoxaspiro[5.5]undecane	CC1(OCC2(COCOC2)CO1)C	0.100000001	21347869	PubChem:(21347869)	2
1599	1	N/A	-219.000651883669	C9H16O4	[M - H]-	QIGHQEPRIBHIQO	InChI=1S/C9H16O4/c1-6(2)4-8-12-5-7(13-8)9(10)11-3/h6-8H,4-5H2,1-3H3	methyl 2-(2-methylpropyl)-1,3-dioxolane-4-carboxylate	CC(C)CC1OCC(O1)C(=O)OC	1.5	59066794	PubChem:(59066794)	2
1600	1	N/A	-219.04387302997216	C9H16O4	[M - H]-	LDFDLBBOKWEKHI	InChI=1S/C9H16O4/c1-4-12-5-8(10)6-13-9(11)7(2)3/h8,10H,2,4-6H2,1,3H3	(3-ethoxy-2-hydroxypropyl) 2-methylprop-2-enoate	CCOCC(COC(=O)C(=C)C)O	0.889068246	18993518	PubChem:(18993518)	2
1601	1	N/A	-219.04496369596768	C9H16O4	[M - H]-	JJKYDGDPUWOPEQ	InChI=1S/C9H16O4/c1-3-10-7-5-6-8(12-6)9(13-7)11-4-2/h6-9H,3-5H2,1-2H3	null	CCOC1CC2C(O2)C(O1)OCC	0.699999988	129790056	PubChem:(129790056)	2
1602	1	N/A	-219.0555119583064	C9H16O4	[M - H]-	VFJURANUSJUYNE	InChI=1S/C9H16O4/c1-6(10)3-4-9-8(11)5-12-7(2)13-9/h7-9,11H,3-5H2,1-2H3	null	CC1OCC(C(O1)CCC(=O)C)O	-0.300000012	130148363;130927413;130944524	PubChem:(130148363 130927413 130944524)	2
1603	1	N/A	-219.08541277541224	C9H16O4	[M - H]-	ARXQKSQZACIYOO	InChI=1S/C9H16O4/c1-3-5-13-8(12)9(4-2,6-10)7-11/h3,10-11H,1,4-7H2,2H3	prop-2-enyl 2,2-bis(hydroxymethyl)butanoate	CCC(CO)(CO)C(=O)OCC=C	0.100000001	20751124	PubChem:(20751124)	2
1604	1	N/A	-219.35668637213482	C9H16O4	[M - H]-	DYSROPKOVOTFGW	InChI=1S/C9H16O4/c1-6(9(3,4)5)12-8(11)13-7(2)10/h6H,1-5H3	null	CC(C(C)(C)C)OC(=O)OC(=O)C	2.5	12601439	PubChem:(12601439)	2
1605	1	N/A	-219.38150014961676	C9H16O4	[M - H]-	MIQVYIKSMIQGEU	InChI=1S/C9H16O4/c1-4-8(12-3)7(9(10)11)6-13-5-2/h4-6H2,1-3H3,(H,10,11)	null	CCC(=C(COCC)C(=O)O)OC	0.800000012	87222773	PubChem:(87222773)	2
1606	1	N/A	-219.3855498555228	C9H16O4	[M - H]-	RYQOKMXCZHFOGN	InChI=1S/C9H16O4/c1-3-8(9(12)13)6(2)4-7(11)5-10/h4,6,8,10-11H,3,5H2,1-2H3,(H,12,13)	null	CCC(C(C)C=C(CO)O)C(=O)O	0.5	122575819	PubChem:(122575819)	2
1607	1	N/A	-219.4279980903715	C9H16O4	[M - H]-	SGVFXCYICKVKQY	InChI=1S/C9H16O4/c1-8(3-4-8)9(2,7(11)12)13-6-5-10/h10H,3-6H2,1-2H3,(H,11,12)	null	CC1(CC1)C(C)(C(=O)O)OCCO	0.400000006	103377588	PubChem:(103377588)	2
1608	1	N/A	-219.4860888498779	C9H16O4	[M - H]-	MHQILDFPTWZRJF	InChI=1S/C9H16O4/c1-5(2)13-7-4-12-8-6(10)3-11-9(7)8/h5-10H,3-4H2,1-2H3	(3R,3aR,6S,6aR)-6-propan-2-yloxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-3-ol	CC(C)OC1COC2C1OCC2O	-0.300000012	16049568;21932579;129222490;138719573	PubChem:(16049568 21932579 129222490 138719573)	2
1609	1	N/A	-219.49449106376846	C9H16O4	[M - H]-	CRPSMHBOZBXJBZ	InChI=1S/C9H16O4/c1-8(4-3-6-12-2)9(11)13-7-5-10/h4,10H,3,5-7H2,1-2H3	null	CC(=CCCOC)C(=O)OCCO	0.400000006	123409587	PubChem:(123409587)	2
1610	1	N/A	-219.58759724916663	C9H16O4	[M - H]-	MJWXKXBBAPJGBI	InChI=1S/C9H16O4/c1-3-12-9(10)7(2)13-8-4-5-11-6-8/h7-8H,3-6H2,1-2H3	null	CCOC(=O)C(C)OC1CCOC1	0.800000012	63558001;67170151	PubChem:(63558001 67170151)	2
1611	1	N/A	-219.65228506605814	C9H16O4	[M - H]-	LWERBMYMONQUKP	InChI=1S/C9H16O4/c1-3-13-8(11)9(2)4-5-12-6-7(9)10/h7,10H,3-6H2,1-2H3	null	CCOC(=O)C1(CCOCC1O)C	0.699999988	131273897	PubChem:(131273897)	2
1612	1	N/A	-219.69558846288925	C9H16O4	[M - H]-	IDSLPFFBCXXLKI	InChI=1S/C9H16O4/c1-9(2)12-6-7(13-9)4-5-8(10)11-3/h7H,4-6H2,1-3H3	(S)-methyl-4,5-isopropylidene-2-pentanoate	CC1(OCC(O1)CCC(=O)OC)C	0.699999988	2733889;11084646;14374502;42615890;90211681	PubChem:(2733889 11084646 14374502 42615890 90211681)	2
1613	1	N/A	-219.75584443101238	C9H16O4	[M - H]-	WZXNKIQZEIEZEA	InChI=1S/C9H16O4/c1-4-11-6-7-13-8(3)9(10)12-5-2/h3-7H2,1-2H3	null	CCOCCOC(=C)C(=O)OCC	1.5	10081173	PubChem:(10081173)	2
1614	1	N/A	-219.8047016509225	C9H16O4	[M - H]-	UHRYMPQXAYGFSM	InChI=1S/C9H16O4/c1-9(2,3)4-7-12-5-6(13-7)8(10)11/h6-7H,4-5H2,1-3H3,(H,10,11)	null	CC(C)(C)CC1OCC(O1)C(=O)O	1.60000002	115094696	PubChem:(115094696)	2
1615	1	N/A	-219.95804210434156	C9H16O4	[M - H]-	NNYLSKVDKRDDDG	InChI=1S/C9H16O4/c1-4-12-6-8(3)13-5-7(2)9(10)11/h8H,2,4-6H2,1,3H3,(H,10,11)	null	CCOCC(C)OCC(=C)C(=O)O	0.699999988	103486261	PubChem:(103486261)	2
1616	1	N/A	-219.95896767825658	C9H16O4	[M - H]-	AZXMTQYYXICATR	InChI=1S/C9H16O4/c1-8(2)5-13-6-9(3-10,4-11)7(8)12/h10-11H,3-6H2,1-2H3	null	CC1(COCC(C1=O)(CO)CO)C	-0.5	130124094	PubChem:(130124094)	2
1617	1	N/A	-219.96299377155253	C9H16O4	[M - H]-	ZEDZBNPYUFCBJB	InChI=1S/C9H16O4/c1-2-13-9(12)6-3-4-7(10)8(11)5-6/h6-8,10-11H,2-5H2,1H3	null	CCOC(=O)C1CCC(C(C1)O)O	0.100000001	134861534	PubChem:(134861534)	2
1618	1	N/A	-220.10719441829394	C9H16O4	[M - H]-	NCEXFFIQEINAEO	InChI=1S/C9H16O4/c1-4-12-7-8(6-11-3)9(10)13-5-2/h6H,4-5,7H2,1-3H3	(Z)-ethyl 2-(ethoxymethyl)-3-methoxyacrylate	CCOCC(=COC)C(=O)OCC	0.699999988	15895490;53486758;57618853	PubChem:(15895490 53486758 57618853)	2
1619	1	N/A	-220.22077905066453	C9H16O4	[M - H]-	SKCNMOXOUAIONR	InChI=1S/C9H16O4/c1-7-5-9(11,3-4-13-7)6-8(10)12-2/h7,11H,3-6H2,1-2H3	null	CC1CC(CCO1)(CC(=O)OC)O	0.600000024	131561568	PubChem:(131561568)	2
1620	1	N/A	-220.23097903757002	C9H16O4	[M - H]-	MYHCWGDFZQZTQA	InChI=1S/C9H16O4/c1-5-13-8(10)6-7(2)9(11-3)12-4/h6,9H,5H2,1-4H3	Ethyl4,4-dimethoxy-3-methyl-2-butenoate	CCOC(=O)C=C(C)C(OC)OC	1.20000005	3019339;6365872;13405211	PubChem:(3019339 6365872 13405211);NORMAN:(NS00062568)	262146
1621	1	N/A	-220.2525437076686	C9H16O4	[M - H]-	AISDIQHMLXIDRM	InChI=1S/C9H16O4/c10-8(11)6-13-7-9(12)4-2-1-3-5-9/h12H,1-7H2,(H,10,11)	null	C1CCC(CC1)(COCC(=O)O)O	0.600000024	116414659	PubChem:(116414659)	2
1622	1	N/A	-220.3640138297103	C9H16O4	[M - H]-	CEICAFYOUZKZNQ	InChI=1S/C9H16O4/c10-5-1-3-9(7-12,8-13)4-2-6-11/h1-2,5-6,10-13H,3-4,7-8H2	null	C(C=CO)C(CC=CO)(CO)CO	-0.200000003	87241387	PubChem:(87241387)	2
