rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
145	1	N/A	-99.96684121923451	C16H32O3	[M - H]-	VBFPOKFDDDQSGP	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-15(17)16(18)19-2/h15,17H,3-14H2,1-2H3	Pentadecanoic acid, 2-hydroxy-, methyl ester	CCCCCCCCCCCCCC(C(=O)OC)O	6.19999981	14586596;14586597	PubChem:(14586596 14586597)	2
146	1	N/A	-100.11463414606273	C16H32O3	[M - H]-	NBABPBMQTYOCEQ	InChI=1S/C16H32O3/c1-3-15(17)13-11-9-7-5-4-6-8-10-12-14-16(18)19-2/h15,17H,3-14H2,1-2H3	null	CCC(CCCCCCCCCCCC(=O)OC)O	5.19999981	101533766	PubChem:(101533766)	2
147	1	N/A	-101.01075480782627	C16H32O3	[M - H]-	XFIUDDGQFOGXOW	InChI=1S/C16H32O3/c1-15(2,3)10-6-8-13(17)9-7-11-16(4,5)12-14(18)19/h13,17H,6-12H2,1-5H3,(H,18,19)	null	CC(C)(C)CCCC(CCCC(C)(C)CC(=O)O)O	4.5	89021086	PubChem:(89021086)	2
148	1	N/A	-101.10370304923298	C16H32O3	[M - H]-	IRIUCUPYGOHJSR	InChI=1S/C16H32O3/c1-3-5-9-12-15(17)13-10-7-6-8-11-14-16(18)19-4-2/h15,17H,3-14H2,1-2H3	null	CCCCCC(CCCCCCCC(=O)OCC)O	5.1596303	""	YMDB Mine	34359738368
149	1	N/A	-101.3194049589645	C16H32O3	[M - H]-	RTXBMEZVTPYXMP	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-12-15(17)13-10-11-14-16(18)19-4-2/h15,17H,3-14H2,1-2H3	null	CCCCCCCCC(CCCCC(=O)OCC)O	5.1596303	""	YMDB Mine	34359738368
150	1	N/A	-101.34884478786635	C16H32O3	[M - H]-	ABYJGMKHZLEYQG	InChI=1S/C16H32O3/c1-3-4-5-6-9-12-15(17)13-10-7-8-11-14-16(18)19-2/h15,17H,3-14H2,1-2H3	null	CCCCCCCC(CCCCCCC(=O)OC)O	5.0	101533762	PubChem:(101533762)	2
151	1	N/A	-101.50907713228003	C16H32O3	[M - H]-	AOVJIGWRRKHBII	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-12-15(17)13-10-11-14-16(18)19-2/h15,17H,3-14H2,1-2H3	null	CCCCCCCCCC(CCCCC(=O)OC)O	5.0	101533760	PubChem:(101533760)	2
152	1	N/A	-102.0216444486027	C16H32O3	[M - H]-	PTIOQEILZHIPJP	InChI=1S/C16H32O3/c1-3-5-12-15(16(17)18)13-10-8-6-7-9-11-14-19-4-2/h15H,3-14H2,1-2H3,(H,17,18)	Decanoic acid, 2-butyl-10-ethoxy-	CCCCC(CCCCCCCCOCC)C(=O)O	5.19999981	21074374	PubChem:(21074374)	2
153	1	N/A	-102.15649704944477	C16H32O3	[M - H]-	ZKFIMAXHHXXCSR	InChI=1S/C16H32O3/c17-13-9-7-5-3-1-2-4-6-8-11-16(15-19)12-10-14-18/h10,12,16-19H,1-9,11,13-15H2	null	C(CCCCCC(CO)C=CCO)CCCCCO	3.5999999	17820505	PubChem:(17820505)	2
154	1	N/A	-102.2837703376934	C16H32O3	[M - H]-	NBKDJZCWLOIAAE	InChI=1S/C16H32O3/c1-3-19-16(18)14-12-10-8-6-4-5-7-9-11-13-15(2)17/h15,17H,3-14H2,1-2H3	null	CCOC(=O)CCCCCCCCCCCC(C)O	5.1596303	""	YMDB Mine	34359738368
155	1	N/A	-102.42056986170617	C16H32O3	[M - H]-	MTHXUWVVLAGWJA	InChI=1S/C16H32O3/c1-3-5-7-9-11-13-15-19-16(17)18-14-12-10-8-6-4-2/h3-15H2,1-2H3	heptyl octyl carbonate	CCCCCCCCOC(=O)OCCCCCCC	6.80000019	21498015	PubChem:(21498015)	2
156	1	N/A	-102.42056986170617	C16H32O3	[M - H]-	GMTZOVDWTJJTLE	InChI=1S/C16H32O3/c1-3-5-7-8-9-10-11-13-15-19-16(17)18-14-12-6-4-2/h3-15H2,1-2H3	decyl pentyl carbonate	CCCCCCCCCCOC(=O)OCCCCC	5.96836901	21498006	PubChem:(21498006)	2
157	1	N/A	-102.42056986170617	C16H32O3	[M - H]-	KMLWGGHKBYATRM	InChI=1S/C16H32O3/c1-3-5-7-9-10-11-13-15-19-16(17)18-14-12-8-6-4-2/h3-15H2,1-2H3	null	CCCCCCCCCOC(=O)OCCCCCC	6.80000019	87300234	PubChem:(87300234)	2
158	1	N/A	-102.42056986170617	C16H32O3	[M - H]-	KRFCCBNARQVDNQ	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-13-15-19-16(17)18-14-4-2/h3-15H2,1-2H3	dodecyl propyl carbonate	CCCCCCCCCCCCOC(=O)OCCC	5.96836901	6420976	PubChem:(6420976)	2
159	1	N/A	-102.42056986170617	C16H32O3	[M - H]-	OWTNIPPLGNYSTE	InChI=1S/C16H32O3/c1-3-5-7-8-9-10-11-12-13-15-19-16(17)18-14-6-4-2/h3-15H2,1-2H3	null	CCCCCCCCCCCOC(=O)OCCCC	5.96836901	87300704	PubChem:(87300704)	2
160	1	N/A	-102.73565205251732	C16H32O3	[M - H]-	ZDNCZWQKXOZZIC	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-15(17)12-13-16(18)19-14-4-2/h15,17H,3-14H2,1-2H3	null	CCCCCCCCCC(CCC(=O)OCCC)O	5.19999981	108408593	PubChem:(108408593)	2
161	1	N/A	-103.05194016433428	C16H32O3	[M - H]-	CLJYHPCKTIJXQF	InChI=1S/C16H32O3/c1-13(2)11-9-7-5-4-6-8-10-12-15(17)14(3)16(18)19/h13-15,17H,4-12H2,1-3H3,(H,18,19)	null	CC(C)CCCCCCCCCC(C(C)C(=O)O)O	5.5	87233481;87233613	PubChem:(87233481 87233613)	2
162	1	N/A	-104.45635358183873	C16H32O3	[M - H]-	LJQISXVDLKPLAW	InChI=1S/C16H32O3/c1-2-3-4-5-6-7-8-9-10-13-19-14-11-12-16(18)15-17/h15-16,18H,2-14H2,1H3	null	CCCCCCCCCCCOCCCC(C=O)O	4.75562716	""	YMDB Mine	34359738368
163	1	N/A	-104.82757017554309	C16H32O3	[M - H]-	YENZHJMKQHMUNI	InChI=1S/C16H32O3/c1-2-3-4-5-6-7-8-9-10-11-15-19-16(18)13-12-14-17/h17H,2-15H2,1H3	null	CCCCCCCCCCCCOC(=O)CCCO	5.156322	54504201	PubChem:(54504201)	2
164	1	N/A	-105.32416850731323	C16H32O3	[M - H]-	HUCKQISDRTXFJR	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-12-15(17)13-11-14-16(18)19-4-2/h15,17H,3-14H2,1-2H3	null	CCCCCCCCCC(CCCC(=O)OCC)O	5.1596303	""	YMDB Mine	34359738368
165	1	N/A	-105.32867853347415	C16H32O3	[M - H]-	GYKDCKQWLUTVMJ	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-14-18-15-13-16(17)19-4-2/h3-15H2,1-2H3	null	CCCCCCCCCCCOCCC(=O)OCC	5.09866381	""	YMDB Mine	34359738368
166	1	N/A	-105.38702394108257	C16H32O3	[M - H]-	GQQAZAPYLANOGJ	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-14-19-15(13-4-2)16(17)18/h15H,3-14H2,1-2H3,(H,17,18)	null	CCCCCCCCCCCOC(CCC)C(=O)O	6.0	88680524	PubChem:(88680524)	2
167	1	N/A	-105.87450318546155	C16H32O3	[M - H]-	KXMHMLDRDWAFEH	InChI=1S/C16H32O3/c1-4-5-6-7-8-9-10-11-12-14(2)16(3,19)13-15(17)18/h14,19H,4-13H2,1-3H3,(H,17,18)	null	CCCCCCCCCCC(C)C(C)(CC(=O)O)O	5.30000019	88800849	PubChem:(88800849)	2
168	1	N/A	-106.29946889220375	C16H32O3	[M - H]-	UNLZIYHOKUGPRF	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-13-14-19-16(18)15(17)4-2/h15,17H,3-14H2,1-2H3	Butanoic acid, 2-hydroxy-, dodecyl ester	CCCCCCCCCCCCOC(=O)C(CC)O	6.0	18955005	PubChem:(18955005)	2
169	1	N/A	-106.38858644328421	C16H32O3	[M - H]-	UNHYVNSNJKJFIE	InChI=1S/C16H32O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-19-15-16(18)14-17/h14,16,18H,2-13,15H2,1H3	null	CCCCCCCCCCCCCOCC(C=O)O	4.75562716	""	YMDB Mine	34359738368
170	1	N/A	-106.42054182653857	C16H32O3	[M - H]-	AQKTZXDIGVLOAR	InChI=1S/C16H32O3/c1-4-5-6-7-8-9-10-11-12-13-14-19-16(2,3)15(17)18/h4-14H2,1-3H3,(H,17,18)	2-dodecoxy-2-methylpropanoic acid	CCCCCCCCCCCCOC(C)(C)C(=O)O	5.80000019	20526721	PubChem:(20526721)	2
171	1	N/A	-107.85209702716637	C16H32O3	[M - H]-	ZGUPVLHZWJIDQV	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-13-14-15-19-16(17)18-4-2/h3-15H2,1-2H3	ethyl tridecyl carbonate	CCCCCCCCCCCCCOC(=O)OCC	5.96836901	6421504	PubChem:(6421504);YMDB Mine	34359738370
172	1	N/A	-108.79789359119101	C16H32O3	[M - H]-	WURVWQIRGSJLNO	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-19-16(17)18-2/h3-15H2,1-2H3	Methyl tetradecyl carbonate	CCCCCCCCCCCCCCOC(=O)OC	5.98654318	526484	PubChem:(526484)	2
173	1	N/A	-108.90850563943656	C16H32O3	[M - H]-	DFQVNLGARNDJBZ	InChI=1S/C16H32O3/c1-3-5-6-7-9-12-15(17)13-10-8-11-14-16(18)19-4-2/h15,17H,3-14H2,1-2H3	null	CCCCCCCC(CCCCCC(=O)OCC)O	5.1596303	""	YMDB Mine	34359738368
174	1	N/A	-108.9193521619095	C16H32O3	[M - H]-	MJIBLBVHDTTXLO	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-12-15(17)13-11-14-16(18)19-2/h15,17H,3-14H2,1-2H3	null	CCCCCCCCCCC(CCCC(=O)OC)O	5.19999981	101533759	PubChem:(101533759)	2
175	1	N/A	-109.06074106211936	C16H32O3	[M - H]-	JSFAOCOPRGMGLZ	InChI=1S/C16H32O3/c1-15(2)11-9-7-5-3-4-6-8-10-13-19-14-12-16(17)18/h15H,3-14H2,1-2H3,(H,17,18)	Propanoic acid, 3-(isotridecyloxy)-	CC(C)CCCCCCCCCCOCCC(=O)O	5.4000001	22381108	PubChem:(22381108)	2
176	1	N/A	-109.23711771734615	C16H32O3	[M - H]-	JUIVFMOIMLGWRP	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-14-19-15-13-16(17)18-2/h3-15H2,1-2H3	methyl 3-dodecoxypropanoate	CCCCCCCCCCCCOCCC(=O)OC	5.5	139016	PubChem:(139016)	2
177	1	N/A	-109.27980688554949	C16H32O3	[M - H]-	WWURKABICCCSII	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-16(17)19-15-14-18-13-4-2/h3-15H2,1-2H3	null	CCCCCCCCCCC(=O)OCCOCCC	5.5	87151916	PubChem:(87151916)	2
178	1	N/A	-110.09848871628715	C16H32O3	[M - H]-	MWAFUOIWSOUELI	InChI=1S/C16H32O3/c1-2-3-4-5-6-7-8-9-10-11-13-18-14-12-15-19-16-17/h16H,2-15H2,1H3	null	CCCCCCCCCCCCOCCCOC=O	5.9000001	53829767	PubChem:(53829767)	2
179	1	N/A	-110.57387884715698	C16H32O3	[M - H]-	QSGDGGWTDYSGCY	InChI=1S/C16H32O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16(17)19-18/h18H,2-15H2,1H3	Perhexadecanoic acid	CCCCCCCCCCCCCCCC(=O)OO	7.0	138985;87601863	PubChem:(138985 87601863)	2
180	1	N/A	-110.61832973737215	C16H32O3	[M - H]-	NPOQYTHFMHTXRQ	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-15(17)13-14-16(18)19-4-2/h15,17H,3-14H2,1-2H3	null	CCCCCCCCCCC(CCC(=O)OCC)O	5.1596303	""	YMDB Mine	34359738368
181	1	N/A	-110.64443770964496	C16H32O3	[M - H]-	VCBNCZQTXDFCCG	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-13-19-16(18)14-15(2)17/h15,17H,3-14H2,1-2H3	Butanoic acid, 3-hydroxy-, dodecyl ester	CCCCCCCCCCCCOC(=O)CC(C)O	5.1596303	18955122	PubChem:(18955122)	2
182	1	N/A	-110.84644696136674	C16H32O3	[M - H]-	RCUSTSOTTZJDGR	InChI=1S/C16H32O3/c1-3-5-7-8-9-10-12-16(17)19-15-14-18-13-11-6-4-2/h3-15H2,1-2H3	null	CCCCCCCCC(=O)OCCOCCCCC	5.30000019	129659814	PubChem:(129659814)	2
183	1	N/A	-111.9021135249148	C16H32O3	[M - H]-	BNAPDBMFDGVEHZ	InChI=1S/C16H32O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-19-16(17)18/h2-15H2,1H3,(H,17,18)	null	CCCCCCCCCCCCCCCOC(=O)O	6.0260272	53690685	EcoCyc Mine;PubChem:(53690685);YMDB Mine;PubMed;KEGG Mine	60129542210
184	1	N/A	-112.94949421149805	C16H32O3	[M - H]-	DTOUWCHSSNQSBQ	InChI=1S/C16H32O3/c1-3-5-7-8-9-10-11-12-16(17)19-15-14-18-13-6-4-2/h3-15H2,1-2H3	Decanoic acid, 2-butoxyethyl ester	CCCCCCCCCC(=O)OCCOCCCC	5.30000019	21272971	PubChem:(21272971)	2
185	1	N/A	-113.45025571482527	C16H32O3	[M - H]-	JTBLRSYZRRXDKA	InChI=1S/C16H32O3/c1-3-5-6-7-11-15-19-16(17)12-9-8-10-14-18-13-4-2/h3-15H2,1-2H3	null	CCCCCCCOC(=O)CCCCCOCCC	4.69999981	134561631	PubChem:(134561631)	2
186	1	N/A	-113.6957811697762	C16H32O3	[M - H]-	VXAZKXPCRUQXIT	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-13-16(18)14-19-15(2)17/h16,18H,3-14H2,1-2H3	null	CCCCCCCCCCCCC(COC(=O)C)O	5.5999999	87396024;102090830;102090831	PubChem:(87396024 102090830 102090831)	2
187	1	N/A	-113.81915170024233	C16H32O3	[M - H]-	LVEBSELMPGYRJB	InChI=1S/C16H32O3/c1-15(2,3)10-6-8-12-19-13-9-7-11-16(4,5)14(17)18/h6-13H2,1-5H3,(H,17,18)	null	CC(C)(C)CCCCOCCCCC(C)(C)C(=O)O	4.5999999	57543283	PubChem:(57543283)	2
188	1	N/A	-113.92331546691392	C16H32O3	[M - H]-	CKSSVZRFQQDWTR	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-19-16(17)15-18-2/h3-15H2,1-2H3	tridecyl 2-methoxyacetate	CCCCCCCCCCCCCOC(=O)COC	5.39242983	542290	PubChem:(542290)	2
189	1	N/A	-114.21351339196846	C16H32O3	[M - H]-	UCPUQGAMHCTEIP	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-15(17)13-14-16(18)19-2/h15,17H,3-14H2,1-2H3	null	CCCCCCCCCCCC(CCC(=O)OC)O	5.4000001	62705400;76954754	PubChem:(62705400 76954754)	2
190	1	N/A	-114.6934751966178	C16H32O3	[M - H]-	CTLYKYHCJFTMOG	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-13-14-19-16(17)15-18-4-2/h3-15H2,1-2H3	null	CCCCCCCCCCCCOC(=O)COCC	5.9000001	91617149	PubChem:(91617149)	2
191	1	N/A	-115.43964298662372	C16H32O3	[M - H]-	DCGAMMUAYLACBD	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-13-18-14-15-19-16(2)17/h3-15H2,1-2H3	2-dodecoxyethyl acetate	CCCCCCCCCCCCOCCOC(=O)C	5.5999999	537347	PubChem:(537347)	2
192	1	N/A	-116.01326917319233	C16H32O3	[M - H]-	UFNPTKQOYHJURB	InChI=1S/C16H32O3/c1-3-5-6-8-11-14-18-15-12-9-7-10-13-16(17)19-4-2/h3-15H2,1-2H3	null	CCCCCCCOCCCCCCC(=O)OCC	5.09866381	""	YMDB Mine	34359738368
193	1	N/A	-116.15887215211409	C16H32O3	[M - H]-	AENFRMQAFQEFAH	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-13-16(17)19-15-14-18-2/h3-15H2,1-2H3	null	CCCCCCCCCCCCC(=O)OCCOC	5.69999981	85558971	PubChem:(85558971)	2
194	1	N/A	-116.62649173442577	C16H32O3	[M - H]-	VXWHUKYUVMQSEO	InChI=1S/C16H32O3/c1-2-3-4-5-6-7-8-9-10-11-13-16(18,19)14-12-15-17/h15,18-19H,2-14H2,1H3	null	CCCCCCCCCCCCC(CCC=O)(O)O	4.80000019	88157075	PubChem:(88157075)	2
195	1	N/A	-116.92903188181793	C16H32O3	[M - H]-	ZZEVAQRDBLJTKL	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-13-16(17)19-15-14-18-4-2/h3-15H2,1-2H3	2-Ethoxyethyl laurate	CCCCCCCCCCCC(=O)OCCOCC	5.5	66939	PubChem:(66939);NORMAN:(NS00023407)	262146
196	1	N/A	-116.95474842924895	C16H32O3	[M - H]-	JYILMTKRUJMOBV	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-13-14-18-15-16(17)19-4-2/h3-15H2,1-2H3	null	CCCCCCCCCCCCOCC(=O)OCC	5.9000001	57180209	PubChem:(57180209);YMDB Mine	34359738370
197	1	N/A	-117.1023413052479	C16H32O3	[M - H]-	FEHIVRKJWSZQML	InChI=1S/C16H32O3/c1-2-3-4-5-6-9-12-15(18)16(19)13-10-7-8-11-14-17/h2,15-19H,1,3-14H2	null	C=CCCCCCCC(C(CCCCCCO)O)O	3.70000005	123940598	PubChem:(123940598)	2
198	1	N/A	-118.90674972919797	C16H32O3	[M - H]-	ZVZQWYRFXNGODO	InChI=1S/C16H32O3/c1-2-3-4-7-10-13-16(18,19)14-11-8-5-6-9-12-15-17/h15,18-19H,2-14H2,1H3	null	CCCCCCCC(CCCCCCCC=O)(O)O	4.4000001	89322788	PubChem:(89322788)	2
199	1	N/A	-119.36201357387408	C16H32O3	[M - H]-	VXAKJUTTYBIFBC	InChI=1S/C16H32O3/c1-4-6-8-10-12-16(14(3)17,15(18)19)13-11-9-7-5-2/h14,17H,4-13H2,1-3H3,(H,18,19)	null	CCCCCCC(CCCCCC)(C(C)O)C(=O)O	5.4000001	88636900	PubChem:(88636900)	2
200	1	N/A	-119.4272963135654	C16H32O3	[M - H]-	DPSFCANDBBSTDM	InChI=1S/C16H32O3/c1-2-3-4-5-6-7-8-9-10-11-15(12-17)16(13-18)14-19/h17-19H,2-14H2,1H3	null	CCCCCCCCCCCC(=C(CO)CO)CO	4.5	88204373	PubChem:(88204373)	2
201	1	N/A	-119.52284747964784	C16H32O3	[M - H]-	NIIZLEINVHDRTH	InChI=1S/C16H32O3/c1-4-5-6-7-8-9-10-11-12-15(18)19-14-16(2,3)13-17/h17H,4-14H2,1-3H3	null	CCCCCCCCCCC(=O)OCC(C)(C)CO	5.19999981	101278357	PubChem:(101278357)	2
202	1	N/A	-119.88735234624863	C16H32O3	[M - H]-	HZJPWYSEKBWWMW	InChI=1S/C16H32O3/c1-4-19-13-9-8-12-15(16(17)18)11-7-5-6-10-14(2)3/h14-15H,4-13H2,1-3H3,(H,17,18)	null	CCOCCCCC(CCCCCC(C)C)C(=O)O	4.9000001	134561637	PubChem:(134561637)	2
203	1	N/A	-120.04831475434953	C16H32O3	[M - H]-	ABWVECHHVOGELT	InChI=1S/C16H32O3/c1-4-12-19-13-8-11-15(16(17)18)10-7-5-6-9-14(2)3/h14-15H,4-13H2,1-3H3,(H,17,18)	null	CCCOCCCC(CCCCCC(C)C)C(=O)O	5.0999999	134561734	PubChem:(134561734)	2
204	1	N/A	-120.26212810199073	C16H32O3	[M - H]-	CMIOJKGFGPJIII	InChI=1S/C16H32O3/c1-2-3-4-5-6-7-8-9-10-11-12-15(18)16(19)13-14-17/h14-16,18-19H,2-13H2,1H3	null	CCCCCCCCCCCCC(C(CC=O)O)O	4.5	53665610	PubChem:(53665610)	2
205	1	N/A	-120.5996170704311	C16H32O3	[M - H]-	UPNQRTNSQAXCJU	InChI=1S/C16H32O3/c1-3-5-7-9-10-12-16(17)19-15-14-18-13-11-8-6-4-2/h3-15H2,1-2H3	null	CCCCCCCC(=O)OCCOCCCCCC	5.30000019	53437859	PubChem:(53437859)	2
206	1	N/A	-120.63491102536193	C16H32O3	[M - H]-	QGLYBLYCYRLGMP	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-14-18-15-12-13-16(17)19-4-2/h3-15H2,1-2H3	null	CCCCCCCCCCOCCCC(=O)OCC	5.09866381	""	YMDB Mine	34359738368
207	1	N/A	-120.95727349169917	C16H32O3	[M - H]-	BWNSOKSPSITIMR	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-19-15-16(17)18-2/h3-15H2,1-2H3	methyl 2-tridecoxyacetate	CCCCCCCCCCCCCOCC(=O)OC	6.0999999	325398	PubChem:(325398)	2
208	1	N/A	-121.07809577028523	C16H32O3	[M - H]-	YRDYVZZGKNDTSA	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-13-19-16(18)14-15(17)4-2/h15,17H,3-14H2,1-2H3	null	CCCCCCCCCCCOC(=O)CC(CC)O	5.4000001	19889278	PubChem:(19889278)	2
209	1	N/A	-121.44291329120564	C16H32O3	[M - H]-	IWGNHIWNWVVIIV	InChI=1S/C16H32O3/c1-15(2)11-7-3-4-8-12-16(18)19-14-10-6-5-9-13-17/h15,17H,3-14H2,1-2H3	null	CC(C)CCCCCCC(=O)OCCCCCCO	4.5999999	89700525	PubChem:(89700525)	2
210	1	N/A	-121.58088670299337	C16H32O3	[M - H]-	KIDTVATVZAMDJU	InChI=1S/C16H32O3/c1-3-5-7-9-11-14-19-16(17)12-15-18-13-10-8-6-4-2/h3-15H2,1-2H3	null	CCCCCCCOC(=O)CCOCCCCCC	5.0999999	101325523	PubChem:(101325523)	2
211	1	N/A	-121.58088670299337	C16H32O3	[M - H]-	QTKYUZODWYOKQN	InChI=1S/C16H32O3/c1-3-5-7-9-10-13-18-15-12-16(17)19-14-11-8-6-4-2/h3-15H2,1-2H3	null	CCCCCCCOCCC(=O)OCCCCCC	5.0999999	101325522	PubChem:(101325522)	2
212	1	N/A	-121.87581520572266	C16H32O3	[M - H]-	PEXONXGZJJTCQO	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-15(17)16(2,18)19/h18-19H,3-14H2,1-2H3	null	CCCCCCCCCCCCCC(=O)C(C)(O)O	5.19999981	126648189	PubChem:(126648189)	2
213	1	N/A	-122.26966597346136	C16H32O3	[M - H]-	AEVOLEUEAPRCKP	InChI=1S/C16H32O3/c1-4-5-10-13-19-15(3)12-9-7-6-8-11-14(2)16(17)18/h14-15H,4-13H2,1-3H3,(H,17,18)	null	CCCCCOC(C)CCCCCCC(C)C(=O)O	5.0999999	88473561	PubChem:(88473561)	2
214	1	N/A	-123.5405744953043	C16H32O3	[M - H]-	XWMXDQLCSBOEQJ	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-13-16(18)19-14-15(2)17/h15,17H,3-14H2,1-2H3	null	CCCCCCCCCCCCC(=O)OCC(C)O	5.5999999	13161514	PubChem:(13161514)	2
215	1	N/A	-123.86139019406714	C16H32O3	[M - H]-	VFKNBGTUVUWWRC	InChI=1S/C16H32O3/c1-4-7-8-9-10-11-12-13-14-19-16(5-2,6-3)15(17)18/h4-14H2,1-3H3,(H,17,18)	null	CCCCCCCCCCOC(CC)(CC)C(=O)O	5.80000019	138578040	PubChem:(138578040)	2
216	1	N/A	-124.35663701468089	C16H32O3	[M - H]-	XFHHJDPDGWIHCY	InChI=1S/C16H32O3/c1-14(2)12-10-8-6-4-5-7-9-11-13-15(19-3)16(17)18/h14-15H,4-13H2,1-3H3,(H,17,18)	Tetradecanoic acid, 2-methoxy-13-methyl-	CC(C)CCCCCCCCCCC(C(=O)O)OC	6.0999999	21589233	MeSH:(21589233);PubChem:(21589233);PubMed	70
217	1	N/A	-124.99221691985622	C16H32O3	[M - H]-	CQVPUFLMMVYMSI	InChI=1S/C16H32O3/c1-4-6-7-8-9-10-11-12-13-14-19-16(3,5-2)15(17)18/h4-14H2,1-3H3,(H,17,18)	null	CCCCCCCCCCCOC(C)(CC)C(=O)O	5.80000019	88680521	PubChem:(88680521)	2
218	1	N/A	-125.39753223278775	C16H32O3	[M - H]-	NMVANPXNTHLNDL	InChI=1S/C16H32O3/c1-5-6-7-8-11-14(2)19-13-10-9-12-16(3,4)15(17)18/h14H,5-13H2,1-4H3,(H,17,18)	null	CCCCCCC(C)OCCCCC(C)(C)C(=O)O	4.9000001	106714292	PubChem:(106714292)	2
219	1	N/A	-125.45847991750145	C16H32O3	[M - H]-	JZFHXRUVMKEOFG	InChI=1S/C16H32O3/c1-5-6-7-8-9-10-11-12-13-14-15(17)18-19-16(2,3)4/h5-14H2,1-4H3	tert-butyl dodecaneperoxoate	CCCCCCCCCCCC(=O)OOC(C)(C)C	6.30000019	137439	PubChem:(137439)	2
220	1	N/A	-126.32787723802079	C16H32O3	[M - H]-	DDENCOKEVZNCGK	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-16(17)12-13-19-15-14-18-2/h3-15H2,1-2H3	null	CCCCCCCCCCC(=O)CCOCCOC	4.19999981	102927473	PubChem:(102927473)	2
221	1	N/A	-126.37812945359671	C16H32O3	[M - H]-	OVFAVSHTEIQRPQ	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-13-16(18)19-14-15(17)4-2/h15,17H,3-14H2,1-2H3	Comupoal BL	CCCCCCCCCCCC(=O)OCC(CC)O	5.5999999	22965532;76963462;76963463	PubChem:(22965532 76963462 76963463)	2
222	1	N/A	-126.7116118009446	C16H32O3	[M - H]-	WIWXIDQYJYCLIO	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-16(18)19-15(2)13-14-17/h15,17H,3-14H2,1-2H3	Dodecanoic acid, 3-hydroxy-1-methylpropyl ester	CCCCCCCCCCCC(=O)OC(C)CCO	5.4000001	71324430;117782873	PubChem:(71324430 117782873)	2
223	1	N/A	-127.01072528740093	C16H32O3	[M - H]-	LQQCDKUIRGNVGU	InChI=1S/C16H32O3/c1-16(2,3)19-15(18)13-11-9-7-5-4-6-8-10-12-14-17/h17H,4-14H2,1-3H3	null	CC(C)(C)OC(=O)CCCCCCCCCCCO	4.69999981	86119662	PubChem:(86119662)	2
224	1	N/A	-127.51763337084881	C16H32O3	[M - H]-	VFAXLLXTUHODDU	InChI=1S/C16H32O3/c1-4-5-6-7-8-9-10-11-12-13-16(3,14(2)17)15(18)19/h14,17H,4-13H2,1-3H3,(H,18,19)	2-(1-hydroxyethyl)-2-methyltridecanoic acid	CCCCCCCCCCCC(C)(C(C)O)C(=O)O	5.5999999	20504315	PubChem:(20504315)	2
