rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
575	1	N/A	-196.04199751896826	C8H12O5	[M - H]-	OTVRSVBIVKEHNC	InChI=1S/C8H12O5/c1-3-11-4-6(7(9)10)8-12-5(2)13-8/h4-5,8H,3H2,1-2H3,(H,9,10)	null	CCOC=C(C1OC(O1)C)C(=O)O	0.300000012	70229126	PubChem:(70229126)	2
576	1	N/A	-196.06272578330302	C8H12O5	[M - H]-	ADEJLCZSUPFIQP	InChI=1S/C8H12O5/c1-5(2)13-8(11)6(4-12-3)7(9)10/h4-5H,1-3H3,(H,9,10)	null	CC(C)OC(=O)C(=COC)C(=O)O	1.39999998	53916544	PubChem:(53916544)	2
577	1	N/A	-196.1057174283843	C8H12O5	[M - H]-	GIBYUACUTNJHHF	InChI=1S/C8H12O5/c1-3-4(9)6-5(10)7(12-2)8(11)13-6/h4,6,9-10H,3H2,1-2H3	null	CCC(C1C(=C(C(=O)O1)OC)O)O	0.600000024	90054586	PubChem:(90054586)	2
578	1	N/A	-196.1475742241012	C8H12O5	[M - H]-	LMFLJZLHCGTGSI	InChI=1S/C8H12O5/c1-5(9)4-13-7(12)8(2,3)6(10)11/h4H2,1-3H3,(H,10,11)	null	CC(=O)COC(=O)C(C)(C)C(=O)O	0.5	87352666	PubChem:(87352666)	2
579	1	N/A	-196.15479904521155	C8H12O5	[M - H]-	LOCKNJNBZTYWBG	InChI=1S/C8H12O5/c1-5(2)6(3)7(9)12-13-8(10)11-4/h1-4H3	methoxycarbonyl 2,3-dimethylbut-2-eneperoxoate	CC(=C(C)C(=O)OOC(=O)OC)C	2.4000001	59974906	PubChem:(59974906)	2
580	1	N/A	-196.1700326101077	C8H12O5	[M - H]-	QQEVJNZDNVDKNA	InChI=1S/C8H12O5/c1-3-5-6(9)12-8(11-4-2)13-7(5)10/h5,8H,3-4H2,1-2H3	null	CCC1C(=O)OC(OC1=O)OCC	1.29999995	54241310	PubChem:(54241310)	2
581	1	N/A	-196.19959984408575	C8H12O5	[M - H]-	SMVXJBSOEYHONP	InChI=1S/C8H12O5/c1-13-3-6(10)4-2-5(9)8(12)7(4)11/h4-6,9-10H,2-3H2,1H3	null	COCC(C1CC(C(=O)C1=O)O)O	-1.10000002	90946709	PubChem:(90946709)	2
582	1	N/A	-196.6429009038502	C8H12O5	[M - H]-	WROHLMARZXQUSO	InChI=1S/C8H12O5/c1-2-3-13-7(5-10)8(12)6(11)4-9/h5-9,11-12H,4H2,1H3	null	CC#COC(C=O)C(C(CO)O)O	-1.10000002	87516847	PubChem:(87516847)	2
583	1	N/A	-197.0140127664533	C8H12O5	[M - H]-	GNUOCSBQBLDKNN	InChI=1S/C8H12O5/c1-8(2)4(6(9)12-3)5(8)13-7(10)11/h4-5H,1-3H3,(H,10,11)	null	CC1(C(C1OC(=O)O)C(=O)OC)C	1.10000002	70538406	PubChem:(70538406)	2
584	1	N/A	-197.06089174447993	C8H12O5	[M - H]-	DQSJQQTVYCGZLY	InChI=1S/C8H12O5/c1-3-6(5-7(9)10)8(11)13-12-4-2/h5H,3-4H2,1-2H3,(H,9,10)	null	CCC(=CC(=O)O)C(=O)OOCC	1.10000002	88398950	PubChem:(88398950)	2
585	1	N/A	-197.38472864986596	C8H12O5	[M - H]-	YURXECJANKSQBO	InChI=1S/C8H12O5/c1-2-13-8(12)6(3-4-9)5-7(10)11/h5,9H,2-4H2,1H3,(H,10,11)	null	CCOC(=O)C(=CC(=O)O)CCO	-0.200000003	54528315;88491090	PubChem:(54528315 88491090)	2
586	1	N/A	-197.4472633211678	C8H12O5	[M - H]-	PAYAFOVIEMBOMQ	InChI=1S/C8H12O5/c1-3-4-13-6(8(10)11)5-7(9)12-2/h3,6H,1,4-5H2,2H3,(H,10,11)	4-methoxy-4-oxo-2-prop-2-enoxybutanoic acid	COC(=O)CC(C(=O)O)OCC=C	0.200000003	59316186	PubChem:(59316186)	2
587	1	N/A	-197.8069180407058	C8H12O5	[M - H]-	KHARLZROBQXOII	InChI=1S/C8H12O5/c1-3-11-7(9)5(2)6-4-12-8(10)13-6/h5-6H,3-4H2,1-2H3	null	CCOC(=O)C(C)C1COC(=O)O1	1.10000002	10352446;101680298	PubChem:(10352446 101680298)	2
588	1	N/A	-197.9056468556428	C8H12O5	[M - H]-	SPXHPKGYWQMMEN	InChI=1S/C8H12O5/c1-5(2)8(12)13-4-7(11)6(10)3-9/h7,9,11H,1,3-4H2,2H3	(2,4-dihydroxy-3-oxobutyl) 2-methylprop-2-enoate	CC(=C)C(=O)OCC(C(=O)CO)O	-0.5	20744663	PubChem:(20744663)	2
589	1	N/A	-197.99201300784023	C8H12O5	[M - H]-	OFKSPUQKYFBNKV	InChI=1S/C8H12O5/c1-5(7(9)12-3)6(11-2)8(10)13-4/h6H,1H2,2-4H3	null	COC(C(=C)C(=O)OC)C(=O)OC	0.5	14064874;125475196;125475197	PubChem:(14064874 125475196 125475197)	2
590	1	N/A	-198.09369742620362	C8H12O5	[M - H]-	VEQJXHPVXZOQKU	InChI=1S/C8H12O5/c1-5(3-11-2)6-7(9)12-4-13-8(6)10/h5-6H,3-4H2,1-2H3	null	CC(COC)C1C(=O)OCOC1=O	0.699999988	118588273	PubChem:(118588273)	2
591	1	N/A	-198.1403299420802	C8H12O5	[M - H]-	FOQILNATXRVZEL	InChI=1S/C8H12O5/c1-6-7(9)12-4-2-11-3-5-13-8(6)10/h6H,2-5H2,1H3	null	CC1C(=O)OCCOCCOC1=O	0.300000012	88243014	PubChem:(88243014)	2
592	1	N/A	-198.1692878510935	C8H12O5	[M - H]-	YWALWRNDFPVOFQ	InChI=1S/C8H12O5/c1-11-8-3-12-2-5(8)6(7(9)10)13-4-8/h5-6H,2-4H2,1H3,(H,9,10)	null	COC12COCC1C(OC2)C(=O)O	-0.899999976	131146632;129999188	PubChem:(131146632 129999188)	2
593	1	N/A	-198.46606949420337	C8H12O5	[M - H]-	JSZAKXJRNAUGRM	InChI=1S/C8H12O5/c1-2-3-4-11-7(9)6-5-12-8(10)13-6/h6H,2-5H2,1H3	null	CCCCOC(=O)C1COC(=O)O1	1.5	134599612	PubChem:(134599612)	2
594	1	N/A	-198.7860322959172	C8H12O5	[M - H]-	XBBWMHSMWQHCFS	InChI=1S/C8H12O5/c1-8(2)3-4-11-6(9)13-7(10)12-5-8/h3-5H2,1-2H3	null	CC1(CCOC(=O)OC(=O)OC1)C	2.0	132139475	PubChem:(132139475)	2
595	1	N/A	-198.80145456358997	C8H12O5	[M - H]-	PZHATTBAGVUWOK	InChI=1S/C8H12O5/c1-3-4-8(2,7(12)13)5(9)6(10)11/h3,5,9H,1,4H2,2H3,(H,10,11)(H,12,13)	null	CC(CC=C)(C(C(=O)O)O)C(=O)O	0.200000003	132969548	PubChem:(132969548)	2
596	1	N/A	-199.0219849319704	C8H12O5	[M - H]-	WFYJOEUOARWZPW	InChI=1S/C8H12O5/c1-4-11-7(9)6(3)8(10)13-12-5-2/h3-5H2,1-2H3	ethyl 2-ethylperoxycarbonylprop-2-enoate	CCOC(=O)C(=C)C(=O)OOCC	1.5	21682406	PubChem:(21682406)	2
597	1	N/A	-199.04287704643562	C8H12O5	[M - H]-	MKWNDDNGAMTKIR	InChI=1S/C8H12O5/c1-5(2)13-7(10)4-6(9)8(11)12-3/h6,9H,1,4H2,2-3H3	null	CC(=C)OC(=O)CC(C(=O)OC)O	0.200000003	87377708	PubChem:(87377708)	2
598	1	N/A	-199.11568341286556	C8H12O5	[M - H]-	GDMSBMXBDQXUOC	InChI=1S/C8H12O5/c1-5(2)4-13-8(11)6(9)7(10)12-3/h6,9H,1,4H2,2-3H3	null	CC(=C)COC(=O)C(C(=O)OC)O	0.899999976	15370871	PubChem:(15370871)	2
599	1	N/A	-199.16854539367617	C8H12O5	[M - H]-	WKBZPHRIWMJYAU	InChI=1S/C8H12O5/c1-3-6(7(10)12-4-2)8(11)13-5-9/h5-6H,3-4H2,1-2H3	null	CCC(C(=O)OCC)C(=O)OC=O	1.20000005	57217358	PubChem:(57217358)	2
600	1	N/A	-199.56014231909825	C8H12O5	[M - H]-	UYVGEQFOVHXGTD	InChI=1S/C8H12O5/c1-3-4-5(7(10)11)6(9)8(12)13-2/h3,5-6,9H,1,4H2,2H3,(H,10,11)	null	COC(=O)C(C(CC=C)C(=O)O)O	0.100000001	87377704	PubChem:(87377704)	2
601	1	N/A	-199.56373767782821	C8H12O5	[M - H]-	NJXPEIKXABCORH	InChI=1S/C8H12O5/c1-2-12-5-6-13-8(11)4-3-7(9)10/h2H,1,3-6H2,(H,9,10)	4-(2-ethenoxyethoxy)-4-oxobutanoic acid	C=COCCOC(=O)CCC(=O)O	0.100000001	23091816	PubChem:(23091816)	2
602	1	N/A	-199.6335200937677	C8H12O5	[M - H]-	NSMDPZKUTWQCHQ	InChI=1S/C8H12O5/c1-3-12-7(11)8(2)4-13-6(10)5(8)9/h5,9H,3-4H2,1-2H3	null	CCOC(=O)C1(COC(=O)C1O)C	0.400000006	10081168;9990020;130974403	PubChem:(10081168 9990020 130974403)	2
603	1	N/A	-199.71761769720905	C8H12O5	[M - H]-	CHVMKEZDRNFONU	InChI=1S/C8H12O5/c1-8(2)12-5(7(10)13-8)4-6(9)11-3/h5H,4H2,1-3H3	methyl 2-(2,2-dimethyl-5-oxo-1,3-dioxolan-4-yl)acetate	CC1(OC(C(=O)O1)CC(=O)OC)C	0.300000012	10655203;14910321;129184793	PubChem:(10655203 14910321 129184793)	2
604	1	N/A	-199.89858067476482	C8H12O5	[M - H]-	BLNXNYCWNLQYQS	InChI=1S/C8H12O5/c1-4-7-6(8(9)12-4)2-5(13-7)3-11-10/h4-7,10H,2-3H2,1H3	null	CC1C2C(CC(O2)COO)C(=O)O1	-0.200000003	101722778	PubChem:(101722778)	2
605	1	N/A	-199.95305361790415	C8H12O5	[M - H]-	VKFHMDPWUOTLAA	InChI=1S/C8H12O5/c1-4(2)3-5(7(10)11)6(9)8(12)13/h3,5-6,9H,1-2H3,(H,10,11)(H,12,13)	(2S,3R)-2-hydroxy-3-(2-methylprop-1-enyl)butanedioic acid	CC(=CC(C(C(=O)O)O)C(=O)O)C	0.400000006	22885482	PubChem:(22885482)	2
606	1	N/A	-199.97380810064615	C8H12O5	[M - H]-	VFEAWCCZEYJVFL	InChI=1S/C8H12O5/c1-8(2)12-4-5(13-8)6(9)7(10)11-3/h5H,4H2,1-3H3	null	CC1(OCC(O1)C(=O)C(=O)OC)C	0.300000012	11171449	PubChem:(11171449)	2
607	1	N/A	-200.28887628078465	C8H12O5	[M - H]-	DHRNGUHCJGIARJ	InChI=1S/C8H12O5/c1-6(9)3-7(10)4-13-8(11)5-12-2/h3-5H2,1-2H3	null	CC(=O)CC(=O)COC(=O)COC	-0.400000006	22895181	PubChem:(22895181)	2
608	1	N/A	-200.35512382205974	C8H12O5	[M - H]-	XWIJPIFZIUJHGY	InChI=1S/C8H12O5/c1-5(4-9)7(8(11)12-3)13-6(2)10/h4-5,7H,1-3H3	methyl 2-acetyloxy-3-methyl-4-oxobutanoate	CC(C=O)C(C(=O)OC)OC(=O)C	0.100000001	11805481	PubChem:(11805481)	2
609	1	N/A	-200.36602306824193	C8H12O5	[M - H]-	CXHWUAXJFATHCC	InChI=1S/C8H12O5/c1-4-8(11)5(9)12-7(2,3)13-6(8)10/h11H,4H2,1-3H3	null	CCC1(C(=O)OC(OC1=O)(C)C)O	0.800000012	129882143	PubChem:(129882143)	2
610	1	N/A	-200.90056944062036	C8H12O5	[M - H]-	ICXWWJRQLRMOCH	InChI=1S/C8H12O5/c1-4(2)5(7(9)10)6(13-3)8(11)12/h4H,1-3H3,(H,9,10)(H,11,12)	null	CC(C)C(=C(C(=O)O)OC)C(=O)O	0.899999976	87341200	PubChem:(87341200)	2
611	1	N/A	-201.20707372721628	C8H12O5	[M - H]-	NNTMDTSGHWLWKT	InChI=1S/C8H12O5/c1-5(9)11-7-3-4-8(13-7)12-6(2)10/h7-8H,3-4H2,1-2H3	null	CC(=O)OC1CCC(O1)OC(=O)C	0.699999988	12667637;12667638;137321644	PubChem:(12667637 12667638 137321644)	2
612	1	N/A	-201.39214300113616	C8H12O5	[M - H]-	FGLOECBNYYJFOZ	InChI=1S/C8H12O5/c1-4(2)5(3)13-8(12)6(9)7(10)11/h4-5H,1-3H3,(H,10,11)	null	CC(C)C(C)OC(=O)C(=O)C(=O)O	2.29999995	53798083	PubChem:(53798083)	2
613	1	N/A	-201.6030415208954	C8H12O5	[M - H]-	XFDONBDRBNJTSU	InChI=1S/C8H12O5/c1-5(3-7(10)11)8(12)13-6(2)4-9/h6,9H,1,3-4H2,2H3,(H,10,11)	null	CC(CO)OC(=O)C(=C)CC(=O)O	-0.100000001	54466381	PubChem:(54466381)	2
614	1	N/A	-202.19451057333004	C8H12O5	[M - H]-	HULNLWVBYXESOE	InChI=1S/C8H12O5/c1-5(9)6(10)4-7(11)8(12-2)13-3/h8H,4H2,1-3H3	null	CC(=O)C(=O)CC(=O)C(OC)OC	-0.699999988	104539615	PubChem:(104539615)	2
615	1	N/A	-202.2529385078784	C8H12O5	[M - H]-	JAXITWNHTQGHNO	InChI=1S/C8H12O5/c1-12-8(11)5-2-6(10)7(3-9)13-4-5/h4,6-7,9-10H,2-3H2,1H3	null	COC(=O)C1=COC(C(C1)O)CO	-0.300000012	130150541;130977947	PubChem:(130150541 130977947)	2
616	1	N/A	-202.27467237453834	C8H12O5	[M - H]-	YVJCAHGWIQEAIE	InChI=1S/C8H12O5/c1-3-10-7(9)5-6(13-5)8-11-4(2)12-8/h4-6,8H,3H2,1-2H3	null	CCOC(=O)C1C(O1)C2OC(O2)C	0.400000006	89060051;89242345	PubChem:(89060051 89242345)	2
617	1	N/A	-202.4733322275224	C8H12O5	[M - H]-	BDWMQWNNAKDDQJ	InChI=1S/C8H12O5/c1-3-5-4(9)2-12-8(11)6(5)13-7(3)10/h3-6,8-9,11H,2H2,1H3	null	CC1C2C(COC(C2OC1=O)O)O	-0.800000012	44191432	PubChem:(44191432)	2
618	1	N/A	-202.63126325899296	C8H12O5	[M - H]-	ZOSNFGXIUKVCJV	InChI=1S/C8H12O5/c1-3-4-5(8(12)13-2)6(9)7(10)11/h3,5-6,9H,1,4H2,2H3,(H,10,11)	null	COC(=O)C(CC=C)C(C(=O)O)O	0.100000001	87377707	PubChem:(87377707)	2
619	1	N/A	-202.72100226447319	C8H12O5	[M - H]-	IEELZLHCPROSTC	InChI=1S/C8H12O5/c1-3(2)7-5(10)4(9)6(11)8(12)13-7/h4-6,9-11H,1-2H3	(3R,4R,5S)-3,4,5-trihydroxy-6-propan-2-ylideneoxan-2-one	CC(=C1C(C(C(C(=O)O1)O)O)O)C	-0.800000012	23396635;68466458	PubChem:(23396635 68466458)	2
620	1	N/A	-202.80350936877917	C8H12O5	[M - H]-	UDFWZFYDQIYNMK	InChI=1S/C8H12O5/c1-2-13-7(10)8(11,12)6(9)5-3-4-5/h5,11-12H,2-4H2,1H3	null	CCOC(=O)C(C(=O)C1CC1)(O)O	-0.5	10773952	PubChem:(10773952)	2
621	1	N/A	-202.95984926426098	C8H12O5	[M - H]-	LZALYHRBYYGKKQ	InChI=1S/C8H12O5/c1-2-3-7(9)11-4-6-5-12-8(10)13-6/h6H,2-5H2,1H3	Butanoic acid, (2-oxo-1,3-dioxolan-4-yl)methyl ester	CCCC(=O)OCC1COC(=O)O1	1.10000002	20728959	PubChem:(20728959)	2
622	1	N/A	-203.14814299139175	C8H12O5	[M - H]-	POYNREOPCRLZBM	InChI=1S/C8H12O5/c1-5(10)12-4-7-6(3-9)2-8(11)13-7/h6-7,9H,2-4H2,1H3	null	CC(=O)OCC1C(CC(=O)O1)CO	-0.600000024	15026614	PubChem:(15026614)	2
623	1	N/A	-203.35460374720137	C8H12O5	[M - H]-	YRZRNBYWFQKLAK	InChI=1S/C8H12O5/c1-6(9)3-7(10)4-8(11)13-5-12-2/h3-5H2,1-2H3	null	CC(=O)CC(=O)CC(=O)OCOC	-0.200000003	130311047	PubChem:(130311047)	2
624	1	N/A	-203.48148941478567	C8H12O5	[M - H]-	ULHKHLIPEBNTAC	InChI=1S/C8H12O5/c1-5(9)8(13-7(3)11)4-12-6(2)10/h8H,4H2,1-3H3	(2-acetyloxy-3-oxobutyl) acetate	CC(=O)C(COC(=O)C)OC(=O)C	-0.200000003	23387134	PubChem:(23387134)	2
625	1	N/A	-203.64981224900143	C8H12O5	[M - H]-	CEEDNEKIEDAUHK	InChI=1S/C8H12O5/c1-5-6(2-10-3-9-1)13-8-7(5)11-4-12-8/h5-8H,1-4H2	null	C1C2C(COCO1)OC3C2OCO3	-0.400000006	138604662	PubChem:(138604662)	2
626	1	N/A	-203.9967950226974	C8H12O5	[M - H]-	XHXZPJKTFBAIQG	InChI=1S/C8H12O5/c1-4(2)5(3)8(13,6(9)10)7(11)12/h5,13H,1H2,2-3H3,(H,9,10)(H,11,12)	null	CC(C(=C)C)C(C(=O)O)(C(=O)O)O	0.800000012	13301885	PubChem:(13301885)	2
627	1	N/A	-204.01221760374125	C8H12O5	[M - H]-	XMQSEDZIGQRPGG	InChI=1S/C8H12O5/c1-5(9)4-7(10)13-6-2-3-12-8(6)11/h5-6,9H,2-4H2,1H3	null	CC(CC(=O)OC1CCOC1=O)O	-0.100000001	23597895	PubChem:(23597895)	2
628	1	N/A	-204.17093616207896	C8H12O5	[M - H]-	MYOVPKRWZREPEG	InChI=1S/C8H12O5/c1-6(9)12-8(13-7(2)10)4-3-5-11-8/h3-5H2,1-2H3	null	CC(=O)OC1(CCCO1)OC(=O)C	0.400000006	90761952	PubChem:(90761952);PubMed	66
629	1	N/A	-204.2320661911085	C8H12O5	[M - H]-	ZWXBLGOYXYPIJS	InChI=1S/C8H12O5/c1-6(8(10)12-3)4-13-7(9)5-11-2/h1,4-5H2,2-3H3	null	COCC(=O)OCC(=C)C(=O)OC	0.300000012	23571775	PubChem:(23571775)	2
630	1	N/A	-204.78406564085853	C8H12O5	[M - H]-	DAAHUDWDRCXAFI	InChI=1S/C8H12O5/c1-3-4-13-8(12)5(2)6(9)7(10)11/h3,5-6,9H,1,4H2,2H3,(H,10,11)	null	CC(C(C(=O)O)O)C(=O)OCC=C	0.200000003	87982066	PubChem:(87982066)	2
631	1	N/A	-204.91031888077833	C8H12O5	[M - H]-	KJQNSHNHNXJJLW	InChI=1S/C8H12O5/c9-6(10)5-7(11)13-8-3-1-2-4-12-8/h8H,1-5H2,(H,9,10)	null	C1CCOC(C1)OC(=O)CC(=O)O	0.699999988	67587296	PubChem:(67587296)	2
632	1	N/A	-205.25072742204367	C8H12O5	[M - H]-	SYOBQDMUSNPTOA	InChI=1S/C8H12O5/c1-5(11)7(8(13)4-10)2-6(12)3-9/h9-10,13H,2-4H2,1H3	null	CC(=O)C(=C(CO)O)CC(=O)CO	-1.5	88886533	PubChem:(88886533)	2
633	1	N/A	-205.40961610375876	C8H12O5	[M - H]-	YFXGUIJOSMOKDS	InChI=1S/C8H12O5/c1-3-4-6(10)13-7(5(2)9)8(11)12/h7H,3-4H2,1-2H3,(H,11,12)	null	CCCC(=O)OC(C(=O)C)C(=O)O	0.5	20501303	PubChem:(20501303)	2
634	1	N/A	-205.46969588209024	C8H12O5	[M - H]-	OMBLJHYHZICIPJ	InChI=1S/C8H12O5/c1-11-5-4-6(7(9)12-2)8(10)13-3/h4H,5H2,1-3H3	null	COCC=C(C(=O)OC)C(=O)OC	0.300000012	13508543	PubChem:(13508543)	2
635	1	N/A	-205.72867222755409	C8H12O5	[M - H]-	YUFAQLFXPUSVNX	InChI=1S/C8H12O5/c1-3-12-6(2)8(11)13-5-4-7(9)10/h2-5H2,1H3,(H,9,10)	null	CCOC(=C)C(=O)OCCC(=O)O	0.800000012	57232400	PubChem:(57232400)	2
636	1	N/A	-205.73425670490818	C8H12O5	[M - H]-	UTLGQZBGMVTJJZ	InChI=1S/C8H12O5/c1-5(9)12-7-3-11-4-8(7)13-6(2)10/h7-8H,3-4H2,1-2H3	(4-acetyloxyoxolan-3-yl) acetate	CC(=O)OC1COCC1OC(=O)C	-0.200000003	145073;13407991;13407992;13407993	PubChem:(145073 13407991 13407992 13407993)	2
637	1	N/A	-205.75474770270748	C8H12O5	[M - H]-	XGUVGHRPDVQLRM	InChI=1S/C8H12O5/c9-5-2-6-13-8(12)4-1-3-7(10)11/h2,5,9H,1,3-4,6H2,(H,10,11)	null	C(CC(=O)O)CC(=O)OCC=CO	-0.200000003	126483293	PubChem:(126483293)	2
638	1	N/A	-206.0043784408479	C8H12O5	[M - H]-	PKORZMXAFKXCCG	InChI=1S/C8H12O5/c9-8(10)4-3-6-12-5-1-2-7-13-11/h1-4,11H,5-7H2,(H,9,10)	(E)-4-[(E)-4-hydroperoxybut-2-enoxy]but-2-enoic acid	C(C=CCOO)OCC=CC(=O)O	-0.400000006	20679683;73695679	PubChem:(20679683 73695679)	2
639	1	N/A	-206.18664720327033	C8H12O5	[M - H]-	PUXGNAOMAXJQNT	InChI=1S/C8H12O5/c1-8(3-4-11-2)6(9)12-5-13-7(8)10/h3-5H2,1-2H3	null	CC1(C(=O)OCOC1=O)CCOC	0.600000024	118686363	PubChem:(118686363)	2
640	1	N/A	-206.45127847777414	C8H12O5	[M - H]-	QEZDYNRKJXCIFE	InChI=1S/C8H12O5/c1-2-3-4-6(5-7(9)10)8(11)13-12/h5,12H,2-4H2,1H3,(H,9,10)	null	CCCCC(=CC(=O)O)C(=O)OO	1.29999995	57321180;87604553;87262406	PubChem:(57321180 87604553 87262406)	2
641	1	N/A	-206.60138326897552	C8H12O5	[M - H]-	RZOMUHDQBPZBHK	InChI=1S/C8H12O5/c1-6(9)11-3-8(2)4-12-7(10)13-5-8/h3-5H2,1-2H3	1,3-Dioxan-2-one, 5-[(acetyloxy)methyl]-5-methyl-	CC(=O)OCC1(COC(=O)OC1)C	0.800000012	71349300	PubChem:(71349300)	2
642	1	N/A	-206.86990141426588	C8H12O5	[M - H]-	KCUHXQNTGZFPSB	InChI=1S/C8H12O5/c1-5(4-7(9)10)8(11)13-6(2)12-3/h6H,1,4H2,2-3H3,(H,9,10)	null	CC(OC)OC(=O)C(=C)CC(=O)O	0.600000024	17856347	PubChem:(17856347)	2
643	1	N/A	-206.87944801107102	C8H12O5	[M - H]-	KTYSCMFMWGHQSY	InChI=1S/C8H12O5/c9-4-1-8(12)2-5(7(4)11)13-6(10)3-8/h4-5,7,9,11-12H,1-3H2	null	C1C(C(C2CC1(CC(=O)O2)O)O)O	-1.70000005	130147671;130983709	PubChem:(130147671 130983709)	2
644	1	N/A	-207.602081621544	C8H12O5	[M - H]-	BRXQJUMURPQHTH	InChI=1S/C8H12O5/c1-5(2)6(9)12-8(3,4)13-7(10)11/h1H2,2-4H3,(H,10,11)	null	CC(=C)C(=O)OC(C)(C)OC(=O)O	1.32755518	53698027	PubChem:(53698027)	2
645	1	N/A	-207.8097281081964	C8H12O5	[M - H]-	VACOHBFKAKGKDT	InChI=1S/C8H12O5/c1-6(10)13-5-8(2,4-9)7(11)12-3/h4H,5H2,1-3H3	null	CC(=O)OCC(C)(C=O)C(=O)OC	0.0	57150729	PubChem:(57150729)	2
646	1	N/A	-207.8228706555661	C8H12O5	[M - H]-	CSYCSFOCMWYBOM	InChI=1S/C8H12O5/c1-10-6-5-4(13-5)3-12-7(6)8(9)11-2/h4-7H,3H2,1-2H3	methyl 5-methoxy-3,7-dioxabicyclo[4.1.0]heptane-4-carboxylate	COC1C2C(O2)COC1C(=O)OC	-0.5	58683498	PubChem:(58683498)	2
647	1	N/A	-207.93620110223807	C8H12O5	[M - H]-	FUKDPKPRNSXDCI	InChI=1S/C8H12O5/c1-6(9)5-13-7(10)4-8-11-2-3-12-8/h8H,2-5H2,1H3	null	CC(=O)COC(=O)CC1OCCO1	-0.600000024	130734269	PubChem:(130734269)	2
648	1	N/A	-208.0301794647485	C8H12O5	[M - H]-	ZHHJIZKUHFKYPG	InChI=1S/C8H12O5/c9-5-11-6-12-8(10)13-7-3-1-2-4-7/h5,7H,1-4,6H2	null	C1CCC(C1)OC(=O)OCOC=O	1.79999995	54441593	PubChem:(54441593)	2
649	1	N/A	-208.43165942705966	C8H12O5	[M - H]-	ZGPJLORPSLGYRO	InChI=1S/C8H12O5/c1-5(8(11)12)3-6(2)13-7(10)4-9/h6,9H,1,3-4H2,2H3,(H,11,12)	null	CC(CC(=C)C(=O)O)OC(=O)CO	0.300000012	88063475	PubChem:(88063475)	2
650	1	N/A	-208.43729030687155	C8H12O5	[M - H]-	KOXTUPRIBYBHLV	InChI=1S/C8H12O5/c1-6(2)7(9)12-4-5-13-8(10)11-3/h1,4-5H2,2-3H3	ACMC-20mmsu	CC(=C)C(=O)OCCOC(=O)OC	1.39999998	21696399	PubChem:(21696399)	2
651	1	N/A	-208.4400353120625	C8H12O5	[M - H]-	LHJOJOATCTVRCD	InChI=1S/C8H12O5/c1-6(10)12-5-8(4-9)3-2-7(11)13-8/h9H,2-5H2,1H3	null	CC(=O)OCC1(CCC(=O)O1)CO	-0.699999988	101345393;101345394	PubChem:(101345393 101345394)	2
652	1	N/A	-208.51338993270946	C8H12O5	[M - H]-	ZAEJKEDRBYAUHS	InChI=1S/C8H12O5/c1-2-4-6(10)8(12)7(11)5(3-9)13-4/h1,4-12H,3H2	(2S,3R,4R,5S,6R)-2-ethynyl-6-(hydroxymethyl)oxane-3,4,5-triol	C#CC1C(C(C(C(O1)CO)O)O)O	-1.89999998	21595263;58177671;73810717;86731936;88970275;89561221;90238057;90365550;101196523;126704231;131102350;134570526;134570530;134570543;134570548;134570670	PubChem:(21595263 58177671 73810717 86731936 88970275 89561221 90238057 90365550 101196523 126704231 131102350 134570526 134570530 134570543 134570548 134570670)	2
653	1	N/A	-208.51462939708222	C8H12O5	[M - H]-	PCQOWJSJKCGIQT	InChI=1S/C8H12O5/c1-4-8(5(9)10)12-6(11)7(2,3)13-8/h4H2,1-3H3,(H,9,10)	null	CCC1(OC(=O)C(O1)(C)C)C(=O)O	0.800000012	129927263	PubChem:(129927263)	2
654	1	N/A	-208.51724006960356	C8H12O5	[M - H]-	LMWRGAKQZPUJBW	InChI=1S/C8H12O5/c1-3-12-7(10)6(5-9)8(11)13-4-2/h5,9H,3-4H2,1-2H3	3-ethoxy-2-ethoxycarbonyl-3-oxoprop-1-en-1-olate	CCOC(=O)C(=CO)C(=O)OCC	1.29999995	11063159;58959046	PubChem:(11063159 58959046)	2
655	1	N/A	-208.55975688887463	C8H12O5	[M - H]-	ZFQXDVOENQGCSG	InChI=1S/C8H12O5/c1-3-5(7(10)11)6(9)8(12)13-4-2/h3,5-6,9H,1,4H2,2H3,(H,10,11)	(2S)-2-[(1S)-2-ethoxy-1-hydroxy-2-oxoethyl]but-3-enoic acid	CCOC(=O)C(C(C=C)C(=O)O)O	0.200000003	11858738	PubChem:(11858738)	2
656	1	N/A	-208.5701407941121	C8H12O5	[M - H]-	PRGWTKZVJIWBRT	InChI=1S/C8H12O5/c1-8(5(11)3-9)2-4(10)6(12)7(8)13/h4-5,9-11H,2-3H2,1H3	null	CC1(CC(C(=O)C1=O)O)C(CO)O	-1.29999995	90831590	PubChem:(90831590)	2
657	1	N/A	-208.5760285849604	C8H12O5	[M - H]-	IBKOCNIXFIRHFZ	InChI=1S/C8H12O5/c1-7-4-11-8(13-7,12-5-7)3-2-6(9)10/h2-5H2,1H3,(H,9,10)	null	CC12COC(O1)(OC2)CCC(=O)O	-0.5	115010702	PubChem:(115010702)	2
