rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
155	1	N/A	-164.66278008636306	C7H10O5	[M - H]-	WBCVWNFYEYIYGY	InChI=1S/C7H10O5/c1-4(2)12-6(9)3-5(8)7(10)11/h4H,3H2,1-2H3,(H,10,11)	null	CC(C)OC(=O)CC(=O)C(=O)O	0.5	17944204	PubChem:(17944204)	2
156	1	N/A	-165.0570528486395	C7H10O5	[M - H]-	PVBNTNPEWGXITM	InChI=1S/C7H10O5/c1-4(8)2-3-5(9)6(10)7(11)12/h2-3,5-6,9-10H,1H3,(H,11,12)	null	CC(=O)C=CC(C(C(=O)O)O)O	-0.998788655	""	KEGG Mine	8589934592
157	1	N/A	-165.43936235908586	C7H10O5	[M - H]-	HIIZAGQWABAMRR	InChI=1S/C7H10O5/c1-3(2)4(6(9)10)5(8)7(11)12/h3-4H,1-2H3,(H,9,10)(H,11,12)	2-isopropyl-3-oxosuccinate	CC(C)C(C(=O)C(=O)O)C(=O)O	0.699999988	440268;5462259;6419705;20831721	COCONUT:(CNP0088857 CNP0409700);HMDB:(12149);PubChem:(440268 5462259 6419705 20831721);CHEBI:(17214 1467);PubChem class - bio and metabolites;KEGG:(C04236);YMDB:(449);Plantcyc:(CPD-7100);PubMed;Biocyc:(CPD-7100)	19073386
158	1	N/A	-165.5676719445369	C7H10O5	[M - H]-	JWAYYOWMZDSFAQ	InChI=1S/C7H10O5/c8-6(9)5(7(10)11)4-2-1-3-12-4/h4-5H,1-3H2,(H,8,9)(H,10,11)	2-(oxolan-2-yl)propanedioic acid	C1CC(OC1)C(C(=O)O)C(=O)O	-0.100000001	21520672	PubChem:(21520672)	2
159	1	N/A	-165.62718038597077	C7H10O5	[M - H]-	UNODOAJTNLUJEG	InChI=1S/C7H10O5/c8-2-4-6(10)7-3(11-4)1-5(9)12-7/h3-4,6-8,10H,1-2H2	(2S,3R,3aS,6aS)-3-hydroxy-2-(hydroxymethyl)-3,3a,6,6a-tetrahydro-2H-furo[3,2-b]furan-5-one	C1C2C(C(C(O2)CO)O)OC1=O	-1.10000002	10899160;14133463;14133464;11148014;11148015;11829931;21608065;101615951;101615953;101702189;130830229;139440453	PubChem:(10899160 14133463 14133464 11148014 11148015 11829931 21608065 101615951 101615953 101702189 130830229 139440453)	2
160	1	N/A	-165.6664373951516	C7H10O5	[M - H]-	PEWORQGNDNZBHC	InChI=1S/C7H10O5/c8-5(9)1-2-7(11)3-4-12-6(7)10/h11H,1-4H2,(H,8,9)	3-[(3R)-3-hydroxy-2-oxooxolan-3-yl]propanoic acid	C1COC(=O)C1(CCC(=O)O)O	-0.699999988	15449665;11457963;67291741	PubChem:(15449665 11457963 67291741)	2
161	1	N/A	-166.0003054906438	C7H10O5	[M - H]-	UJXMEKIMUOMPQU	InChI=1S/C7H10O5/c8-4-2-1-3(12-7(2)11)5(9)6(4)10/h2-6,8-10H,1H2	6-Oxabicyclo[3.2.1]octan-7-one, 2,3,4-trihydroxy-	C1C2C(C(C(C1OC2=O)O)O)O	-1.79999995	23400807	PubChem:(23400807)	2
162	1	N/A	-166.4145027915038	C7H10O5	[M - H]-	QQLTTXPZEXJWBO	InChI=1S/C7H10O5/c1-2-3-4(6(9)10)5(8)7(11)12/h8H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CCCC(=C(C(=O)O)O)C(=O)O	1.29999995	88390462;88444052	PubChem:(88390462 88444052);KEGG Mine	8589934594
163	1	N/A	-166.66298536916895	C7H10O5	[M - H]-	BIAOIEFJHOHWCG	InChI=1S/C7H10O5/c8-6-4-2-1-3-5-7(9)11-12-10-6/h1-5H2	null	C1CCC(=O)OOOC(=O)CC1	1.10000002	57089424	PubChem:(57089424)	2
164	1	N/A	-166.91499896594763	C7H10O5	[M - H]-	WMOYCWRKPBCNPI	InChI=1S/C7H10O5/c1-2-3(8)5(10)7(12)6(11)4(2)9/h2-3,6-8,11-12H,1H3	2,3,5-trihydroxy-6-methylcyclohexane-1,4-dione	CC1C(C(=O)C(C(C1=O)O)O)O	-1.70000005	22971891	PubChem:(22971891)	2
165	1	N/A	-166.96039508144756	C7H10O5	[M - H]-	VRBCFHVHLWUWKK	InChI=1S/C7H10O5/c8-3-1-5(2-4-9)6(10)7(11)12/h3,5,9H,1-2,4H2,(H,11,12)	3-(2-hydroxyethyl)-2,5-dioxopentanoic acid	C(CO)C(CC=O)C(=O)C(=O)O	-1.29999995	19734993	PubChem:(19734993)	2
166	1	N/A	-167.10290071220518	C7H10O5	[M - H]-	MSOWBZSIAXAKBX	InChI=1S/C7H10O5/c8-5-2-1-4(6(9)10)3-12-7(5)11/h4-5,8H,1-3H2,(H,9,10)	null	C1CC(C(=O)OCC1C(=O)O)O	-0.239930823	""	KEGG Mine	8589934592
167	1	N/A	-167.1382370061438	C7H10O5	[M - H]-	MSRYOCBJWRSEBG	InChI=1S/C7H10O5/c1-12-4-2-3(8)5(9)7(11)6(4)10/h2-3,5,7-9,11H,1H3	null	COC1=CC(C(C(C1=O)O)O)O	-1.24578464	""	KEGG Mine	8589934592
168	1	N/A	-167.22062800254312	C7H10O5	[M - H]-	NHUJCQJFXFFRCQ	InChI=1S/C7H10O5/c1-2-3-4(6(9)10)5(8)7(11)12/h3,5,8H,2H2,1H3,(H,9,10)(H,11,12)	null	CCC=C(C(C(=O)O)O)C(=O)O	-0.0515901297	""	KEGG Mine	8589934592
169	1	N/A	-167.38778884464992	C7H10O5	[M - H]-	JNHBYTNGOOSIDV	InChI=1S/C7H10O5/c8-6(9)2-1-5-3-11-7(10)12-4-5/h5H,1-4H2,(H,8,9)	null	C1C(COC(=O)O1)CCC(=O)O	0.400000006	67907402	PubChem:(67907402)	2
170	1	N/A	-167.4308349939093	C7H10O5	[M - H]-	TZSSGVCAASFBEG	InChI=1S/C7H10O5/c1-3(2)5(8)4(6(9)10)7(11)12/h3-4H,1-2H3,(H,9,10)(H,11,12)	2-(2-methylpropanoyl)propanedioate	CC(C)C(=O)C(C(=O)O)C(=O)O	0.5	17886023;17886024	PubChem:(17886023 17886024);KEGG Mine	8589934594
171	1	N/A	-167.49869028538959	C7H10O5	[M - H]-	SPCSAFKCIPBQDU	InChI=1S/C7H10O5/c1-2-3-4(8)5(9)6(10)7(11)12-3/h3,5-6,9-10H,2H2,1H3	6-ethyl-3,4-dihydroxyoxane-2,5-dione	CCC1C(=O)C(C(C(=O)O1)O)O	-0.600000024	23148653	PubChem:(23148653)	2
172	1	N/A	-167.73959335364802	C7H10O5	[M - H]-	OLXGJKWTTCKBNV	InChI=1S/C7H10O5/c1-3(6(9)10)5(4(2)8)7(11)12/h4-5,8H,1H2,2H3,(H,9,10)(H,11,12)	null	CC(C(C(=C)C(=O)O)C(=O)O)O	-0.400000006	88727253	PubChem:(88727253)	2
173	1	N/A	-167.92909987685692	C7H10O5	[M - H]-	UDCBFQLXYQOZFV	InChI=1S/C7H10O5/c1-4(12-5(2)8)6(9)3-7(10)11/h4H,3H2,1-2H3,(H,10,11)	null	CC(C(=O)CC(=O)O)OC(=O)C	0.0	88614435	PubChem:(88614435)	2
174	1	N/A	-168.069106373158	C7H10O5	[M - H]-	KUMBPQQUJPNQLZ	InChI=1S/C7H10O5/c1-2-3(8)5(10)7(12)6(11)4(2)9/h5-8,10-12H,1H3	null	CC1=C(C(C(C(C1=O)O)O)O)O	-2.0	90475719;101411204;130904681	COCONUT:(CNP0153279);Natural Products:(UNPD70926 UNPD178511);PubChem:(90475719 101411204 130904681);SuperNatural:(SN00320200 SN00224126)	3178498
175	1	N/A	-168.18472322283134	C7H10O5	[M - H]-	BHPSNKDYGAHJGI	InChI=1S/C7H10O5/c1-4(8)11-3-6-5(9)2-7(10)12-6/h5-6,9H,2-3H2,1H3	null	CC(=O)OCC1C(CC(=O)O1)O	-0.800000012	130944407;133682277	PubChem:(130944407 133682277)	2
176	1	N/A	-168.19098688836687	C7H10O5	[M - H]-	RYPMMDCMEMKYBL	InChI=1S/C7H10O5/c1-4(8)7(5(2)9)12-11-6(3)10/h7H,1-3H3	null	CC(=O)C(C(=O)C)OOC(=O)C	-0.100000001	87489113	PubChem:(87489113)	2
177	1	N/A	-168.4676239457199	C7H10O5	[M - H]-	UOQWPWAPFVKHFH	InChI=1S/C7H10O5/c1-4(7(10)11)5(8)3-6(9)12-2/h4H,3H2,1-2H3,(H,10,11)	null	CC(C(=O)CC(=O)OC)C(=O)O	0.200000003	14383714	PubChem:(14383714)	2
178	1	N/A	-168.52925848707042	C7H10O5	[M - H]-	OHBTUSQZUJYSOQ	InChI=1S/C7H10O5/c1-4(2)12-7(11)5(8)3-6(9)10/h4H,3H2,1-2H3,(H,9,10)	null	CC(C)OC(=O)C(=O)CC(=O)O	0.5	54150005	PubChem:(54150005)	2
179	1	N/A	-169.57440147769015	C7H10O5	[M - H]-	IGKQUSUZJTWLOI	InChI=1S/C7H10O5/c1-4(7(11)12-2)5(8)3-6(9)10/h4H,3H2,1-2H3,(H,9,10)	null	CC(C(=O)CC(=O)O)C(=O)OC	0.200000003	14383705	PubChem:(14383705)	2
180	1	N/A	-169.74585813577409	C7H10O5	[M - H]-	ULYQHOXGQDATOX	InChI=1S/C7H10O5/c8-3-1-4(6(9)10)5(2-3)7(11)12/h4-6,9-10H,1-2H2,(H,11,12)	null	C1C(C(CC1=O)C(=O)O)C(O)O	-1.70000005	68234947	PubChem:(68234947)	2
181	1	N/A	-169.7856492683859	C7H10O5	[M - H]-	WCQRKYPQDAXEIM	InChI=1S/C7H10O5/c1-4(10)7(5(11)2-8)6(12)3-9/h8-9,11H,2-3H2,1H3	null	CC(=O)C(=C(CO)O)C(=O)CO	-1.29999995	88886537	PubChem:(88886537)	2
182	1	N/A	-169.8744126294698	C7H10O5	[M - H]-	AIIJCQKVXWGDQY	InChI=1S/C7H10O5/c1-5(9)4-6(10)7(11)12-3-2-8/h2,5,9H,3-4H2,1H3	null	CC(CC(=O)C(=O)OCC=O)O	-0.800000012	87138490	PubChem:(87138490)	2
183	1	N/A	-170.3035380806811	C7H10O5	[M - H]-	CHVPAKQUTYYJIE	InChI=1S/C7H10O5/c1-4(2-3-5(8)9)6(10)7(11)12/h2-4,6,10H,1H3,(H,8,9)(H,11,12)	null	CC(C=CC(=O)O)C(C(=O)O)O	-0.200000003	89482825;89483465	PubChem:(89482825 89483465)	2
184	1	N/A	-170.40875301480952	C7H10O5	[M - H]-	JQLYLOPGAVXOPH	InChI=1S/C7H10O5/c1-2-7(11)12-5(4-8)3-6(9)10/h4-5H,2-3H2,1H3,(H,9,10)	null	CCC(=O)OC(CC(=O)O)C=O	0.00113748806	""	KEGG Mine	8589934592
185	1	N/A	-170.5725972834824	C7H10O5	[M - H]-	SWLDEWIQGBAVFU	InChI=1S/C7H10O5/c1-12-4-5(7(10)11)2-3-6(8)9/h4H,2-3H2,1H3,(H,8,9)(H,10,11)	null	COC=C(CCC(=O)O)C(=O)O	-0.200000003	90695028	PubChem:(90695028)	2
186	1	N/A	-170.59588622475778	C7H10O5	[M - H]-	WOJCNFFUQQHXGX	InChI=1S/C7H10O5/c1-4(2)12-3-5(6(8)9)7(10)11/h3-4H,1-2H3,(H,8,9)(H,10,11)	null	CC(C)OC=C(C(=O)O)C(=O)O	1.60000002	54441411	PubChem:(54441411)	2
187	1	N/A	-171.16567312543765	C7H10O5	[M - H]-	TXIXSLPEABAEHP	InChI=1S/C7H10O5/c1-11-6(9)4-3-5(8)7(10)12-2/h3-4H2,1-2H3	Dimethyl 2-oxoglutarate	COC(=O)CCC(=O)C(=O)OC	-0.200000003	25775;124202836;134715323	HMDB:(61388);PubChem:(25775 124202836 134715323);ZINC bio:(ZINC02019783);PubChem class - bio and metabolites;MeSH:(25775);PubMed	16785486
188	1	N/A	-171.75899551792136	C7H10O5	[M - H]-	ARSYOBBNISANLR	InChI=1S/C7H10O5/c1-2-5-11-12-7(10)4-3-6(8)9/h2H,1,3-5H2,(H,8,9)	null	C=CCOOC(=O)CCC(=O)O	0.200000003	88341470	PubChem:(88341470)	2
189	1	N/A	-171.78187005661397	C7H10O5	[M - H]-	RQZLYACUPFTAEB	InChI=1S/C7H10O5/c1-3-5(10)7(11)12-6(3)4(9)2-8/h3-4,6,8-9H,2H2,1H3	null	CC1C(OC(=O)C1=O)C(CO)O	-1.0	91016956	PubChem:(91016956)	2
190	1	N/A	-171.83523459278447	C7H10O5	[M - H]-	XESRTKVCYQKKRG	InChI=1S/C7H10O5/c8-5(9)4-7(11)3-1-2-6(10)12-7/h11H,1-4H2,(H,8,9)	null	C1CC(=O)OC(C1)(CC(=O)O)O	-0.100000001	129926020	PubChem:(129926020)	2
191	1	N/A	-171.86756347867052	C7H10O5	[M - H]-	QYODLUKZNSKVQB	InChI=1S/C7H10O5/c1-12-7-5(10)3(8)2-4(9)6(7)11/h2-3,5,7-10H,1H3	null	COC1C(C(C=C(C1=O)O)O)O	-1.24578464	""	KEGG Mine	8589934592
192	1	N/A	-172.1240839405889	C7H10O5	[M - H]-	KLISRPUNTIXYHP	InChI=1S/C7H10O5/c1-3-5(7(10)11)4(2-12-3)6(8)9/h3-5H,2H2,1H3,(H,8,9)(H,10,11)	null	CC1C(C(CO1)C(=O)O)C(=O)O	-0.699999988	67822040	PubChem:(67822040)	2
193	1	N/A	-172.3842529471349	C7H10O5	[M - H]-	MLLRQGQATNZWDU	InChI=1S/C7H10O5/c8-2-4-7-6(12-7)3(11-4)1-5(9)10/h3-4,6-8H,1-2H2,(H,9,10)	null	C(C1C2C(O2)C(O1)CO)C(=O)O	-1.39999998	125508280	PubChem:(125508280)	2
194	1	N/A	-172.53439939485196	C7H10O5	[M - H]-	HSVKFVATEQYZKU	InChI=1S/C7H10O5/c1-4(8)2-5(7(11)12)3-6(9)10/h5,8H,1-3H2,(H,9,10)(H,11,12)	2-(2-hydroxyprop-2-enyl)butanedioic acid	C=C(CC(CC(=O)O)C(=O)O)O	-0.200000003	59294141	PubChem:(59294141)	2
195	1	N/A	-172.6370538927074	C7H10O5	[M - H]-	RHISHMKYFHJHNM	InChI=1S/C7H10O5/c1-3-5-9-11-7(8)12-10-6-4-2/h3-4H,1-2,5-6H2	null	C=CCOOC(=O)OOCC=C	1.89999998	88237944	PubChem:(88237944)	2
196	1	N/A	-172.92551000027814	C7H10O5	[M - H]-	ZSOXDEADLPQNCL	InChI=1S/C7H10O5/c1-4(6(9)10)2-5(3-8)7(11)12/h3-5H,2H2,1H3,(H,9,10)(H,11,12)	2-formyl-4-methylpentanedioic acid	CC(CC(C=O)C(=O)O)C(=O)O	-0.100000001	23336304	PubChem:(23336304)	2
197	1	N/A	-173.08008632178482	C7H10O5	[M - H]-	PBFBCZVNCKTMIH	InChI=1S/C7H10O5/c1-6(2)3(4(8)9)7(6,12)5(10)11/h3,12H,1-2H3,(H,8,9)(H,10,11)	1-hydroxy-3,3-dimethylcyclopropane-1,2-dicarboxylic acid	CC1(C(C1(C(=O)O)O)C(=O)O)C	0.0	19833594	PubChem:(19833594)	2
198	1	N/A	-173.08088366419673	C7H10O5	[M - H]-	SPXOSIPGCCJHIW	InChI=1S/C7H10O5/c1-2-3(8)6-4(9)5(10)7(11)12-6/h1,3-11H	null	C#CC(C1C(C(C(O1)O)O)O)O	-1.79999995	56836432	PubChem:(56836432)	2
199	1	N/A	-173.3266138193167	C7H10O5	[M - H]-	GFSZKYZZHGVUGN	InChI=1S/C7H10O5/c8-6(9)1-4-2-12-3-5(4)7(10)11/h4-5H,1-3H2,(H,8,9)(H,10,11)	null	C1C(C(CO1)C(=O)O)CC(=O)O	-0.899999976	105531571;105532066;105532615	PubChem:(105531571 105532066 105532615)	2
200	1	N/A	-173.41736408738123	C7H10O5	[M - H]-	DYIAVHVWAFGLCS	InChI=1S/C7H10O5/c1-5(8)4-12-7(11)3-2-6(9)10/h2-4H2,1H3,(H,9,10)	null	CC(=O)COC(=O)CCC(=O)O	-0.699999988	87526294	PubChem:(87526294)	2
201	1	N/A	-173.42674040647438	C7H10O5	[M - H]-	MHDBIARLZBKHBW	InChI=1S/C7H10O5/c8-3-4-1-2-5(6(9)10)7(11)12-4/h4-5,8H,1-3H2,(H,9,10)	(3S,6R)-6-(hydroxymethyl)-2-oxooxane-3-carboxylic acid	C1CC(C(=O)OC1CO)C(=O)O	0.300000012	19876646;22845926;22845931	PubChem:(19876646 22845926 22845931)	2
202	1	N/A	-173.67797753952595	C7H10O5	[M - H]-	NTJYFWYFUKSSEM	InChI=1S/C7H10O5/c8-7(11-3-5-1-9-5)12-4-6-2-10-6/h5-6H,1-4H2	bis(oxiran-2-ylmethyl) carbonate	C1C(O1)COC(=O)OCC2CO2	-0.100000001	13170402	PubChem:(13170402)	2
203	1	N/A	-173.98233791250638	C7H10O5	[M - H]-	MRTDKRQEXPCBAE	InChI=1S/C7H10O5/c1-3-5(8)7(11)12-4(2)6(9)10/h4H,3H2,1-2H3,(H,9,10)	null	CCC(=O)C(=O)OC(C)C(=O)O	0.5	54087875	PubChem:(54087875)	2
204	1	N/A	-174.26736524277987	C7H10O5	[M - H]-	RTVFAJQKWIDJSX	InChI=1S/C7H10O5/c8-5(9)3-7(11)1-2-12-6(10)4-7/h11H,1-4H2,(H,8,9)	null	C1COC(=O)CC1(CC(=O)O)O	-0.600000024	89408984	PubChem:(89408984)	2
205	1	N/A	-174.53263919845006	C7H10O5	[M - H]-	YGSVVJZHBIUMSG	InChI=1S/C7H10O5/c1-5(8)12-4-6(9)3-7(10)11-2/h3-4H2,1-2H3	Butanoic acid, 4-(acetyloxy)-3-oxo-, methyl ester	CC(=O)OCC(=O)CC(=O)OC	-0.100000001	13130412	PubChem:(13130412)	2
206	1	N/A	-174.69439841247186	C7H10O5	[M - H]-	OKQCDICFRDODEN	InChI=1S/C7H10O5/c1-11-3-5(8)7(10)6(9)4-12-2/h3-4H2,1-2H3	1,5-dimethoxypentane-2,3,4-trione	COCC(=O)C(=O)C(=O)COC	-0.800000012	59451141	PubChem:(59451141)	2
207	1	N/A	-174.75537055780205	C7H10O5	[M - H]-	CTBUGFRHKICZEB	InChI=1S/C7H10O5/c8-7-11-4-6(12-7)2-9-1-5-3-10-5/h5-6H,1-4H2	1,3-Dioxolan-2-one, 4-[(oxiranylmethoxy)methyl]-	C1C(O1)COCC2COC(=O)O2	-0.100000001	13170397	PubChem:(13170397)	2
208	1	N/A	-174.94692893676998	C7H10O5	[M - H]-	CCLCYGGYMQMXQF	InChI=1S/C7H10O5/c1-12-7(11)5(4-8)2-3-6(9)10/h4-5H,2-3H2,1H3,(H,9,10)	null	COC(=O)C(CCC(=O)O)C=O	-0.0537899472	""	KEGG Mine	8589934592
209	1	N/A	-175.06945272063754	C7H10O5	[M - H]-	JETGPJDRVTWBDT	InChI=1S/C7H10O5/c1-7(3-5(9)10)4(8)2-6(11)12-7/h4,8H,2-3H2,1H3,(H,9,10)	null	CC1(C(CC(=O)O1)O)CC(=O)O	-0.650770485	""	KEGG Mine	8589934592
210	1	N/A	-175.81432122649267	C7H10O5	[M - H]-	XOCLORQZOAZNKS	InChI=1S/C7H10O5/c1-4(8)5(7(10)11)3-6(9)12-2/h5H,3H2,1-2H3,(H,10,11)	null	CC(=O)C(CC(=O)OC)C(=O)O	-0.5	57242933	PubChem:(57242933)	2
211	1	N/A	-176.24916645833335	C7H10O5	[M - H]-	CZNHMTJHTGBOTL	InChI=1S/C7H10O5/c1-2-3-4(8)5(9)6(10)7(11)12-3/h1,3-11H	null	C#CC1C(C(C(C(O1)O)O)O)O	-2.4000001	44544430;58013638;75046996;88673379;88673390;87414250;87414995;89888636;89888640;130756810;131041881;131042240;130466601;131086084;131104912;132511887;132511886	PubChem:(44544430 58013638 75046996 88673379 88673390 87414250 87414995 89888636 89888640 130756810 131041881 131042240 130466601 131086084 131104912 132511887 132511886)	2
212	1	N/A	-176.90016679031265	C7H10O5	[M - H]-	KJFFGUBTKHTAHW	InChI=1S/C7H10O5/c1-5(9)12-6(2-3-8)4-7(10)11/h3,6H,2,4H2,1H3,(H,10,11)	3-acetyloxy-5-oxopentanoic acid	CC(=O)OC(CC=O)CC(=O)O	-0.899999976	20615570	PubChem:(20615570)	2
213	1	N/A	-177.18570961950758	C7H10O5	[M - H]-	UYRGSLBZUDMDQV	InChI=1S/C7H10O5/c1-12-7-5(10)3(8)2-4(9)6(7)11/h3,5,7-8,10H,2H2,1H3	null	COC1C(C(CC(=O)C1=O)O)O	-1.36740434	""	KEGG Mine	8589934592
214	1	N/A	-177.35667541065013	C7H10O5	[M - H]-	CPZPKPGGINFNBZ	InChI=1S/C7H10O5/c1-4(3-8)5(9)2-6(10)7(11)12/h3,6,8,10H,2H2,1H3,(H,11,12)	null	CC(=CO)C(=O)CC(C(=O)O)O	-0.545539796	""	KEGG Mine	8589934592
215	1	N/A	-177.69080279184695	C7H10O5	[M - H]-	HKROYYYKIYSTCR	InChI=1S/C7H10O5/c1-5(7(10)11)4-6(9)12-3-2-8/h8H,1-4H2,(H,10,11)	null	C=C(CC(=O)OCCO)C(=O)O	-0.5	22673148	PubChem:(22673148)	2
216	1	N/A	-177.69672274904735	C7H10O5	[M - H]-	CJIYYXAVNDKYCS	InChI=1S/C7H10O5/c1-10-6(8)4-5-2-3-11-7(9)12-5/h5H,2-4H2,1H3	null	COC(=O)CC1CCOC(=O)O1	0.5	23435139	PubChem:(23435139)	2
217	1	N/A	-177.77301653780873	C7H10O5	[M - H]-	PGVFRFBRRLXIKD	InChI=1S/C7H10O5/c1-4(6(8)9)5(2)12-7(10)11-3/h1-3H3,(H,8,9)	null	CC(=C(C)OC(=O)OC)C(=O)O	0.899999976	123666429	PubChem:(123666429)	2
218	1	N/A	-177.78391836661064	C7H10O5	[M - H]-	ZZQVIWDRWJIORS	InChI=1S/C7H10O5/c1-7(5(9)10,6(11)12)3-2-4-8/h4H,2-3H2,1H3,(H,9,10)(H,11,12)	2-methyl-2-(3-oxopropyl)propanedioic acid	CC(CCC=O)(C(=O)O)C(=O)O	-0.300000012	19020718	PubChem:(19020718)	2
219	1	N/A	-177.83774358588684	C7H10O5	[M - H]-	DRQZTLOZTKOXCI	InChI=1S/C7H10O5/c1-3-11-7(10)12-6(9)4-5(2)8/h3-4H2,1-2H3	null	CCOC(=O)OC(=O)CC(=O)C	0.456068039	89980012	PubChem:(89980012)	2
220	1	N/A	-177.8642580298236	C7H10O5	[M - H]-	PHIYBIXJEWTXSP	InChI=1S/C7H10O5/c1-3(2-8)6-4(9)5(10)7(11)12-6/h2-6,9-10H,1H3	null	CC(C=O)C1C(C(C(=O)O1)O)O	-1.29999995	129266563	PubChem:(129266563)	2
221	1	N/A	-177.99423596931408	C7H10O5	[M - H]-	LAHAPBJSVSVFGR	InChI=1S/C7H10O5/c8-5(9)7(6(10)11)1-3-12-4-2-7/h1-4H2,(H,8,9)(H,10,11)	oxane-4,4-dicarboxylate	C1COCCC1(C(=O)O)C(=O)O	-0.300000012	219303;17845024	PubChem:(219303 17845024)	2
222	1	N/A	-178.135847197895	C7H10O5	[M - H]-	YDBTYOYMJMAKIL	InChI=1S/C7H10O5/c8-6(9)4-1-2-5(7(10)11)12-3-4/h4-5H,1-3H2,(H,8,9)(H,10,11)	null	C1CC(OCC1C(=O)O)C(=O)O	-0.300000012	129925835	PubChem:(129925835)	2
223	1	N/A	-178.4153898333377	C7H10O5	[M - H]-	JGHFEWCMSIZGRL	InChI=1S/C7H10O5/c1-4(8)6(3-7(10)11)12-5(2)9/h6H,3H2,1-2H3,(H,10,11)	null	CC(=O)C(CC(=O)O)OC(=O)C	-0.600000024	67578401	PubChem:(67578401)	2
224	1	N/A	-178.69989036774714	C7H10O5	[M - H]-	HQUBKNURKXIOCY	InChI=1S/C7H10O5/c8-6(9)5(7(10)11)4-1-2-12-3-4/h4-5H,1-3H2,(H,8,9)(H,10,11)	2-(oxolan-3-yl)propanedioic acid	C1COCC1C(C(=O)O)C(=O)O	-0.200000003	19107644;95396394;95396395	PubChem:(19107644 95396394 95396395)	2
225	1	N/A	-178.72247997199406	C7H10O5	[M - H]-	GFDLBOBWQZHESD	InChI=1S/C7H10O5/c1-3-2-4(6(8)9)5(12-3)7(10)11/h3-5H,2H2,1H3,(H,8,9)(H,10,11)	null	CC1CC(C(O1)C(=O)O)C(=O)O	-0.200000003	70497791	PubChem:(70497791)	2
226	1	N/A	-178.96940824077976	C7H10O5	[M - H]-	IZVIEVBELAQQDG	InChI=1S/C7H10O5/c1-2-3-5(9)6(10)7(11)12-4-8/h4-5,9H,2-3H2,1H3	null	CCCC(C(=O)C(=O)OC=O)O	0.400000006	87118555	PubChem:(87118555)	2
227	1	N/A	-179.19560420262468	C7H10O5	[M - H]-	TVEOYAJJXKEXKG	InChI=1S/C7H10O5/c1-4(3-6(9)10)12-7(11)5(2)8/h4H,3H2,1-2H3,(H,9,10)	null	CC(CC(=O)O)OC(=O)C(=O)C	-0.100000001	54335507	PubChem:(54335507)	2
228	1	N/A	-179.21084872219902	C7H10O5	[M - H]-	QZBPBBDRAMFHFT	InChI=1S/C7H10O5/c8-3-1-2-4(9)5(10)6(11)7(2)12-3/h2,4-7,9-11H,1H2	(3aS,4R,5S,6R,6aS)-4,5,6-trihydroxy-3,3a,4,5,6,6a-hexahydrocyclopenta[b]furan-2-one	C1C2C(C(C(C2OC1=O)O)O)O	-1.89999998	10535225;10654810;10725899;11137609;21635892;73817381;130758854;130763937;130989046;131076642	PubChem:(10535225 10654810 10725899 11137609 21635892 73817381 130758854 130763937 130989046 131076642)	2
229	1	N/A	-179.42924039429633	C7H10O5	[M - H]-	QPJRIFFWEBJVFN	InChI=1S/C7H10O5/c8-3-1-7(11)2-4(5(3)9)12-6(7)10/h3-5,8-9,11H,1-2H2	Oprea1_145667	C1C(C(C2CC1(C(=O)O2)O)O)O	-1.60000002	1551713;288574;12302928;10125106;42433532;50903573;95565709;95565710;98118705;98118706;98118707;98118708;101711082;117071034	COCONUT:(CNP0313134);Natural Products:(UNPD71601 UNPD85433);PubChem:(1551713 288574 12302928 10125106 42433532 50903573 95565709 95565710 98118705 98118706 98118707 98118708 101711082 117071034);SuperNatural:(SN00391710 SN00252153);ZINC bio:(ZINC12153636 ZINC12153637);EcoCyc Mine;PubMed;KEGG Mine	25772990530
230	1	N/A	-179.4801966719199	C7H10O5	[M - H]-	KWHPPOMABSWNTK	InChI=1S/C7H10O5/c1-5(8)3-7(10)12-4-11-6(2)9/h3-4H2,1-2H3	Butanoic acid, 3-oxo-, (acetyloxy)methyl ester	CC(=O)CC(=O)OCOC(=O)C	0.0439512879	15933706	PubChem:(15933706)	2
231	1	N/A	-179.62139612291222	C7H10O5	[M - H]-	YVQCEGVDGDHNDA	InChI=1S/C7H10O5/c8-5-1-3-6(9)7(10)4(12-3)2-11-5/h3-4,6-7,9-10H,1-2H2	null	C1C2C(C(C(O2)COC1=O)O)O	-1.70000005	130148165;131136822	PubChem:(130148165 131136822)	2
232	1	N/A	-179.72545702557272	C7H10O5	[M - H]-	VWRPUHSWEMAPIB	InChI=1S/C7H10O5/c1-2-10-6(8)3-5-4-11-7(9)12-5/h5H,2-4H2,1H3	null	CCOC(=O)CC1COC(=O)O1	0.600000024	23435140;131852134	PubChem:(23435140 131852134)	2
233	1	N/A	-179.88126773425572	C7H10O5	[M - H]-	OBTGXDPNQDHVAH	InChI=1S/C7H10O5/c1-3-12-6(9)4-5(8)7(10)11-2/h3-4H2,1-2H3	null	CCOC(=O)CC(=O)C(=O)OC	0.400000006	13017363	PubChem:(13017363)	2
