rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1847	1	N/A	-185.49279047217223	C9H16O3	[M - H]-	NPOWNEKKSPKMTI	InChI=1S/C9H16O3/c1-3-4-5-12-9(11)6-8(2)7-10/h7-8H,3-6H2,1-2H3	null	CCCCOC(=O)CC(C)C=O	1.29999995	44604314	PubChem:(44604314)	2
1848	1	N/A	-185.5072826677749	C9H16O3	[M - H]-	PJFPDMFDPWIVOM	InChI=1S/C9H16O3/c10-7-8(11)4-5-9-3-1-2-6-12-9/h9-10H,1-7H2	null	C1CCOC(C1)CCC(=O)CO	0.300000012	54192090	PubChem:(54192090)	2
1849	1	N/A	-185.51066024478578	C9H16O3	[M - H]-	QSLLKYUQBBZTPW	InChI=1S/C9H16O3/c1-3-4-7-12-8(2)5-6-9(10)11/h3-4,8H,5-7H2,1-2H3,(H,10,11)	null	CC=CCOC(C)CCC(=O)O	1.20000005	76938251	PubChem:(76938251)	2
1850	1	N/A	-185.52139452472332	C9H16O3	[M - H]-	LRYABBGUJVTTNR	InChI=1S/C9H16O3/c1-7(10)4-5-8-6-11-9(2,3)12-8/h8H,4-6H2,1-3H3	2-Butanone, 4-(2,2-dimethyl-1,3-dioxolan-4-yl)-	CC(=O)CCC1COC(O1)(C)C	0.5	10725866;14523090;130739696	PubChem:(10725866 14523090 130739696)	2
1851	1	N/A	-185.5316652690913	C9H16O3	[M - H]-	NRECJANYFXDJNU	InChI=1S/C9H16O3/c1-2-9-3-6(9)5(4-10)7(11)8(9)12/h5-8,10-12H,2-4H2,1H3	null	CCC12CC1C(C(C2O)O)CO	0.300000012	132011630	PubChem:(132011630)	2
1852	1	N/A	-185.5416050533054	C9H16O3	[M - H]-	XVXUSHKLXFRCHH	InChI=1S/C9H16O3/c1-7(10)9(11)12-6-8-4-2-3-5-8/h7-8,10H,2-6H2,1H3	null	CC(C(=O)OCC1CCCC1)O	1.70000005	68476734	PubChem:(68476734)	2
1853	1	N/A	-185.54777762118914	C9H16O3	[M - H]-	LSGJUWBABWIQES	InChI=1S/C9H16O3/c1-9(2,11-3)12-8-5-4-7(10)6-8/h4-5,7-8,10H,6H2,1-3H3	null	CC(C)(OC)OC1CC(C=C1)O	0.600000024	131851035	PubChem:(131851035)	2
1854	1	N/A	-185.5693067361258	C9H16O3	[M - H]-	OKBRBWYXSUMOFA	InChI=1S/C9H16O3/c1-3-12-8(10)7-5-4-6-9(7,2)11/h7,11H,3-6H2,1-2H3	null	CCOC(=O)C1CCCC1(C)O	1.39999998	101097372;102010281;102010282	PubChem:(101097372 102010281 102010282)	2
1855	1	N/A	-185.57393685767755	C9H16O3	[M - H]-	SNGCLNHGUNSGRU	InChI=1S/C9H16O3/c1-6(8(10)11)7-4-5-9(2,3)12-7/h6-7H,4-5H2,1-3H3,(H,10,11)	null	CC(C1CCC(O1)(C)C)C(=O)O	1.29999995	129927530	PubChem:(129927530)	2
1856	1	N/A	-185.68067216719217	C9H16O3	[M - H]-	SCICDIJHTWGOFW	InChI=1S/C9H16O3/c1-7(2)5-11-9(10)12-6-8-3-4-8/h7-8H,3-6H2,1-2H3	cyclopropylmethyl 2-methylpropyl carbonate	CC(C)COC(=O)OCC1CC1	2.5999999	59833128	PubChem:(59833128)	2
1857	1	N/A	-185.70126437953513	C9H16O3	[M - H]-	VNWSVNMUPTZQMT	InChI=1S/C9H16O3/c1-3-5-6-7-8-12-9(10)11-4-2/h6-7H,3-5,8H2,1-2H3	Ethyl [(Z)-hex-2-enyl] Carbonate	CCCC=CCOC(=O)OCC	2.70000005	10910023;11805212;54401728	PubChem:(10910023 11805212 54401728)	2
1858	1	N/A	-185.7770945487259	C9H16O3	[M - H]-	SLPQIIFSZNEGKH	InChI=1S/C9H16O3/c1-9(2-3-9)7(10)6-8-11-4-5-12-8/h7-8,10H,2-6H2,1H3	null	CC1(CC1)C(CC2OCCO2)O	0.699999988	130127595	PubChem:(130127595)	2
1859	1	N/A	-185.81114891126822	C9H16O3	[M - H]-	OHAWXBDWUPGCDX	InChI=1S/C9H16O3/c1-3-9-7(4-5-12-9)8(10)6-11-2/h7,9H,3-6H2,1-2H3	null	CCC1C(CCO1)C(=O)COC	0.699999988	105743629	PubChem:(105743629)	2
1860	1	N/A	-185.88858411451247	C9H16O3	[M - H]-	CFZHMGGNRJISCU	InChI=1S/C9H16O3/c1-3-9(6-11-7-9)4-5-12-8(2)10/h3-7H2,1-2H3	null	CCC1(COC1)CCOC(=O)C	1.10000002	68652411	PubChem:(68652411)	2
1861	1	N/A	-185.91077390067596	C9H16O3	[M - H]-	DMKUCMYAMVVGLJ	InChI=1S/C9H16O3/c1-6(2)5-8(7(3)10)9(11)12-4/h6,8H,5H2,1-4H3	Methyl 2-acetyl-4-methylpentanoate	CC(C)CC(C(=O)C)C(=O)OC	1.70000005	538371;129384607;129384608	PubChem:(538371 129384607 129384608)	2
1862	1	N/A	-185.93019321432953	C9H16O3	[M - H]-	LQFDUMDTTDVSNZ	InChI=1S/C9H16O3/c1-4-7(9(10)11-3)5-8-6(2)12-8/h6-8H,4-5H2,1-3H3	null	CCC(CC1C(O1)C)C(=O)OC	1.5	89208116	PubChem:(89208116)	2
1863	1	N/A	-185.9304546236945	C9H16O3	[M - H]-	HYHMOIFJBNVOTK	InChI=1S/C9H16O3/c1-3-9(11)6-4-5-8(2)12-7-10/h7-8H,3-6H2,1-2H3	null	CCC(=O)CCCC(C)OC=O	1.39999998	135002401	PubChem:(135002401)	2
1864	1	N/A	-185.95076562015217	C9H16O3	[M - H]-	SNQWZRQTEJSXTH	InChI=1S/C9H16O3/c1-7(8(10)11)5-4-6-9(2,3)12/h4,6-7,12H,5H2,1-3H3,(H,10,11)	(E)-6-hydroxy-2,6-dimethylhept-4-enoate	CC(CC=CC(C)(C)O)C(=O)O	1.0	59229194;59229195;72238879	PubChem:(59229194 59229195 72238879)	2
1865	1	N/A	-185.9561559023324	C9H16O3	[M - H]-	MBNNNBZVTVTQGI	InChI=1S/C9H16O3/c1-5(2)8(11)9(12)6(3)7(4)10/h5-6,9,12H,1-4H3	null	CC(C)C(=O)C(C(C)C(=O)C)O	0.600000024	58202025	PubChem:(58202025)	2
1866	1	N/A	-186.07025507412826	C9H16O3	[M - H]-	CPJQOXAXQROCGM	InChI=1S/C9H16O3/c1-2-6-9(11)12-8-5-3-4-7-10/h7H,2-6,8H2,1H3	null	CCCC(=O)OCCCCC=O	1.10000002	54119042	PubChem:(54119042)	2
1867	1	N/A	-186.07470487065032	C9H16O3	[M - H]-	NIULTPSBZNMMRJ	InChI=1S/C9H16O3/c1-4-5-6-7-11-9(10)12-8(2)3/h5-6,8H,4,7H2,1-3H3	null	CCC=CCOC(=O)OC(C)C	2.5999999	89528946	PubChem:(89528946)	2
1868	1	N/A	-186.08399165400886	C9H16O3	[M - H]-	RGZPPOVGSPGORM	InChI=1S/C9H16O3/c1-8(4-3-6-10)5-7-12-9(2)11/h6,8H,3-5,7H2,1-2H3	6-Acetoxy-4-methylhexanal	CC(CCC=O)CCOC(=O)C	1.10000002	133216;3019722;11126732	NORMAN:(NS00059956);PubChem:(133216 3019722 11126732);YMDB Mine;MeSH:(133216);PubMed;KEGG Mine	42949935174
1869	1	N/A	-186.199433273787	C9H16O3	[M - H]-	YXSZUSLCTCTUMZ	InChI=1S/C9H16O3/c1-5-6(2)8(10)7(3)9(11)12-4/h6-7H,5H2,1-4H3	null	CCC(C)C(=O)C(C)C(=O)OC	1.89999998	63717055	PubChem:(63717055)	2
1870	1	N/A	-186.20891412926656	C9H16O3	[M - H]-	XZGMCNJETJOANF	InChI=1S/C9H16O3/c1-5-7(8(10)11)9(4,12)6(2)3/h5-7,12H,1H2,2-4H3,(H,10,11)	null	CC(C)C(C)(C(C=C)C(=O)O)O	1.5	13460034	PubChem:(13460034)	2
1871	1	N/A	-186.2093538642838	C9H16O3	[M - H]-	VWNUPLTYFPDBDW	InChI=1S/C9H16O3/c1-9(2,3)6-4-5-12-7(6)8(10)11/h6-7H,4-5H2,1-3H3,(H,10,11)	null	CC(C)(C)C1CCOC1C(=O)O	1.79999995	130757020;131127709	PubChem:(130757020 131127709)	2
1872	1	N/A	-186.20974467473238	C9H16O3	[M - H]-	AMFJBCFUEJFUFK	InChI=1S/C9H16O3/c1-6(10)8-7-4-3-5-9(2,11-7)12-8/h6-8,10H,3-5H2,1-2H3	(1R)-1-[(1R,5R,7R)-5-methyl-6,8-dioxabicyclo[3.2.1]octan-7-yl]ethanol	CC(C1C2CCCC(O2)(O1)C)O	0.800000012	10855960;11041179;11693974;11105819;18504538;73755969;102045306;101339227;101339228;101404350;130764720;135037912;135039408	PubChem:(10855960 11041179 11693974 11105819 18504538 73755969 102045306 101339227 101339228 101404350 130764720 135037912 135039408);PubMed	66
1873	1	N/A	-186.29196482061423	C9H16O3	[M - H]-	IWUXMZYHFJBZQW	InChI=1S/C9H16O3/c1-9(2)11-6-8(12-9)4-3-7-5-10-7/h7-8H,3-6H2,1-2H3	null	CC1(OCC(O1)CCC2CO2)C	0.899999976	129840666	PubChem:(129840666)	2
1874	1	N/A	-186.29261873716231	C9H16O3	[M - H]-	AYVBEDWUCJCQOK	InChI=1S/C9H16O3/c1-3-9(11)12-7-5-4-6-8(2)10/h3,8,10H,1,4-7H2,2H3	null	CC(CCCCOC(=O)C=C)O	1.98303759	10773520	PubChem:(10773520)	2
1875	1	N/A	-186.30674953110739	C9H16O3	[M - H]-	ZMFLXXTUEOWQNF	InChI=1S/C9H16O3/c1-2-9(12,7-3-4-7)6-5-8(10)11/h7,12H,2-6H2,1H3,(H,10,11)	null	CCC(CCC(=O)O)(C1CC1)O	0.899999976	66322973	PubChem:(66322973)	2
1876	1	N/A	-186.3460764212192	C9H16O3	[M - H]-	SFLPBKMMMRTIEJ	InChI=1S/C9H16O3/c1-3-5-7-12-8(6-4-2)9(10)11/h3,5,8H,4,6-7H2,1-2H3,(H,10,11)	null	CCCC(C(=O)O)OCC=CC	1.79999995	83038262	PubChem:(83038262)	2
1877	1	N/A	-186.4317907926312	C9H16O3	[M - H]-	PNXPBUPJOJDUKU	InChI=1S/C9H16O3/c1-5-8(12-7(4)10)9(11)6(2)3/h5-6,8-9,11H,1H2,2-4H3	null	CC(C)C(C(C=C)OC(=O)C)O	1.5	101940338	PubChem:(101940338)	2
1878	1	N/A	-186.4914379964616	C9H16O3	[M - H]-	LKJCMLZFOOUYCR	InChI=1S/C9H16O3/c1-3-11-9-8(4-5-12-9)6-7(2)10/h8-9H,3-6H2,1-2H3	1-(2-ethoxyoxolan-3-yl)propan-2-one	CCOC1C(CCO1)CC(=O)C	0.5	22965741	PubChem:(22965741)	2
1879	1	N/A	-186.4921083072531	C9H16O3	[M - H]-	QXMXKBQWUNAZGL	InChI=1S/C9H16O3/c1-4-8(10)5-6-12-9(11)7(2)3/h7H,4-6H2,1-3H3	null	CCC(=O)CCOC(=O)C(C)C	1.29999995	58600127	PubChem:(58600127)	2
1880	1	N/A	-186.52825675965897	C9H16O3	[M - H]-	GJHAGPIOTNVLJI	InChI=1S/C9H16O3/c1-5-7(9(11)12-4)8(10)6(2)3/h7-8,10H,2,5H2,1,3-4H3	null	CCC(C(C(=C)C)O)C(=O)OC	1.60000002	66039309	PubChem:(66039309)	2
1881	1	N/A	-186.52880858355817	C9H16O3	[M - H]-	YYFSALMAZAZGDA	InChI=1S/C9H16O3/c1-12-9(8(10)11)6-4-2-3-5-7-9/h2-7H2,1H3,(H,10,11)	null	COC1(CCCCCC1)C(=O)O	1.79999995	15426010	PubChem:(15426010)	2
1882	1	N/A	-186.55777912007838	C9H16O3	[M - H]-	QMVUDKISNDCPIJ	InChI=1S/C9H16O3/c1-3-12-9(11)8(2)6-4-5-7-10/h6,10H,3-5,7H2,1-2H3	ethyl (E)-6-hydroxy-2-methylhex-2-enoate	CCOC(=O)C(=CCCCO)C	1.20000005	11715252;73071372	PubChem:(11715252 73071372)	2
1883	1	N/A	-186.56005609910773	C9H16O3	[M - H]-	JKGRUBDRKQCDQW	InChI=1S/C9H16O3/c1-7(10)8(11)5-4-6-9(2,3)12/h7-8,10-12H,5H2,1-3H3	null	CC(C(CC#CC(C)(C)O)O)O	-0.200000003	12381256	PubChem:(12381256)	2
1884	1	N/A	-186.58293471832215	C9H16O3	[M - H]-	MZXNVVKIFYPZCP	InChI=1S/C9H16O3/c1-9(11)5-3-4-7(6-9)8(10)12-2/h7,11H,3-6H2,1-2H3	null	CC1(CCCC(C1)C(=O)OC)O	0.899999976	130877773	PubChem:(130877773)	2
1885	1	N/A	-186.58570632993244	C9H16O3	[M - H]-	MXFDLAKTDJMHDT	InChI=1S/C9H16O3/c1-3-9(6-12-7-9)5-4-8(10)11-2/h3-7H2,1-2H3	null	CCC1(COC1)CCC(=O)OC	1.0	117548538	PubChem:(117548538)	2
1886	1	N/A	-186.61079344686127	C9H16O3	[M - H]-	SQTRXCRZHMEMRB	InChI=1S/C9H16O3/c1-8(6-7-10)4-3-5-9(11)12-2/h3,5,8,10H,4,6-7H2,1-2H3	null	CC(CCO)CC=CC(=O)OC	1.29999995	71546720	PubChem:(71546720)	2
1887	1	N/A	-186.65352321516886	C9H16O3	[M - H]-	GQIKGNABLMNIJB	InChI=1S/C9H16O3/c1-3-7(6(2)10)8-4-12-5-9(8)11/h7-9,11H,3-5H2,1-2H3	null	CCC(C1COCC1O)C(=O)C	0.100000001	130502889	PubChem:(130502889)	2
1888	1	N/A	-186.68279659799322	C9H16O3	[M - H]-	CVRUHXWUDQKFID	InChI=1S/C9H16O3/c1-7(8(11)12-4)5-9(2,3)6-10/h6-7H,5H2,1-4H3	methyl 2,4,4-trimethyl-5-oxopentanoate	CC(CC(C)(C)C=O)C(=O)OC	1.29999995	20543978	PubChem:(20543978)	2
1889	1	N/A	-186.70287303025606	C9H16O3	[M - H]-	QZDSPGHWYTZJIN	InChI=1S/C9H16O3/c1-3-12-8(10)4-5-9(2)6-11-7-9/h3-7H2,1-2H3	null	CCOC(=O)CCC1(COC1)C	1.10000002	12086357	PubChem:(12086357)	2
1890	1	N/A	-186.7211330274767	C9H16O3	[M - H]-	GKUVPDJIJCVFJT	InChI=1S/C9H16O3/c1-4-7(9(11)12)8(10)5-6(2)3/h6-7H,4-5H2,1-3H3,(H,11,12)	null	CCC(C(=O)CC(C)C)C(=O)O	1.79999995	88330312	PubChem:(88330312)	2
1891	1	N/A	-186.72853633051636	C9H16O3	[M - H]-	GLWHZTYRJHBIMV	InChI=1S/C9H16O3/c1-3-5-9(10)6-4-7-12-8-11-2/h3-5,7,9-10H,6,8H2,1-2H3	null	CC=CC(CC=COCOC)O	1.10000002	134978986	PubChem:(134978986)	2
1892	1	N/A	-186.75554306126574	C9H16O3	[M - H]-	LEKDZGCCPBCIGQ	InChI=1S/C9H16O3/c1-4-5-6-9(11)7(2)12-8(3)10/h7H,4-6H2,1-3H3	3-oxoheptan-2-yl acetate	CCCCC(=O)C(C)OC(=O)C	1.60000002	13398873;101242683	PubChem:(13398873 101242683)	2
1893	1	N/A	-186.81470826940867	C9H16O3	[M - H]-	DQZRBOVNXVPDKR	InChI=1S/C9H16O3/c1-7(2)8(10)3-4-9-11-5-6-12-9/h8-10H,1,3-6H2,2H3	null	CC(=C)C(CCC1OCCO1)O	1.20000005	102400876	PubChem:(102400876)	2
1894	1	N/A	-186.84605185109407	C9H16O3	[M - H]-	RHPMPQOPNGADFH	InChI=1S/C9H16O3/c1-3-9(10)12-8-4-7(5-8)6-11-2/h7-8H,3-6H2,1-2H3	null	CCC(=O)OC1CC(C1)COC	1.29999995	89188987	PubChem:(89188987)	2
1895	1	N/A	-186.85029841180184	C9H16O3	[M - H]-	YWISCPVIPACVLR	InChI=1S/C9H16O3/c1-8(7-10)3-2-4-9-11-5-6-12-9/h3,9-10H,2,4-7H2,1H3	null	CC(=CCCC1OCCO1)CO	0.899999976	13214264;130127306	PubChem:(13214264 130127306)	2
1896	1	N/A	-186.93030725041194	C9H16O3	[M - H]-	JOHVNMPZOGJWHG	InChI=1S/C9H16O3/c1-3-12-8(11)9(2)4-7(5-9)6-10/h7,10H,3-6H2,1-2H3	null	CCOC(=O)C1(CC(C1)CO)C	0.899999976	118061535	PubChem:(118061535)	2
1897	1	N/A	-186.9574738129556	C9H16O3	[M - H]-	ROEPBYFPWSHVMX	InChI=1S/C9H16O3/c1-3-5-9(2)6-4-7(12-9)8(10)11/h7H,3-6H2,1-2H3,(H,10,11)	null	CCCC1(CCC(O1)C(=O)O)C	1.70000005	127019473	PubChem:(127019473)	2
1898	1	N/A	-186.99413090410516	C9H16O3	[M - H]-	WVBDSJQIELPXTE	InChI=1S/C9H16O3/c1-12-8(10)7-9(11)5-3-2-4-6-9/h11H,2-7H2,1H3	methyl(1-hydroxycyclohexyl)acetate	COC(=O)CC1(CCCCC1)O	1.5	231501	PubChem:(231501)	2
1899	1	N/A	-187.0758324679779	C9H16O3	[M - H]-	PCRNJLHGBDSECS	InChI=1S/C9H16O3/c1-3-12-8(10)9(2)5-4-6-11-7-9/h3-7H2,1-2H3	null	CCOC(=O)C1(CCCOC1)C	1.20000005	130718671	PubChem:(130718671)	2
1900	1	N/A	-187.09108179343477	C9H16O3	[M - H]-	UBWLMUJKKXAGIX	InChI=1S/C9H16O3/c1-3-6-7(5-10)8(6)9(11)12-4-2/h6-8,10H,3-5H2,1-2H3	null	CCC1C(C1C(=O)OCC)CO	1.10000002	86758780	PubChem:(86758780)	2
1901	1	N/A	-187.09492699339438	C9H16O3	[M - H]-	ILGBJQXXUITYJV	InChI=1S/C9H16O3/c1-2-11-7-9(10)8-4-3-5-12-6-8/h8H,2-7H2,1H3	null	CCOCC(=O)C1CCCOC1	0.5	79568126	PubChem:(79568126)	2
1902	1	N/A	-187.1226226794074	C9H16O3	[M - H]-	PCDIKNSGAJCBNG	InChI=1S/C9H16O3/c1-3-4-8-5-11-9(7-10-2)12-6-8/h1,8-9H,3-7H2,2H3	2-(methoxymethyl)-5-propyl-1,3-dioxane	COCC1OCC(CO1)CC[CH]	1.39999998	59269283	PubChem:(59269283)	2
1903	1	N/A	-187.16642658045572	C9H16O3	[M - H]-	ZGCMYGALJPPNGM	InChI=1S/C9H16O3/c1-5(2)7-8(6(3)4)12-9(10)11-7/h5-8H,1-4H3	4,5-di(propan-2-yl)-1,3-dioxolan-2-one	CC(C)C1C(OC(=O)O1)C(C)C	3.0999999	59367502;131845338	PubChem:(59367502 131845338)	2
1904	1	N/A	-187.19678637538857	C9H16O3	[M - H]-	WEWDVHFYQARFSG	InChI=1S/C9H16O3/c1-9(10-2)11-7-5-3-4-6-8(7)12-9/h7-8H,3-6H2,1-2H3	null	CC1(OC2CCCCC2O1)OC	1.29999995	129648865;129648879	PubChem:(129648865 129648879)	2
1905	1	N/A	-187.23411992862236	C9H16O3	[M - H]-	QQSSSVYTRQRCTE	InChI=1S/C9H16O3/c1-5(2)6(3)8(10)7(4)9(11)12/h5-7H,1-4H3,(H,11,12)	(4S)-2,4,5-trimethyl-3-oxohexanoic acid	CC(C)C(C)C(=O)C(C)C(=O)O	2.0	59680878;59680937	PubChem:(59680878 59680937)	2
1906	1	N/A	-187.24579541380828	C9H16O3	[M - H]-	OYOAQGPOQKYOMS	InChI=1S/C9H16O3/c1-7(2)4-5-8(10)6-9(11)12-3/h7H,4-6H2,1-3H3	Heptanoic acid, 6-methyl-3-oxo-, methyl ester	CC(C)CCC(=O)CC(=O)OC	1.60000002	9898954	PubChem:(9898954)	2
1907	1	N/A	-187.25591792214047	C9H16O3	[M - H]-	BFCRPMXQVIJYFE	InChI=1S/C9H16O3/c1-2-9(11)12-8-6-4-3-5-7-10/h7H,2-6,8H2,1H3	null	CCC(=O)OCCCCCC=O	1.10000002	54374500	PubChem:(54374500)	2
1908	1	N/A	-187.27759004446472	C9H16O3	[M - H]-	VXLZPHDAYSUKIP	InChI=1S/C9H16O3/c1-3-5-6-8(7-10)12-9(11)4-2/h7-8H,3-6H2,1-2H3	null	CCCCC(C=O)OC(=O)CC	1.89999998	129889378	PubChem:(129889378)	2
1909	1	N/A	-187.3406985720358	C9H16O3	[M - H]-	LMQFBNWJUHVYHB	InChI=1S/C9H16O3/c1-6(8(3)10)5-7(2)12-9(4)11/h6-7H,5H2,1-4H3	null	CC(CC(C)OC(=O)C)C(=O)C	1.10000002	97049791;97049792;97049793;97049794	PubChem:(97049791 97049792 97049793 97049794)	2
1910	1	N/A	-187.39723163065028	C9H16O3	[M - H]-	UHYWTQUIYWCBQG	InChI=1S/C9H16O3/c1-6(2)9(12)5-8(11)4-7(3)10/h6,9,12H,4-5H2,1-3H3	(6S)-6-hydroxy-7-methyloctane-2,4-dione	CC(C)C(CC(=O)CC(=O)C)O	0.400000006	58876348	PubChem:(58876348)	2
1911	1	N/A	-187.41708166543742	C9H16O3	[M - H]-	LTDOPTVIIUBRNB	InChI=1S/C9H16O3/c1-8(5-6-10)12-9-4-2-3-7-11-9/h6,8-9H,2-5,7H2,1H3	Butanal, 3-[(tetrahydro-2H-pyran-2-yl)oxy]-	CC(CC=O)OC1CCCCO1	0.800000012	10773523;15019406;11229057;18639609;129363399;129363400;129363461;129363462	PubChem:(10773523 15019406 11229057 18639609 129363399 129363400 129363461 129363462)	2
1912	1	N/A	-187.488822366584	C9H16O3	[M - H]-	NJSPLJAAYGTLOF	InChI=1S/C9H16O3/c1-7-2-4-8(5-3-7)6-12-9(10)11/h7-8H,2-6H2,1H3,(H,10,11)	null	CC1CCC(CC1)COC(=O)O	2.79999995	68350597	PubChem:(68350597)	2
1913	1	N/A	-187.55519900881828	C9H16O3	[M - H]-	FDGKKKFYBQQBRB	InChI=1S/C9H16O3/c1-7(2)12-6-4-5-8(3)9(10)11/h7H,3-6H2,1-2H3,(H,10,11)	null	CC(C)OCCCC(=C)C(=O)O	1.70000005	22026607	PubChem:(22026607)	2
1914	1	N/A	-187.57582939477626	C9H16O3	[M - H]-	IXKRFDOOHSYPIB	InChI=1S/C9H16O3/c1-2-3-4-5-8-12-9(11)6-7-10/h7H,2-6,8H2,1H3	hexyl 3-oxopropanoate	CCCCCCOC(=O)CC=O	2.19946504	18987012	PubChem:(18987012)	2
1915	1	N/A	-187.62889656338191	C9H16O3	[M - H]-	CCLXESGCRWXUMY	InChI=1S/C9H16O3/c1-4-5-8(10)12-9(11)6-7(2)3/h7H,4-6H2,1-3H3	null	CCCC(=O)OC(=O)CC(C)C	2.0	57453155	PubChem:(57453155)	2
1916	1	N/A	-187.67009609204183	C9H16O3	[M - H]-	INJIOJLZQOHHTL	InChI=1S/C9H16O3/c1-6(2)5-8(12-4)7(3)9(10)11/h7-8H,1,5H2,2-4H3,(H,10,11)	(2S)-3-methoxy-2,5-dimethylhex-5-enoic acid	CC(C(CC(=C)C)OC)C(=O)O	1.89999998	58797953;72427233	PubChem:(58797953 72427233)	2
1917	1	N/A	-187.68121729593454	C9H16O3	[M - H]-	CYAAZVQHCQNTLE	InChI=1S/C9H16O3/c1-4-5-8(6-7(2)10)9(11)12-3/h8H,4-6H2,1-3H3	null	CCCC(CC(=O)C)C(=O)OC	1.20000005	15447803	PubChem:(15447803);KEGG Mine	8589934594
1918	1	N/A	-187.6813919127824	C9H16O3	[M - H]-	PONIORNUMSOFJD	InChI=1S/C9H16O3/c1-3-4-5-6-7-8-12-9(10)11-2/h6-7H,3-5,8H2,1-2H3	null	CCCCC=CCOC(=O)OC	2.9000001	53342546	PubChem:(53342546)	2
1919	1	N/A	-187.68421916083386	C9H16O3	[M - H]-	ZXZRPWLQPVMPBB	InChI=1S/C9H16O3/c1-7-3-2-5-9(7,12)6-4-8(10)11/h7,12H,2-6H2,1H3,(H,10,11)	null	CC1CCCC1(CCC(=O)O)O	0.899999976	66322989	PubChem:(66322989)	2
1920	1	N/A	-187.68526180872303	C9H16O3	[M - H]-	OGVZCLHLXQNYBP	InChI=1S/C9H16O3/c1-6-3-4-7(2)9(12,5-6)8(10)11/h6-7,12H,3-5H2,1-2H3,(H,10,11)	null	CC1CCC(C(C1)(C(=O)O)O)C	1.60000002	64756045	PubChem:(64756045)	2
1921	1	N/A	-187.7061098881778	C9H16O3	[M - H]-	HVXMUCXKBKGMSF	InChI=1S/C9H16O3/c1-9(2)6-7(3-4-12-9)5-8(10)11/h7H,3-6H2,1-2H3,(H,10,11)	null	CC1(CC(CCO1)CC(=O)O)C	0.899999976	12652793;95003615;95003616	PubChem:(12652793 95003615 95003616)	2
1922	1	N/A	-187.71106327429587	C9H16O3	[M - H]-	DNMQSJOUDPJZLX	InChI=1S/C9H16O3/c1-11-5-7-6(4-10)8-2-3-9(7)12-8/h6-10H,2-5H2,1H3	null	COCC1C2CCC(C1CO)O2	0.200000003	117275021	PubChem:(117275021)	2
1923	1	N/A	-187.71170589387006	C9H16O3	[M - H]-	NZKVKZNHCLECPS	InChI=1S/C9H16O3/c1-4-8(6-7(3)10)9(11)12-5-2/h8H,4-6H2,1-3H3	ethyl 2-ethyl-4-oxopentanoate	CCC(CC(=O)C)C(=O)OCC	1.0	5497069;13440727	PubChem:(5497069 13440727)	2
1924	1	N/A	-187.7749408408153	C9H16O3	[M - H]-	FOZWCEHARHUSFG	InChI=1S/C9H16O3/c1-3-5-6-7-12-9(11)8(10)4-2/h3-7H2,1-2H3	null	CCCCCOC(=O)C(=O)CC	2.29999995	87357087	PubChem:(87357087)	2
1925	1	N/A	-187.77969015684855	C9H16O3	[M - H]-	HNTKGXUJGMVHPN	InChI=1S/C9H16O3/c1-6(2)8(9(10)11)7-3-4-12-5-7/h6-8H,3-5H2,1-2H3,(H,10,11)	null	CC(C)C(C1CCOC1)C(=O)O	1.29999995	82411860	PubChem:(82411860)	2
1926	1	N/A	-187.77997569412693	C9H16O3	[M - H]-	DXCRADCXXXWZKN	InChI=1S/C9H16O3/c1-4-9(5-2)12-8-11-7-6-10-3/h1,9H,5-8H2,2-3H3	null	CCC(C#C)OCOCCOC	0.899999976	12043596	PubChem:(12043596)	2
1927	1	N/A	-187.7865546758365	C9H16O3	[M - H]-	PQPKDCDBOJYAIM	InChI=1S/C9H16O3/c1-2-3-9-11-5-4-8(6-10)7-12-9/h6,8-9H,2-5,7H2,1H3	1,3-Dioxepane-5-carboxaldehyde, 2-propyl-	CCCC1OCCC(CO1)C=O	0.899999976	20129875	PubChem:(20129875)	2
1928	1	N/A	-187.78803741517606	C9H16O3	[M - H]-	MXIIFPFEQROLEO	InChI=1S/C9H16O3/c1-5-9(10-6-2,11-7-3)12-8-4/h1H,6-8H2,2-4H3	3,3,3-triethoxy-1-propyne	CCOC(C#C)(OCC)OCC	1.0	10920972	PubChem:(10920972)	2
1929	1	N/A	-187.80889707090256	C9H16O3	[M - H]-	BFLIPVGZMYUZEH	InChI=1S/C9H16O3/c1-3-4-5-6-9(2,12)7-8(10)11/h5-6,12H,3-4,7H2,1-2H3,(H,10,11)	null	CCCC=CC(C)(CC(=O)O)O	1.46741831	""	EcoCyc Mine	17179869184
1930	1	N/A	-187.83259577057208	C9H16O3	[M - H]-	UEVHBWUXMMVBMV	InChI=1S/C9H16O3/c1-4-7(2)5-8(10)6-9(11)12-3/h7H,4-6H2,1-3H3	null	CCC(C)CC(=O)CC(=O)OC	1.79999995	101636843;101639852	PubChem:(101636843 101639852)	2
1931	1	N/A	-187.8398224545149	C9H16O3	[M - H]-	XOEVCPAPGZJKGN	InChI=1S/C9H16O3/c1-11-8-3-4-9(12-2)6-7(10)5-8/h8-9H,3-6H2,1-2H3	null	COC1CCC(CC(=O)C1)OC	0.200000003	130037808;130876025;131044345	PubChem:(130037808 130876025 131044345)	2
