rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
147	1	N/A	-222.36703163864368	C10H14O7	[M - H]-	MCEITQNVODJCRI	InChI=1S/C10H14O7/c1-5(11)12-2-6-7-8(14-3-13-6)9-10(17-7)16-4-15-9/h6-10H,2-4H2,1H3	null	CC(=O)OCC1C2C(C3C(O2)OCO3)OCO1	-0.699999988	298295;75487643;137796100	PubChem:(298295 75487643 137796100)	2
148	1	N/A	-222.42109030810002	C10H14O7	[M - H]-	SJRSLDBMHYQEFI	InChI=1S/C10H14O7/c1-4-6(15-5(2)11)7-8(9(13-3)14-4)17-10(12)16-7/h4,6-9H,1-3H3	[(3aR,4R,6S,7S,7aR)-4-methoxy-6-methyl-2-oxo-4,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-c]pyran-7-yl] acetate	CC1C(C2C(C(O1)OC)OC(=O)O2)OC(=O)C	0.5	21589106	PubChem:(21589106)	2
149	1	N/A	-222.65294779320718	C10H14O7	[M - H]-	QHCUAQMCCVAWSU	InChI=1S/C10H14O7/c1-5(11)17-7-3-16-9-6(2-15-10(7)9)14-4-8(12)13/h6-7,9-10H,2-4H2,1H3,(H,12,13)	null	CC(=O)OC1COC2C1OCC2OCC(=O)O	-0.899999976	102403342	PubChem:(102403342)	2
150	1	N/A	-222.9665735828125	C10H14O7	[M - H]-	DNFVYALYFCAJSA	InChI=1S/C10H14O7/c1-3(2)8(12)17-7-6-5(15-10(7)14)4(11)9(13)16-6/h3-7,9,11,13H,1-2H3	null	CC(C)C(=O)OC1C2C(C(C(O2)O)O)OC1=O	-0.5	68076797	PubChem:(68076797)	2
151	1	N/A	-223.5926195486189	C10H14O7	[M - H]-	BHGQVEGDWVNZGO	InChI=1S/C10H14O7/c1-3-8(17-9(11)12)7-14-5-6-16-10(13)15-4-2/h3-4,8H,1-2,5-7H2,(H,11,12)	null	C=CC(COCCOC(=O)OC=C)OC(=O)O	1.5	87570663	PubChem:(87570663)	2
152	1	N/A	-223.6474613577182	C10H14O7	[M - H]-	MBBNGJVWLOTPPD	InChI=1S/C10H14O7/c1-6(9(13)14)5-17-3-2-7(10(15)16)4-8(11)12/h5,7H,2-4H2,1H3,(H,11,12)(H,13,14)(H,15,16)	null	CC(=COCCC(CC(=O)O)C(=O)O)C(=O)O	-0.200000003	88346268	PubChem:(88346268)	2
153	1	N/A	-225.0010452103097	C10H14O7	[M - H]-	CSQRYYAMVSSRFV	InChI=1S/C10H14O7/c1-4-15-10(13)17-7(2)16-9(12)6-5-8(11)14-3/h5-7H,4H2,1-3H3	4-O-(1-ethoxycarbonyloxyethyl) 1-O-methyl (E)-but-2-enedioate	CCOC(=O)OC(C)OC(=O)C=CC(=O)OC	1.39999998	59202066;72529787;129386738;129386740	PubChem:(59202066 72529787 129386738 129386740)	2
154	1	N/A	-225.12152980087177	C10H14O7	[M - H]-	QLHZTVLEZTWTHB	InChI=1S/C10H14O7/c1-9(2)15-4-5(17-9)6-7(11)10(13,14-3)8(12)16-6/h5-6,13H,4H2,1-3H3	5-(2,2-dimethyl-1,3-dioxolan-4-yl)-3-hydroxy-3-methoxyoxolane-2,4-dione	CC1(OCC(O1)C2C(=O)C(C(=O)O2)(O)OC)C	-0.600000024	21587445	PubChem:(21587445)	2
155	1	N/A	-226.49865856181822	C10H14O7	[M - H]-	MGSCHSYQENYOFF	InChI=1S/C10H14O7/c1-3-4-14-5-7-8(17-10(12)16-7)6-15-9(11)13-2/h3,7-8H,1,4-6H2,2H3	methyl [2-oxo-5-(prop-2-enoxymethyl)-1,3-dioxolan-4-yl]methyl carbonate	COC(=O)OCC1C(OC(=O)O1)COCC=C	1.20000005	18353945	PubChem:(18353945)	2
156	1	N/A	-227.24965690539534	C10H14O7	[M - H]-	HSKDYVIYARAXLD	InChI=1S/C10H14O7/c1-3-8(11)16-4-5-17-10(13)7-15-6-9(12)14-2/h3H,1,4-7H2,2H3	null	COC(=O)COCC(=O)OCCOC(=O)C=C	0.400000006	121291048	PubChem:(121291048)	2
157	1	N/A	-227.4300701137474	C10H14O7	[M - H]-	JYVMTYJSVIXIFH	InChI=1S/C10H14O7/c1-4-15-6-5-9(7(11)13-2)10(16-6,17-9)8(12)14-3/h6H,4-5H2,1-3H3	null	CCOC1CC2(C(O1)(O2)C(=O)OC)C(=O)OC	-0.100000001	11043028	PubChem:(11043028)	2
158	1	N/A	-227.43443125629597	C10H14O7	[M - H]-	DZTZEWVVWUCZSZ	InChI=1S/C10H14O7/c1-6(2)10(15)17-16-4-3-7(9(13)14)5-8(11)12/h7H,1,3-5H2,2H3,(H,11,12)(H,13,14)	null	CC(=C)C(=O)OOCCC(CC(=O)O)C(=O)O	0.5	87468429	PubChem:(87468429)	2
159	1	N/A	-227.5378919878757	C10H14O7	[M - H]-	JZJHEGXEYVECIB	InChI=1S/C10H14O7/c1-4-15-9(13)7(12)8(17-6(3)11)10(14)16-5-2/h12H,4-5H2,1-3H3	null	CCOC(=O)C(=C(C(=O)OCC)OC(=O)C)O	1.29999995	131844798	PubChem:(131844798)	2
160	1	N/A	-228.28878714382083	C10H14O7	[M - H]-	BKNVEZDLQCUJMA	InChI=1S/C10H14O7/c11-5-1-3-7(9(13)14)17-8(10(15)16)4-2-6-12/h1-2,5-8,11-12H,3-4H2,(H,13,14)(H,15,16)	null	C(C=CO)C(C(=O)O)OC(CC=CO)C(=O)O	0.100000001	88710924	PubChem:(88710924)	2
161	1	N/A	-228.40490767680612	C10H14O7	[M - H]-	SITSMBFKWABBKH	InChI=1S/C10H14O7/c1-2-3-8(12)15-5-4-9(13)16-6-10(14)17-7-11/h7H,2-6H2,1H3	null	CCCC(=O)OCCC(=O)OCC(=O)OC=O	0.5	88388607	PubChem:(88388607)	2
162	1	N/A	-228.61865774790277	C10H14O7	[M - H]-	RMWAIAGHLRZSSP	InChI=1S/C10H14O7/c1-5(11)16-4-6(12)7-8(14-2)9(15-3)10(13)17-7/h6-7,12H,4H2,1-3H3	null	CC(=O)OCC(C1C(=C(C(=O)O1)OC)OC)O	-0.600000024	44292339	PubChem:(44292339);PubMed	66
163	1	N/A	-229.69067469405167	C10H14O7	[M - H]-	FBYKUYQOJMFJSP	InChI=1S/C10H14O7/c1-2-3-17-9(15)10(16)4-5(11)6(12)7(13)8(10)14/h4,8,11-14,16H,2-3H2,1H3	null	CCCOC(=O)C1(C=C(C(=C(C1O)O)O)O)O	-0.807313442	""	KEGG Mine	8589934592
164	1	N/A	-229.83497370474612	C10H14O7	[M - H]-	SNESTHYMCHQMAV	InChI=1S/C10H14O7/c1-6-8(14-3-11)10(16-5-13)9(15-4-12)7(2)17-6/h3-10H,1-2H3	[(2R,3R,5S)-4,5-diformyloxy-2,6-dimethyloxan-3-yl] formate	CC1C(C(C(C(O1)C)OC=O)OC=O)OC=O	0.600000024	59057727	PubChem:(59057727)	2
165	1	N/A	-229.94712888346362	C10H14O7	[M - H]-	ZCZIKKNELJUGNJ	InChI=1S/C10H14O7/c1-4-8(12)16-10(14)7(11)5-15-17-9(13)6(2)3/h4,7,10-11,14H,1-2,5H2,3H3	null	CC(=C)C(=O)OOCC(C(O)OC(=O)C=C)O	0.5	121269619	PubChem:(121269619)	2
166	1	N/A	-230.45954797019448	C10H14O7	[M - H]-	KGAUELFLXDIAEA	InChI=1S/C10H14O7/c1-5-17-7(10(13)16-4)6(8(11)14-2)9(12)15-3/h5H2,1-4H3	null	CCOC(=C(C(=O)OC)C(=O)OC)C(=O)OC	0.800000012	87628802	PubChem:(87628802)	2
167	1	N/A	-231.2794827158263	C10H14O7	[M - H]-	ZCIFFODHYVYIND	InChI=1S/C10H14O7/c1-4-8(11)15-5-6-16-9(12)7(2)17-10(13)14-3/h4,7H,1,5-6H2,2-3H3	2-prop-2-enoyloxyethyl 2-methoxycarbonyloxypropanoate	CC(C(=O)OCCOC(=O)C=C)OC(=O)OC	1.29999995	20768537	PubChem:(20768537)	2
168	1	N/A	-231.66109352041718	C10H14O7	[M - H]-	DDLPJFUYSMUISS	InChI=1S/C10H14O7/c1-3-15-10(14)17-5-4-16-9(13)7(2)6-8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CCOC(=O)OCCOC(=O)C(=CC(=O)O)C	0.899999976	87083342;123733284	PubChem:(87083342 123733284)	2
169	1	N/A	-232.62136980016572	C10H14O7	[M - H]-	TZHGMYDBCFVQKY	InChI=1S/C10H14O7/c1-3-7(12)16-9(14)5-6(11)10(15)17-8(13)4-2/h10,15H,3-5H2,1-2H3	null	CCC(=O)OC(C(=O)CC(=O)OC(=O)CC)O	0.100000001	91155608	PubChem:(91155608)	2
170	1	N/A	-234.75541945181047	C10H14O7	[M - H]-	SFEOOXXFXJHXOH	InChI=1S/C10H14O7/c1-5(11)4-7(12)17-10(3,9(15)16)6(2)8(13)14/h6H,4H2,1-3H3,(H,13,14)(H,15,16)	null	CC(C(=O)O)C(C)(C(=O)O)OC(=O)CC(=O)C	-0.100000001	129110628	PubChem:(129110628)	2
171	1	N/A	-234.97808025713744	C10H14O7	[M - H]-	ORFHNYKYSVEILP	InChI=1S/C10H14O7/c1-3-15-10(13)17-7-6-16-9(12)5-4-8(11)14-2/h4-5H,3,6-7H2,1-2H3	null	CCOC(=O)OCCOC(=O)C=CC(=O)OC	0.899999976	46179452;75164009	PubChem:(46179452 75164009)	2
172	1	N/A	-235.25297707224084	C10H14O7	[M - H]-	NBUJPURLHPQQOR	InChI=1S/C10H14O7/c1-9(13-3-4-14-9)7(11)17-8(12)10(2)15-5-6-16-10/h3-6H2,1-2H3	null	CC1(OCCO1)C(=O)OC(=O)C2(OCCO2)C	-0.400000006	85781670	PubChem:(85781670)	2
173	1	N/A	-235.81358228858818	C10H14O7	[M - H]-	DVXXTNYXHHKPTH	InChI=1S/C10H14O7/c1-2-3-6(13)16-9-7(14)10(15)17-8(9)5(12)4-11/h5,8-9,11-12H,2-4H2,1H3	null	CCCC(=O)OC1C(OC(=O)C1=O)C(CO)O	-0.699999988	53781985	PubChem:(53781985)	2
174	1	N/A	-237.11040417486262	C10H14O7	[M - H]-	CQYLGKRWTVQQEN	InChI=1S/C10H14O7/c1-6(9(14)15)3-2-4-17-10(16)7(11)5-8(12)13/h7,11H,1-5H2,(H,12,13)(H,14,15)	null	C=C(CCCOC(=O)C(CC(=O)O)O)C(=O)O	-0.200000003	87085801	PubChem:(87085801)	2
175	1	N/A	-237.17427217098611	C10H14O7	[M - H]-	DZLJLZJIBXPJRJ	InChI=1S/C10H14O7/c1-4(2)9(14)17-8-7(13)6(12)5(3-11)16-10(8)15/h5-8,11-13H,1,3H2,2H3	null	CC(=C)C(=O)OC1C(C(C(OC1=O)CO)O)O	-0.5	122612795	PubChem:(122612795)	2
176	1	N/A	-238.16128373886193	C10H14O7	[M - H]-	KZVRFFCGGLBTPH	InChI=1S/C10H14O7/c1-6(11)4-15-5-9(13)16-7(2)10(14)17-8(3)12/h7H,4-5H2,1-3H3	null	CC(C(=O)OC(=O)C)OC(=O)COCC(=O)C	-0.100000001	89177782	PubChem:(89177782)	2
177	1	N/A	-239.79150162463725	C10H14O7	[M - H]-	JAPBQAPZFIQFBI	InChI=1S/C10H14O7/c1-2-5(11)3-16-4-6(12)9-7(13)8(14)10(15)17-9/h6,9,12-14H,2-4H2,1H3	3,4-dihydroxy-2-[1-hydroxy-2-(2-oxobutoxy)ethyl]-2H-furan-5-one	CCC(=O)COCC(C1C(=C(C(=O)O1)O)O)O	-0.790225267	59034082	PubChem:(59034082)	2
178	1	N/A	-239.83301786384726	C10H14O7	[M - H]-	JIALAHYWYVDVIK	InChI=1S/C10H14O7/c1-3-7(12)16-9(14)5-6(11)10(15)17-8(13)4-2/h9,14H,3-5H2,1-2H3	null	CCC(=O)OC(CC(=O)C(=O)OC(=O)CC)O	0.0	124002732	PubChem:(124002732)	2
179	1	N/A	-240.87535776123346	C10H14O7	[M - H]-	QVZYOUDKQYVHLL	InChI=1S/C10H14O7/c1-10(2)16-7-5-4(15-9(7)17-10)6(13-3-11)8(12)14-5/h4-7,9,11H,3H2,1-2H3	null	CC1(OC2C3C(C(C(=O)O3)OCO)OC2O1)C	-0.600000024	129017881	PubChem:(129017881)	2
180	1	N/A	-240.94394234686922	C10H14O7	[M - H]-	MNKLBCFSWAMYEK	InChI=1S/C10H14O7/c1-7(2)17-10(14)16-6-5-15-9(13)4-3-8(11)12/h3-4,7H,5-6H2,1-2H3,(H,11,12)	null	CC(C)OC(=O)OCCOC(=O)C=CC(=O)O	1.0	86639361;91591713	PubChem:(86639361 91591713)	2
181	1	N/A	-242.35333022101761	C10H14O7	[M - H]-	VADGACHASSIJKK	InChI=1S/C10H14O7/c1-2-5-16-10(14)17-7-6-15-9(13)4-3-8(11)12/h3-4H,2,5-7H2,1H3,(H,11,12)	null	CCCOC(=O)OCCOC(=O)C=CC(=O)O	1.10000002	87317369	PubChem:(87317369)	2
182	1	N/A	-247.13400494296093	C10H14O7	[M - H]-	MRXCHRGPBUSGGJ	InChI=1S/C10H14O7/c1-2-3-14-8-6(11)9(12)17-7(8)5-4-15-10(13)16-5/h2,5-9,11-12H,1,3-4H2	null	C=CCOC1C(C(OC1C2COC(=O)O2)O)O	-0.5	134875623	PubChem:(134875623)	2
183	1	N/A	-249.9462884194953	C10H14O7	[M - H]-	XOPOXBWZWJAMOD	InChI=1S/C10H14O7/c1-3-5-7(9(11)16-13)15-8(6-4-2)10(12)17-14/h5-6,13-14H,3-4H2,1-2H3	null	CCC=C(C(=O)OO)OC(=CCC)C(=O)OO	1.79999995	126707134	PubChem:(126707134)	2
184	1	N/A	-250.72120119508799	C10H14O7	[M - H]-	UQXAJSCITZRYBL	InChI=1S/C10H14O7/c1-3-14-9(11)16-7-5-13-6-8-17-10(12)15-4-2/h3-4H,1-2,5-8H2	Vinyl 9-oxo-2,5,8,10-tetraoxadodec-11-enoate	C=COC(=O)OCCOCCOC(=O)OC=C	1.60000002	12783365	PubChem:(12783365);NORMAN:(NS00037949)	262146
185	1	N/A	-252.88755194824327	C10H14O7	[M - H]-	KZQBJLORXHEZOS	InChI=1S/C10H14O7/c1-2-10(6-15-9(12)17-10)5-13-3-7-4-14-8(11)16-7/h7H,2-6H2,1H3	null	CCC1(COC(=O)O1)COCC2COC(=O)O2	1.10000002	102526056	PubChem:(102526056)	2
186	1	N/A	-254.05517197792503	C10H14O7	[M - H]-	HGZJVIAJOGUMIG	InChI=1S/C10H14O7/c1-2-10(5-14-8(11)15-6-10)16-4-7-3-13-9(12)17-7/h7H,2-6H2,1H3	null	CCC1(COC(=O)OC1)OCC2COC(=O)O2	1.10000002	101787554	PubChem:(101787554)	2
187	1	N/A	-254.1168338040324	C10H14O7	[M - H]-	SUDYYULIVKWKCB	InChI=1S/C10H14O7/c1-4(2)5(11)3-6(12)7(9(14)15)8(13)10(16)17/h4,6,12-13H,3H2,1-2H3,(H,14,15)(H,16,17)	null	CC(C)C(=O)CC(C(=C(C(=O)O)O)C(=O)O)O	-0.482291222	""	KEGG Mine	8589934592
188	1	N/A	-254.3365172338665	C10H14O7	[M - H]-	OGQPNDPIROWSTM	InChI=1S/C10H14O7/c1-4(11)14-3-6-7(15-5(2)12)8-9(17-8)10(13)16-6/h6-10,13H,3H2,1-2H3	null	CC(=O)OCC1C(C2C(O2)C(O1)O)OC(=O)C	-1.0	88504767	PubChem:(88504767)	2
189	1	N/A	-254.81771545435558	C10H14O7	[M - H]-	VULJLOQYKMHVDQ	InChI=1S/C10H14O7/c1-5(11)2-7(13)17-10(14)4-16-8-6(12)3-15-9(8)10/h6,8-9,12,14H,2-4H2,1H3	null	CC(=O)CC(=O)OC1(COC2C1OCC2O)O	-1.39999998	68742819	PubChem:(68742819)	2
190	1	N/A	-255.83886823704995	C10H14O7	[M - H]-	IEJGRFWZUNLCAJ	InChI=1S/C10H14O7/c1-4-16-9(12)6-17-7(10(13)15-3)5-8(11)14-2/h5H,4,6H2,1-3H3	null	CCOC(=O)COC(=CC(=O)OC)C(=O)OC	0.699999988	102572737	PubChem:(102572737)	2
191	1	N/A	-256.10481091829035	C10H14O7	[M - H]-	GFNSKTRFPUPICQ	InChI=1S/C10H14O7/c1-2-9(11)15-3-4-16-10(12)17-8-5-13-7-14-6-8/h2,8H,1,3-7H2	2-(1,3-dioxan-5-yloxycarbonyloxy)ethyl prop-2-enoate	C=CC(=O)OCCOC(=O)OC1COCOC1	0.600000024	60131765	PubChem:(60131765)	2
192	1	N/A	-256.37569651561097	C10H14O7	[M - H]-	PCXGRRACBIYIFE	InChI=1S/C10H14O7/c1-5(8(12)13)15-7(11)4-6-9(14)17-10(2,3)16-6/h5-6H,4H2,1-3H3,(H,12,13)	null	CC(C(=O)O)OC(=O)CC1C(=O)OC(O1)(C)C	0.300000012	122670680;122671290	PubChem:(122670680 122671290)	2
193	1	N/A	-256.44409248154705	C10H14O7	[M - H]-	XTXXNQXMIXTRAZ	InChI=1S/C10H14O7/c1-2-3-6(12)16-4-5(11)9-7(13)8(14)10(15)17-9/h5,11,13-15H,2-4H2,1H3	null	CCCC(=O)OCC(C1=C(C(=C(O1)O)O)O)O	0.699999988	91557595	PubChem:(91557595)	2
194	1	N/A	-257.18465025303107	C10H14O7	[M - H]-	WBVZPBZBIRKIMM	InChI=1S/C10H14O7/c1-4-9(12)17-16-6-8(11)5-15-7(2)10(13)14-3/h4,8,11H,1-2,5-6H2,3H3	null	COC(=O)C(=C)OCC(COOC(=O)C=C)O	0.800000012	91617187	PubChem:(91617187)	2
195	1	N/A	-259.3956628860945	C10H14O7	[M - H]-	SHGBHHOVAKUUDK	InChI=1S/C10H14O7/c1-6(2)7(11)13-10(16-17-10)15-8(12)14-9(3,4)5/h1H2,2-5H3	null	CC(=C)C(=O)OC1(OO1)OC(=O)OC(C)(C)C	2.20000005	54305568	PubChem:(54305568)	2
196	1	N/A	-259.79268914413467	C10H14O7	[M - H]-	KMBIKTSCFRXULD	InChI=1S/C10H14O7/c1-7(2)10(14)16-4-3-15-9(13)6-17-8(12)5-11/h11H,1,3-6H2,2H3	null	CC(=C)C(=O)OCCOC(=O)COC(=O)CO	0.200000003	58165695	PubChem:(58165695)	2
197	1	N/A	-262.03754110545174	C10H14O7	[M - H]-	WAAVHNVJAIILOE	InChI=1S/C10H14O7/c1-8(12,13)10(16,17)9(14,15)6-4-2-3-5-7(6)11/h2-5,11-17H,1H3	null	CC(C(C(C1=CC=CC=C1O)(O)O)(O)O)(O)O	-1.89999998	91806007	PubChem:(91806007)	2
198	1	N/A	-262.5951137971249	C10H14O7	[M - H]-	WLUWHVZAGBBSDV	InChI=1S/C10H14O7/c11-3-9-1-2-10(4-12,17-9)6(8(15)16)5(9)7(13)14/h1-2,5-7,11-14H,3-4H2,(H,15,16)	null	C1=CC2(C(C(C1(O2)CO)C(O)O)C(=O)O)CO	-3.0	54437592	PubChem:(54437592)	2
199	1	N/A	-263.02488976922564	C10H14O7	[M - H]-	ZKXOQZTYIXNGFK	InChI=1S/C10H14O7/c1-7(2)9(14)8(13)5(17-10(7,9)15)4(11)3-16-6(8)12/h4-5,11,13-15H,3H2,1-2H3	(2aR,3R,6aS,6bR)-1a,3,6a,6b-tetrahydroxy-1,1-dimethyl-3,4-dihydro-2aH-cyclopropa[3,4]furo[1,3-c]pyran-6-one	CC1(C2(C1(OC3C2(C(=O)OCC3O)O)O)O)C	-2.4000001	18596292;18596295;70501425	PubChem:(18596292 18596295 70501425)	2
200	1	N/A	-263.8847116736044	C10H14O7	[M - H]-	XYJPRJDFOGTYCB	InChI=1S/C10H14O7/c1-2-3-6(13)16-9-7(14)10(15)17-8(9)5(12)4-11/h5,8,11-12,14H,2-4H2,1H3	[(2R)-2-[(1S)-1,2-dihydroxyethyl]-4-hydroxy-5-oxo-2H-furan-3-yl] butanoate	CCCC(=O)OC1=C(C(=O)OC1C(CO)O)O	-0.164218426	22872337	PubChem:(22872337)	2
201	1	N/A	-264.2005668191312	C10H14O7	[M - H]-	BMIOAJFVVGIMTM	InChI=1S/C10H14O7/c1-4-2-8(13)9(14)6(17-10(4,8)15)5(11)3-16-7(9)12/h4-6,11,13-15H,2-3H2,1H3	(4S,4aS,5aR,7aS,7bR)-4,5a,7a,7b-tetrahydroxy-6-methyl-4,4a,6,7-tetrahydro-3H-cyclobuta[2,3]furo[2,4-c]pyran-1-one	CC1CC2(C1(OC3C2(C(=O)OCC3O)O)O)O	-2.4000001	18634354	PubChem:(18634354)	2
202	1	N/A	-265.0011269754907	C10H14O7	[M - H]-	GHWWCBWHMOAPHI	InChI=1S/C10H14O7/c1-16-7-3-5(6(12)4-11)8(13)10(15,17-2)9(7)14/h3,8,11,13-15H,4H2,1-2H3	null	COC1=C(C(C(C(=C1)C(=O)CO)O)(O)OC)O	-1.46364355	""	KEGG Mine	8589934592
203	1	N/A	-265.07332872343716	C10H14O7	[M - H]-	MAXOIDJFEOTVKX	InChI=1S/C10H14O7/c1-16-5-3-10(15,6(12)4-11)9(14)8(17-2)7(5)13/h3,9,11,13-15H,4H2,1-2H3	null	COC1=CC(C(C(=C1O)OC)O)(C(=O)CO)O	-1.45463073	""	KEGG Mine	8589934592
204	1	N/A	-265.8623887244944	C10H14O7	[M - H]-	VOROFLGXQJFPSS	InChI=1S/C10H14O7/c1-10(2)16-7-5(14-4-11)6(13-3)8(12)15-9(7)17-10/h4-7,9H,1-3H3	null	CC1(OC2C(C(C(=O)OC2O1)OC)OC=O)C	0.200000003	10752920	PubChem:(10752920)	2
205	1	N/A	-266.15126856305585	C10H14O7	[M - H]-	DNNRYJFPGGJECD	InChI=1S/C10H14O7/c1-9(2)15-4-5(17-9)7-10(13,14-3)6(11)8(12)16-7/h5,7,13H,4H2,1-3H3	5-(2,2-dimethyl-1,3-dioxolan-4-yl)-4-hydroxy-4-methoxyoxolane-2,3-dione	CC1(OCC(O1)C2C(C(=O)C(=O)O2)(O)OC)C	-0.699999988	21587439	PubChem:(21587439)	2
206	1	N/A	-267.0484473920358	C10H14O7	[M - H]-	DFNWHOARULAYHQ	InChI=1S/C10H14O7/c1-3-5-6-13-9(12)16-10(7-14-17-10)15-8(11)4-2/h4H,2-3,5-7H2,1H3	null	CCCCOC(=O)OC1(COO1)OC(=O)C=C	2.0	88655941	PubChem:(88655941)	2
207	1	N/A	-269.9485288083104	C10H14O7	[M - H]-	RVZCVYIWWVZWNC	InChI=1S/C10H14O7/c1-3-9(13)16-6-15-5-10(14)17-7(2)4-8(11)12/h3,7H,1,4-6H2,2H3,(H,11,12)	3-[2-(prop-2-enoyloxymethoxy)acetyl]oxybutanoate	CC(CC(=O)O)OC(=O)COCOC(=O)C=C	0.5	58860172;58860173	PubChem:(58860172 58860173)	2
208	1	N/A	-271.5183966613963	C10H14O7	[M - H]-	NBQNZBLQACPHQM	InChI=1S/C10H14O7/c11-5-6-17-10(7-12,3-1-8(13)14)4-2-9(15)16/h1-4,11-12H,5-7H2,(H,13,14)(H,15,16)	null	C(COC(CO)(C=CC(=O)O)C=CC(=O)O)O	-1.60000002	54102748	PubChem:(54102748)	2
209	1	N/A	-271.6587632589063	C10H14O7	[M - H]-	YPKQCNPNLSYPNH	InChI=1S/C10H14O7/c1-16-8-3-6(7(12)5-11)4-9(13,17-2)10(8,14)15/h3-4,11,13-15H,5H2,1-2H3	null	COC1=CC(=CC(C1(O)O)(O)OC)C(=O)CO	-1.58013368	""	KEGG Mine	8589934592
210	1	N/A	-272.48035799351663	C10H14O7	[M - H]-	MHDQIBOLKJZFER	InChI=1S/C10H14O7/c1-5(2)7(11)4-3-6(8(12)13)10(16,17)9(14)15/h3-6,16-17H,1-2H3,(H,12,13)(H,14,15)	null	CC(C)C(=O)C=CC(C(=O)O)C(C(=O)O)(O)O	-0.579685688	""	KEGG Mine	8589934592
211	1	N/A	-273.4140613579898	C10H14O7	[M - H]-	OXBOWZOGEWPTQH	InChI=1S/C10H14O7/c1-4-15-8(14)17-10(16-7(12)13)6(5-11)9(10,2)3/h5-6H,4H2,1-3H3,(H,12,13)	null	CCOC(=O)OC1(C(C1(C)C)C=O)OC(=O)O	1.29999995	88708345	PubChem:(88708345)	2
212	1	N/A	-273.52727280444753	C10H14O7	[M - H]-	ARGNQALHWJLNMX	InChI=1S/C10H14O7/c1-2-3-4-5-16-10(15)17-7(9(13)14)6-8(11)12/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCCCCOC(=O)OC(=CC(=O)O)C(=O)O	1.70000005	53730963	PubChem:(53730963)	2
213	1	N/A	-273.9477192074647	C10H14O7	[M - H]-	HJJCGYLWVHBOOY	InChI=1S/C10H14O7/c1-10(5-11,9(14)15)6-17-8(13)4-3-7(12)16-2/h3-4,11H,5-6H2,1-2H3,(H,14,15)	null	CC(CO)(COC(=O)C=CC(=O)OC)C(=O)O	-0.600000024	122667264	PubChem:(122667264)	2
214	1	N/A	-274.1043233888409	C10H14O7	[M - H]-	JUNAVASARULBLC	InChI=1S/C10H14O7/c1-10(2)15-7(16-17-10)5-6(8(11)13-3)9(12)14-4/h5,7H,1-4H3	null	CC1(OC(OO1)C=C(C(=O)OC)C(=O)OC)C	0.800000012	101931562	PubChem:(101931562)	2
215	1	N/A	-274.28864469227204	C10H14O7	[M - H]-	AYENZAZTWASXET	InChI=1S/C10H14O7/c1-5(11)2-3-9(14)8(13)17-7-6(12)4-16-10(7,9)15/h6-7,12,14-15H,2-4H2,1H3	null	CC(=O)CCC1(C(=O)OC2C1(OCC2O)O)O	-2.5	12079880;101270608	PubChem:(12079880 101270608)	2
216	1	N/A	-275.1524696587161	C10H14O7	[M - H]-	NDUFFCLGKHOBHG	InChI=1S/C10H14O7/c1-3-15-5-7(9(13)16-4-2)10(14)17-6-8(11)12/h5H,3-4,6H2,1-2H3,(H,11,12)	2-[(E)-3-ethoxy-2-ethoxycarbonylprop-2-enoyl]oxyacetic acid	CCOC=C(C(=O)OCC)C(=O)OCC(=O)O	0.699999988	22411906;54105980	PubChem:(22411906 54105980)	2
217	1	N/A	-275.9983401111328	C10H14O7	[M - H]-	QLVVGYRWQGCDGT	InChI=1S/C10H14O7/c1-16-8(10(14)15)3-5(12)7-2-6(13)9(4-11)17-7/h2,6,8-9,11,13H,3-4H2,1H3,(H,14,15)	null	COC(CC(=O)C1=CC(C(O1)CO)O)C(=O)O	-1.10000002	13916658	PubChem:(13916658)	2
218	1	N/A	-276.4884968405676	C10H14O7	[M - H]-	ZDZUKVWQLNYLCJ	InChI=1S/C10H14O7/c1-14-5-6-16-10(13)7-17-9(12)4-3-8(11)15-2/h3-4H,5-7H2,1-2H3	null	COCCOC(=O)COC(=O)C=CC(=O)OC	0.0	88002774	PubChem:(88002774)	2
219	1	N/A	-277.2690866919382	C10H14O7	[M - H]-	RPKYTEWPZYMTSC	InChI=1S/C10H14O7/c1-5(11)9(12)6-3-14-8(2)10(13,17-6)7(16-9)4-15-8/h6-7,12-13H,3-4H2,1-2H3	null	CC(=O)C1(C2COC3(C(O2)(C(O1)CO3)O)C)O	-2.20000005	101731307	PubChem:(101731307)	2
220	1	N/A	-277.6990582211998	C10H14O7	[M - H]-	IHMXYNZKXRRQON	InChI=1S/C10H14O7/c1-14-5-6-16-8(11)3-4-9(12)17-7-10(13)15-2/h3-4H,5-7H2,1-2H3	null	COCCOC(=O)C=CC(=O)OCC(=O)OC	0.0	88003574	PubChem:(88003574)	2
