rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
153	1	N/A	-163.77990767866996	C5H8O4	[M - H2O - H]-	MNQFLROEKPFCCV	InChI=1S/C5H8O4/c6-4(7)5(8)1-2-9-3-5/h8H,1-3H2,(H,6,7)	ACMC-20mevl	C1COCC1(C(=O)O)O	-1.0	63333041;71352550;124489145	PubChem:(63333041 71352550 124489145)	2
154	1	N/A	-164.72262396967156	C5H8O4	[M - H2O - H]-	KTEPYJGLVNSCFD	InChI=1S/C5H8O4/c6-3-1-4(5(7)8)9-2-3/h3-4,6H,1-2H2,(H,7,8)	4-hydroxyoxolane-2-carboxylic acid	C1C(COC1C(=O)O)O	-0.800000012	13314187;13314188;13314189;55269591;55269592	PubChem:(13314187 13314188 13314189 55269591 55269592);EcoCyc Mine	17179869186
155	1	N/A	-164.77991971862485	C5H8O4	[M - H2O - H]-	LBDLZPKXTMMVEW	InChI=1S/C5H8O4/c1-3(7)5(9)4(8)2-6/h5-6,9H,2H2,1H3	1,3-dihydroxypentane-2,4-dione	CC(=O)C(C(=O)CO)O	-1.39999998	10419220;20430821	EcoCyc Mine;PubChem:(10419220 20430821);KEGG Mine	25769803778
156	1	N/A	-165.88865038619033	C5H8O4	[M - H2O - H]-	XMMOEEMWXUDNBG	InChI=1S/C5H8O4/c1-2-4(7)5(8)9-3-6/h3-4,7H,2H2,1H3	null	CCC(C(=O)OC=O)O	0.200000003	91071732	PubChem:(91071732);PubMed	66
157	1	N/A	-165.88958347078753	C5H8O4	[M - H2O - H]-	KYRNTIVVKHLAKD	InChI=1S/C5H8O4/c1-4(7)9-5(8)2-3-6/h6-7H,1-3H2	null	C=C(O)OC(=O)CCO	-0.300000012	58205660	PubChem:(58205660)	2
158	1	N/A	-165.91358168290623	C5H8O4	[M - H2O - H]-	CRDQVOSFDPPAES	InChI=1S/C5H8O4/c1-5(2,3(6)7)4-8-9-4/h4H,1-2H3,(H,6,7)	null	CC(C)(C1OO1)C(=O)O	0.5	18597473	PubChem:(18597473)	2
159	1	N/A	-165.96690532166676	C5H8O4	[M - H2O - H]-	OZWWHCIMFULXHL	InChI=1S/C5H8O4/c6-1-3(8)5-4(2-7)9-5/h2-6,8H,1H2	null	C(C(C1C(O1)C=O)O)O	-1.79999995	88099729	PubChem:(88099729)	2
160	1	N/A	-166.00697281991614	C5H8O4	[M - H2O - H]-	LXPBZKZKXYXPKW	InChI=1S/C5H8O4/c6-1-4(2-7)5(9)3-8/h3,6-7,9H,1-2H2	null	C(C(=C(C=O)O)CO)O	-1.07443511	""	KEGG Mine	8589934592
161	1	N/A	-166.20502903801173	C5H8O4	[M - H2O - H]-	OGQJTWSFKISJRD	InChI=1S/C5H8O4/c6-4-2-1-3(9-4)5(7)8/h3-4,6H,1-2H2,(H,7,8)	null	C1CC(OC1C(=O)O)O	-0.300000012	19028325;58122378;58122405	PubChem:(19028325 58122378 58122405);EcoCyc Mine	17179869186
162	1	N/A	-166.77876114521328	C5H8O4	[M - H2O - H]-	RKYXFLUICIOTKR	InChI=1S/C5H8O4/c6-2-1-3-9-5(8)4-7/h4,6H,1-3H2	null	C(CO)COC(=O)C=O	-0.300000012	89739194	PubChem:(89739194)	2
163	1	N/A	-166.9594889032332	C5H8O4	[M - H2O - H]-	WKBVHDIYLBJZNG	InChI=1S/C5H8O4/c1-4(2-3-6)9-5(7)8/h6H,1-3H2,(H,7,8)	null	C=C(CCO)OC(=O)O	0.300000012	87101023	PubChem:(87101023)	2
164	1	N/A	-167.5280426993338	C5H8O4	[M - H2O - H]-	IPOWIHCYXQCAEE	InChI=1S/C5H8O4/c1-3(6)4(9-2)5(7)8/h4H,1-2H3,(H,7,8)	null	CC(=O)C(C(=O)O)OC	-0.400000006	57424986;57424987	PubChem:(57424986 57424987)	2
165	1	N/A	-168.1465288893669	C5H8O4	[M - H2O - H]-	GQZQTGKECRXXND	InChI=1S/C5H8O4/c6-3-1-2-9-4(3)5(7)8/h3-4,6H,1-2H2,(H,7,8)	null	C1COC(C1O)C(=O)O	-0.200000003	83478779;96218528	PubChem:(83478779 96218528);EcoCyc Mine	17179869186
166	1	N/A	-168.52994706446358	C5H8O4	[M - H2O - H]-	QBIBDKJBFLZVKI	InChI=1S/C5H8O4/c6-2-1-4(8)5(9)3-7/h1,6-8H,2-3H2	null	C(C=C(C(=O)CO)O)O	-0.913983822	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
167	1	N/A	-169.19466678107716	C5H8O4	[M - H2O - H]-	GRNVOIGSTOCENT	InChI=1S/C5H8O4/c1-9-5(8)4(7)2-3-6/h6H,2-3H2,1H3	null	COC(=O)C(=O)CCO	-0.800000012	126725136	PubChem:(126725136);EcoCyc Mine	17179869186
168	1	N/A	-169.23708768370972	C5H8O4	[M - H2O - H]-	CYWTXTBFPFMQFH	InChI=1S/C5H8O4/c1-6-8-4-3-5-9-7-2/h4H2,1-2H3	null	COOCC#COOC	0.600000024	117675414	PubChem:(117675414)	2
169	1	N/A	-169.51018285574327	C5H8O4	[M - H2O - H]-	WGUVRAOZWITKDP	InChI=1S/C5H8O4/c1-4-5(8-6-2)9-7-3/h1,5H,2-3H3	null	COOC(C#C)OOC	0.300000012	119096330	PubChem:(119096330)	2
170	1	N/A	-169.58487937332896	C5H8O4	[M - H2O - H]-	XJBCBELOXZTCOR	InChI=1S/C5H8O4/c1-2-9-3-4(6)5(7)8/h2-3H2,1H3,(H,7,8)	null	CCOCC(=O)C(=O)O	-0.100000001	21398363	EcoCyc Mine;PubChem:(21398363);KEGG Mine	25769803778
171	1	N/A	-170.36212671224982	C5H8O4	[M - H2O - H]-	WTXCLKZOPXCYCF	InChI=1S/C5H8O4/c1-3(2-6)4(7)5(8)9/h6-7H,2H2,1H3,(H,8,9)	null	CC(=C(C(=O)O)O)CO	-0.200000003	55301617;76225762;133630090	PubChem:(55301617 76225762 133630090)	2
172	1	N/A	-170.95248566213954	C5H8O4	[M - H2O - H]-	DHGSBFXJOPTOPC	InChI=1S/C5H8O4/c6-3-1-2-4(7)9-5(3)8/h3-4,6-7H,1-2H2	null	C1CC(OC(=O)C1O)O	-0.5	68027876	PubChem:(68027876)	2
173	1	N/A	-171.01184408038134	C5H8O4	[M - H2O - H]-	QHKAPKXIGHXNDI	InChI=1S/C5H8O4/c1-2(6)3-4(9-3)5(7)8/h2-4,6H,1H3,(H,7,8)	DL-Ribonic acid, 2,3-anhydro-5-deoxy-	CC(C1C(O1)C(=O)O)O	-0.699999988	21795759;55302688;55302689;55303087;73843720	PubChem:(21795759 55302688 55302689 55303087 73843720)	2
174	1	N/A	-171.4753444698098	C5H8O4	[M - H2O - H]-	SLBWSONHNKBIMR	InChI=1S/C5H8O4/c6-2-1-3(7)5(9)4(2)8/h2,4-6,8-9H,1H2	2,3,4-trihydroxycyclopentan-1-one	C1C(C(C(C1=O)O)O)O	-2.0999999	22116430	PubChem:(22116430)	2
175	1	N/A	-172.431766782497	C5H8O4	[M - H2O - H]-	YIXDEYPPAGPYDP	InChI=1S/C5H8O4/c6-2-4-3(7)1-5(8)9-4/h3-4,6-7H,1-2H2	Deoxyribonolactone	C1C(C(OC1=O)CO)O	-0.899999976	161815;4635870;5316719;9793780;10942458;10240836;10261155;13871875	HMDB:(33958);SuperNatural:(SN00156887);ZINC bio:(ZINC04095906);MeSH:(161815);PubMed;COCONUT:(CNP0110439);KNApSAcK:(36483);Natural Products:(UNPD33914);PubChem:(161815 4635870 5316719 9793780 10942458 10240836 10261155 13871875);CHEBI:(17281 58751);PubChem class - bio and metabolites;KEGG:(C02674);Biocyc:(DEOXYRIBONOLACTONE)	19966334
176	1	N/A	-172.97399632163504	C5H8O4	[M - H2O - H]-	DGDBVQUSGRBWIP	InChI=1S/C5H8O4/c6-4-9-3-1-2-5(7)8/h1-2,6H,3-4H2,(H,7,8)	null	C(C=CC(=O)O)OCO	-0.699999988	123566993	PubChem:(123566993)	2
177	1	N/A	-173.16510983946546	C5H8O4	[M - H2O - H]-	HRSLEGWNKJDSOO	InChI=1S/C5H8O4/c6-5(7)4-2-1-3-8-9-4/h4H,1-3H2,(H,6,7)	dioxane-3-carboxylic acid	C1CC(OOC1)C(=O)O	0.200000003	21502146	PubChem:(21502146)	2
178	1	N/A	-173.583544703656	C5H8O4	[M - H2O - H]-	RWARWMUCXZGXAH	InChI=1S/C5H8O4/c1-5(2-9-5)3(6)4(7)8/h3,6H,2H2,1H3,(H,7,8)	null	CC1(CO1)C(C(=O)O)O	-1.0	55301420;76225735	PubChem:(55301420 76225735)	2
179	1	N/A	-173.7816431996046	C5H8O4	[M - H2O - H]-	NDKNAKLNVKDSFE	InChI=1S/C5H8O4/c1-3-8-5(6)9-4-7-2/h3H,1,4H2,2H3	ethenyl methoxymethyl carbonate	COCOC(=O)OC=C	1.0	22266999	PubChem:(22266999)	2
180	1	N/A	-173.82005842515238	C5H8O4	[M - H2O - H]-	COEBCTAMUIZKIC	InChI=1S/C5H8O4/c1-8-9-4-2-3-5(6)7/h2-3H,4H2,1H3,(H,6,7)	(E)-4-methylperoxybut-2-enoate	COOCC=CC(=O)O	-0.100000001	18709902;18709903	PubChem:(18709902 18709903)	2
181	1	N/A	-174.01047549028695	C5H8O4	[M - H2O - H]-	VLPXOUOTDUBNED	InChI=1S/C5H8O4/c6-5(7)4-1-2-8-3-9-4/h4H,1-3H2,(H,6,7)	null	C1COCOC1C(=O)O	-0.200000003	54398338	PubChem:(54398338);EcoCyc Mine	17179869186
182	1	N/A	-174.06094688389862	C5H8O4	[M - H2O - H]-	PKAJNFGWCMUYNC	InChI=1S/C5H8O4/c6-4(7)2-1-3-5(8)9-3/h3,5,8H,1-2H2,(H,6,7)	null	C(CC(=O)O)C1C(O1)O	-0.699999988	123610008	PubChem:(123610008)	2
183	1	N/A	-174.16680608736962	C5H8O4	[M - H2O - H]-	ZOBVFYIVLIFEFT	InChI=1S/C5H8O4/c6-4(7)3-1-2-9-5(3)8/h3,5,8H,1-2H2,(H,6,7)	null	C1COC(C1C(=O)O)O	-0.472399116	""	YMDB Mine;KEGG Mine	42949672960
184	1	N/A	-174.88365861755656	C5H8O4	[M - H2O - H]-	XOIOSEUPTZSBKL	InChI=1S/C5H8O4/c1-4(2-3-6)9-5(7)8/h2,6H,3H2,1H3,(H,7,8)	null	CC(=CCO)OC(=O)O	0.0	134471652	PubChem:(134471652)	2
185	1	N/A	-175.72634766378607	C5H8O4	[M - H2O - H]-	AONOZBGBRAWBEC	InChI=1S/C5H8O4/c1-4(6)2-9-3-5(7)8/h2-3H2,1H3,(H,7,8)	2-(2-oxopropoxy)acetic acid	CC(=O)COCC(=O)O	-0.600000024	21023460;23497530	PubChem:(21023460 23497530)	2
186	1	N/A	-175.96269908407433	C5H8O4	[M - H2O - H]-	KZKDLGOAYZLEPH	InChI=1S/C5H8O4/c6-2-4-1-5(7)9-8-3-4/h4,6H,1-3H2	5-(hydroxymethyl)dioxan-3-one	C1C(COOC1=O)CO	-0.600000024	17774562	PubChem:(17774562)	2
187	1	N/A	-176.03503154878038	C5H8O4	[M - H2O - H]-	JGOHUOVWQKZOHS	InChI=1S/C5H8O4/c1-3(7)5(9)4(8)2-6/h3,6-7H,2H2,1H3	2,3-Pentanedione, 1,4-dihydroxy-	CC(C(=O)C(=O)CO)O	-1.29999995	21487557	PubChem:(21487557);PubMed	66
188	1	N/A	-176.3369244388262	C5H8O4	[M - H2O - H]-	FPJHPQWQKZTCDN	InChI=1S/C5H8O4/c6-2-1-5(8)9-4-3-7/h2,7H,1,3-4H2	2-hydroxyethyl 3-oxopropanoate	C(COC(=O)CC=O)O	-0.899999976	20700706	PubChem:(20700706)	2
189	1	N/A	-176.4632497828567	C5H8O4	[M - H2O - H]-	OZHPEPCTFVVCGC	InChI=1S/C5H8O4/c6-2-1-5-8-3-7-4-9-5/h2,5H,1,3-4H2	null	C1OCOC(O1)CC=O	-0.699999988	56989735	PubChem:(56989735)	2
190	1	N/A	-176.68856357878823	C5H8O4	[M - H2O - H]-	XYQLVEBLLAOXEN	InChI=1S/C5H8O4/c6-1-3-4(7)2-9-5(3)8/h3-4,6-7H,1-2H2	2(3H)-Furanone, dihydro-4-hydroxy-3-(hydroxymethyl)-	C1C(C(C(=O)O1)CO)O	-0.899999976	56930531;71391402;131004564;131177952	PubChem:(56930531 71391402 131004564 131177952)	2
191	1	N/A	-176.8474247441018	C5H8O4	[M - H2O - H]-	LYADDQHJWBTKPS	InChI=1S/C5H8O4/c6-3-1-2-9-5(8)4(3)7/h3-4,6-7H,1-2H2	null	C1COC(=O)C(C1O)O	-1.0	66969979;119096331	PubChem:(66969979 119096331)	2
192	1	N/A	-177.04888451856172	C5H8O4	[M - H2O - H]-	BMPBVOIZIMFSAC	InChI=1S/C5H8O4/c6-1-3-2-9-5(8)4(3)7/h3-4,6-7H,1-2H2	null	C1C(C(C(=O)O1)O)CO	-0.600000024	121434282;131176445	PubChem:(121434282 131176445)	2
193	1	N/A	-177.33828404133467	C5H8O4	[M - H2O - H]-	WOMYNRPFWYZRBR	InChI=1S/C5H8O4/c1-2-8-4-9-3-5(6)7/h2H,1,3-4H2,(H,6,7)	2-(ethenoxymethoxy)acetic acid	C=COCOCC(=O)O	0.400000006	59057424	PubChem:(59057424)	2
194	1	N/A	-177.37932019311296	C5H8O4	[M - H2O - H]-	KUGYTDCSGSKPSS	InChI=1S/C5H8O4/c1-2-3-4(6)9-5(7)8/h2-3H2,1H3,(H,7,8)	carboxy butanoate	CCCC(=O)OC(=O)O	0.800000012	20320520	EcoCyc Mine;PubChem:(20320520);PubMed;KEGG Mine	25769803842
195	1	N/A	-177.5166500104802	C5H8O4	[M - H2O - H]-	KKUMYOGMNNXOKO	InChI=1S/C5H8O4/c1-3(6)4(7)5(8)9-2/h3,6H,1-2H3	null	CC(C(=O)C(=O)OC)O	-0.300000012	57007257	PubChem:(57007257)	2
196	1	N/A	-178.03472394672121	C5H8O4	[M - H2O - H]-	SYFWKDFEEPGSHL	InChI=1S/C5H8O4/c6-2-3-1-4(7)5(8)9-3/h2-5,7-8H,1H2	null	C1C(OC(C1O)O)C=O	-1.39999998	131083327	PubChem:(131083327)	2
197	1	N/A	-178.77594733897877	C5H8O4	[M - H2O - H]-	CNNZBLNXHIWPML	InChI=1S/C5H8O4/c1-2-4(3-6)9-5(7)8/h2,4,6H,1,3H2,(H,7,8)	null	C=CC(CO)OC(=O)O	0.200000003	88760062	PubChem:(88760062)	2
198	1	N/A	-178.9470024317852	C5H8O4	[M - H2O - H]-	SULINYBCAVNQMM	InChI=1S/C5H8O4/c1-9-5(8)3-2-4(6)7/h2-3,5,8H,1H3,(H,6,7)	null	COC(C=CC(=O)O)O	-0.699999988	91066158	PubChem:(91066158)	2
199	1	N/A	-178.96284630397133	C5H8O4	[M - H2O - H]-	ASEUFZFOSVRRPJ	InChI=1S/C5H8O4/c1-2-3-8-9-4-5(6)7/h2H,1,3-4H2,(H,6,7)	null	C=CCOOCC(=O)O	0.400000006	87501332	PubChem:(87501332)	2
200	1	N/A	-179.07018977950577	C5H8O4	[M - H2O - H]-	QIFSYKQMXBCHBM	InChI=1S/C5H8O4/c1-2-8-5(7)9-4-3-6/h2,6H,1,3-4H2	null	C=COC(=O)OCCO	0.300000012	9964098	PubChem:(9964098)	2
201	1	N/A	-179.55673424151536	C5H8O4	[M - H2O - H]-	UDQUCLSINAFCRG	InChI=1S/C5H8O4/c1-8-5(7)9-4-2-3-6/h3H,2,4H2,1H3	null	COC(=O)OCCC=O	0.0	57180629	PubChem:(57180629)	2
202	1	N/A	-179.83982005775607	C5H8O4	[M - H2O - H]-	RMADZMTXOQYJSF	InChI=1S/C5H8O4/c1-8-9-4-5(2-6)3-7/h2-3,5H,4H2,1H3	null	COOCC(C=O)C=O	-0.699999988	54273847	PubChem:(54273847)	2
203	1	N/A	-180.2794319879899	C5H8O4	[M - H2O - H]-	WWHIVOYSXNALNQ	InChI=1S/C5H8O4/c1-2-3-8-5(7)9-4-6/h4H,2-3H2,1H3	null	CCCOC(=O)OC=O	1.20000005	87192401	PubChem:(87192401)	2
204	1	N/A	-180.37157634771128	C5H8O4	[M - H2O - H]-	YALMEZSXYCNUIL	InChI=1S/C5H8O4/c1-5(8,4(6)7)3-2-9-3/h3,8H,2H2,1H3,(H,6,7)	null	CC(C1CO1)(C(=O)O)O	-0.899999976	89512168	PubChem:(89512168)	2
205	1	N/A	-180.40359287734958	C5H8O4	[M - H2O - H]-	XKOLJARPIWKRIW	InChI=1S/C5H8O4/c1-3-4(6)9-5(7)8-2/h3H2,1-2H3	methoxycarbonyl propanoate	CCC(=O)OC(=O)OC	0.800000012	21041686	PubChem:(21041686)	2
206	1	N/A	-180.486959622557	C5H8O4	[M - H2O - H]-	YCUAVCJGMZBFKI	InChI=1S/C5H8O4/c1-4(7)9-5(3-6)8-2/h3,5H,1-2H3	null	CC(=O)OC(C=O)OC	-0.400000006	23553152	PubChem:(23553152)	2
207	1	N/A	-180.54545741771418	C5H8O4	[M - H2O - H]-	ZLUOHLNAAZHALG	InChI=1S/C5H8O4/c1-3(6)5(8)9-4(2)7/h3,6H,1-2H3	null	CC(C(=O)OC(=O)C)O	-0.400000006	9855479;129794465;129820691	PubChem:(9855479 129794465 129820691)	2
208	1	N/A	-180.54922217844594	C5H8O4	[M - H2O - H]-	BZNWACJXJWWUAG	InChI=1S/C5H8O4/c1-3(2)4(6)9-5(7)8/h3H,1-2H3,(H,7,8)	carboxy 2-methylpropanoate	CC(C)C(=O)OC(=O)O	1.0	20782666	EcoCyc Mine;PubChem:(20782666);YMDB Mine;KEGG Mine	60129542146
209	1	N/A	-180.77709092465895	C5H8O4	[M - H2O - H]-	UPJVJXJIGXCIHA	InChI=1S/C5H8O4/c6-3-1-9-2-4(7)5(3)8/h3-4,6-7H,1-2H2	null	C1C(C(=O)C(CO1)O)O	-1.60000002	129792106	PubChem:(129792106)	2
210	1	N/A	-181.4875287014216	C5H8O4	[M - H2O - H]-	CWEVAGLGZUACPD	InChI=1S/C5H8O4/c6-3-2-9-4(3)1-5(7)8/h3-4,6H,1-2H2,(H,7,8)	null	C1C(C(O1)CC(=O)O)O	-1.20000005	83478780	PubChem:(83478780)	2
211	1	N/A	-181.51202805709136	C5H8O4	[M - H2O - H]-	PISYRMGYCCLHGH	InChI=1S/C5H8O4/c6-3-1-2-4-9-5(7)8/h3H,1-2,4H2,(H,7,8)	null	C(CC=O)COC(=O)O	0.043312937	""	EcoCyc Mine;KEGG Mine	25769803776
212	1	N/A	-181.88175233144588	C5H8O4	[M - H2O - H]-	WMFVLCAAJKRVAQ	InChI=1S/C5H8O4/c6-2-4-9-3-1-5(7)8/h1,3,6H,2,4H2,(H,7,8)	null	C(COC=CC(=O)O)O	-0.699999988	87842740	PubChem:(87842740)	2
213	1	N/A	-182.13080110978683	C5H8O4	[M - H2O - H]-	NINWQIIZUIARHR	InChI=1S/C5H8O4/c1-5(2-7-6-1)3-8-9-4-5/h1-4H2	null	C1C2(COO1)COOC2	-0.300000012	88441504	PubChem:(88441504)	2
214	1	N/A	-183.0757449268539	C5H8O4	[M - H2O - H]-	YSKGASPFPFIZBD	InChI=1S/C5H8O4/c1-4(7)2-5(8,9)3-6/h3,8-9H,2H2,1H3	null	CC(=O)CC(C=O)(O)O	-2.0	91012783	PubChem:(91012783)	2
215	1	N/A	-183.11196171771823	C5H8O4	[M - H2O - H]-	XRMMQGKBFLXIRJ	InChI=1S/C5H8O4/c6-5(7)9-4-2-1-3-8-4/h4H,1-3H2,(H,6,7)	oxolan-2-yl hydrogen carbonate	C1CC(OC1)OC(=O)O	0.699999988	21652055;68822776;68826981	PubChem:(21652055 68822776 68826981)	2
216	1	N/A	-183.31230614951374	C5H8O4	[M - H2O - H]-	GGALKDUGBLLHAK	InChI=1S/C5H8O4/c6-5-7-1-4(2-8-5)3-9-5/h4,6H,1-3H2	null	C1C2COC(O1)(OC2)O	-0.899999976	116986872	PubChem:(116986872)	2
217	1	N/A	-183.46964786595618	C5H8O4	[M - H2O - H]-	NFLMVKIXAXGOTF	InChI=1S/C5H8O4/c1-3-6-8-5-9-7-4-2/h3-4H,1-2,5H2	ethenylperoxymethylperoxyethene	C=COOCOOC=C	1.60000002	20702755	PubChem:(20702755)	2
218	1	N/A	-184.10203475591004	C5H8O4	[M - H2O - H]-	RZCNCACBPFKTRV	InChI=1S/C5H8O4/c1-3(2)4(6)5(7)9-8/h3,8H,1-2H3	null	CC(C)C(=O)C(=O)OO	0.5	134283997	PubChem:(134283997)	2
219	1	N/A	-184.1292062326401	C5H8O4	[M - H2O - H]-	OGRYDJTUHXDQOU	InChI=1S/C5H8O4/c1-3-8-5(7)9-4(2)6/h3-4,6H,1H2,2H3	null	CC(O)OC(=O)OC=C	0.899999976	22116735	PubChem:(22116735)	2
220	1	N/A	-184.21697594389525	C5H8O4	[M - H2O - H]-	DGTZDXBTAFKMMU	InChI=1S/C5H8O4/c1-3(6)4(7)2-5(8)9/h5,8-9H,2H2,1H3	null	CC(=O)C(=O)CC(O)O	-1.70000005	57085311	PubChem:(57085311)	2
221	1	N/A	-184.33596766327497	C5H8O4	[M - H2O - H]-	JYHWQRJRDKSSIF	InChI=1S/C5H8O4/c1-2-3(6)4(7)5(8)9-2/h2-4,6-7H,1H3	5-Deoxy-L-arabino-1,4-lactone	CC1C(C(C(=O)O1)O)O	-0.899999976	548246;10931468;11159346;14607594;11378505;11378506;55255161;71315429;133670797;133673658	COCONUT:(CNP0227310);Natural Products:(UNPD20254);PubChem:(548246 10931468 11159346 14607594 11378505 11378506 55255161 71315429 133670797 133673658);ZINC bio:(ZINC13435797 ZINC14962089)	2138114
222	1	N/A	-184.44642725868346	C5H8O4	[M - H2O - H]-	WDLLNHGZZJNAEQ	InChI=1S/C5H8O4/c6-2-3(7)4-1-5(8)9-4/h3-4,6-7H,1-2H2	4-(1,2-dihydroxyethyl)oxetan-2-one	C1C(OC1=O)C(CO)O	-1.39999998	20627292	PubChem:(20627292)	2
223	1	N/A	-184.48992143287268	C5H8O4	[M - H2O - H]-	PWPOVUHUUMTEAK	InChI=1S/C5H8O4/c6-1-2-9-4-5(8)3-7/h2,5,7-8H,3-4H2	null	C(C(COC=C=O)O)O	-0.800000012	56990300	PubChem:(56990300)	2
224	1	N/A	-184.6093941992953	C5H8O4	[M - H2O - H]-	LNVABIGRWCMQMK	InChI=1S/C5H8O4/c1-3(6)4(7)5(8)9-2/h4,7H,1-2H3	methyl 2-hydroxy-3-oxobutanoate	CC(=O)C(C(=O)OC)O	-0.600000024	15649117	PubChem:(15649117)	2
225	1	N/A	-184.7550576178647	C5H8O4	[M - H2O - H]-	IXFVFNWPPCEKMG	InChI=1S/C5H8O4/c1-3-8-5(7)9-4(2)6/h3H2,1-2H3	ethoxycarbonyl acetate	CCOC(=O)OC(=O)C	0.699999988	13486066	PubChem:(13486066);EcoCyc Mine	17179869186
226	1	N/A	-185.33473023227367	C5H8O4	[M - H2O - H]-	PBYISYXWOVHORX	InChI=1S/C5H8O4/c6-3-4-1-2-8-5(7)9-4/h4,6H,1-3H2	4-(hydroxymethyl)-1,3-dioxan-2-one	C1COC(=O)OC1CO	0.0	14150822	PubChem:(14150822)	2
227	1	N/A	-185.5744203881646	C5H8O4	[M - H2O - H]-	VZLYCILMBMSLJR	InChI=1S/C5H8O4/c6-2-1-5(8)9-4-3-7/h2-3,5,8H,1,4H2	null	C(C=O)C(O)OCC=O	-1.5	117663302	PubChem:(117663302)	2
228	1	N/A	-185.59857864292167	C5H8O4	[M - H2O - H]-	DZXODECUHRNALF	InChI=1S/C5H8O4/c1-8-5(7)2-3-9-4-6/h4H,2-3H2,1H3	null	COC(=O)CCOC=O	0.0	10261126	PubChem:(10261126)	2
229	1	N/A	-185.88883415579573	C5H8O4	[M - H2O - H]-	VGBAYGFELCUXBS	InChI=1S/C5H8O4/c6-5(7)4-3-8-1-2-9-4/h4H,1-3H2,(H,6,7)	Ambcb4016984	C1COC(CO1)C(=O)O	-0.699999988	5230755;22381029;28952358;28952353;28952354;28952359	EcoCyc Mine;PubChem class - safety and toxic;PubChem:(5230755 22381029 28952358 28952353 28952354 28952359);PubMed	17246978114
230	1	N/A	-185.98817743312082	C5H8O4	[M - H2O - H]-	CMMQQIFVGYKMCA	InChI=1S/C5H8O4/c1-3-5(7)9-8-4(2)6/h3H2,1-2H3	Peroxide, acetyl 1-oxopropyl	CCC(=O)OOC(=O)C	0.699999988	14251515	PubChem:(14251515)	2
231	1	N/A	-186.13125329784887	C5H8O4	[M - H2O - H]-	HATUQJXYFABJDZ	InChI=1S/C5H8O4/c6-1-2-9-5(3-7)4-8/h1,3,5,8H,2,4H2	null	C(C=O)OC(CO)C=O	-1.5	130035433;131030676	PubChem:(130035433 131030676)	2
232	1	N/A	-187.07046422343737	C5H8O4	[M - H2O - H]-	BPGDAMSIGCZZLK	InChI=1S/C5H8O4/c1-4(6)8-3-9-5(2)7/h3H2,1-2H3	Diacetoxymethane	CC(=O)OCOC(=O)C	0.100000001	12345;12236268	PubChem class - safety and toxic;PubChem:(12345 12236268);PubMed;ZINC bio:(ZINC00409289)	67117122
233	1	N/A	-187.19031706093145	C5H8O4	[M - H2O - H]-	VPETWVAHHIVPDM	InChI=1S/C5H8O4/c1-2-4(7)9-5(8)3-6/h6H,2-3H2,1H3	(2-hydroxyacetyl) propanoate	CCC(=O)OC(=O)CO	-0.300000012	17912924	PubChem:(17912924)	2
234	1	N/A	-187.41859983322942	C5H8O4	[M - H2O - H]-	SXZMAVLCDKNPTD	InChI=1S/C5H8O4/c1-3(2)9-5(8)4(6)7/h3H,1-2H3,(H,6,7)	null	CC(C)OC(=O)C(=O)O	0.899999976	12228019;22352569	PubChem:(12228019 22352569);PubMed	66
235	1	N/A	-187.8822086074867	C5H8O4	[M - H2O - H]-	XMDDKARDGLSFGW	InChI=1S/C5H8O4/c1-3-4-8-5(6)9-7-2/h3H,1,4H2,2H3	null	COOC(=O)OCC=C	1.20000005	87704857	PubChem:(87704857)	2
236	1	N/A	-187.9356200579654	C5H8O4	[M - H2O - H]-	HSLPMASROAUIDL	InChI=1S/C5H8O4/c1-3(6)4(7)5(2,8)9/h8-9H,1-2H3	null	CC(=O)C(=O)C(C)(O)O	-1.39999998	102578163	PubChem:(102578163)	2
237	1	N/A	-187.9911086379876	C5H8O4	[M - H2O - H]-	DCMWCMGPFKJNEV	InChI=1S/C5H8O4/c1-3-4(6)9-5(7)8-2/h3-4,6H,1H2,2H3	null	COC(=O)OC(C=C)O	0.600000024	88399268	PubChem:(88399268)	2
238	1	N/A	-188.24872703343587	C5H8O4	[M - H2O - H]-	ATUDGFIJODEJNA	InChI=1S/C5H8O4/c6-2-1-4-3-8-5(7)9-4/h4,6H,1-3H2	4-(2-hydroxyethyl)-1,3-dioxolan-2-one	C1C(OC(=O)O1)CCO	-0.176320776	14402462;11819112	PubChem:(14402462 11819112)	2
239	1	N/A	-188.5122911472684	C5H8O4	[M - H2O - H]-	OQUNLRSHOLKTRV	InChI=1S/C5H8O4/c1-2-9-4(3-6)5(7)8/h3-4H,2H2,1H3,(H,7,8)	2-ethoxy-3-oxopropanoic acid	CCOC(C=O)C(=O)O	-0.200000003	22767068	PubChem:(22767068)	2
240	1	N/A	-188.97460491380468	C5H8O4	[M - H2O - H]-	PPGKRFJGJYZZGF	InChI=1S/C5H8O4/c1-8-2-3-9-4-5(6)7/h2-3H,4H2,1H3,(H,6,7)	2-[(E)-2-methoxyethenoxy]acetic acid	COC=COCC(=O)O	0.0	20203657	PubChem:(20203657)	2
