rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
173	1	N/A	-182.56922215534456	C5H6O4	[M - H]-	ZZHGJPGNSHXDJV	InChI=1S/C5H6O4/c6-5(7)4-3-8-1-2-9-4/h3H,1-2H2,(H,6,7)	Enamine_005793	C1COC(=CO1)C(=O)O	0.0	4657579;7062455	COCONUT:(CNP0133391 CNP0147356);PubChem:(4657579 7062455);SuperNatural:(SN00064769);PubMed;ZINC bio:(ZINC03884641)	3153986
174	1	N/A	-183.08616081534353	C5H6O4	[M - H]-	IBDOUQLMSSDLBQ	InChI=1S/C5H6O4/c1-9-3-4(2-6)5(7)8/h2H,3H2,1H3/p+1	null	COC[C+](C=O)C(=O)O	-0.699999988	137280274;137280275	PubChem:(137280274 137280275)	2
175	1	N/A	-183.13697542588676	C5H6O4	[M - H]-	CIGCXCHHVNUWAA	InChI=1S/C5H6O4/c6-1-5(7)9-3-4-2-8-4/h1,4H,2-3H2	null	C1C(O1)COC(=O)C=O	-0.300000012	21654002	PubChem:(21654002)	2
176	1	N/A	-183.74671016493255	C5H6O4	[M - H]-	YTQPQLKVRPMQAL	InChI=1S/C5H6O4/c6-3-1-4(7)9-5(8)2-3/h4,7H,1-2H2	null	C1C(OC(=O)CC1=O)O	-0.800000012	91269543	PubChem:(91269543)	2
177	1	N/A	-183.84704157062035	C5H6O4	[M - H]-	IIOKFFXUADMSHC	InChI=1S/C5H6O4/c1-3-2-4(6)9-5(7)8-3/h3H,2H2,1H3	6-methyl-1,3-dioxane-2,4-dione	CC1CC(=O)OC(=O)O1	0.400000006	20586622	PubChem:(20586622)	2
178	1	N/A	-184.81142945419896	C5H6O4	[M - H]-	GVBUCEVSRWFDFL	InChI=1S/C5H6O4/c1-2-3(6)5(8)9-4(2)7/h2-3,6H,1H3	null	CC1C(C(=O)OC1=O)O	-0.400000006	88801574;122683624	PubChem:(88801574 122683624);KEGG Mine	8589934594
179	1	N/A	-185.06986666908674	C5H6O4	[M - H]-	XTOGVQQKZFDJNM	InChI=1S/C5H6O4/c6-3-8-2-4-1-5(7)9-4/h3-4H,1-2H2	null	C1C(OC1=O)COC=O	-0.200000003	137394105	PubChem:(137394105)	2
180	1	N/A	-185.57820953067994	C5H6O4	[M - H]-	FCACGACHJPZLIP	InChI=1S/C5H6O4/c1-3-2-4(6)9-5(3,7)8/h7-8H,1-2H2	null	C=C1CC(=O)OC1(O)O	-1.29999995	89335306	PubChem:(89335306)	2
181	1	N/A	-185.74198132895395	C5H6O4	[M - H]-	CWGFMWQLFPLPRO	InChI=1S/C5H6O4/c1-3-4(7-2)9-5(6)8-3/h4H,1H2,2H3	null	COC1C(=C)OC(=O)O1	0.600000024	89426147	PubChem:(89426147)	2
182	1	N/A	-186.32070628643126	C5H6O4	[M - H]-	JYCBJNDWYIJAJL	InChI=1S/C5H6O4/c6-2-1-4-3-8-5(7)9-4/h3,6H,1-2H2	null	C1=C(OC(=O)O1)CCO	-0.100000001	66674725	PubChem:(66674725)	2
183	1	N/A	-186.39000556143182	C5H6O4	[M - H]-	ZVAVAZPVERGHRU	InChI=1S/C5H6O4/c6-3-9-5(7)1-4-2-8-4/h3-4H,1-2H2	null	C1C(O1)CC(=O)OC=O	-0.5	87533010	PubChem:(87533010)	2
184	1	N/A	-186.7047491846957	C5H6O4	[M - H]-	OKHURISQISYXCX	InChI=1S/C5H6O4/c6-3-5(8)2-1-4(7)9-5/h1-2,6,8H,3H2	2(5H)-Furanone, 5-hydroxy-5-(hydroxymethyl)-	C1=CC(OC1=O)(CO)O	-1.20000005	13308656	PubChem:(13308656)	2
185	1	N/A	-187.23565046136991	C5H6O4	[M - H]-	UIMFKOZPRLBEEW	InChI=1S/C5H6O4/c6-3-1-2-9-5(8)4(3)7/h4,7H,1-2H2	null	C1COC(=O)C(C1=O)O	-0.800000012	129775589;129775614	PubChem:(129775589 129775614)	2
186	1	N/A	-187.85182176486433	C5H6O4	[M - H]-	XRECIAOYEXKJNT	InChI=1S/C5H6O4/c6-4-2-1-3(9-4)5(7)8/h2-3,6H,1H2,(H,7,8)	null	C1C=C(OC1C(=O)O)O	-0.0314147323	""	YMDB Mine	34359738368
187	1	N/A	-188.27700273276477	C5H6O4	[M - H]-	BRBHZEJSLZOSTQ	InChI=1S/C5H6O4/c1-3-2-5(7,8)4(6)9-3/h2,7-8H,1H3	3,3-dihydroxy-5-methylfuran-2-one	CC1=CC(C(=O)O1)(O)O	-0.699999988	22910801	PubChem:(22910801)	2
188	1	N/A	-188.8209592208593	C5H6O4	[M - H]-	WRUMRJWTBAUPRG	InChI=1S/C5H6O4/c6-3-1-4(7)9-5(8)2-3/h3,6H,1-2H2	null	C1C(CC(=O)OC1=O)O	-1.10000002	54446351	PubChem:(54446351)	2
189	1	N/A	-188.89793390149623	C5H6O4	[M - H]-	CMJMGASYKVKCDY	InChI=1S/C5H6O4/c1-5(9,2-3-6)4(7)8/h6,9H,1H3,(H,7,8)	null	CC(C#CO)(C(=O)O)O	-0.546231329	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
190	1	N/A	-189.03212591985536	C5H6O4	[M - H]-	QYALLTDIDOORGP	InChI=1S/C5H6O4/c6-2-1-3(7)5(9)4(2)8/h2,5-6,9H,1H2	null	C1C(C(=O)C(C1=O)O)O	-1.5	130027459	PubChem:(130027459)	2
191	1	N/A	-189.24150172752346	C5H6O4	[M - H]-	GWRSKHUJFBTMNE	InChI=1S/C5H6O4/c1-2-3(4(6)7)9-5(2)8/h2-3H,1H3,(H,6,7)	null	CC1C(OC1=O)C(=O)O	0.0	88560826;88560828	PubChem:(88560826 88560828)	2
192	1	N/A	-189.52166628473836	C5H6O4	[M - H]-	VHTMOXIHQWSWAN	InChI=1S/C5H6O4/c1-5(2)8-3(6)4(7)9-5/h1-2H3	1,3-Dioxolane-4,5-dione, 2,2-dimethyl-	CC1(OC(=O)C(=O)O1)C	0.899999976	19887922	PubChem:(19887922)	2
193	1	N/A	-190.0743075930529	C5H6O4	[M - H]-	HUKHMFRIWNGYDA	InChI=1S/C5H6O4/c1-2-4(7)5(8)9-3-6/h3H,2H2,1H3	null	CCC(=O)C(=O)OC=O	0.300000012	87767383	PubChem:(87767383)	2
194	1	N/A	-190.23362580049687	C5H6O4	[M - H]-	MREYQRGXUVXTRN	InChI=1S/C5H6O4/c6-5(7)4-1-2-8-3-9-4/h1-2,4H,3H2,(H,6,7)	null	C1OC=CC(O1)C(=O)O	0.100000001	56624514	PubChem:(56624514)	2
195	1	N/A	-190.97942318827376	C5H6O4	[M - H]-	IXYFWABPTUIGTD	InChI=1S/C5H6O4/c1-8-3-2-4(6)9-5(3)7/h3H,2H2,1H3	2,5-Furandione, dihydro-3-methoxy-	COC1CC(=O)OC1=O	-0.5	13051736;71352251;86689062	PubChem:(13051736 71352251 86689062)	2
196	1	N/A	-191.2228482276063	C5H6O4	[M - H]-	LKRVDBVGIQUZLZ	InChI=1S/C5H6O4/c6-2-1-3(7)5(9)4(2)8/h4-5,8-9H,1H2	4,5-dihydroxycyclopentane-1,3-dione	C1C(=O)C(C(C1=O)O)O	-1.5	22321335	PubChem:(22321335)	2
197	1	N/A	-191.45095099642057	C5H6O4	[M - H]-	VROFTQGIBJAUNL	InChI=1S/C5H6O4/c1-8-4-3(6)2-9-5(4)7/h6H,2H2,1H3	2(5H)-Furanone, 4-hydroxy-3-methoxy-	COC1=C(COC1=O)O	-0.200000003	59887280	PubChem:(59887280)	2
198	1	N/A	-191.5027053917619	C5H6O4	[M - H]-	XEXWGJDREXTYFH	InChI=1S/C5H6O4/c1-7-5(6)4-2-8-3-9-4/h2H,3H2,1H3	null	COC(=O)C1=COCO1	0.400000006	54466038	PubChem:(54466038)	2
199	1	N/A	-191.51111719318075	C5H6O4	[M - H]-	FMCWAWUNKNVNLY	InChI=1S/C5H6O4/c6-3-1-2-9-5(8)4(3)7/h1-4,6-7H	null	C1=COC(=O)C(C1O)O	-1.10000002	70468189	PubChem:(70468189);PubMed	66
200	1	N/A	-193.63640207190954	C5H6O4	[M - H]-	WZKZMPNBDGXNIW	InChI=1S/C5H6O4/c6-5(7)4-1-2-8-3-9-4/h1H,2-3H2,(H,6,7)	null	C1C=C(OCO1)C(=O)O	0.0	118142294	PubChem:(118142294)	2
201	1	N/A	-194.25532765124382	C5H6O4	[M - H]-	YQPJOJHSZSETEG	InChI=1S/C5H6O4/c1-3(6)4-2-8-5(7)9-4/h4H,2H2,1H3	null	CC(=O)C1COC(=O)O1	0.100000001	45085364	PubChem:(45085364)	2
202	1	N/A	-194.4120251480377	C5H6O4	[M - H]-	BMMGVWHFBYCLBE	InChI=1S/C5H6O4/c6-3-9-4-1-5(7)8-2-4/h3-4H,1-2H2	null	C1C(COC1=O)OC=O	-0.200000003	53988263	PubChem:(53988263)	2
203	1	N/A	-194.659261260191	C5H6O4	[M - H]-	BBWMBISCHMOIOJ	InChI=1S/C5H6O4/c6-5(7)9-4-2-1-3-8-4/h1-2,4H,3H2,(H,6,7)	null	C1C=CC(O1)OC(=O)O	0.400000006	69347019	PubChem:(69347019)	2
204	1	N/A	-194.780356832789	C5H6O4	[M - H]-	OOFSKMVJEZTDGS	InChI=1S/C5H6O4/c6-1-4-3-8-5(2-7)9-4/h1-2,4-5H,3H2	null	C1C(OC(O1)C=O)C=O	-1.10000002	57347389;71434906;131031082	PubChem:(57347389 71434906 131031082)	2
205	1	N/A	-195.0042505591303	C5H6O4	[M - H]-	VUXBXDMPOKEQFM	InChI=1S/C5H6O4/c1-2-3-5(8,9-3)4(6)7/h2-3,8H,1H2,(H,6,7)	null	C=CC1C(O1)(C(=O)O)O	-0.637390316	""	EcoCyc Mine;KEGG Mine	25769803776
206	1	N/A	-195.16234825178404	C5H6O4	[M - H]-	SZYNLKLNIRFZAX	InChI=1S/C5H6O4/c1-3-4(6)8-2-9-5(3)7/h6H,2H2,1H3	null	CC1=C(OCOC1=O)O	0.400000006	57914724;101853024	PubChem:(57914724 101853024)	2
207	1	N/A	-195.21380145209417	C5H6O4	[M - H]-	WUXXRMUALOHKBF	InChI=1S/C5H6O4/c6-3-1-2-9-4(3)5(7)8/h4H,1-2H2,(H,7,8)	3-oxooxolane-2-carboxylic acid	C1COC(C1=O)C(=O)O	0.0	17998551;69912874	PubChem:(17998551 69912874)	2
208	1	N/A	-195.8535656932264	C5H6O4	[M - H]-	OPIDNNPJTUFCIK	InChI=1S/C5H6O4/c6-3-1-4(7)5(8)9-2-3/h1-2,5-8H	null	C1=C(C(OC=C1O)O)O	-0.699999988	90338082	PubChem:(90338082)	2
209	1	N/A	-195.91469209965928	C5H6O4	[M - H]-	KLBSROZEAJGVIY	InChI=1S/C5H6O4/c1-2-9-5(7)3-8-4-6/h2,4H,1,3H2	null	C=COC(=O)COC=O	0.5	87528227	PubChem:(87528227)	2
210	1	N/A	-196.20305045775055	C5H6O4	[M - H]-	ZTMRYKLYKQJZHY	InChI=1S/C5H6O4/c6-3-4-5(7)9-2-1-8-4/h3,6H,1-2H2	(3E)-3-(hydroxymethylidene)-1,4-dioxan-2-one	C1COC(=O)C(=CO)O1	0.5	59965333	PubChem:(59965333)	2
211	1	N/A	-196.44282744378415	C5H6O4	[M - H]-	DKURKUHRARCSCR	InChI=1S/C5H6O4/c1-3-5(7)9-4(6)2-8-3/h3H,2H2,1H3	null	CC1C(=O)OC(=O)CO1	0.0	139412164	PubChem:(139412164)	2
212	1	N/A	-197.16506118668647	C5H6O4	[M - H]-	FEKWQTAZLADSTQ	InChI=1S/C5H6O4/c1-2-3(6)4(7)5(8)9-2/h2,5,8H,1H3	null	CC1C(=O)C(=O)C(O1)O	-0.899999976	126634138	PubChem:(126634138)	2
213	1	N/A	-197.42344649095367	C5H6O4	[M - H]-	ZHEVDQXUHZWVTE	InChI=1S/C5H6O4/c6-3-1-2-4(7)9-5(3)8/h3,6H,1-2H2	null	C1CC(=O)OC(=O)C1O	-0.699999988	54546963	PubChem:(54546963)	2
214	1	N/A	-197.438352216597	C5H6O4	[M - H]-	ZMWQVGCNKNNDPI	InChI=1S/C5H6O4/c6-3-1-2-9-5(8)4(3)7/h6-7H,1-2H2	null	C1COC(=O)C(=C1O)O	-0.100000001	69301332	PubChem:(69301332)	2
215	1	N/A	-198.10310886524138	C5H6O4	[M - H]-	LENIPYBFNIEVBC	InChI=1S/C5H6O4/c6-2-1-8-5(7)4-3(2)9-4/h2-4,6H,1H2	2-hydroxy-4,7-dioxabicyclo[4.1.0]heptan-5-one	C1C(C2C(O2)C(=O)O1)O	-1.0	14557079;14557080;14557081;130841946	PubChem:(14557079 14557080 14557081 130841946)	2
216	1	N/A	-198.52560423744427	C5H6O4	[M - H]-	OFCNOHXPLXGXDL	InChI=1S/C5H6O4/c1-8-3-2-9-5(7)4(3)6/h2,6-7H,1H3	null	COC1=COC(=C1O)O	0.600000024	54147031	PubChem:(54147031)	2
217	1	N/A	-199.00034340112464	C5H6O4	[M - H]-	DDMNWCOTWYIVDZ	InChI=1S/C5H6O4/c1-8-3-2-9-5(7)4(3)6/h6H,2H2,1H3	null	COC1=C(C(=O)OC1)O	-0.200000003	86175362	PubChem:(86175362)	2
218	1	N/A	-199.08466312460334	C5H6O4	[M - H]-	ZLRUQPWJSGHULZ	InChI=1S/C5H6O4/c1-3-4(2-6)9-5(7)8-3/h4,6H,1-2H2	null	C=C1C(OC(=O)O1)CO	-0.100000001	89425099	PubChem:(89425099)	2
219	1	N/A	-199.9652126429112	C5H6O4	[M - H]-	UCMFXSJDFKONHF	InChI=1S/C5H6O4/c6-5-3-1-7-4(9-3)2-8-5/h3-4H,1-2H2	(1S,5S)-3,6,8-trioxabicyclo[3.2.1]octan-2-one	C1C2C(=O)OCC(O1)O2	-0.400000006	10080429;11819103;20759178;51004472	PubChem:(10080429 11819103 20759178 51004472)	2
220	1	N/A	-200.3020577746087	C5H6O4	[M - H]-	DVQXWFALVJZKLJ	InChI=1S/C5H6O4/c6-4-2-1-3-8-9-5(4)7/h1-3H2	null	C1CC(=O)C(=O)OOC1	0.100000001	87665493	PubChem:(87665493)	2
221	1	N/A	-200.396907017179	C5H6O4	[M - H]-	JLBIZIATOUXAHS	InChI=1S/C5H6O4/c1-5(9,3-7)4(8)2-6/h2-3,9H,1H3	null	CC(C=O)(C(=O)C=O)O	-1.10000002	131853104	PubChem:(131853104)	2
222	1	N/A	-200.6121946621856	C5H6O4	[M - H]-	CIXFPHPCHXUHHD	InChI=1S/C5H6O4/c6-5-4-3(1-7-5)8-2-9-4/h3-4H,1-2H2	null	C1C2C(C(=O)O1)OCO2	-0.400000006	101130885	PubChem:(101130885)	2
223	1	N/A	-200.90418907843798	C5H6O4	[M - H]-	CGCMQGHUIXRPCO	InChI=1S/C5H6O4/c1-2-3(6)5(8)9-4(2)7/h2,6,8H,1H3	null	CC1C(=C(OC1=O)O)O	0.0	70314116;89016325	PubChem:(70314116 89016325)	2
224	1	N/A	-201.07153132198002	C5H6O4	[M - H]-	LXROSHSXYASHHG	InChI=1S/C5H6O4/c6-2-1-4-3-8-5(7)9-4/h2,4H,1,3H2	null	C1C(OC(=O)O1)CC=O	-0.276263744	102494364	PubChem:(102494364)	2
225	1	N/A	-201.1422692063285	C5H6O4	[M - H]-	MSSQJCOORZXKGK	InChI=1S/C5H6O4/c6-2-3-1-4(7)5(8)9-3/h2-4,7H,1H2	null	C1C(OC(=O)C1O)C=O	-0.800000012	131170233	PubChem:(131170233)	2
226	1	N/A	-202.55460111104847	C5H6O4	[M - H]-	GIAFYLNFZJHXTM	InChI=1S/C5H6O4/c6-5(7)9-4-1-2-8-3-4/h3H,1-2H2,(H,6,7)	null	C1COC=C1OC(=O)O	0.300000012	68440505	PubChem:(68440505)	2
227	1	N/A	-203.22229867516123	C5H6O4	[M - H]-	FALVBQOGFVGVQX	InChI=1S/C5H6O4/c1-4(6)9-5-2-7-8-3-5/h2H,3H2,1H3	null	CC(=O)OC1=COOC1	-0.100000001	87446278	PubChem:(87446278)	2
228	1	N/A	-203.42897061139985	C5H6O4	[M - H]-	CXFQGBZIRJTMGY	InChI=1S/C5H6O4/c6-5(7,8)4-2-1-3-9-4/h1-3,6-8H	null	C1=COC(=C1)C(O)(O)O	-1.20000005	14026292	PubChem:(14026292)	2
229	1	N/A	-203.9020017722423	C5H6O4	[M - H]-	CNXHOZJDGAXIJP	InChI=1S/C5H6O4/c1-5(2)3(6)8-9-4(5)7/h1-2H3	4,4-dimethyldioxolane-3,5-dione	CC1(C(=O)OOC1=O)C	1.0	2755689	COCONUT:(CNP0059854);PubChem:(2755689);SuperNatural:(SN00137162);ZINC bio:(ZINC68571836)	3153922
230	1	N/A	-204.64233605794374	C5H6O4	[M - H]-	JEQSUJXHFAXJOW	InChI=1S/C5H6O4/c1-3-4(2-6)9-5(7)8-3/h6H,2H2,1H3	4-(hydroxymethyl)-5-methyl-1,3-dioxol-2-one	CC1=C(OC(=O)O1)CO	-0.200000003	10510878	PubChem:(10510878)	2
231	1	N/A	-204.6437884817045	C5H6O4	[M - H]-	ZIKZHNFMKWORET	InChI=1S/C5H6O4/c6-2-3-1-4(3)9-5(7)8/h2-4H,1H2,(H,7,8)	null	C1C(C1OC(=O)O)C=O	-0.100000001	88727064	PubChem:(88727064)	2
232	1	N/A	-205.85221369870374	C5H6O4	[M - H]-	NJINQVHGSDLYMW	InChI=1S/C5H6O4/c1-3-4(6)5(7)9-2-8-3/h6H,2H2,1H3	null	CC1=C(C(=O)OCO1)O	0.423128128	""	EcoCyc Mine	17179869184
233	1	N/A	-205.96743137938262	C5H6O4	[M - H]-	QLQQEJSKQBMVHK	InChI=1S/C5H6O4/c1-5(4(7)8)2-3(6)9-5/h2H2,1H3,(H,7,8)	null	CC1(CC(=O)O1)C(=O)O	-0.400000006	134872947	PubChem:(134872947)	2
234	1	N/A	-207.19797433628747	C5H6O4	[M - H]-	BWCXQNXHLVVABF	InChI=1S/C5H6O4/c6-3-1-9-2-4(7)5(3)8/h3,6H,1-2H2	null	C1C(C(=O)C(=O)CO1)O	-1.39999998	54053647	PubChem:(54053647);PubMed	66
235	1	N/A	-209.01269216567044	C5H6O4	[M - H]-	BFMDJCHAZBOFKP	InChI=1S/C5H6O4/c6-5-8-2-4(9-5)3-1-7-3/h3-4H,1-2H2	null	C1C(O1)C2COC(=O)O2	0.100000001	101257656	PubChem:(101257656)	2
236	1	N/A	-209.82479715934588	C5H6O4	[M - H]-	RXRONLCWSWEBNO	InChI=1S/C5H6O4/c1-3-4(7-2)9-5(6)8-3/h1-2H3	null	CC1=C(OC(=O)O1)OC	0.899999976	57151623	PubChem:(57151623)	2
237	1	N/A	-210.7059524506516	C5H6O4	[M - H]-	GUQSMWXNSGWBMS	InChI=1S/C5H6O4/c6-3-1-2-5(8,9)4(3)7/h8-9H,1-2H2	null	C1CC(C(=O)C1=O)(O)O	-1.70000005	129889346	PubChem:(129889346)	2
238	1	N/A	-211.1190535561042	C5H6O4	[M - H]-	SUKJXHSUQLUZEZ	InChI=1S/C5H6O4/c6-1-4-5(8)3(7)2-9-4/h6,8H,1-2H2	null	C1C(=O)C(=C(O1)CO)O	-0.746596992	""	EcoCyc Mine	17179869184
239	1	N/A	-211.6267914633022	C5H6O4	[M - H]-	XPBOFLGWLULIJL	InChI=1S/C5H6O4/c6-4-2-1-3-5(7)9-8-4/h1-3H2	dioxepane-3,7-dione	C1CC(=O)OOC(=O)C1	0.200000003	19609292	PubChem:(19609292)	2
240	1	N/A	-212.99278329165813	C5H6O4	[M - H]-	FDKLLWKMYAMLIF	InChI=1S/C5H6O4/c6-3(7)5(1-2-5)4(8)9/h1-2H2,(H,6,7)(H,8,9)	Cyclopropane, 3	C1CC1(C(=O)O)C(=O)O	-0.200000003	69017;6950227;59868979;131881497;131885826	NORMAN:(NS00034244);PubChem:(69017 6950227 59868979 131881497 131885826);PubChem class - bio and metabolites;MeSH:(69017);PubChem class - safety and toxic;PubMed	84148294
241	1	N/A	-213.8206385004669	C5H6O4	[M - H]-	KVKLGAQQYHFNEZ	InChI=1S/C5H6O4/c1-2-3-4(6)9-5(7)8-3/h3H,2H2,1H3	null	CCC1C(=O)OC(=O)O1	1.0	89282698	PubChem:(89282698)	2
242	1	N/A	-214.7262654422784	C5H6O4	[M - H]-	HNAMSSXQFHAQKU	InChI=1S/C5H6O4/c6-1-3-2-9-5(8)4(3)7/h2,6-8H,1H2	4-(hydroxymethyl)furan-2,3-diol	C1=C(C(=C(O1)O)O)CO	0.300000012	20549530	PubChem:(20549530)	2
243	1	N/A	-215.2023698337964	C5H6O4	[M - H]-	BZEVGYGGSQFVGC	InChI=1S/C5H6O4/c6-3-1-2-4(7)9-5(3)8/h6,8H,1-2H2	null	C1CC(=O)OC(=C1O)O	-0.300000012	129724318	PubChem:(129724318)	2
244	1	N/A	-215.94053004912735	C5H6O4	[M - H]-	WAFGXLRANXDTHQ	InChI=1S/C5H6O4/c6-3-9-4-1-2-8-5(4)7/h3-4H,1-2H2	null	C1COC(=O)C1OC=O	0.200000003	54439839	PubChem:(54439839)	2
245	1	N/A	-216.09040489485346	C5H6O4	[M - H]-	UIISQFUXRNHPIN	InChI=1S/C5H6O4/c1-3-4(6)8-2-9-5(3)7/h3H,2H2,1H3	null	CC1C(=O)OCOC1=O	0.600000024	86153634	PubChem:(86153634)	2
246	1	N/A	-216.367446280774	C5H6O4	[M - H]-	IGPOUSRALSHXHP	InChI=1S/C5H6O4/c1-3(6)2-4(7)5-8-9-5/h5H,2H2,1H3	null	CC(=O)CC(=O)C1OO1	-0.400000006	129632244	PubChem:(129632244)	2
247	1	N/A	-217.52619119834443	C5H6O4	[M - H]-	RYQBXDFWRORCAU	InChI=1S/C5H6O4/c6-2-1-8-5(7)4-3(2)9-4/h3-5,7H,1H2	3,7-Dioxabicyclo[4.1.0]heptan-5-one, 2-hydroxy-	C1C(=O)C2C(O2)C(O1)O	-1.10000002	21397310	PubChem:(21397310)	2
248	1	N/A	-217.67603495687138	C5H6O4	[M - H]-	PSALGRFLQMWHPH	InChI=1S/C5H6O4/c6-5-3-1-2-4(7-5)9-8-3/h3-4H,1-2H2	null	C1CC2OC(=O)C1OO2	0.5	12403612	PubChem:(12403612)	2
249	1	N/A	-217.72689564302527	C5H6O4	[M - H]-	VIJKSOUWKNFDPV	InChI=1S/C5H6O4/c6-3-2-1-8-4(3)5(7)9-2/h2-4,6H,1H2	null	C1C2C(C(O1)C(=O)O2)O	-1.02305281	""	YMDB Mine;KEGG Mine	42949672960
250	1	N/A	-217.79437222336264	C5H6O4	[M - H]-	BMTKEOXCYXXMTI	InChI=1S/C5H6O4/c1-2-3(6)4(7)5(8)9-2/h6-8H,1H3	null	CC1=C(C(=C(O1)O)O)O	0.699999988	51574682	PubChem:(51574682)	2
251	1	N/A	-218.3860393498195	C5H6O4	[M - H]-	GHABKZLPIDRTHH	InChI=1S/C5H6O4/c1-7-4-2-8-5(6)9-3-4/h2H,3H2,1H3	null	COC1=COC(=O)OC1	0.200000003	89056103	PubChem:(89056103)	2
252	1	N/A	-219.9727121006355	C5H6O4	[M - H]-	DQCINBZXWARKBZ	InChI=1S/C5H6O4/c6-3-1-2-9-5(8)4(3)7/h1-2,5-8H	null	C1=COC(C(=C1O)O)O	-0.699999988	90241131	PubChem:(90241131)	2
253	1	N/A	-221.04332141755035	C5H6O4	[M - H]-	HZKVYXJBJPKEAW	InChI=1S/C5H6O4/c6-5(7)9-4-1-2-8-3-4/h1-2,4H,3H2,(H,6,7)	null	C1C(C=CO1)OC(=O)O	0.300000012	70255880	PubChem:(70255880)	2
254	1	N/A	-221.87659332074256	C5H6O4	[M - H]-	BFSXYVCCZCAPSG	InChI=1S/C5H6O4/c6-3-1-4(7)5(8)9-2-3/h5,8H,1-2H2	null	C1C(=O)COC(C1=O)O	-0.899999976	91334517	PubChem:(91334517)	2
255	1	N/A	-223.1301257503861	C5H6O4	[M - H]-	XVFOPWZQPNIHRN	InChI=1S/C5H6O4/c6-3-1-2-4(7)5(3,8)9/h1-3,6,8-9H	4,5,5-trihydroxycyclopent-2-en-1-one	C1=CC(=O)C(C1O)(O)O	-1.89999998	20583557;59061977	PubChem:(20583557 59061977)	2
256	1	N/A	-225.09807106243352	C5H6O4	[M - H]-	ZBZXKQBQUWFVCY	InChI=1S/C5H6O4/c1-2-3-4(6)9-5(7)8-3/h6H,2H2,1H3	null	CCC1=C(OC(=O)O1)O	1.0	138516623	PubChem:(138516623)	2
257	1	N/A	-225.44459547137285	C5H6O4	[M - H]-	SESVPSIQLAEEIW	InChI=1S/C5H6O4/c1-2-7-4-3-8-5(6)9-4/h2,4H,1,3H2	1,3-Dioxolan-2-one, 4-(ethenyloxy)-	C=COC1COC(=O)O1	0.451736599	69414287	PubChem:(69414287)	2
258	1	N/A	-226.1044877871916	C5H6O4	[M - H]-	OCPHBDUVZKPTJY	InChI=1S/C5H6O4/c6-1-4-5(2-7)9-3-8-4/h1-2,4-5H,3H2	null	C1OC(C(O1)C=O)C=O	-1.10000002	54143304	PubChem:(54143304)	2
259	1	N/A	-226.58160511971232	C5H6O4	[M - H]-	BEEASILEVASYKE	InChI=1S/C5H6O4/c1-4(6)9-5-2-7-3-8-5/h2H,3H2,1H3	null	CC(=O)OC1=COCO1	0.300000012	68418973	PubChem:(68418973)	2
260	1	N/A	-226.62258661554228	C5H6O4	[M - H]-	AKXZZVJELNDCAK	InChI=1S/C5H7O4/c1-3-6-8-5-9-7-4-2/h1,3-4H,2,5H2/q+1	ethenylperoxymethylperoxyethene	C=COOCOOC=[CH+]	1.60000002	59067352	PubChem:(59067352)	2
261	1	N/A	-227.06465254624607	C5H6O4	[M - H]-	HPUGCUVMXJSEOY	InChI=1S/C5H6O4/c1-3-4(6)2-8-5(7)9-3/h3H,2H2,1H3	null	CC1C(=O)COC(=O)O1	0.600000024	57757509	PubChem:(57757509)	2
262	1	N/A	-227.2072511962478	C5H6O4	[M - H]-	YKPBHHYLYYNFNH	InChI=1S/C5H6O4/c6-3-1-2-5(3,9)4(7)8/h9H,1-2H2,(H,7,8)	null	C1CC(C1=O)(C(=O)O)O	-0.400000006	90968528	PubChem:(90968528);PubMed	66
263	1	N/A	-228.845932132793	C5H6O4	[M - H]-	VTNLMUCSRISYTK	InChI=1S/C5H6O4/c6-4-5-7-1-3(9-4)2-8-5/h3,5H,1-2H2	null	C1C2COC(O1)C(=O)O2	-0.400000006	70545934	PubChem:(70545934)	2
264	1	N/A	-230.39720174866187	C5H6O4	[M - H]-	QIVMQHBZDBMHPK	InChI=1S/C5H6O4/c6-3-1-2-9-5(8)4(3)7/h1,5-6,8H,2H2	2H-Pyran-3(6H)-one, 2,4-dihydroxy-	C1C=C(C(=O)C(O1)O)O	-0.699999988	20246477	PubChem:(20246477)	2
265	1	N/A	-233.61618822717676	C5H6O4	[M - H]-	KFTSJKYXJQFBAI	InChI=1S/C5H6O4/c6-2-1-5(8)3(7)4(5)9-2/h3-4,7-8H,1H2	null	C1C(=O)OC2C1(C2O)O	-1.79999995	130470345	PubChem:(130470345)	2
266	1	N/A	-234.15141180366265	C5H6O4	[M - H]-	DBOHLVUIPWQRCT	InChI=1S/C5H6O4/c1-5(2)3(6)8-4(7)9-5/h1-2H3	null	CC1(C(=O)OC(=O)O1)C	0.699999988	57675633	PubChem:(57675633)	2
267	1	N/A	-238.26123719333393	C5H6O4	[M - H]-	WVBZJYPLDKJFPH	InChI=1S/C5H6O4/c6-3-1-9-2-4(7)5(3)8/h1,6-8H,2H2	2H-pyran-3,4,5-triol	C1C(=C(C(=CO1)O)O)O	-0.800000012	19689120	PubChem:(19689120)	2
